4.73,96.89
7.93,89.42
12.21,82.86
16.33,76.45
19.53,68.82
20.45,55.39
21.97,39.52
30.36,32.2
42.88,33.57
50.2,30.52
52.03,20.6
57.37,16.33
66.07,21.67
68.66,22.28
64.54,14.04
63.17,11.14
66.83,19.23
67.44,26.09
63.63,26.09
63.02,31.43
66.99,48.22
69.58,66.22
68.51,77.36
66.99,86.52
67.14,98.57
67.44,113.37
65.46,127.11
61.65,137.63
59.97,146.64
61.65,157.93
61.65,168.76
53.25,170.29
39.37,160.83
29.45,150.76
28.53,149.08
33.42,155.79
39.22,164.95
41.81,168.46
38.45,160.37
32.35,143.59
29.14,126.8
30.67,113.22
33.57,100.86
35.71,88.81
36.62,75.99
36.47,59.66
37.69,42.27
43.18,30.21
49.9,22.74
50.81,11.29
49.9,-1.53
56,-5.34
65.31,-1.98
67.14,-5.19
63.93,-14.04
66.99,-13.43
74.46,-1.37
74.16,5.04
66.38,1.37
61.49,2.59
62.87,15.72
64.7,31.59
63.63,43.64
61.49,54.78
59.51,68.05
58.29,83.62
56.3,98.42
48.98,105.29
37.08,102.54
28.53,100.86
25.79,106.96
21.67,112.15
13.58,108.95
7.78,103.76
7.78,104.68
10.53,111.69
14.34,120.09
18.31,124.36
19.07,119.32
16.33,106.2
14.34,92.32
16.02,79.5
19.38,64.39
22.43,48.37
25.79,36.01
29.6,26.09
34.79,15.87
41.96,7.63
47.76,1.98
48.22,-7.63
46.08,-21.82
47.61,-30.06
51.73,-28.84
51.12,-30.67
45.47,-41.05
43.03,-46.84
47.3,-38.6
52.34,-25.94
54.78,-18.31
57.53,-9.46
60.88,5.34
61.04,19.23
56.92,26.55
50.96,31.59
45.47,40.13
43.79,55.69
45.17,75.38
44.4,89.72
39.22,94.91
34.33,99.95
30.82,108.95
22.89,111.39
8.7,101.62
-3.97,89.11
-9.61,84.38
-8.09,87.59
-1.37,94.45
6.71,99.95
9,95.52
2.29,78.58
-6.71,58.29
-9.46,43.49
-5.65,35.25
-1.53,28.69
-1.68,18.01
-5.34,0
-5.65,-18.77
1.98,-27.47
11.9,-28.08
15.26,-33.57
14.04,-46.23
17.7,-53.71
26.7,-51.57
31.43,-51.73
28.99,-59.2
25.94,-63.32
24.26,-59.05
19.23,-57.53
13.28,-59.66
16.48,-51.88
26.09,-31.13
28.23,-14.65
20.6,-9.92
14.04,-5.19
15.41,9.61
19.84,30.82
20.29,49.29
14.65,59.97
8.7,65.46
7.78,72.02
8.39,79.96
4.27,82.55
-3.66,77.82
-9.77,70.65
-13.28,66.53
-14.95,66.68
-12.66,71.11
-7.78,73.55
-7.78,65.16
-13.28,47.91
-16.02,32.96
-13.89,24.41
-11.44,16.78
-10.53,7.32
-9.61,-3.66
-10.07,-18.46
-11.14,-34.94
-7.17,-45.01
1.22,-48.22
4.88,-55.08
2.59,-68.36
3.81,-77.36
9.92,-78.13
12.05,-81.02
9.16,-88.5
10.99,-87.74
19.07,-75.68
22.13,-66.99
17.7,-67.44
15.72,-63.02
20.14,-46.54
23.04,-29.45
20.6,-19.68
17.24,-10.83
16.94,3.97
18.16,23.8
16.78,42.42
11.29,53.25
5.8,57.22
4.43,62.26
3.51,70.8
-3.66,74.77
-14.5,70.95
-20.9,65.92
-23.19,63.63
-25.79,63.17
-26.7,65.16
-24.26,67.75
-25.79,63.32
-33.57,49.74
-37.69,36.16
-30.98,29.91
-19.53,27.01
-12.82,21.97
-12.21,13.28
-14.04,-0.31
-12.97,-17.24
-6.56,-30.82
1.68,-37.99
5.19,-45.01
3.97,-56.3
5.49,-63.17
12.21,-60.88
16.17,-58.59
13.58,-63.48
13.12,-64.85
19.23,-54.63
24.87,-42.72
26.25,-37.23
28.69,-29.75
34.33,-13.28
36.93,4.58
34.03,16.63
30.36,26.4
30.98,40.44
35.1,59.81
36.93,79.04
31.28,90.79
21.36,96.89
15.41,105.29
13.73,116.12
9.16,120.09
1.83,115.36
-3.2,109.86
-5.04,106.2
-5.19,103
-1.07,103.15
5.8,106.51
6.1,103.61
-1.68,90.18
-7.78,74.92
-6.1,64.39
0,56.92
5.95,49.44
9.31,40.13
8.09,24.26
5.34,4.43
8.7,-7.17
17.7,-9.16
23.19,-14.8
20.6,-30.36
16.48,-44.71
14.95,-49.59
12.66,-52.34
7.02,-60.42
2.59,-68.51
1.53,-70.65
-1.07,-72.48
-7.48,-77.21
-14.5,-79.04
-21.67,-75.99
-32.65,-73.7
-47.61,-74.62
-62.71,-75.07
-74.62,-72.48
-83.62,-65.61
-93.69,-57.37
-107.57,-54.02
-121,-56.3
-128.33,-57.68
-134.58,-57.22
-149.08,-62.71
-168,-75.84
-181.27,-89.26
-188.45,-98.88
-194.24,-104.98
-198.52,-107.27
-203.25,-111.39
-215.61,-127.87
-233.15,-154.27
-244.29,-177.15
-246.89,-192.87
-248.87,-207.82
-252.69,-223.24
-255.74,-237.73
-261.23,-257.42
-269.78,-283.81
-271.91,-302.58
-262.6,-304.72
-250.4,-302.43
-243.38,-307.31
-237.12,-311.43
-229.03,-307.46
-225.07,-304.72
-225.52,-308.23
-221.56,-305.79
-212.1,-292.21
-207.37,-281.22
-209.81,-279.85
-210.11,-274.35
-204.32,-257.11
-201.26,-239.87
-205.08,-230.87
-209.5,-222.47
-208.13,-206.76
-203.25,-186.31
-199.74,-167.39
-198.82,-153.81
-198.21,-144.2
-197.3,-134.43
-199.58,-124.66
-207.67,-120.09
-216.37,-120.39
-217.74,-118.26
-212.1,-110.93
-203.86,-101.17
-194.7,-91.55
-187.53,-86.67
-187.23,-92.32
-191.8,-106.96
-191.8,-119.17
-183.11,-123.6
-171.36,-125.89
-162.05,-130
-155.33,-136.11
-152.28,-145.57
-151.82,-159.76
-147.55,-170.9
-136.11,-171.36
-124.51,-168.3
-117.8,-170.59
-109.25,-172.27
-94.15,-165.86
-82.09,-160.83
-80.11,-165.41
-79.5,-167.54
-73.55,-157.47
-69.12,-145.57
-70.8,-141.75
-73.7,-139.01
-76.45,-130.77
