159.45,191.5
130.92,208.89
81.02,200.65
29.6,184.17
-7.02,178.99
-38.15,179.6
-69.89,177.61
-94.76,176.7
-117.65,169.98
-151.98,144.5
-189.36,107.27
-209.35,78.74
-210.57,61.8
-206.76,45.47
-205.38,23.5
-207.37,-8.09
-207.21,-46.08
-189.97,-72.78
-153.05,-79.5
-117.8,-86.36
-95.06,-108.34
-65.92,-125.73
-19.99,-122.68
20.6,-119.63
43.95,-132.9
72.48,-138.85
118.87,-119.93
159.61,-98.72
182.8,-93.69
208.13,-83.62
243.99,-52.03
269.17,-19.07
272.06,-1.68
267.03,10.38
267.64,31.89
272.52,64.7
271.45,100.56
252.38,124.51
217.44,133.06
187.23,143.74
168.46,167.39
138.4,181.88
85.91,170.75
34.18,154.11
-0.76,150.45
-31.43,150.45
-65.92,145.26
-92.93,142.67
-114.14,138.4
-145.26,116.27
-182.04,79.65
-203.55,49.29
-206.15,31.28
-203.25,15.26
-202.94,-6.1
-204.62,-35.71
-200.81,-70.5
-179.14,-93.54
-140.08,-97.96
-106.2,-104.83
-86.98,-128.94
-59.81,-147.09
-10.83,-140.38
35.55,-130.62
61.19,-140.53
85.45,-150.3
126.19,-136.41
166.32,-115.66
192.72,-105.9
220.64,-90.64
257.72,-56
284.42,-20.6
288.39,-1.68
282.75,10.68
281.37,31.43
284.42,63.17
282.29,97.96
261.99,121.15
224.46,128.33
189.97,136.26
167.24,156.86
135.04,170.14
82.09,159.3
30.36,142.52
-3.2,140.08
-31.13,144.2
-63.17,143.89
-90.18,143.13
-113.07,137.63
-145.57,113.83
-183.26,77.82
-205.69,48.98
-208.89,31.74
-205.54,16.63
-204.77,-3.97
-207.98,-34.64
-208.59,-72.17
-191.04,-97.5
-152.74,-101.32
-117.49,-106.66
-98.11,-130.31
-72.17,-149.69
-24.26,-143.13
22.43,-132.75
50.05,-139.31
78.74,-143.28
124.05,-124.82
166.32,-101.93
192.41,-91.71
219.27,-76.6
256.2,-41.96
283.97,-5.65
290.99,16.33
289.46,33.26
291.6,58.44
297.85,93.69
298.31,131.53
279.69,157.01
242.92,165.25
209.2,174.26
188.29,195.92
158.69,211.64
106.96,203.55
54.32,187.07
18.46,181.73
-11.75,182.19
-44.86,180.51
-71.72,180.21
-94.45,175.48
-126.65,152.13
-163.57,116.27
-184.94,87.28
-188.29,69.12
-187.07,51.42
-187.53,29.14
-188.9,-0.61
-186,-35.86
-166.17,-60.27
-127.41,-65
-91.09,-69.89
-69.58,-92.01
-42.11,-111.08
6.41,-106.05
52.03,-97.96
75.38,-109.56
98.57,-119.93
142.36,-104.68
187.23,-81.48
214.08,-72.02
238.19,-60.42
272.37,-28.99
298.61,5.49
302.28,23.5
294.8,32.81
290.99,49.9
292.66,79.19
291.29,114.29
274.96,140.53
244.29,152.89
216.37,166.32
196.84,189.97
166.63,204.93
116.27,195.31
65.61,178.07
29.45,171.81
-2.44,170.9
-36.47,167.69
-63.17,166.17
-85.45,160.83
-118.26,137.18
-155.94,99.95
-177.76,69.89
-180.97,52.34
-178.38,36.32
-177.92,14.34
-181.12,-17.4
-182.19,-56
-166.02,-83.62
-128.94,-90.64
-93.99,-97.5
-75.07,-121.61
-49.9,-142.21
-2.59,-138.24
43.03,-130.31
65.31,-142.82
84.53,-157.47
122.38,-147.4
162.96,-127.56
189.82,-118.41
215.61,-105.59
249.63,-73.7
275.12,-39.52
280.76,-19.68
278.47,-4.27
279.24,19.23
281.52,51.27
277.4,84.23
256.04,105.9
219.27,112.46
187.38,121.15
168.76,144.35
140.84,161.59
90.03,152.59
37.99,135.04
3.66,131.23
-25.48,133.82
-60.88,130.46
-91.86,126.04
-115.97,119.78
-147.09,98.11
-183.87,63.02
-206.3,33.72
-209.81,16.02
-207.37,-0.15
-207.37,-21.82
-209.96,-52.34
-209.35,-88.5
-191.8,-113.68
-155.33,-119.63
-121,-126.34
-101.01,-149.69
-74.01,-168.15
-24.87,-160.98
23.5,-148.62
50.66,-155.79
75.53,-164.18
116.58,-150.45
157.78,-129.7
183.41,-121
208.44,-108.18
243.07,-74.92
269.93,-39.06
275.42,-19.23
270.69,-5.65
270.84,17.24
277.1,52.49
278.78,91.4
260.93,117.65
224.15,125.43
189.51,133.06
166.78,154.42
135.96,169.98
84.99,161.9
