201.26,125.89
160.83,130.31
137.79,154.88
110.17,178.38
56,171.81
-4.58,149.99
-44.25,144.65
-70.95,153.66
-104.37,156.71
-139.47,151.98
-168.46,144.2
-199.58,125.89
-234.53,94.76
-257.72,65.31
-261.99,46.84
-258.18,31.89
-255.89,12.82
-257.42,-15.56
-255.89,-51.27
-236.05,-77.06
-194.4,-81.94
-154.11,-85.45
-131.07,-107.88
-105.74,-131.99
-60.58,-133.82
-16.33,-129.24
7.93,-141.6
33.57,-152.89
81.63,-136.87
131.68,-110.63
161.29,-100.1
186,-90.18
222.47,-58.75
252.69,-20.75
258.64,0.31
250.85,9.61
246.73,25.48
247.96,54.78
246.89,92.32
230.26,121.61
195.31,133.51
161.44,144.81
141.6,171.51
114.14,193.48
58.75,184.63
-2.44,162.66
-42.27,157.17
-71.11,162.66
-105.13,162.66
-134.43,162.66
-155.18,163.27
-186.92,144.5
-231.48,103.61
-260.77,67.75
-262.45,50.96
-255.28,39.83
-254.67,19.53
-258.94,-12.36
-259.4,-50.66
-243.38,-80.41
-207.06,-89.42
-168,-93.99
-141.14,-113.83
-110.17,-133.51
-59.81,-130.62
-10.99,-122.22
16.48,-133.97
41.96,-147.86
86.52,-135.96
132.6,-112.46
159.91,-103.3
184.48,-95.21
220.79,-65.92
250.55,-29.3
257.26,-7.17
251.92,6.1
250.24,26.86
253.45,59.36
253.14,97.66
236.36,126.5
199.43,136.26
160.37,141.14
133.97,159.91
104.37,178.99
54.02,175.63
-0.15,160.68
-37.54,155.94
-70.34,156.4
-112.76,148.47
-151.21,140.08
-176.09,136.11
-203.25,121.46
-238.19,90.79
-260.77,61.95
-261.69,45.17
-257.11,29.91
-259.7,6.1
-265.05,-26.7
-261.84,-62.1
-238.95,-85.91
-197.75,-91.09
-158.84,-96.13
-134.28,-117.65
-103.91,-136.87
-50.51,-130.31
2.29,-117.65
28.38,-129.09
47,-148.47
86.36,-141.75
132.29,-118.87
159.76,-108.49
180.66,-101.62
213.93,-74.31
243.99,-37.84
249.94,-16.48
241.09,-6.71
237.27,11.14
244.14,46.54
250.55,91.71
238.8,126.19
204.32,138.09
166.78,144.35
140.99,163.73
110.02,181.12
57.37,174.56
1.98,157.01
-35.55,152.28
-67.44,153.81
-107.57,148.16
-142.21,142.97
-163.27,141.75
-189.82,126.34
-230.1,88.81
-262.3,50.35
-269.32,27.77
-261.38,14.8
-255.13,-1.68
-256.65,-31.28
-258.79,-72.17
-241.7,-101.62
-198.82,-104.52
-154.72,-104.06
-131.23,-128.33
-108.64,-157.47
-62.87,-159.76
-12.97,-150.15
14.95,-159.61
39.22,-172.42
85.75,-157.47
137.94,-129.55
168.61,-118.41
189.97,-111.85
222.17,-83.77
252.53,-46.39
260.77,-24.72
254.21,-14.04
251.01,5.49
256.04,40.13
259.09,80.87
243.23,109.86
204.16,117.34
160.52,119.48
129.39,134.74
98.42,152.59
52.19,153.35
3.81,144.65
-31.13,142.82
-63.17,143.74
-102.54,139.01
-136.57,135.96
-158.54,134.89
-185.55,118.56
-225.52,81.33
-259.09,41.96
-269.47,16.63
-263.98,1.98
-257.11,-12.82
-255.28,-37.38
-252.23,-72.02
-233.31,-99.95
-195.01,-109.1
-157.62,-115.97
-133.97,-138.4
-104.83,-159.61
-54.32,-156.25
-4.43,-145.42
23.04,-154.27
46.54,-167.85
88.81,-158.69
133.51,-137.79
160.37,-128.78
184.94,-117.95
223.69,-84.53
256.96,-45.32
261.54,-26.25
249.02,-20.75
243.53,-5.34
249.48,29.14
252.53,71.56
236.36,101.78
199.74,112.3
162.05,119.93
134.74,138.85
100.25,153.05
46.23,145.11
-5.95,131.84
-37.84,133.82
-64.39,140.99
-100.71,138.85
-134.43,135.04
-158.69,132.6
-188.75,115.05
-228.58,77.97
-258.48,41.81
-265.81,20.29
-260.77,6.56
-255.89,-10.22
-255.74,-37.69
-255.28,-74.62
-236.97,-102.39
-193.63,-107.27
-150.6,-110.78
-129.09,-137.02
-106.96,-165.41
-57.37,-162.96
-3.2,-148.77
23.65,-159.3
42.42,-178.07
86.06,-166.63
139.92,-137.02
171.81,-124.97
192.41,-120.39
225.52,-92.62
257.57,-53.25
262.3,-33.87
247.5,-30.36
240.48,-14.5
249.48,23.8
257.57,69.43
243.38,99.64
206.15,108.95
168.91,115.97
143.43,135.8
110.32,151.37
56.3,143.74
2.44,128.63
-32.81,127.72
-63.63,131.68
-103.91,124.97
-141.45,114.29
-170.9,104.52
-204.16,83.01
-240.78,48.98
-261.23,20.9
-261.23,5.65
-256.35,-9
-256.2,-31.43
-259.4,-63.63
-258.94,-101.78
-241.85,-130.77
-204.16,-140.38
-165.41,-146.64
-140.08,-167.54
-108.64,-185.39
-54.02,-177
-0.76,-163.88
23.96,-176.85
41.35,-196.84
82.4,-188.29
132.29,-162.2
163.27,-149.54
186.46,-140.99
221.41,-111.08
253.75,-71.56
260.62,-49.74
250.09,-41.5
245.21,-23.96
252.53,12.51
257.57,55.08
240.48,84.23
202.18,95.21
164.95,105.13
138.24,124.36
101.93,136.87
45.47,128.33
-7.93,115.2
-42.27,114.75
-73.55,117.19
-112.92,112.3
-144.35,110.63
-164.03,111.69
-194.4,94.15
-239.11,53.71
-269.32,17.7
-268.55,4.58
-252.99,2.14
-245.36,-10.99
-251.62,-44.86
-260.01,-91.86
-247.34,-125.27
-206.45,-130.31
-161.9,-128.02
-133.21,-143.28
-101.93,-160.98
-50.66,-157.17
-1.98,-148.93
21.82,-161.13
43.33,-175.02
89.42,-160.22
141.91,-131.38
173.65,-118.26
196.38,-110.63
230.87,-81.48
264.28,-39.52
274.51,-11.9
267.03,0.15
260.62,16.17
261.23,46.54
259.4,84.84
241.09,114.14
206.45,127.26
173.8,139.47
150.76,162.66
117.49,179.14
60.73,169.53
3.2,151.98
-32.81,151.21
-58.44,161.13
-90.64,164.79
-122.22,163.12
-148.77,157.17
-181.43,136.72
-220.34,101.62
-245.67,71.11
-246.73,56.15
-235.14,49.44
-226.44,37.69
-227.05,10.38
-229.03,-30.06
-211.94,-59.51
-169.37,-63.32
-125.89,-63.63
-99.79,-83.16
-71.11,-103.76
-21.51,-100.56
27.62,-91.25
56,-100.86
84.69,-109.56
133.36,-92.01
180.21,-67.29
205.38,-59.66
229.49,-50.2
267.94,-16.94
297.39,20.6
298.92,38.15
290.07,47.76
292.82,72.02
304.41,112.61
307.46,154.11
288.24,180.21
250.7,189.67
215.15,199.28
190.89,219.88
158.54,235.75
107.42,231.93
57.22,221.71
21.67,220.03
-13.12,218.35
-52.95,211.79
-81.63,211.18
-99.79,211.94
-130.77,192.41
-174.41,152.89
-202.64,117.8
-205.84,98.57
-201.11,83.77
-201.11,62.56
-205.08,31.13
-205.84,-8.39
-188.75,-37.54
-149.08,-43.95
-108.34,-46.84
-84.38,-69.58
-58.59,-93.99
-10.07,-92.47
40.74,-81.33
69.58,-90.03
93.38,-103.15
136.41,-91.25
182.5,-68.21
207.82,-62.1
226.29,-58.75
259.86,-28.99
295.72,15.87
308.38,44.71
298.77,52.8
287.32,62.26
286.71,90.64
288.09,130.46
269.78,158.54
229.03,166.32
191.35,175.02
168.76,199.43
139.01,218.81
85.75,211.94
30.82,195.31
-6.1,191.35
-37.69,193.63
-74.62,191.35
-104.52,191.35
-125.58,191.19
-156.1,173.19
-196.99,135.96
-224.15,101.93
-227.51,83.47
-220.03,71.41
-215.15,54.63
-215.91,25.79
-215.91,-13.12
-199.43,-43.18
-160.98,-52.34
-120.7,-57.68
-94.45,-78.74
-65.46,-99.18
-17.7,-97.66
28.53,-91.25
54.47,-102.39
80.87,-112.76
128.02,-96.74
175.32,-72.78
201.26,-66.22
223.54,-59.36
260.93,-27.47
294.04,12.82
299.07,33.11
285.19,38.15
275.73,50.81
277.56,81.48
278.17,121.46
259.55,149.99
220.49,158.69
181.27,164.79
153.35,183.41
118.41,197.45
63.63,189.06
10.99,174.87
-21.82,176.39
-50.96,181.88
-91.55,175.32
-129.24,165.71
-153.5,160.83
-180.36,145.57
-217.9,111.24
-247.65,74.46
-253.91,52.8
-245.67,41.05
-239.72,25.02
-242,-5.65
-243.68,-45.78
-225.98,-74.16
-186,-80.87
-148.47,-88.35
-128.02,-114.9
-102.08,-138.55
-51.12,-133.67
1.53,-120.09
30.98,-128.17
54.78,-142.06
96.13,-132.75
140.08,-112
166.63,-103.76
189.21,-95.67
223.24,-66.07
251.01,-29.91
252.99,-12.82
240.17,-7.63
235.14,9.16
243.38,47
251.92,94.45
240.33,128.63
205.08,139.77
166.02,145.87
137.18,162.81
102.54,175.63
48.68,166.78
-5.8,151.82
-42.42,150.45
-72.78,154.27
-109.86,150.76
-143.13,146.33
-166.32,143.13
-194.24,126.04
-229.95,92.77
-255.43,60.88
-260.93,40.44
