52.64,41.81
51.12,55.24
47.45,70.65
37.99,78.74
26.55,81.02
19.53,86.36
14.04,93.69
6.1,94.3
-0.76,89.72
-3.81,86.82
-6.87,86.36
-9.61,88.2
-6.71,92.77
-2.59,93.23
-6.56,80.41
-15.41,59.2
-18.77,41.66
-14.34,30.21
-7.63,21.82
-0.92,14.95
4.43,5.8
7.17,-9.61
11.6,-24.41
22.28,-29.3
32.81,-30.21
36.16,-39.83
37.99,-52.64
45.62,-55.85
52.03,-55.54
49.74,-63.02
47.45,-70.19
55.08,-62.71
65,-48.98
66.38,-44.71
63.78,-44.56
65.16,-34.79
65.92,-20.14
60.12,-11.9
52.8,-7.63
48.68,0.92
45.62,14.34
40.13,28.38
31.89,39.67
23.96,47.15
20.45,54.63
20.6,65.61
16.63,73.24
6.1,71.56
-1.98,67.9
-2.59,70.65
-1.07,76.45
-0.76,79.8
-0.31,79.5
-3.05,72.33
-12.05,55.54
-18.16,37.69
-12.21,29.14
0.15,25.94
7.48,18.31
7.17,4.58
4.27,-12.36
2.14,-32.2
3.51,-50.66
10.99,-59.2
21.06,-60.27
27.47,-65.16
30.36,-75.07
34.33,-81.18
38.3,-81.48
42.27,-80.87
52.49,-73.85
69.89,-55.54
79.65,-39.37
72.94,-40.13
63.32,-45.47
64.39,-35.71
69.73,-15.87
66.07,-3.36
56.46,0.76
51.42,9
52.19,25.79
51.42,44.86
44.4,57.68
35.71,65
32.65,74.31
32.96,86.36
26.7,92.01
14.34,89.11
6.56,85.3
4.43,84.38
-0.92,81.79
-7.63,78.89
-7.02,81.79
-1.83,84.08
-3.36,75.07
-9.16,59.05
-8.09,48.68
0.31,43.95
6.56,36.62
8.09,24.41
9.31,9.77
12.97,-5.65
18.77,-18.16
25.48,-24.87
29.6,-30.36
31.13,-39.98
36.47,-47.76
46.23,-47.61
51.88,-48.22
50.66,-55.69
52.8,-58.14
62.41,-46.08
68.21,-32.65
63.93,-31.59
59.51,-31.13
61.34,-18.31
60.58,-2.9
50.66,2.9
40.13,5.04
38.3,16.02
43.64,36.47
48.37,58.75
46.39,74.62
39.06,82.4
32.35,88.35
27.01,95.67
16.48,97.81
1.83,91.71
-6.26,86.36
-4.27,87.13
-1.83,88.96
-2.75,89.87
-1.22,93.54
2.59,94.6
1.37,84.84
-3.81,67.29
-4.43,52.49
1.83,43.03
8.85,33.87
11.6,20.75
8.7,1.68
4.88,-20.75
7.78,-35.25
18.16,-37.38
27.47,-37.99
30.36,-47
32.65,-57.07
39.37,-57.07
45.01,-54.32
45.32,-59.36
46.54,-65.16
54.17,-59.66
62.41,-49.44
62.71,-45.78
59.66,-42.72
60.12,-29.6
63.17,-11.29
63.63,2.44
61.95,11.14
60.12,20.9
57.53,33.42
50.66,45.47
39.67,53.86
29.91,60.12
25.94,68.51
24.11,79.19
16.33,84.23
2.9,79.65
-7.48,73.09
-10.38,71.72
-9.31,75.53
-6.26,80.72
-3.2,82.55
-4.12,76.9
-8.39,65.16
-8.54,54.32
-2.44,46.39
3.66,36.47
6.1,24.72
8.85,14.8
13.43,3.36
17.85,-13.73
23.65,-28.69
32.81,-33.72
40.59,-35.86
43.33,-45.17
45.32,-55.54
49.9,-58.44
52.19,-60.58
49.74,-69.12
50.35,-73.7
57.53,-65.61
63.17,-55.54
63.48,-52.49
65.31,-46.23
70.65,-28.99
72.94,-10.83
69.73,-0.61
65.31,5.8
61.34,14.5
56.92,27.31
51.57,42.27
43.49,53.25
32.2,57.07
23.19,61.04
20.29,72.17
17.7,83.16
9.61,83.31
0.15,75.07
-6.41,68.66
-9.46,68.51
-8.09,72.78
-1.53,77.82
3.2,76.75
0.46,66.99
-3.81,54.32
-1.98,43.79
3.66,33.57
6.56,21.36
6.1,7.78
6.41,-7.63
11.14,-23.96
20.9,-35.1
31.28,-38.91
37.38,-42.88
39.52,-53.41
42.11,-63.93
45.78,-68.82
46.69,-72.02
45.17,-77.21
49.44,-76.29
60.73,-63.48
69.58,-49.13
71.41,-42.27
71.87,-35.86
73.09,-23.65
69.73,-11.44
60.42,-5.19
52.95,0.15
53.1,12.82
57.98,32.96
59.2,53.1
50.2,61.8
35.1,59.81
26.09,60.88
26.7,72.94
27.47,85.3
21.06,84.99
9.77,74.92
-1.83,64.24
-10.68,59.05
-12.51,62.26
-7.48,69.73
-3.97,69.73
-7.17,57.53
-11.75,41.05
-11.14,28.38
-6.1,19.38
0.61,11.9
6.1,3.36
7.02,-11.6
6.87,-31.59
13.73,-44.56
26.86,-46.69
36.01,-48.52
39.83,-56.61
46.54,-61.95
55.69,-60.42
57.07,-63.17
52.8,-72.63
55.85,-73.09
66.38,-58.75
71.56,-46.23
68.66,-43.95
68.97,-37.99
75.07,-20.45
76.29,-3.66
68.05,2.29
58.75,5.19
56.46,15.87
59.66,35.4
