232.54,128.78
195.31,137.48
161.29,147.55
138.7,170.9
105.9,186.92
52.03,177.92
-0.76,161.59
-36.47,157.78
-67.14,160.06
-100.71,159.61
-128.78,159.15
-155.03,152.13
-191.65,125.43
-229.95,88.35
-249.63,61.49
-250.55,46.23
-247.04,30.82
-245.67,8.85
-247.04,-22.28
-244.9,-59.05
-224.3,-83.16
-184.48,-86.98
-148.62,-92.77
-126.19,-116.12
-95.37,-134.12
-45.62,-128.48
-1.22,-121.31
23.35,-132.29
50.66,-140.38
95.37,-125.43
137.18,-106.2
163.42,-98.57
191.65,-83.77
228.27,-49.74
253.14,-16.02
256.2,1.83
251.01,14.95
250.24,37.08
254.21,70.95
252.53,107.57
231.17,130.92
192.26,137.02
157.78,145.57
135.35,167.85
102.84,182.5
50.05,173.03
-1.22,157.01
-36.32,153.35
-67.6,155.33
-102.23,153.66
-131.07,150.76
-156.25,142.36
-190.28,117.65
-226.9,83.01
-247.5,55.39
-250.09,37.23
-247.65,19.99
-247.04,-2.29
-248.41,-33.42
-246.28,-70.5
-226.59,-95.83
-187.99,-101.32
-151.82,-107.88
-128.63,-130.46
-97.81,-147.71
-48.52,-142.82
-5.04,-137.94
18.46,-151.06
45.01,-159.61
89.87,-143.13
132.6,-122.38
159.3,-114.29
186.61,-99.33
222.63,-63.78
248.11,-28.69
252.23,-10.22
247.8,2.9
247.04,25.79
250.7,60.88
249.02,98.72
227.66,122.53
188.6,129.09
153.96,138.85
131.53,162.2
98.57,176.54
44.56,165.86
-7.17,150.15
-41.96,147.71
-73.55,149.08
-109.71,144.96
-138.7,142.52
-162.05,137.18
-194.24,115.05
-230.1,80.26
-249.79,52.34
-252.38,34.64
-251.16,16.33
-252.84,-8.85
-255.74,-42.27
-252.38,-77.82
-229.49,-99.49
-188.6,-103.15
-152.89,-110.78
-131.07,-133.97
-99.95,-150.15
-49.13,-144.04
-4.58,-138.85
19.07,-151.52
45.93,-158.84
91.55,-141.6
133.97,-120.7
159.76,-112.92
186.46,-98.72
221.86,-64.85
246.43,-30.67
249.33,-12.97
243.84,-0.31
243.53,22.43
247.8,57.53
245.97,94.91
224,118.1
184.78,124.05
150.91,134.12
129.7,158.39
98.11,173.8
45.01,163.73
-7.02,148.32
-43.03,144.96
-75.23,145.11
-110.47,141.3
-138.24,139.77
-161.9,134.74
-196.08,110.93
-233.92,74.46
-254.06,46.54
-254.36,30.98
-249.79,15.87
-248.11,-6.41
-249.79,-37.84
-247.65,-74.01
-226.9,-97.81
-186.92,-102.54
-150.76,-109.1
-128.48,-131.84
-97.96,-149.54
-47.76,-144.04
-3.05,-137.48
21.67,-149.38
49.59,-157.62
95.06,-141.14
136.72,-120.24
161.9,-112.46
189.06,-98.42
226.14,-63.32
252.38,-27.31
255.74,-8.54
249.79,4.12
248.41,26.55
252.38,61.95
251.31,99.79
231.02,123.9
192.72,130.31
157.78,139.16
134.28,161.13
101.17,175.48
48.22,166.32
-2.59,151.82
-37.69,149.23
-69.73,150.76
-104.68,148.62
-132.6,147.71
-157.32,141.3
-191.8,116.12
-228.73,80.26
-248.41,53.1
-249.94,36.16
-247.04,18.92
-246.43,-3.66
-249.02,-35.86
-247.5,-73.85
-226.14,-98.72
-185.39,-103.3
-149.54,-110.93
-127.41,-135.35
-94.76,-151.37
-42.72,-143.28
1.98,-136.41
25.48,-149.54
53.25,-157.47
99.33,-140.38
140.53,-120.7
164.34,-115.05
190.73,-101.78
227.66,-66.99
252.38,-32.5
253.6,-16.63
247.19,-6.71
247.96,15.72
254.06,53.25
252.69,92.77
231.02,116.73
193.18,123.14
159.61,132.45
135.96,153.66
101.17,165.71
47.45,155.49
-3.2,141.14
-38.76,137.48
-71.87,136.87
-107.57,133.51
-135.35,132.14
-159.61,125.27
-194.24,99.18
-231.17,62.56
-250.24,35.71
-251.31,19.53
-247.96,2.75
-246.73,-20.29
-247.8,-52.34
-244.14,-88.5
-221.86,-111.54
-181.12,-115.51
-145.42,-123.29
-124.05,-147.86
-93.99,-165.41
-44.86,-159.91
-1.53,-154.57
22.13,-166.78
50.2,-173.03
96.74,-155.18
139.31,-135.04
164.95,-128.02
191.04,-114.75
225.07,-82.24
247.19,-50.81
249.02,-34.03
245.36,-20.14
246.89,3.2
250.85,36.93
247.5,72.17
225.22,95.06
187.07,101.47
152.89,109.56
129.24,130.46
95.37,143.43
42.72,133.97
-6.56,120.24
-39.52,118.56
-71.11,118.56
-107.57,112.61
-136.57,108.64
-160.68,101.32
-194.85,75.99
-232.24,39.06
-252.08,10.53
-252.23,-6.26
-247.34,-22.58
-246.12,-45.62
-249.48,-79.35
-248.41,-118.87
-226.9,-144.35
-186.31,-150.15
-151.37,-159.15
-129.55,-183.26
-96.89,-198.21
-44.4,-189.67
0.76,-183.11
25.48,-195.31
53.71,-201.57
99.33,-184.02
140.08,-163.88
164.49,-157.01
191.04,-142.36
227.36,-107.27
252.23,-72.78
254.82,-54.63
249.94,-40.74
251.62,-15.87
257.26,20.9
252.84,57.22
226.29,77.36
185.7,82.7
153.66,94.3
132.45,118.71
98.27,133.06
44.86,124.82
-3.81,113.22
-36.62,113.07
-68.21,115.05
-102.54,114.14
-129.39,114.44
-154.57,107.73
-190.28,81.33
-226.59,46.08
-243.99,21.36
-243.68,7.02
-239.41,-7.48
-237.88,-27.92
-239.87,-58.75
-238.04,-96.13
-216.06,-119.78
-174.56,-122.83
-138.24,-128.48
-115.51,-150.6
-83.31,-165.56
-32.35,-157.62
12.21,-150.91
38.3,-160.98
68.82,-164.03
114.29,-145.11
151.98,-127.26
172.58,-124.05
196.38,-112
230.41,-78.28
254.82,-44.1
260.47,-23.65
261.08,-4.88
265.5,23.65
269.93,59.81
263.98,94.6
238.19,114.9
197.75,120.24
163.42,129.85
140.08,151.67
105.9,164.18
51.42,153.35
-0.92,137.63
-36.47,134.43
-67.9,135.8
-102.54,133.82
-131.84,131.38
-159,121.61
-195.47,93.54
-233,56.46
-253.14,28.84
-255.28,10.99
-252.08,-6.41
-250.24,-28.23
-250.7,-58.59
-247.34,-94.3
-225.83,-118.26
-187.07,-123.9
-152.28,-132.29
-128.63,-154.72
-95.52,-168.91
-46.69,-163.27
-6.87,-160.22
15.11,-172.73
43.33,-176.09
88.81,-156.1
128.94,-136.11
153.81,-128.17
181.88,-110.78
217.13,-74.62
238.8,-43.03
238.65,-29.3
231.63,-18.77
231.32,4.12
236.66,40.13
235.9,78.28
216.06,101.93
181.27,110.47
151.98,123.44
131.68,146.64
96.74,157.32
41.35,143.59
-10.83,126.19
-47.45,121
-79.96,120.39
-112.15,118.41
-135.65,119.02
-157.78,112.46
-191.65,86.36
-226.9,51.73
-243.23,26.86
-242.92,11.44
-240.48,-5.19
-241.7,-28.53
-245.21,-61.49
-243.38,-99.03
-222.02,-122.07
-182.95,-125.89
-149.08,-133.06
-126.34,-154.57
-92.47,-167.08
-41.66,-158.08
-0.76,-152.74
19.84,-166.32
46.08,-172.73
90.64,-154.57
130.92,-134.58
153.66,-128.63
176.09,-117.19
206.91,-86.06
229.03,-53.56
233.46,-34.48
230.56,-19.38
230.1,3.2
231.78,34.79
227.2,68.21
205.69,90.79
171.66,99.64
143.74,112.46
124.05,136.11
90.18,148.32
36.93,136.26
-12.66,119.93
-46.39,116.42
-77.51,117.65
-109.25,116.73
-132.75,116.58
-157.01,107.27
-195.92,76.75
-235.9,36.93
-254.21,9.92
-253.6,-4.73
-249.48,-18.77
-245.82,-37.38
-242.77,-64.7
-237.58,-99.33
-218.96,-124.82
-184.63,-133.36
-152.44,-143.28
-129.39,-165.1
-96.89,-177.92
-48.52,-170.29
-7.17,-165.1
18.16,-174.87
49.44,-175.93
95.37,-156.1
134.43,-137.48
159,-130.62
186.31,-113.98
218.51,-81.18
235.9,-54.17
232.7,-42.88
225.07,-32.2
224.3,-9.92
227.51,22.74
221.86,55.54
195.31,73.7
154.42,76.9
122.53,86.36
102.39,110.02
68.82,123.14
15.26,111.54
-33.57,96.74
-65.31,95.83
-92.93,99.79
-122.07,101.01
-144.04,102.69
-164.34,98.27
-195.16,75.68
-227.97,43.33
-243.84,19.23
-240.94,6.87
-230.26,-1.83
-221.86,-16.63
-222.63,-47.3
-225.22,-88.96
-209.2,-117.19
-173.65,-124.51
-143.28,-135.04
-123.44,-159
-89.11,-170.29
-36.47,-158.69
4.27,-154.11
22.89,-170.59
48.07,-178.83
91.55,-161.13
130.77,-140.53
155.64,-131.23
184.33,-113.07
219.73,-77.97
240.94,-46.54
241.24,-30.82
235.14,-18.92
232.24,1.83
232.24,33.26
226.9,67.75
205.23,90.94
170.29,100.25
141.75,114.29
121.46,139.01
86.67,150.76
32.5,137.94
-16.63,122.99
-49.29,121.77
-79.19,123.9
-112.15,121.61
-140.38,117.8
-167.54,106.05
-201.57,79.96
-229.8,52.64
-238.04,36.93
-234.68,24.26
-234.38,3.81
-237.73,-22.89
-240.33,-54.63
-236.82,-89.42
-216.37,-112.92
-180.21,-120.85
-149.08,-132.45
-128.94,-157.01
-98.42,-171.2
-52.03,-165.25
-14.5,-163.88
7.63,-177.61
39.98,-177.31
89.42,-152.13
128.63,-131.38
149.23,-127.26
175.02,-112
212.1,-74.31
236.05,-40.13
236.82,-24.41
231.17,-11.75
232.24,12.36
237.88,48.52
237.43,88.04
217.74,113.22
180.21,118.87
145.87,125.43
122.68,146.03
88.96,159.15
36.47,148.32
-12.05,132.75
-43.79,131.23
-73.55,133.51
-107.88,130.62
-136.57,127.11
-162.51,117.8
-197.3,91.4
-232.85,55.54
-251.46,27.92
-253.91,9.92
-252.53,-7.93
-253.6,-31.74
-256.2,-64.09
-248.72,-96.44
-218.05,-109.86
-173.8,-107.27
-143.74,-117.34
-129.09,-146.79
-101.32,-165.1
-53.41,-158.54
-12.51,-153.5
11.75,-163.88
42.57,-165.41
88.5,-145.26
127.26,-126.34
152.28,-118.71
181.43,-100.56
216.37,-65
236.21,-34.03
235.44,-19.07
229.95,-6.1
231.32,18.31
236.82,54.32
232.85,90.03
207.21,108.8
168.15,113.22
139.92,125.89
122.83,152.74
91.25,167.54
39.06,157.32
-9.61,142.67
-44.25,138.55
-77.36,137.33
-111.69,133.82
-137.94,131.99
-163.42,122.68
-198.82,94.91
-233.31,60.12
-249.02,35.55
-249.33,19.38
-246.58,2.9
-245.51,-18.77
-245.51,-48.98
-238.95,-82.55
-213.93,-101.78
-175.93,-105.74
-148.16,-119.32
-131.23,-147.86
-98.72,-161.74
-47.15,-150.91
-5.65,-145.57
16.33,-159
44.71,-162.81
89.26,-142.67
127.11,-123.29
150.91,-116.27
179.14,-99.64
212.55,-65.31
230.41,-36.16
229.03,-22.13
224.91,-7.63
228.12,19.38
234.83,56.61
232.24,92.47
207.67,112.92
169.22,119.78
140.69,133.06
122.22,157.17
87.28,167.69
32.65,155.94
-13.12,144.5
-40.74,147.09
-70.04,149.69
-107.12,144.5
-137.94,138.55
-163.88,127.56
-197.14,101.01
-230.41,68.05
-245.97,44.25
-245.51,28.99
-242,12.82
-241.55,-9.77
-245.21,-44.25
-244.75,-83.92
-223.69,-106.35
-183.56,-107.73
-148.16,-113.37
-124.05,-134.74
-89.57,-146.64
-41.05,-139.16
-4.88,-138.4
13.43,-154.27
41.35,-158.84
87.28,-139.01
126.5,-119.48
150.91,-112.3
178.83,-95.52
211.79,-61.8
229.49,-32.35
228.27,-17.85
224.46,-3.97
228.42,23.35
237.27,63.78
236.66,103.15
213.32,123.9
175.63,129.09
146.94,142.21
126.65,166.32
88.5,174.26
30.98,158.54
-18.46,143.28
-50.35,142.52
-80.26,144.04
-113.07,141.6
-139.01,139.77
-164.03,130
-198.67,103.15
-232.54,69.27
-248.87,44.4
-250.24,27.01
-248.26,9.31
-248.26,-12.66
-251.31,-44.56
-248.87,-81.79
-225.37,-103.3
-184.33,-105.13
-151.06,-112.46
-129.85,-135.35
-97.05,-148.47
-47.91,-140.53
-9.92,-137.63
11.44,-151.06
42.11,-153.2
88.2,-132.6
125.12,-115.51
145.42,-112.15
170.14,-97.81
203.4,-62.26
225.37,-27.62
229.95,-7.63
230.1,9.61
234.68,37.23
240.78,75.53
236.66,111.69
210.42,128.94
169.83,130.92
137.02,140.23
113.83,161.29
76.9,169.68
22.89,156.1
-23.65,142.67
-54.32,142.67
-83.62,144.81
-114.44,143.74
-137.48,143.74
-160.98,134.28
-197.6,104.37
-234.68,66.68
-251.16,40.74
-249.63,25.48
-245.67,9
-246.28,-15.56
-250.4,-50.96
-247.65,-88.65
-222.47,-108.34
-179.75,-108.18
-145.72,-114.9
-124.97,-138.4
-92.93,-152.74
-45.47,-147.55
-10.22,-148.77
7.93,-165.25
37.54,-167.85
85.6,-145.42
125.27,-125.27
147.86,-119.78
174.87,-103.91
210.57,-67.44
234.22,-31.89
238.19,-11.6
235.29,3.36
237.12,28.23
243.23,66.53
242.61,106.51
221.41,128.78
184.02,133.97
152.13,144.5
127.56,165.25
89.87,173.49
36.77,161.74
-9.31,150.3
-40.44,150.6
-70.04,153.5
-100.25,154.11
-125.73,152.89
-153.96,139.92
-191.19,110.17
-222.63,78.74
-232.54,60.73
-228.88,49.29
-226.75,32.2
-229.64,6.26
-233.31,-28.08
-226.59,-61.34
-197.91,-76.29
-157.01,-77.21
-128.17,-89.42
-110.17,-116.42
-76.45,-128.17
-25.63,-116.88
13.43,-113.37
34.33,-128.33
63.17,-133.06
105.9,-115.36
139.92,-99.79
160.22,-95.67
186.46,-80.11
219.42,-45.62
238.95,-14.19
240.78,3.51
238.19,18.77
237.58,41.5
237.43,73.09
231.17,106.66
208.44,128.63
173.34,137.18
145.26,151.06
126.34,176.39
93.23,189.36
41.05,178.22
-6.87,163.73
-39.83,161.13
-69.89,162.96
-100.4,163.42
-125.27,162.66
-153.2,149.38
-193.63,115.36
-231.63,75.53
-246.43,50.66
-240.33,40.44
-229.95,31.13
-226.59,10.68
-231.17,-25.02
-228.88,-62.71
-201.72,-79.65
-157.17,-77.82
-122.99,-85.75
-101.78,-110.02
-67.44,-121.61
-16.63,-111.08
22.89,-107.12
45.47,-119.32
77.21,-120.24
123.14,-99.64
158.54,-84.08
178.53,-81.33
206.6,-63.93
245.21,-23.5
269.47,12.36
269.01,27.77
260.16,37.84
258.94,60.88
263.98,98.42
259.7,134.74
233.76,153.5
197.6,160.22
171.66,176.24
150.91,200.5
111.69,206.6
56.3,190.73
10.07,177.92
-21.97,177.15
-54.47,176.7
-86.52,174.26
-109.1,175.02
-132.75,166.63
-168.15,138.09
-201.11,102.84
-214.84,78.58
-214.23,63.32
-210.27,47.61
-207.21,26.55
-207.06,-4.73
-201.42,-39.52
-175.32,-58.44
-135.5,-62.41
-107.88,-76.6
-91.71,-104.37
-58.44,-116.42
-6.87,-106.2
31.13,-105.13
49.29,-122.22
77.36,-125.89
124.05,-104.06
163.73,-83.92
188.75,-75.53
217.44,-56
251.31,-20.14
269.62,8.85
268.25,22.43
262.45,34.64
262.3,58.44
265.66,94.3
261.69,131.68
239.11,154.11
205.08,162.81
178.38,177
157.01,200.35
118.1,207.52
61.04,191.04
11.29,174.26
-22.74,171.66
-54.47,172.73
-86.06,171.66
-111.24,169.98
-139.47,156.56
-178.99,123.29
-215.3,84.99
-230.56,60.73
-230.71,45.93
-231.02,26.25
-235.75,-1.98
-240.48,-37.08
-234.68,-69.58
-207.37,-85.3
-167.24,-88.04
-136.41,-99.49
-112.92,-120.85
-74.46,-127.87
-25.18,-119.17
7.63,-122.53
25.48,-140.08
57.98,-140.08
105.29,-117.34
139.47,-102.23
159,-99.03
187.68,-80.26
223.69,-42.11
242.61,-11.29
240.17,2.14
232.39,13.43
231.63,36.93
236.66,74.46
233.76,112.92
207.06,131.68
164.49,131.84
132.29,140.69
111.69,164.49
75.84,175.48
21.67,162.2
-25.02,148.16
-56,147.71
-86.52,149.69
-119.17,147.55
-144.96,144.5
-170.75,132.45
-204.62,104.52
-234.68,73.39
-247.19,51.42
-248.11,34.03
-248.11,14.34
-248.57,-9.16
-248.72,-40.13
-241.55,-73.09
-215.61,-91.25
-177.31,-95.52
-147.86,-107.88
-125.43,-130.31
-86.98,-137.33
-36.01,-126.34
-1.07,-126.8
17.24,-143.43
47.61,-145.42
93.54,-124.51
129.7,-107.42
152.28,-101.01
181.73,-80.87
217.9,-42.57
237.43,-11.14
235.14,2.9
226.9,14.19
225.22,36.93
229.64,72.94
227.51,109.86
204.16,130.62
167.85,138.09
141.6,154.27
123.14,180.05
86.06,188.14
30.21,172.42
-18.01,157.78
-50.66,155.94
-82.7,155.94
-114.59,153.96
-138.85,153.2
-164.64,142.21
-201.11,112.15
-234.07,76.6
-248.26,51.73
-249.48,34.94
-248.26,18.16
-247.34,-4.27
-248.87,-37.99
-244.45,-74.92
-218.35,-93.08
-175.32,-92.01
-141.75,-100.1
-121.92,-125.27
-91.55,-140.23
-47.15,-135.35
-12.66,-135.65
9.92,-147.86
44.4,-146.03
91.86,-124.51
128.33,-107.27
151.82,-99.18
181.73,-78.28
215,-43.18
230.1,-17.24
226.9,-4.73
222.93,9.92
226.29,37.23
233.31,76.6
233,117.19
212.71,141.3
177.31,148.32
146.33,159.61
120.85,179.6
79.96,184.63
23.8,168.46
-23.8,153.2
-56.3,151.06
-86.52,152.89
-114.59,154.27
-134.12,157.17
-156.25,149.23
-190.58,121.46
-221.86,88.65
-233.46,66.83
-231.93,52.03
-229.49,33.87
-229.49,9.31
-230.71,-23.8
-223.54,-56.76
-195.16,-72.63
-154.42,-74.92
-125.43,-87.89
-106.81,-113.53
-72.33,-124.36
-21.21,-114.9
19.07,-111.85
45.62,-120.24
82.24,-114.75
127.87,-93.84
158.23,-83.01
176.7,-80.26
207.98,-57.83
247.65,-15.87
268.55,16.63
267.03,30.82
261.38,43.79
262.45,69.12
267.33,105.9
263.21,141.91
237.12,160.22
196.08,163.12
162.2,172.42
135.5,190.73
93.99,194.7
37.38,178.22
-11.14,163.12
-45.47,160.37
-78.89,159
-113.37,154.11
-142.97,147.55
-176.54,128.78
-220.95,91.4
-260.47,50.05
-280.46,19.84
-288.54,-4.58
-298,-33.42
-310.97,-69.73
-323.33,-113.22
-324.25,-154.57
-303.5,-178.07
-272.98,-189.06
-253.45,-210.11
-238.95,-241.09
-208.28,-256.2
-167.85,-255.58
-142.67,-264.59
-128.33,-284.27
-99.64,-287.78
-59.66,-273.28
-34.33,-266.88
-24.26,-271.45
-9.61,-264.13
9.61,-242
16.02,-223.69
8.85,-213.93
0.61,-202.18
-2.9,-180.82
-3.81,-149.23
-14.5,-118.41
-48.07,-107.12
-94.91,-110.32
-127.72,-100.86
-145.87,-73.7
-176.39,-57.53
-223.69,-64.39
-265.2,-72.78
-292.97,-69.73
-319.82,-63.78
-346.37,-59.2
