-165.25,-91.4
-160.68,-75.84
-159.91,-63.93
-166.93,-62.56
-173.34,-65.92
-173.65,-65.77
-172.88,-63.78
-173.65,-62.56
-171.51,-60.27
-166.17,-58.29
-163.57,-62.71
-164.18,-74.46
-163.57,-88.35
-161.59,-101.32
-159.91,-112.15
-157.47,-121
-154.11,-132.29
-149.54,-146.64
-140.08,-155.03
-125.12,-153.35
-113.68,-154.57
-112,-169.07
-110.47,-183.72
-100.4,-182.34
-88.65,-173.49
-84.08,-173.34
-81.02,-175.32
-72.02,-166.63
-63.48,-153.81
-62.1,-148.32
-61.65,-142.82
-57.37,-128.33
-56.46,-113.68
-63.93,-108.49
-72.02,-105.13
-72.94,-93.38
-69.43,-74.92
-69.89,-57.37
-77.21,-45.62
-84.99,-37.23
-84.38,-25.18
-78.13,-7.32
-78.13,6.1
-86.98,7.63
-94.6,3.81
-96.89,1.68
-100.1,-1.22
-104.83,-5.19
-104.68,-5.49
-103.15,-6.71
-108.34,-17.24
-116.12,-33.11
-116.73,-44.25
-109.56,-50.51
-101.32,-56
-93.99,-61.34
-87.89,-68.36
-84.84,-82.09
-81.33,-96.59
-72.33,-101.78
-62.26,-101.78
-59.51,-111.08
-62.41,-128.17
-60.73,-137.02
-52.34,-133.36
-43.49,-128.63
-37.08,-128.17
-30.52,-124.21
-23.96,-113.83
-21.51,-104.68
-23.35,-99.03
-26.25,-91.71
-29.75,-81.94
-34.94,-74.01
-40.89,-67.6
-45.17,-57.98
-45.47,-41.66
-43.33,-20.45
-45.01,-2.59
-51.27,6.41
-55.69,12.66
-56.61,21.97
-61.19,28.69
-71.87,25.79
-81.18,18.62
-85.3,14.5
-88.35,14.19
-89.87,17.55
-86.52,24.11
-82.86,27.31
-85.6,19.68
-91.09,5.95
-91.25,-5.8
-86.82,-14.19
-81.48,-21.97
-74.31,-30.21
-66.68,-39.98
-63.78,-54.17
-63.02,-68.82
-56.46,-76.45
-46.23,-79.19
-41.2,-86.67
-39.52,-97.2
-34.33,-101.01
-29.14,-100.86
-30.06,-105.59
-32.04,-110.17
-27.62,-104.37
-23.65,-95.67
-27.92,-96.13
-33.11,-95.83
-28.38,-80.41
-20.14,-57.83
-20.6,-45.01
-28.53,-41.81
-34.33,-36.01
-34.03,-20.6
-31.13,0.92
-30.98,20.29
-34.94,31.74
-39.98,38.45
-43.64,46.08
-49.74,51.12
-60.88,47.45
-72.78,38.45
-79.5,32.81
-83.31,31.59
-86.82,32.81
-89.57,33.57
-92.62,29.3
-97.96,16.94
-101.78,2.9
-97.81,-6.41
-87.28,-12.82
-75.68,-19.99
-67.29,-28.99
-64.09,-41.2
-64.39,-57.98
-63.02,-73.55
-57.22,-81.79
-52.8,-87.74
-52.95,-99.79
-52.19,-111.85
-45.32,-113.22
-39.67,-111.24
-42.57,-118.71
-45.93,-127.26
-38.45,-120.39
-26.09,-103.76
-21.21,-94.6
-21.06,-89.57
-17.09,-75.07
-12.97,-55.85
-17.09,-45.62
-26.55,-42.27
-32.5,-34.03
-31.59,-16.17
-27.77,6.71
-28.38,24.87
-36.47,31.43
-45.01,33.72
-47.91,41.66
-52.03,49.13
-65.92,42.57
-84.08,25.33
-97.81,11.29
-104.37,7.32
-103.61,12.36
-95.37,22.43
-86.52,27.62
-85.75,19.99
-87.43,7.17
-82.7,-0.76
-75.68,-7.48
-75.23,-20.45
-79.19,-36.62
-81.63,-52.95
-81.94,-71.41
-77.82,-86.52
-67.14,-89.11
-56.46,-87.13
-54.32,-95.37
-55.85,-109.1
-51.12,-112.3
-41.05,-105.44
-33.57,-102.23
-28.84,-104.37
-23.8,-102.39
-21.51,-97.66
-23.8,-96.59
-23.5,-92.16
-16.94,-75.53
-11.44,-54.47
-14.8,-42.88
-24.41,-40.28
-32.96,-35.86
-36.16,-22.89
-36.32,-3.97
-39.22,12.05
-45.17,21.06
-47.3,30.82
-44.56,46.84
-48.68,57.53
-66.38,49.29
-86.21,30.21
-95.52,17.7
-95.21,17.7
-91.09,23.8
-84.84,30.21
-80.72,29.91
-83.77,19.23
-90.03,2.9
-91.25,-11.29
-86.21,-21.21
-81.18,-30.21
-79.19,-40.44
-78.89,-53.25
-77.06,-69.73
-70.95,-82.55
-61.8,-87.13
-56.61,-92.47
-58.29,-106.2
-58.44,-120.24
-52.34,-122.99
-47.45,-121.61
-49.13,-129.09
-49.29,-137.48
-40.74,-132.29
-30.21,-117.49
-25.79,-107.73
-22.58,-99.95
-14.95,-82.4
-9.61,-60.73
-13.28,-48.52
-21.21,-43.79
-26.86,-37.08
-31.13,-26.25
-36.32,-15.26
-42.42,-5.49
-48.52,2.9
-52.95,10.22
-54.63,18.31
-58.59,24.72
-68.97,24.72
-80.72,19.23
-86.06,13.73
-85.75,13.58
-82.4,21.51
-76.9,32.2
-74.01,35.1
-77.97,24.57
-83.77,8.09
-84.53,-6.26
-81.94,-19.38
-80.57,-32.65
-79.04,-42.42
-77.06,-50.96
-77.06,-64.7
-75.38,-79.96
-66.53,-84.84
-54.63,-82.55
-46.84,-85.3
-40.28,-92.93
-29.6,-95.98
-21.67,-96.89
-23.96,-104.98
-28.69,-113.53
-25.18,-108.95
-18.01,-96.74
-18.01,-92.01
-21.36,-90.33
-19.38,-78.28
-15.87,-60.12
-19.53,-49.29
-27.92,-44.86
-34.33,-38.45
-36.93,-26.55
-36.47,-9.46
-36.93,8.7
-40.89,20.75
-46.23,27.47
-49.74,34.64
-54.63,41.66
-63.93,42.57
-72.17,38.91
-76.9,34.64
-82.7,29.91
-88.5,28.99
-86.21,36.77
-79.19,44.56
-78.28,38.45
-82.4,21.21
-82.55,5.34
-77.67,-5.65
-73.55,-15.26
-71.26,-25.33
-71.11,-38.76
-74.01,-58.75
-73.39,-75.99
-63.02,-79.65
-49.59,-76.14
-44.86,-81.63
-44.86,-94.3
-38.76,-98.42
-30.06,-94.45
-28.84,-97.5
-30.52,-106.2
-23.96,-103
-14.19,-88.04
-14.34,-79.5
-21.06,-80.26
-22.89,-75.38
-19.23,-59.81
-18.01,-42.72
-20.6,-28.38
-23.65,-15.11
-25.02,-1.37
-24.87,14.04
-26.7,28.99
-33.87,37.54
-43.95,39.67
-52.64,42.88
-61.65,47.61
-73.09,47
-81.79,42.42
-82.7,41.81
-80.41,46.08
-79.65,50.51
-77.51,54.78
-73.7,56
-73.39,48.37
-78.58,31.28
-83.31,13.43
-82.55,0.76
-77.06,-8.09
-70.19,-16.78
-64.85,-28.99
-60.88,-44.4
-54.47,-55.39
-44.71,-57.07
-37.84,-59.36
-38.3,-71.41
-39.98,-85.3
-34.64,-88.04
-27.01,-84.53
-26.09,-88.65
-30.06,-98.57
-29.75,-101.01
-25.79,-94.91
-24.87,-90.94
-25.48,-88.65
-21.51,-77.67
-14.95,-58.59
-11.9,-41.81
-13.73,-32.35
-17.85,-27.01
-22.13,-19.84
-25.48,-7.17
-28.99,7.48
-34.64,16.78
-40.13,21.51
-42.42,29.6
-45.62,39.67
-56,40.13
-69.73,30.36
-77.97,22.28
-78.58,23.65
-76.29,30.82
-74.31,36.32
-74.62,34.64
-77.36,25.48
-79.35,14.8
-78.89,4.73
-78.58,-9.31
-79.19,-27.31
-77.82,-43.33
-75.23,-55.24
-74.31,-67.9
-70.65,-80.11
-60.12,-86.06
-49.74,-89.42
-45.78,-97.66
-41.05,-104.37
-29.3,-99.95
-19.68,-93.23
-21.67,-99.95
-26.4,-113.07
-20.29,-112.61
-8.7,-98.72
-5.65,-88.96
-10.07,-86.82
-11.6,-79.8
-11.29,-67.29
-17.7,-60.73
-29.91,-62.26
-38.6,-59.51
-36.93,-43.33
-27.31,-16.17
-19.23,9.61
-21.36,22.58
-30.52,25.79
-36.62,32.04
-39.22,42.57
-45.78,45.78
-57.98,37.08
-71.11,22.89
-83.31,10.68
-91.09,6.87
-89.42,13.28
-82.09,21.21
-79.5,17.7
-83.16,4.58
-84.38,-7.63
-82.55,-18.62
-84.23,-35.25
-88.2,-53.25
-86.06,-64.39
-78.74,-72.63
-72.02,-84.23
-65,-93.38
-54.78,-95.06
-45.62,-97.66
-39.22,-105.13
-30.52,-107.42
-20.14,-101.78
-15.56,-100.4
-16.17,-105.13
-13.28,-102.08
-7.78,-91.09
-8.09,-86.82
-11.14,-88.04
-9.16,-79.04
-6.87,-60.12
-13.12,-45.93
-21.36,-37.38
-22.74,-25.33
-21.51,-9.77
-25.79,3.05
-34.03,13.43
-38.91,23.8
-39.22,34.33
-39.22,44.25
-44.4,50.2
-57.53,44.25
-74.16,28.23
-84.99,15.26
-86.36,14.95
-82.4,23.5
-78.28,30.82
-76.9,29.91
-79.5,20.6
-83.31,8.85
-83.47,0.46
-79.96,-6.87
-76.9,-18.46
-75.07,-32.04
-71.72,-43.95
-65.77,-56
-56.92,-67.29
-45.32,-71.87
-36.77,-73.09
-35.55,-82.55
-36.93,-98.42
-34.18,-107.57
-32.65,-111.08
-39.67,-121.46
-46.23,-132.6
-38.6,-125.58
-21.67,-104.06
-10.68,-90.48
-7.48,-86.82
-4.27,-77.36
-2.9,-61.49
-9.16,-52.03
-17.7,-48.37
-19.68,-38.15
-16.94,-19.84
-17.09,-1.22
-24.41,10.99
-35.71,16.33
-43.49,20.29
-43.64,30.21
-42.27,42.57
-49.29,46.08
-61.49,38.6
-68.05,31.43
-67.44,31.89
-66.99,36.47
-68.51,39.37
-67.75,39.37
-64.85,36.16
-65.31,27.62
-70.65,12.97
-74.92,-4.43
-73.7,-18.01
-69.12,-26.55
-65.77,-33.87
-62.1,-41.96
-55.08,-49.9
-48.68,-59.81
-50.51,-76.75
-57.37,-96.74
-56.61,-108.49
-45.01,-108.95
-35.86,-108.64
-36.77,-115.36
-39.37,-121.31
-34.48,-116.42
-26.86,-105.13
-23.19,-97.05
-20.29,-88.65
-15.26,-73.85
-15.26,-59.36
-22.74,-52.03
-26.86,-45.17
-20.45,-30.21
-11.9,-12.51
-11.29,1.53
-18.77,11.9
-31.28,17.55
-46.39,15.56
-59.81,12.21
-69.43,13.89
-77.82,16.48
-84.38,15.11
-86.06,12.82
-86.06,12.36
-88.65,12.82
-91.4,12.97
-92.32,11.14
-96.28,1.98
-104.37,-13.73
-108.95,-29.45
-108.34,-42.57
-108.49,-56.76
-111.08,-71.56
-110.47,-83.47
-102.54,-91.4
-85.75,-93.69
-63.17,-88.65
-46.23,-84.84
-43.18,-93.99
-45.62,-109.71
-38.6,-113.37
-25.94,-105.74
-23.8,-106.81
-32.5,-120.39
-37.69,-127.26
-35.71,-119.93
-35.1,-113.37
-36.93,-112.15
-33.87,-102.69
-28.99,-83.16
-32.5,-69.12
-43.64,-66.53
-53.86,-65.61
-59.36,-58.44
-59.2,-41.5
-54.47,-17.55
-50.81,2.59
-52.95,10.83
-58.44,13.89
-64.54,20.29
-74.31,24.72
-86.36,21.21
-94.6,15.41
-100.1,11.6
-107.73,7.32
-113.98,3.97
-112.92,4.27
