57.83,-159.45
103.3,-142.67
148.62,-118.87
176.24,-109.86
200.5,-98.57
232.7,-67.75
257.42,-33.72
263.06,-13.43
258.94,0.92
257.26,22.74
260.01,56.3
258.33,93.84
238.19,119.17
199.58,126.65
163.88,135.04
140.38,156.4
108.64,170.75
57.07,162.66
5.49,148.47
-32.35,144.5
-67.29,143.13
-103.76,138.24
-130.92,137.02
-152.89,133.67
-185.55,111.54
-222.32,76.29
-242.46,48.68
-244.45,32.35
-241.85,15.87
-240.63,-6.41
-239.87,-36.77
-235.44,-72.02
-214.54,-96.59
-174.71,-102.39
-136.72,-109.25
-112.46,-131.84
-82.09,-149.38
-33.11,-144.35
11.29,-137.94
36.47,-149.54
64.24,-157.62
109.86,-141.14
153.05,-119.63
178.83,-111.54
204.32,-99.03
238.49,-66.68
261.99,-33.26
263.98,-15.11
259.25,-1.22
260.77,23.35
266.72,59.66
265.2,97.81
243.68,122.68
204.47,130.62
169.22,139.92
145.87,162.35
113.83,178.53
62.1,171.36
10.38,156.25
-27.01,151.82
-60.73,151.98
-96.59,148.47
-124.36,146.94
-146.94,142.52
-179.9,119.78
-217.59,83.01
-238.19,54.02
-238.8,37.84
-234.38,22.43
-233.15,0.31
-233.92,-31.13
-230.26,-68.05
-209.5,-94.45
-170.14,-101.47
-132.75,-107.88
-109.25,-130.46
-79.8,-149.23
-30.98,-144.81
15.26,-138.09
43.03,-149.23
72.02,-156.86
117.95,-139.92
161.44,-118.41
187.07,-111.85
211.33,-100.86
245.21,-69.43
271.15,-35.1
276.34,-15.11
271.76,-0.61
270.23,21.21
272.37,53.25
269.32,89.11
249.18,114.75
212.25,124.05
177.46,133.97
153.66,156.1
121.92,172.42
70.34,165.86
17.85,151.52
-20.45,146.64
-54.47,145.11
-90.18,141.91
-117.34,142.82
-139.62,139.92
-173.34,116.12
-213.32,78.28
-235.75,50.05
-236.36,35.1
-231.48,19.84
-230.41,-2.59
-231.63,-32.5
-227.51,-66.83
-206.15,-91.09
-166.78,-97.66
-129.7,-104.37
-105.74,-126.34
-76.29,-144.81
-27.92,-140.99
17.85,-134.28
44.56,-144.2
71.87,-151.21
116.42,-135.35
159,-114.9
184.33,-108.03
208.28,-97.2
241.85,-65.61
267.49,-30.67
272.98,-10.22
269.17,3.81
268.86,25.63
272.22,59.05
271.15,97.35
252.69,124.82
215.15,133.97
178.38,141.91
153.35,162.51
121.61,178.38
69.89,172.12
18.62,159.3
-15.72,158.39
-46.23,161.13
-82.55,157.78
-113.07,156.1
-136.72,152.44
-169.07,130.77
-207.98,94.3
-231.63,64.54
-234.22,47.3
-230.71,30.52
-229.64,9
-229.8,-18.77
-225.98,-52.19
-206.15,-77.67
-166.47,-84.69
-126.65,-89.72
-102.69,-111.39
-75.99,-132.75
-29.45,-131.38
16.94,-123.9
41.96,-134.74
65.16,-146.48
107.57,-133.21
152.28,-110.63
179.9,-101.47
204.47,-91.55
240.02,-60.27
269.62,-23.19
276.49,-1.37
271.45,11.75
270.23,32.65
274.05,65.46
273.13,102.39
254.52,128.78
217.44,137.63
180.51,145.26
156.56,167.69
126.8,187.07
75.07,180.51
19.84,162.05
-18.01,157.32
-47,161.9
-80.41,160.98
-111.54,157.01
-137.79,149.99
-170.59,128.48
-207.52,92.93
-229.95,62.26
-233.31,44.1
-229.19,29.75
-225.22,10.99
-224.15,-17.7
-223.08,-56
-206.91,-85.91
-168.15,-93.23
-127.26,-95.83
-102.39,-116.27
-76.14,-139.01
-30.36,-138.85
16.48,-131.38
43.79,-140.99
69.12,-151.82
112.92,-138.4
158.54,-114.9
186.61,-105.13
211.03,-95.52
245.67,-65.16
273.9,-28.53
280.3,-7.78
274.96,3.36
273.44,22.58
278.02,56
279.24,95.83
262.91,124.82
226.44,134.58
188.75,140.99
162.66,160.37
131.84,177.31
81.18,172.27
27.62,157.01
-10.38,152.44
-42.27,153.5
-78.13,150.15
-108.64,147.4
-132.75,143.13
-165.1,122.38
-203.86,87.13
-227.81,56.46
-231.93,36.93
-229.64,19.07
-227.97,-1.22
-225.83,-25.94
-221.1,-57.98
-204.62,-86.36
-168.91,-96.59
-128.94,-100.86
-101.78,-119.02
-75.07,-139.62
-30.06,-139.77
17.55,-132.29
46.08,-141.75
70.19,-153.35
112.46,-140.08
158.39,-115.2
187.23,-104.06
210.27,-95.37
243.53,-66.83
