-168.91,-108.95
-135.19,-120.39
-110.17,-144.35
-70.34,-153.81
-18.31,-144.96
19.68,-145.26
44.1,-158.08
80.11,-155.64
128.02,-133.82
163.27,-118.87
184.94,-115.05
212.1,-97.5
243.68,-62.26
261.23,-29.91
263.52,-9
262.45,9.92
262.91,35.4
262.76,70.04
252.99,105.29
223.69,125.12
183.56,131.23
151.98,144.2
126.04,165.41
84.69,172.73
30.82,162.81
-14.19,154.27
-49.44,151.37
-87.59,145.72
-122.99,141.75
-146.18,143.13
-170.9,133.21
-208.59,101.32
-243.38,64.7
-256.96,41.35
-254.82,25.79
-249.94,7.78
-248.11,-16.63
-249.79,-51.57
-243.68,-88.65
-214.23,-106.66
-168.91,-106.81
-134.58,-117.65
-111.08,-143.74
-71.72,-154.42
-16.94,-142.82
24.11,-140.23
47.91,-155.03
81.02,-156.86
126.8,-135.96
162.35,-118.71
186.77,-111.69
218.81,-91.4
254.06,-54.78
271,-25.33
268.25,-10.68
262.6,3.81
263.06,29.75
265.5,66.38
255.74,100.4
223.54,117.49
182.19,123.14
152.89,138.7
128.94,161.9
85.91,167.24
28.23,151.98
-18.92,141.3
-52.34,142.82
-88.04,142.21
-124.05,137.63
-149.08,136.72
-171.97,129.7
-205.08,103
-237.43,67.9
-252.23,41.96
-252.23,25.18
-249.48,7.63
-249.33,-17.85
-249.79,-52.95
-239.87,-86.82
-207.67,-101.17
-163.42,-101.32
-130.92,-113.07
-108.34,-138.7
-71.11,-149.69
-20.14,-140.53
18.16,-139.77
41.35,-153.96
76.29,-153.96
126.5,-130.62
166.78,-110.47
193.33,-100.86
224.91,-79.5
259.4,-43.03
274.81,-15.56
268.86,-5.19
259.25,4.73
257.57,28.99
261.23,68.82
257.11,109.56
232.24,132.9
192.41,139.16
156.86,148.01
125.73,164.03
81.94,168.76
29.14,158.69
-11.9,152.89
-41.96,156.1
-78.43,154.11
-117.8,146.18
-146.33,140.99
-171.51,130.31
-206.45,102.84
-239.72,68.36
-253.3,44.25
-251.46,29.45
-247.19,13.28
-244.9,-10.53
-243.07,-43.95
-231.78,-76.75
-199.43,-91.25
-155.03,-91.09
-122.22,-102.69
-99.64,-128.17
-63.17,-140.23
-13.58,-134.12
22.58,-137.18
45.17,-152.89
80.57,-151.21
130.62,-126.95
170.14,-108.03
195.47,-100.1
225.52,-79.65
258.33,-44.1
274.2,-15.56
272.22,0
268.1,17.4
269.01,45.62
269.32,80.87
257.11,112.15
224.3,128.48
182.95,134.74
152.44,150.15
128.63,174.26
89.11,183.72
35.71,173.49
-9.46,164.34
-44.25,164.18
-81.48,162.05
-118.26,157.01
-144.35,154.42
-169.68,143.74
-205.08,115.51
-237.58,81.94
-250.4,59.51
-249.02,44.86
-246.73,26.55
-249.33,-2.14
-253.91,-41.5
-245.97,-77.51
-211.79,-90.48
-163.73,-87.74
-129.85,-99.49
-109.25,-128.48
-74.16,-142.97
-21.36,-133.06
23.19,-126.5
52.8,-134.74
87.43,-134.74
132.45,-116.58
169.07,-101.17
193.94,-94.15
222.47,-75.84
252.99,-42.88
269.01,-15.26
269.62,0.46
266.88,17.24
267.49,44.4
268.4,80.11
258.03,112.76
227.51,128.63
187.53,134.89
158.23,151.06
133.82,174.41
90.03,177.92
29.75,159.15
-19.84,144.96
-52.8,145.57
-84.69,147.4
-118.26,145.11
-145.87,142.21
-175.48,128.78
