-169.83,-32.5
-146.33,-55.39
-108.18,-62.26
-76.29,-74.31
-53.25,-98.27
-17.7,-110.63
30.98,-105.44
68.05,-106.66
91.71,-119.93
125.27,-119.78
169.98,-100.86
201.72,-89.11
220.49,-87.43
249.63,-69.43
287.17,-30.98
306.24,0.15
302.12,12.97
295.72,25.63
298.92,53.56
306.85,95.21
305.94,137.33
284.12,162.81
246.58,171.36
212.71,181.43
184.33,198.82
144.5,206.45
92.62,198.36
48.22,190.12
13.12,187.84
-25.33,183.11
-62.26,177.76
-86.21,178.07
-108.03,171.81
-141.45,146.18
-173.03,113.68
-183.11,93.08
-178.99,80.26
-177.92,61.34
-184.02,31.74
-190.43,-7.17
-184.94,-45.01
-157.01,-65
-115.51,-68.51
-83.01,-79.8
-60.42,-104.68
-25.94,-119.17
21.97,-114.9
58.75,-116.12
81.63,-130.46
115.05,-132.45
162.51,-113.07
199.43,-96.44
221.86,-90.94
250.09,-74.92
285.03,-40.13
306.4,-7.63
309.14,11.6
305.18,26.86
303.04,48.52
301.82,80.41
293.43,114.59
265.81,133.36
223.85,135.65
189.97,145.42
167.24,169.53
130.62,181.12
74.46,166.78
23.8,150.3
-9.46,149.38
-38.76,153.81
-69.89,154.72
-96.74,152.44
-126.65,138.7
-167.24,106.51
-203.09,69.89
-217.13,46.23
-216.83,30.82
-216.98,11.44
-219.27,-15.26
-220.03,-49.13
-212.86,-84.53
-187.07,-105.13
-145.26,-108.95
-108.95,-117.8
-84.08,-140.53
-50.2,-154.27
-3.2,-149.99
33.11,-151.67
53.1,-169.22
82.7,-175.02
130.77,-154.42
174.56,-131.38
204.77,-117.95
236.97,-97.05
270.08,-64.24
284.58,-39.06
281.07,-26.55
278.47,-10.38
282.29,18.01
284.42,52.95
275.42,85.45
249.02,104.37
211.33,111.54
180.21,124.82
156.86,148.32
120.24,159
66.07,147.09
17.09,132.9
-18.46,129.39
-54.17,126.8
-90.79,122.22
-117.34,121
-142.82,112.61
-179.6,84.38
-214.54,49.29
-226.75,28.38
-221.56,17.24
-217.29,1.22
-219.27,-24.26
-223.08,-58.9
-218.96,-96.28
-193.94,-118.56
-152.44,-122.68
-119.02,-132.6
-98.88,-159.3
-66.83,-176.09
-15.56,-168
27.62,-162.05
52.34,-174.1
83.16,-178.53
129.85,-159.15
168.76,-139.31
191.8,-132.29
219.27,-116.12
254.97,-80.87
276.79,-48.37
278.02,-30.82
275.73,-13.43
279.24,14.5
281.52,49.13
271.3,81.02
242.46,99.95
204.32,108.49
175.48,124.36
154.42,150.15
117.95,162.05
62.87,150.45
13.28,137.02
-21.21,135.96
-54.47,137.79
-90.18,135.19
-119.63,131.84
-147.25,121
-181.43,94.76
-212.55,63.93
-226.44,42.11
-227.66,26.09
-227.2,7.48
-227.51,-16.48
-227.81,-47.76
-221.41,-81.63
-193.63,-100.25
-148.77,-101.17
-113.22,-108.95
-92.62,-133.82
-59.36,-148.16
-5.65,-138.24
39.37,-130.77
63.32,-142.36
92.47,-147.86
140.23,-128.48
183.11,-106.35
208.74,-97.5
236.66,-81.48
273.13,-45.78
297.09,-11.14
299.68,7.48
296.02,23.19
298,49.9
302.89,87.28
300.29,125.43
278.47,149.99
240.02,158.54
205.23,168.61
180.66,189.51
146.33,202.94
94.6,195.77
45.62,183.72
9.46,179.44
-27.01,175.48
-65.16,169.68
-92.47,168.91
-116.12,162.96
-153.2,134.58
-195.16,93.08
-217.44,62.71
-218.05,47.3
-214.39,31.59
-216.52,5.49
-222.32,-32.2
-221.86,-72.48
-202.33,-98.88
-166.78,-108.18
-137.33,-122.53
-122.53,-153.66
-100.56,-180.21
-63.02,-187.07
-33.26,-196.84
-22.43,-223.39
-5.8,-242.61
29.45,-236.05
61.95,-224.15
80.87,-222.02
103.15,-211.94
132.29,-184.94
145.42,-162.66
134.74,-158.08
119.17,-155.03
113.07,-136.26
113.53,-102.69
105.9,-69.43
76.6,-52.95
29.3,-53.71
-14.04,-51.57
-47.76,-38.91
-93.38,-36.47
-157.62,-56.3
-217.29,-77.82
-260.01,-87.13
-301.36,-94.76
-346.68,-107.27
-383.76,-117.19
-415.5,-129.55
-453.03,-155.79
-486.3,-186.92
-495.61,-204.62
-485.84,-210.72
-475.62,-220.49
-471.95,-239.72
-470.89,-268.25
-463.87,-301.06
-438.23,-321.5
-395.2,-323.64
-355.22,-326.84
-328.37,-345.92
-295.1,-361.63
-244.9,-356.75
-199.74,-351.26
-174.87,-363.31
-149.38,-372.77
-106.2,-357.82
-61.34,-334.32
-28.08,-319.06
6.87,-296.63
47,-258.03
71.41,-223.69
72.17,-207.37
67.44,-194.55
70.04,-169.07
77.21,-130
78.89,-86.82
64.85,-54.32
33.57,-39.52
0.61,-28.38
-26.86,-9.46
-62.26,3.2
-110.47,-1.07
-152.13,-5.8
-178.07,1.53
-204.32,9
-237.58,8.24
-264.74,8.09
-285.34,5.8
-314.48,-13.73
-349.43,-47.45
-370.03,-74.77
-369.72,-88.35
-360.41,-97.05
-351.87,-110.78
-346.83,-135.8
-341.03,-170.75
-319.52,-196.99
-277.1,-201.57
-234.38,-202.79
-206.45,-220.03
-176.24,-237.73
-129.85,-236.36
-86.52,-232.39
-60.27,-242.77
-30.21,-248.57
17.24,-230.71
60.88,-208.89
86.82,-200.65
114.29,-186.92
