-85.45,-92.01
-94.15,-82.24
-108.03,-82.24
-121.46,-84.08
-134.58,-84.08
-155.33,-92.01
-182.19,-111.39
-202.18,-129.7
-211.18,-137.48
-216.22,-138.85
-220.34,-139.77
-222.93,-144.35
-230.71,-158.39
-245.97,-182.34
-257.26,-204.77
-255.74,-216.52
-246.12,-220.95
-236.21,-223.54
-226.9,-227.51
-219.27,-236.05
-213.62,-249.63
-205.38,-258.48
-193.18,-258.94
-184.17,-261.69
-181.88,-272.37
-177.92,-279.39
-168.61,-275.88
-163.12,-274.51
-164.49,-281.98
-163.57,-285.49
-155.64,-276.95
-150.91,-268.4
-153.5,-267.33
-153.96,-261.38
-147.86,-244.14
-143.43,-225.98
-145.57,-214.84
-147.71,-204.32
-144.35,-186.46
-138.7,-164.03
-137.94,-143.59
-142.36,-129.09
-145.11,-116.88
-142.21,-101.47
-139.77,-85.91
-144.81,-78.28
-153.81,-78.89
-159.61,-80.57
-161.29,-79.96
-160.68,-76.14
-155.79,-68.05
-149.69,-60.27
-149.54,-61.34
-152.59,-69.43
-148.16,-74.92
-136.11,-77.36
-125.73,-84.84
-120.39,-98.11
-114.9,-111.85
-108.03,-124.82
-99.49,-135.8
-85.6,-137.79
-67.9,-131.84
-56.61,-131.38
-53.41,-141.6
-47.76,-147.25
-35.55,-140.99
-27.62,-136.87
-28.08,-142.36
-27.62,-144.81
-23.65,-136.26
-23.65,-128.94
-28.38,-128.17
-29.3,-122.83
-25.48,-108.03
-23.19,-91.25
-22.89,-76.6
-20.75,-61.65
-17.7,-46.23
-16.78,-30.67
-18.46,-15.11
-23.8,-3.36
-30.36,3.66
-32.5,14.19
-30.67,29.45
-32.81,38.76
-41.05,36.62
-49.9,30.06
-56,25.63
-58.59,25.79
-54.32,32.35
-46.69,38.76
-47.45,32.04
-56.61,12.66
-60.88,-4.88
-55.24,-13.58
-47.3,-20.45
-41.05,-27.92
-31.74,-32.35
-20.29,-37.69
-11.75,-48.98
-4.73,-59.66
4.58,-63.48
12.66,-66.99
16.94,-76.45
20.45,-84.53
