278.78,-28.08
275.42,-15.72
273.74,2.44
282.75,37.08
291.29,78.28
283.05,110.78
250.7,125.12
207.98,129.55
177.46,144.81
156.25,171.05
118.26,182.04
60.58,169.22
9.31,155.03
-25.63,152.44
-57.98,152.28
-90.33,151.67
-115.51,152.59
-142.36,142.82
-181.27,112
-217.13,75.53
-230.56,52.8
-227.81,38.76
-224.76,20.6
-225.07,-4.43
-226.14,-37.23
-219.42,-71.87
-191.19,-90.48
-146.64,-91.55
-110.93,-100.56
-88.81,-125.89
-55.08,-140.23
-4.27,-132.6
36.47,-131.23
59.05,-146.94
90.18,-150.91
138.4,-130.46
179.14,-111.24
204.47,-104.37
233.61,-86.36
268.4,-50.66
288.09,-20.29
287.48,-5.34
282.29,9.16
282.9,34.79
285.8,69.89
278.93,103.76
251.77,123.75
211.79,131.84
180.05,145.87
156.25,168.76
118.26,178.22
64.39,167.69
16.33,155.64
-19.99,151.67
-56.15,148.93
-90.18,147.25
-114.29,149.54
-139.16,142.21
-175.93,114.14
-210.72,79.5
-225.37,55.69
-224.3,39.67
-221.25,21.51
-222.02,-3.81
-224.46,-39.06
-217.29,-74.62
-186.46,-90.94
-140.53,-90.03
-105.74,-99.18
-84.08,-123.9
-49.74,-137.18
0,-131.23
38.15,-132.45
61.95,-146.79
96.89,-146.18
145.57,-123.75
182.34,-107.27
205.84,-101.62
237.58,-81.02
274.35,-43.49
291.44,-14.95
288.7,-1.37
286.1,15.72
290.22,45.47
292.97,82.55
283.36,115.36
253.6,131.99
212.55,136.26
180.51,149.38
157.62,175.02
121,187.38
67.29,176.7
17.85,162.96
-19.99,158.23
-57.37,153.96
-93.23,148.93
-117.8,149.08
-140.38,143.28
-173.8,117.95
-207.37,83.31
-222.63,57.37
-222.02,41.05
-218.2,24.87
-217.44,1.37
-219.73,-33.72
-214.39,-71.11
-186.31,-89.72
-141.75,-90.03
-105.29,-98.57
-79.65,-121
-42.11,-131.68
7.93,-123.9
44.86,-124.97
67.9,-139.31
103.15,-138.7
151.98,-116.73
188.6,-100.71
210.42,-95.83
239.26,-76.45
274.81,-38.45
294.65,-7.17
294.19,7.32
288.54,19.99
286.87,43.95
288.54,80.72
284.42,119.48
261.84,144.2
224.46,153.05
191.65,165.41
164.49,185.55
122.53,192.26
66.99,180.36
21.06,170.9
-12.05,171.51
-48.52,169.22
-86.06,163.27
-112.61,160.68
-137.48,150.6
-173.34,120.85
-206.91,85.3
-220.18,61.8
-219.73,45.78
-218.66,26.09
-218.81,0.31
-218.81,-33.72
-212.1,-71.11
-184.94,-92.01
-140.69,-93.84
-104.83,-102.84
-81.02,-127.56
-43.95,-139.16
10.22,-128.02
52.8,-124.36
76.6,-138.85
108.64,-141.45
156.25,-119.63
194.4,-101.17
216.83,-95.98
244.45,-79.04
278.32,-43.03
296.33,-13.43
293.12,-0.46
286.87,13.12
289.46,41.2
295.26,80.57
288.54,116.73
259.7,136.57
220.18,144.65
190.12,159.76
164.64,181.12
121.15,184.94
62.26,168.61
13.89,155.64
-19.68,155.03
-53.25,155.33
-86.67,153.66
-111.24,153.66
-136.72,144.35
-172.73,116.58
-204.77,84.08
-216.98,61.95
-216.67,45.01
-216.37,23.8
-217.13,-1.53
-215.61,-32.2
-205.38,-64.54
-176.39,-83.01
-135.19,-86.67
-101.47,-96.59
-74.92,-117.49
-34.64,-126.8
16.78,-119.17
53.86,-120.24
77.36,-134.12
113.68,-132.6
162.81,-110.02
199.28,-92.93
222.17,-85.75
253.3,-65
289.15,-28.69
305.63,-1.37
302.73,10.99
300.45,26.86
306.55,58.14
312.5,99.33
304.11,134.28
273.59,149.08
232.09,151.82
199.89,164.95
173.49,187.07
130.31,192.72
74.01,179.14
29.6,170.44
0,173.95
-32.5,174.71
-67.29,170.59
-92.93,169.07
-117.65,160.06
-153.05,131.84
-184.94,97.66
-195.77,75.99
-191.96,62.71
-188.75,44.86
-188.45,19.07
-187.07,-14.04
-175.48,-45.32
-142.21,-58.75
-94.91,-57.83
-59.05,-67.14
-36.16,-91.25
-0.92,-103.3
49.9,-95.98
90.33,-95.21
116.58,-107.42
152.44,-106.2
199.74,-85.75
235.29,-70.34
258.79,-63.32
290.83,-41.35
326.69,-2.9
343.17,26.4
339.51,39.83
335.39,55.39
338.9,84.38
342.71,122.53
334.01,157.47
306.09,177.46
268.55,186.46
238.8,201.72
212.55,222.93
170.29,228.88
115.66,216.98
70.34,207.67
36.77,207.67
2.14,206.6
-31.43,203.55
-57.22,202.03
-85.91,188.75
-125.27,156.25
-158.39,120.85
-170.29,97.96
-169.07,82.24
-166.93,63.48
-166.63,38.3
-167.85,3.66
-161.59,-33.11
-133.06,-51.57
-88.5,-51.88
-54.17,-61.65
-32.5,-87.59
3.36,-99.79
56.92,-88.81
98.57,-84.53
121,-98.88
150.91,-103.15
195.31,-85.3
231.32,-68.82
254.97,-61.8
284.27,-41.96
316.16,-7.32
329.28,17.55
