270.84,164.64
231.78,168.61
205.99,187.23
178.38,206.3
130.92,203.25
77.51,187.84
38.91,182.34
9.46,186
-23.35,186.92
-53.86,184.94
-79.96,178.68
-112.46,157.32
-149.84,123.29
-173.19,94.91
-177.15,78.74
-174.71,65.16
-175.48,45.32
-180.05,14.95
-182.5,-23.04
-167.54,-51.27
-129.85,-57.22
-91.09,-59.51
-69.12,-80.26
-45.62,-103
0.46,-101.17
49.74,-90.18
75.84,-99.95
93.84,-117.49
130,-111.85
173.34,-90.79
201.11,-80.26
223.24,-71.72
256.35,-43.49
286.71,-7.17
295.56,14.19
289.61,24.87
285.49,42.42
288.7,74.16
290.83,113.22
277.25,142.97
242.77,152.59
204.32,156.86
178.07,174.71
150.3,193.48
102.84,191.04
49.59,175.93
10.83,169.98
-19.84,171.66
-55.08,169.37
-87.89,165.56
-114.14,160.22
-145.87,140.53
-184.33,105.9
-210.57,74.16
-216.06,55.08
-213.17,39.67
-213.47,18.62
-217.13,-12.21
-217.9,-50.05
-202.48,-78.58
-167.54,-86.52
-131.99,-91.4
-110.93,-113.37
-86.06,-135.96
-38.91,-133.51
9.46,-122.53
34.79,-131.53
55.85,-144.96
98.27,-132.45
146.48,-106.81
175.78,-95.98
198.82,-87.59
233.61,-58.59
265.2,-20.6
273.74,2.14
267.49,13.43
264.59,31.13
269.01,62.71
270.69,100.71
254.82,127.87
220.03,136.41
184.94,143.13
162.05,163.57
134.58,182.34
86.52,177.46
34.33,161.29
-1.98,156.71
-32.04,159.45
-67.29,156.4
-99.33,151.06
-125.43,143.59
-158.39,121.46
-197.45,86.06
-221.86,56
-225.07,38.45
-221.56,22.43
-222.47,-0.61
-227.2,-32.96
-228.12,-70.95
-211.03,-98.27
-173.65,-104.98
-136.87,-110.32
-115.51,-133.97
-90.03,-157.17
-43.49,-155.79
4.12,-147.09
31.89,-156.1
58.14,-166.78
102.23,-153.2
146.79,-130.92
171.81,-123.9
192.41,-117.49
225.07,-89.72
254.52,-53.86
263.06,-31.89
259.25,-19.99
258.64,-0.46
264.59,33.11
266.72,72.48
250.24,99.33
214.39,106.81
178.83,112.92
155.64,132.9
126.8,150.15
77.21,143.89
24.41,126.95
-12.05,121.31
-41.81,123.75
-75.99,122.53
-106.51,119.32
-131.23,112
-163.57,89.57
-202.03,54.02
-227.2,23.04
-231.63,3.81
-228.88,-12.82
-229.19,-35.55
-233.46,-68.36
-234.53,-107.12
-218.05,-135.04
-179.75,-141.3
-140.84,-144.5
-117.34,-164.49
-91.4,-184.78
-44.86,-182.34
3.2,-173.19
31.89,-180.36
59.2,-187.38
106.05,-170.75
154.72,-146.03
184.33,-136.11
208.59,-126.04
243.38,-95.37
273.28,-58.44
280.76,-37.23
275.88,-25.63
275.27,-5.8
281.68,28.08
284.42,66.38
268.1,92.47
232.54,101.01
198.82,110.02
177.92,132.9
150.3,150.91
100.71,144.5
48.07,128.02
10.53,121.92
-20.29,122.53
-53.71,121.31
-81.18,120.85
-103.91,116.42
-137.63,92.32
-178.38,53.71
-202.64,22.74
-204.62,5.65
-200.5,-9.92
-201.57,-32.81
-207.37,-65.92
-210.57,-106.35
-197.45,-137.94
-165.1,-150.3
-133.06,-161.29
-113.37,-186.61
-88.35,-208.28
-44.86,-208.28
-4.88,-206.76
13.58,-224.76
29.45,-243.53
61.19,-240.02
91.09,-231.02
104.06,-235.29
117.03,-234.83
142.67,-211.79
163.42,-182.8
163.73,-168.3
152.44,-162.35
143.43,-149.84
140.84,-124.21
134.74,-93.08
108.34,-74.92
61.34,-76.75
18.31,-78.58
-10.38,-65
-47.61,-55.39
-107.42,-69.58
-168.46,-92.77
-214.23,-106.05
-257.26,-115.81
-303.5,-129.39
-340.27,-139.31
-369.72,-150.3
-409.09,-179.14
-455.02,-222.17
-485.69,-259.09
-498.5,-285.03
-506.13,-309.6
-512.24,-336.3
-514.22,-365.6
-507.51,-396.88
-482.03,-416.87
-437.77,-417.33
-396.73,-417.63
-370.48,-433.96
-336.15,-445.4
-279.85,-432.43
-228.12,-418.4
-200.65,-426.48
-173.95,-433.5
-126.95,-414.12
-80.41,-388.03
-52.95,-378.42
-27.77,-366.97
8.24,-334.17
36.93,-296.63
44.1,-274.66
42.57,-258.79
47.3,-232.39
56.76,-193.94
58.29,-154.27
39.52,-128.78
4.12,-120.09
-27.16,-108.64
-46.54,-83.47
-73.39,-63.48
-118.56,-65.46
-162.96,-74.77
-194.24,-74.77
-223.24,-71.41
-254.82,-70.65
-277.56,-66.68
-294.8,-66.22
-322.72,-85.14
-357.21,-118.1
-376.59,-144.35
-376.28,-158.69
-369.57,-171.51
-364.84,-189.97
-363.62,-218.35
-360.26,-253.75
-339.81,-277.56
-298.46,-279.54
-256.81,-280
-227.97,-296.78
-193.63,-310.52
-141.3,-302.43
-93.99,-292.97
-68.05,-303.19
-41.05,-311.43
5.49,-294.04
51.73,-270.08
79.5,-261.38
103.76,-251.31
136.72,-221.1
162.35,-186.31
168.61,-166.17
167.39,-151.67
172.12,-125.43
182.95,-85.91
186.77,-44.86
169.68,-18.92
134.74,-9.77
103.45,1.83
83.47,25.63
53.71,41.66
3.51,34.48
-46.23,21.51
-80.57,20.45
-110.93,22.89
-144.2,20.9
-170.75,20.45
-193.18,16.33
-225.68,-5.95
-260.93,-39.22
-278.02,-63.17
-275.88,-75.53
-269.62,-88.35
-267.49,-107.88
-268.86,-137.02
-266.57,-172.73
-245.97,-196.99
-205.99,-200.5
-169.53,-204.77
-146.94,-225.83
-116.27,-242.61
-65.46,-235.9
-19.68,-227.2
4.88,-237.43
31.28,-244.6
76.6,-226.9
119.78,-204.16
145.26,-195.92
169.83,-183.87
204.62,-151.37
231.32,-116.58
236.66,-97.05
233,-83.47
234.99,-59.81
242.31,-23.19
242.77,16.63
222.78,41.96
185.39,48.83
152.28,57.98
130.46,80.41
98.42,95.52
46.08,86.82
-5.04,72.17
-39.67,70.19
-70.19,72.63
-104.22,70.34
-132.45,68.21
-157.32,61.34
-191.8,36.93
-229.03,2.29
-248.11,-23.19
-247.8,-37.38
-243.84,-52.19
-244.14,-74.31
-247.34,-106.35
-246.43,-143.59
-227.05,-168.15
-188.14,-172.12
-152.13,-177
-130.77,-199.43
-102.39,-217.74
-53.56,-212.55
-8.39,-204.93
16.02,-215.3
41.35,-222.93
85.6,-206.45
129.55,-184.48
156.56,-175.17
182.95,-160.98
218.51,-126.8
244.9,-91.71
248.72,-73.24
242.77,-61.19
242.92,-38.45
249.48,-2.14
248.41,35.4
225.37,56.76
186,61.19
153.96,71.72
134.28,96.74
103.15,113.07
50.96,104.22
