-132.6,147.55
-161.29,131.84
-198.82,99.95
-224.15,71.11
-228.27,54.17
-225.52,38.15
-227.2,15.26
-231.93,-15.56
-233.15,-52.64
-218.81,-81.94
-180.51,-89.87
-135.5,-89.42
-105.44,-106.05
-80.11,-130.46
-36.01,-133.36
16.33,-120.7
51.57,-122.07
77.06,-133.67
115.66,-127.87
159.15,-108.03
188.29,-97.05
213.17,-86.82
248.72,-56.92
280.46,-19.23
288.39,2.44
282.9,14.04
283.51,36.32
290.99,72.78
292.66,112
275.27,139.16
237.73,148.77
199.43,156.4
175.63,179.75
150.91,204.62
102.84,203.7
42.88,183.41
-3.51,171.51
-36.77,173.03
-69.43,175.48
-98.88,176.39
-121.61,175.32
-150.15,159.76
-186.92,128.33
-213.47,97.81
-219.88,77.82
-218.05,60.27
-217.59,38.6
-218.2,11.75
-216.06,-22.43
-202.18,-54.63
-169.53,-69.89
-130.62,-76.14
-102.23,-92.93
-74.62,-112.92
-29.75,-114.59
18.46,-106.96
49.13,-114.44
75.38,-126.04
120.09,-114.14
170.14,-88.81
200.65,-77.51
220.34,-73.7
249.48,-51.73
280,-16.63
292.66,9.31
290.22,24.26
286.25,41.66
286.1,68.51
286.71,104.98
277.1,139.62
248.26,158.54
210.27,166.47
180.51,182.95
152.13,204.01
106.66,206.3
51.27,191.96
7.48,183.72
-26.25,184.33
-61.04,182.04
-90.94,180.36
-111.69,181.73
-139.31,168.76
-179.75,133.06
-213.01,94.91
-223.39,71.72
-220.64,57.22
-217.29,39.67
-215.76,12.82
-213.62,-23.65
-200.5,-56.3
-167.08,-69.89
-126.34,-74.31
-97.96,-91.71
-73.7,-115.66
-32.5,-122.22
16.48,-115.66
50.81,-119.78
78.58,-128.48
120.85,-118.56
168.15,-96.13
199.28,-85.45
222.17,-79.65
254.06,-56.76
284.42,-21.97
296.33,3.81
295.87,20.75
295.72,41.2
296.63,69.89
293.43,103.45
278.47,133.51
247.5,150.76
211.79,160.83
184.78,178.38
157.17,198.06
111.39,199.89
56.76,185.85
11.44,174.87
-27.01,169.98
-66.38,165.41
-96.28,166.47
-113.07,172.88
-135.35,164.18
-173.03,131.23
-207.52,93.08
-221.25,67.29
-221.25,49.59
-218.96,30.52
-218.66,5.19
-218.2,-28.84
-205.54,-60.42
-169.83,-73.24
-125.89,-75.68
-97.96,-93.38
-78.28,-121.46
-40.28,-130.46
11.44,-120.85
51.27,-119.93
80.72,-128.78
120.54,-122.68
165.41,-103
196.08,-91.86
219.27,-84.99
251.31,-60.88
281.37,-26.86
290.07,-5.49
285.34,7.48
286.41,30.06
295.1,66.53
300.75,107.88
289.15,140.38
253.6,152.59
210.27,154.57
180.66,169.37
155.94,192.11
111.85,196.08
55.54,181.27
11.44,171.66
-22.43,169.98
-61.8,163.42
-99.79,154.72
-125.43,151.21
-150.91,139.62
-185.24,110.78
-211.79,79.8
-217.59,61.19
-213.32,47.3
-211.33,27.01
-212.1,-1.53
-212.1,-37.84
-202.64,-72.63
-173.19,-90.48
-133.21,-96.74
-102.54,-112.92
-75.99,-135.65
-32.96,-141.14
17.09,-134.28
48.52,-141.91
70.04,-158.54
108.64,-153.96
158.39,-130.16
194.4,-114.29
221.56,-103.61
256.65,-75.68
289.31,-38.6
299.22,-16.33
293.43,-5.95
291.14,12.82
296.78,46.23
300.9,85.45
289.31,116.73
254.82,130
213.32,135.5
185.55,153.66
162.81,178.99
120.85,185.24
64.7,171.2
19.07,160.22
-15.11,159.45
-50.51,158.23
-83.62,156.56
-107.57,155.94
-135.35,143.13
-174.41,110.78
-207.52,75.68
-218.81,53.41
-215.91,39.06
-211.79,21.21
-211.18,-5.19
-212.55,-40.59
-203.09,-73.85
-170.14,-88.04
-125.89,-89.57
-93.54,-102.54
-68.05,-124.82
-26.7,-131.07
23.19,-123.44
56.3,-128.33
77.97,-144.04
113.98,-141.75
160.68,-120.24
195.47,-104.52
222.93,-93.84
260.16,-66.38
294.95,-27.62
304.41,-3.97
296.02,5.19
292.05,21.97
296.17,54.02
297.39,91.71
285.03,123.29
255.43,140.53
219.73,151.21
192.11,170.14
163.73,190.43
115.81,190.58
58.14,175.32
16.17,169.98
-12.21,177
-46.08,178.07
-83.16,171.05
-112.61,164.34
-141.3,150.91
-176.09,123.75
-202.79,94.76
-210.72,75.53
-209.81,59.66
-210.88,38.76
-213.62,10.83
-215.76,-25.63
-207.67,-60.73
-175.02,-74.62
-127.41,-72.63
-92.32,-84.08
-70.04,-111.08
-33.42,-122.83
18.62,-113.53
58.9,-112
85.14,-123.29
120.7,-121.77
164.03,-104.37
194.4,-93.84
217.13,-87.74
251.31,-62.26
287.32,-23.19
301.21,2.9
295.26,13.58
288.7,27.47
290.37,54.78
295.1,93.38
288.39,130.46
258.03,149.84
215.3,154.57
182.8,166.63
157.93,188.45
117.34,196.08
62.56,183.72
16.78,172.73
-17.24,171.36
-53.25,168.46
-88.35,164.18
-113.37,162.66
-139.62,151.21
-177.46,118.87
-212.4,80.57
-226.75,54.47
-225.07,38.15
-219.88,21.06
-216.67,-2.44
-216.06,-36.01
-207.21,-70.65
-176.85,-87.74
-134.28,-90.94
-103.76,-105.74
-81.48,-131.38
-40.89,-138.24
14.5,-125.12
52.64,-126.04
72.33,-144.81
105.74,-145.42
158.23,-118.26
201.11,-95.67
226.9,-87.74
254.21,-69.89
284.27,-35.71
298.46,-7.93
295.87,6.41
291.9,21.97
294.19,50.2
296.63,87.74
288.09,122.68
259.4,141.3
219.73,147.71
187.99,161.74
162.05,184.48
121.31,192.26
67.44,181.12
21.82,172.27
-11.6,173.49
-45.47,173.8
-79.35,171.05
-107.12,167.85
-136.87,154.11
-173.65,124.51
-201.57,94.91
-210.27,76.29
-210.27,59.97
-211.03,37.54
-211.33,11.29
-209.96,-20.75
-200.5,-53.71
-171.05,-71.41
-128.33,-74.16
-96.13,-87.13
-73.09,-112.76
-33.57,-122.07
20.14,-111.08
58.44,-110.32
79.65,-126.34
112.46,-128.02
159.45,-107.57
195.92,-91.55
219.88,-84.08
251.77,-60.88
288.24,-21.51
305.94,8.54
302.89,22.28
297.39,37.38
299.22,65.16
302.12,101.78
290.83,133.82
257.11,148.62
214.69,153.05
186.16,169.07
165.86,196.08
127.41,206.76
72.17,194.55
25.63,183.41
-7.48,183.56
-41.96,183.72
-76.75,180.97
-103.45,179.14
-131.68,167.08
-171.05,135.5
-205.54,99.33
-217.74,76.75
-213.78,63.63
-207.82,48.22
-205.23,24.87
-206.15,-8.85
-200.5,-45.47
-173.65,-66.38
-132.6,-71.11
-100.71,-83.47
-77.67,-107.88
-38.3,-117.65
15.72,-106.81
56.46,-104.22
81.18,-117.34
114.75,-119.02
159.3,-100.86
192.57,-87.43
214.54,-83.31
244.75,-64.85
280.61,-27.47
301.97,6.41
305.63,26.4
302.28,42.11
298.61,63.63
297.24,96.13
291.6,132.9
266.88,154.88
225.07,159.61
189.82,170.75
166.32,195.77
131.07,209.05
76.9,197.6
25.94,182.19
-12.82,177.46
-51.57,173.8
-89.42,168.15
-114.14,167.24
-135.5,161.9
-168.3,136.72
-202.03,101.17
-218.35,73.55
-220.18,54.32
-219.42,35.25
-217.59,13.12
-214.23,-16.94
-205.54,-50.96
-180.21,-72.02
-139.92,-77.36
-105.74,-89.42
-80.72,-113.53
-41.81,-123.44
12.66,-112.46
54.02,-110.47
75.99,-127.41
106.51,-132.75
153.2,-113.07
192.26,-93.84
216.52,-86.67
243.38,-71.11
274.35,-39.52
291.44,-10.53
292.51,7.63
290.99,25.94
292.97,53.25
295.72,89.87
289.31,126.5
261.54,146.94
218.35,150.6
183.56,160.98
160.98,186
126.34,200.35
72.33,190.73
21.97,177.61
-14.19,175.02
-48.07,174.87
-81.63,173.49
-106.35,174.56
-132.6,164.95
-172.27,133.06
-209.96,94.45
-225.22,69.58
-224.91,53.71
-223.85,34.94
-222.63,11.75
-218.35,-17.24
-208.28,-50.66
-184.17,-74.01
-147.4,-82.4
-115.66,-94.91
-90.64,-116.88
-49.44,-123.75
9,-108.18
54.63,-101.01
77.97,-115.51
105.74,-123.44
148.16,-108.95
183.72,-93.99
207.37,-87.43
238.34,-67.6
275.42,-29.91
294.95,0.92
292.97,15.72
289,31.28
293.73,60.42
300.75,100.25
295.41,137.63
267.64,157.93
226.29,163.27
192.72,174.41
168,196.53
130,206.6
74.92,195.01
24.57,181.58
-11.75,180.21
-44.86,182.19
-77.21,181.73
-103.3,180.05
-132.29,167.08
-172.42,134.89
-208.28,98.72
-220.18,77.06
-214.23,66.22
-207.98,51.88
-207.37,27.62
-209.35,-6.87
-203.55,-43.79
-178.07,-66.22
-139.01,-74.31
-108.03,-88.65
-84.23,-112
-43.64,-119.78
12.51,-108.18
54.02,-106.66
76.29,-122.68
107.73,-126.19
154.27,-106.81
190.43,-91.86
211.18,-88.65
240.63,-70.5
280.61,-30.06
304.72,4.88
303.65,20.45
296.17,33.72
298.16,61.8
306.55,103
303.8,141.3
274.81,159
228.42,159.91
191.35,169.22
167.24,192.41
131.23,204.16
76.75,193.33
26.7,180.51
-10.38,177.92
-46.23,175.63
-80.87,172.12
-104.06,174.41
-126.95,169.37
-165.41,140.38
-205.99,99.64
-223.69,72.48
-219.12,60.42
-209.66,49.59
-205.23,29.3
-207.21,-5.34
-205.23,-45.62
-181.27,-69.27
-137.48,-72.02
-99.95,-79.35
-76.45,-103
-42.27,-117.8
9.92,-110.63
54.32,-105.74
81.18,-115.66
113.98,-117.49
159.91,-99.33
196.99,-83.47
219.73,-78.43
247.5,-62.1
281.37,-28.69
299.84,0.31
297.85,14.8
291.29,27.92
291.6,52.8
297.55,91.09
297.24,132.45
273.9,156.4
230.41,160.52
193.02,168.91
169.53,193.02
136.26,208.59
82.7,199.28
31.13,184.63
-5.34,181.88
-38.6,182.34
-73.7,179.6
-101.17,178.22
-126.65,169.22
-162.66,140.38
-198.06,104.06
-213.01,80.11
-211.03,65.92
-208.28,48.37
-208.44,23.8
-207.67,-7.48
-199.74,-41.66
-174.26,-63.48
-134.43,-69.73
-100.71,-80.72
-77.36,-106.2
-42.42,-121.46
9.31,-114.44
52.19,-110.47
78.74,-122.22
113.98,-122.99
164.64,-100.25
206.3,-79.5
231.02,-73.24
259.25,-58.14
293.43,-25.02
312.04,4.58
310.82,19.53
306.24,34.03
308.53,60.12
313.87,97.5
310.67,135.5
286.25,157.47
245.06,162.2
210.42,171.66
188.6,196.53
156.25,212.86
103.61,204.77
52.8,191.04
17.24,189.51
-14.8,192.26
-48.07,191.96
-73.24,192.57
-96.13,187.07
-129.7,161.74
-165.71,125.43
-183.56,97.66
-182.65,82.09
-175.48,69.43
-169.37,52.49
-166.63,25.18
-161.9,-10.99
-140.23,-37.08
-100.56,-43.33
-64.09,-50.2
-38.6,-71.11
-2.9,-84.38
48.83,-77.06
91.86,-72.48
117.19,-84.84
150.15,-87.43
199.58,-65
240.48,-43.79
263.37,-37.84
291.29,-23.04
329.59,12.82
352.78,45.47
351.26,60.42
344.7,73.85
349.27,102.54
360.26,145.26
359.65,186.31
333.25,207.37
289.76,210.57
253.45,220.03
230.26,245.06
197.91,262.15
146.79,256.04
95.37,242
53.86,233.76
13.12,226.9
-24.72,222.32
-49.59,225.37
-71.41,222.02
-107.12,195.77
-146.33,157.78
-166.63,129.85
-169.37,112.3
-169.07,93.84
-170.44,69.89
-171.36,37.84
-166.78,0.76
-144.65,-23.96
-104.37,-28.99
-67.6,-35.25
-43.64,-57.53
-10.83,-73.39
40.44,-66.38
83.16,-61.95
102.69,-79.5
125.73,-91.86
170.59,-75.07
215.15,-50.96
241.7,-41.35
267.49,-27.31
303.5,7.93
329.59,43.33
331.42,60.12
323.64,70.8
323.64,95.21
331.88,136.11
332.64,178.99
310.67,204.47
270.23,211.49
234.38,221.41
209.81,243.99
174.56,257.57
119.48,247.65
67.14,233.46
31.13,231.32
-1.68,232.39
-37.69,229.8
-65.77,229.8
-89.72,224.46
-124.97,199.13
-163.88,162.05
-183.87,134.74
-183.72,119.32
-179.44,102.69
-178.83,78.89
-180.36,47.15
-175.93,11.75
-151.82,-11.14
-109.1,-15.26
-71.41,-22.13
-49.29,-47.3
-20.9,-68.51
26.25,-66.83
68.97,-62.56
93.38,-74.77
121.92,-82.09
167.54,-66.07
207.52,-47.91
229.03,-44.71
253.14,-34.33
290.53,-0.15
317.84,36.16
320.13,54.02
311.74,64.85
309.6,87.43
312.81,122.99
308.69,158.84
285.34,181.27
247.5,189.82
214.54,202.03
191.8,225.68
158.23,240.48
104.37,231.17
49.74,213.62
9.16,205.99
-25.48,204.93
-58.75,203.4
-85.6,202.64
-113.22,194.24
-153.5,165.56
-194.24,125.89
-214.69,95.37
-216.37,75.99
-215.3,56.76
-215.76,33.11
-215,3.36
-208.59,-31.13
-186.61,-56.61
-148.93,-65.92
-113.83,-76.14
-90.03,-99.79
-58.29,-117.03
-8.09,-112.61
37.99,-106.66
65.61,-117.65
95.37,-124.36
141.3,-108.49
184.48,-88.35
211.64,-80.11
238.8,-65.46
274.05,-30.98
298.31,3.36
299.99,20.75
292.97,32.65
292.21,56
296.94,92.32
294.04,129.09
270.54,151.67
232.09,161.13
200.35,175.93
178.53,201.11
145.11,215
92.32,206.91
41.81,194.24
3.81,190.43
-32.81,187.53
-70.04,183.41
-96.74,184.02
-121.15,177.61
-158.69,149.23
-198.97,109.71
-218.96,81.63
-219.12,65.61
-215.15,49.74
-213.17,28.84
-213.62,-1.98
-212.55,-40.89
-194.55,-70.19
-154.72,-77.36
-114.75,-82.24
-89.57,-103.91
-58.59,-122.68
-7.48,-118.1
39.06,-110.93
62.41,-124.05
86.06,-135.8
131.38,-119.93
178.38,-94.6
208.13,-83.16
234.83,-70.5
269.47,-38.76
293.73,-4.58
295.26,12.82
288.7,24.72
288.85,48.07
294.19,84.69
291.9,122.22
268.25,144.5
226.75,149.69
190.43,158.54
168,182.8
137.48,201.42
85.45,195.62
33.11,181.73
-2.9,179.14
-35.25,180.21
-72.63,175.48
-105.44,170.59
-133.21,162.66
-167.54,138.55
-203.7,102.69
-223.69,74.62
-225.68,58.29
-222.32,42.72
-220.03,20.9
-220.34,-10.07
-217.13,-47.45
-196.53,-74.31
-156.86,-81.79
-119.32,-88.65
-93.69,-109.56
-59.66,-124.66
-6.1,-117.34
41.66,-109.41
68.05,-120.7
96.28,-129.09
144.04,-111.85
191.5,-86.82
221.86,-74.16
248.57,-60.73
281.37,-30.21
306.09,3.66
312.65,25.63
310.67,41.05
311.28,63.63
316.47,99.49
317.38,141.3
298.77,169.53
259.25,177.15
220.03,184.02
192.11,204.47
157.78,220.18
106.2,214.23
56.46,202.48
21.36,201.57
-11.75,202.94
-48.98,199.43
-77.51,199.58
-98.88,197.75
-130,176.7
-168.3,139.31
-193.02,106.66
-199.28,85.75
-198.21,67.14
-197.6,44.86
-198.82,14.34
-197.75,-23.04
-181.73,-52.95
-147.71,-65.31
-115.05,-76.9
-95.52,-103.91
-72.48,-130.31
-32.5,-136.41
6.1,-137.79
28.23,-152.89
50.05,-166.78
84.53,-161.74
115.05,-153.5
131.38,-155.79
149.84,-150.45
178.68,-123.9
198.06,-95.37
196.69,-81.79
186.31,-73.7
178.07,-58.9
172.73,-33.87
164.64,-2.75
140.99,19.99
97.2,23.96
51.27,23.8
16.17,35.1
-25.18,42.42
-85.45,28.53
-144.35,8.85
-186.77,0.46
-226.9,-5.95
-271.76,-18.01
-307.62,-26.7
-338.29,-37.54
-382.69,-70.19
-433.2,-117.34
-460.51,-151.06
-459.9,-164.34
-450.44,-174.41
-443.57,-191.8
-438.84,-217.59
-431.82,-249.94
-410.16,-274.81
-367.43,-279.69
-323.03,-280
