-241.39,31.43
-238.65,16.94
-239.11,-3.97
-242.31,-34.48
-242.92,-72.17
-228.88,-101.62
-194.7,-111.08
-156.25,-114.59
-128.63,-131.07
-99.18,-148.62
-53.41,-147.25
-7.48,-139.92
20.14,-148.01
44.71,-158.54
84.38,-148.47
124.82,-130.62
148.16,-125.73
168.61,-118.71
202.94,-88.2
236.05,-47.91
248.57,-21.97
245.82,-8.24
241.55,8.7
242,37.38
243.07,75.68
231.48,108.18
199.89,121.77
163.88,127.41
139.92,144.96
114.29,163.57
67.9,160.52
14.34,143.43
-25.48,135.19
-56.46,135.65
-90.94,133.36
-122.83,129.24
-149.38,122.38
-181.58,101.32
-216.83,69.27
-237.27,43.79
-239.87,27.92
-239.56,9.16
-243.23,-16.48
-246.58,-46.84
-243.84,-80.57
-224.91,-106.66
-188.29,-113.83
-151.67,-117.03
-128.78,-135.96
-102.84,-156.1
-57.07,-154.27
-10.83,-145.11
14.65,-154.57
36.16,-168.3
75.84,-157.47
119.02,-134.89
145.72,-125.58
168.61,-116.58
202.64,-85.45
233.46,-45.62
243.23,-21.36
238.49,-9.16
234.99,8.85
237.27,40.13
238.65,77.51
224.46,105.13
191.35,115.66
158.69,125.73
139.31,150.15
113.37,170.59
64.39,165.56
10.38,147.86
-28.69,139.92
-60.88,139.31
-94.91,137.33
-122.38,137.18
-144.2,134.74
-175.02,114.59
-212.1,79.65
-234.83,50.05
-239.41,31.74
-239.11,14.19
-240.63,-8.09
-242.77,-36.77
-242.31,-72.17
-228.27,-101.17
-194.7,-111.24
-157.78,-115.66
-132.9,-133.06
-105.74,-150.45
-60.12,-146.79
-14.65,-137.63
9.31,-147.55
28.08,-162.05
65.77,-152.89
109.86,-130
139.16,-117.65
163.42,-107.12
196.23,-78.89
224,-44.86
231.93,-24.41
229.03,-10.53
230.87,13.28
238.65,49.74
242.31,89.26
227.05,116.88
191.35,126.65
155.33,133.82
133.06,153.66
106.66,171.66
57.53,166.63
2.9,149.38
-34.03,143.89
-59.81,149.08
-90.48,150.45
-123.44,145.72
-155.03,134.12
-192.26,107.73
-230.56,72.33
-251.77,45.32
-252.53,30.67
-248.41,15.56
-248.41,-7.17
-251.62,-38.15
-252.23,-75.07
-237.12,-103
-200.65,-109.71
-160.98,-111.08
-136.26,-129.39
-112.46,-151.67
-71.26,-153.96
-28.08,-147.55
-4.27,-156.86
16.17,-168.76
57.37,-155.03
106.96,-126.8
139.62,-111.08
161.44,-101.62
190.12,-75.68
218.05,-40.89
229.8,-16.48
229.03,-0.76
226.75,18.62
227.05,46.54
224,79.04
205.84,103.61
170.9,113.37
137.02,122.53
116.73,145.87
91.71,167.69
44.4,164.64
-9.31,147.71
-47.15,141.45
-75.07,144.96
-106.05,144.96
-135.5,141.75
-161.74,135.5
-196.08,113.98
-235.44,78.43
-259.7,47.61
-263.06,30.06
-260.16,15.56
-260.47,-4.88
-262.76,-33.72
-261.08,-67.9
-244.29,-93.99
-211.49,-104.83
-181.27,-116.73
