-96.13,1.37
-73.09,15.72
-45.17,30.52
-26.55,30.98
-20.75,16.78
-12.82,6.1
5.34,4.27
22.74,-4.27
30.06,-25.18
32.96,-44.56
42.88,-50.66
63.93,-45.78
90.64,-35.25
113.22,-22.74
126.8,-14.65
137.63,-12.66
152.28,-7.93
167.54,5.19
176.54,18.92
178.53,24.72
174.56,25.48
161.74,25.02
143.13,23.8
132.45,30.52
136.41,52.03
140.38,75.53
126.34,81.94
96.74,74.46
67.9,70.04
44.4,68.97
16.94,58.9
-20.6,39.52
-60.42,20.75
-94.15,2.14
-125.58,-25.94
-157.01,-57.98
-172.42,-69.43
-161.29,-52.34
-144.04,-33.42
-144.04,-36.93
-153.35,-53.86
-155.94,-69.89
-154.72,-87.59
-152.13,-104.83
-132.9,-103.15
-87.28,-74.01
-27.16,-32.5
30.21,1.98
73.7,19.68
94.76,17.24
96.74,0.92
98.27,-14.65
111.24,-20.6
125.27,-19.68
130.92,-18.31
132.9,-19.07
133.51,-25.18
129.55,-32.65
125.58,-31.89
125.58,-27.16
119.48,-30.67
101.93,-40.13
84.08,-39.98
73.39,-29.6
62.56,-23.35
44.71,-25.79
22.43,-28.84
0.31,-26.55
-15.11,-14.95
-18.01,5.34
-16.48,24.57
-29.3,27.62
-58.14,15.56
-82.4,6.26
-90.79,8.09
-95.06,10.22
-105.59,4.12
-114.29,-1.37
-110.02,5.49
-92.77,22.74
-69.73,39.67
-47.15,48.22
-28.84,47.45
-12.66,43.79
7.02,44.4
31.28,50.2
57.68,57.22
84.38,61.04
106.05,57.37
113.07,42.72
103,16.63
84.23,-16.78
64.85,-50.66
53.25,-72.17
60.42,-71.11
86.67,-52.95
113.07,-35.86
121.46,-28.38
118.1,-24.57
122.53,-15.72
137.94,-1.37
144.35,9.61
125.58,7.32
91.71,-4.88
65.77,-11.9
49.44,-10.53
24.41,-14.8
-15.72,-31.59
-52.95,-45.17
-71.87,-41.66
-80.26,-29.45
-94.91,-25.63
-115.05,-30.36
-123.29,-27.62
-114.59,-11.9
-110.93,-2.14
-124.36,-9.31
-131.53,-12.36
-110.32,8.24
-77.36,37.23
-61.49,47
-61.95,36.62
-58.44,23.65
-42.11,18.92
-19.38,21.82
0,25.02
12.51,20.6
27.31,11.75
53.25,9.92
83.31,17.4
105.59,24.11
124.36,27.62
147.25,32.5
163.57,34.33
162.2,24.41
155.03,9.61
157.17,3.81
163.73,7.63
