-13.43,91.86
-17.24,75.38
-17.85,59.97
-14.5,48.83
-12.21,37.84
-11.75,27.16
-10.22,16.78
-7.32,3.2
-1.98,-11.29
6.71,-18.92
15.41,-20.6
17.4,-27.92
14.95,-42.88
16.48,-52.34
22.74,-51.42
25.79,-52.03
25.33,-57.53
28.38,-55.54
35.25,-43.79
37.08,-36.32
33.11,-37.08
31.43,-32.2
34.33,-17.09
35.55,-1.37
33.72,9.16
32.81,19.07
33.11,32.04
31.13,46.23
25.33,58.59
17.09,66.07
11.75,71.41
11.29,80.41
11.14,91.86
6.26,98.11
-0.92,96.13
-6.1,90.79
-8.7,87.28
-6.56,89.11
2.75,95.67
12.36,98.57
12.51,89.42
5.19,72.78
1.53,59.81
3.97,51.12
7.17,42.11
9.16,32.04
11.9,21.67
15.72,9
21.51,-2.75
30.82,-7.78
39.37,-10.07
41.66,-18.46
43.03,-27.47
50.96,-26.09
58.75,-21.21
56.15,-27.16
50.81,-37.23
55.69,-33.26
65.77,-19.23
66.99,-12.66
60.42,-13.43
58.9,-5.8
64.54,12.97
68.51,31.28
66.83,42.27
63.02,50.51
62.1,62.56
64.24,80.72
65.16,99.49
61.65,111.08
57.68,117.65
57.07,125.89
55.69,133.97
48.98,134.74
40.74,128.78
35.4,122.07
32.81,118.71
33.11,120.85
37.38,127.56
40.74,129.7
37.84,120.54
33.26,105.59
32.96,93.54
35.4,83.77
36.16,72.48
35.1,60.58
33.87,48.07
33.57,33.11
38.6,20.75
49.59,17.24
58.75,16.02
60.42,6.26
60.73,-7.17
66.53,-11.14
72.02,-9.61
69.58,-14.95
65,-22.58
66.68,-19.99
70.19,-11.14
68.51,-7.93
65.31,-5.65
66.53,5.95
68.66,22.28
65.31,32.65
57.98,37.23
51.12,43.49
47.91,55.54
48.98,73.09
50.05,90.33
46.23,100.4
40.89,106.05
38.91,113.37
34.94,119.48
24.41,117.95
15.56,113.22
14.8,112.3
16.94,114.59
17.4,117.49
20.75,122.68
27.01,126.5
28.69,121.77
25.02,108.95
22.74,94.91
24.11,83.31
26.4,72.78
27.92,62.26
28.38,49.59
28.23,33.42
32.04,20.29
41.66,16.48
49.9,15.41
50.35,6.56
49.9,-4.27
56,-4.58
62.26,1.07
59.2,-2.59
54.47,-10.38
57.98,-6.71
63.63,3.2
60.73,5.19
54.78,4.27
55.54,14.95
59.36,33.26
57.98,46.39
52.03,53.71
47,62.1
45.78,75.07
47.91,92.47
48.07,108.49
42.27,115.81
35.25,118.56
33.11,126.95
31.13,136.87
22.89,137.33
