-225.37,86.82
-230.87,67.14
-230.41,48.07
-230.71,24.41
-231.48,-5.49
-228.12,-40.59
-207.98,-66.83
-167.24,-73.85
-126.5,-79.35
-101.62,-102.23
-74.46,-125.43
-27.31,-124.82
20.6,-117.49
48.07,-128.78
72.17,-142.21
114.75,-130.46
160.68,-106.96
189.97,-96.59
213.93,-87.74
246.12,-59.81
272.67,-25.02
279.08,-3.66
274.51,9
272.52,28.53
275.73,60.88
276.64,99.79
260.31,128.63
222.47,138.4
182.8,144.2
155.64,162.81
123.6,179.14
69.73,171.97
12.82,154.27
-25.48,150.45
-53.71,157.01
-85.3,159.45
-114.59,157.78
-140.53,151.52
-174.87,129.39
-213.93,93.84
-237.73,62.87
-242,43.95
-239.11,28.53
-236.51,9.46
-236.36,-18.16
-234.83,-54.93
-217.9,-83.92
-178.22,-90.94
-136.57,-93.23
-110.93,-113.37
-84.23,-135.8
-36.47,-135.35
13.12,-125.58
41.96,-133.51
65.16,-146.33
104.68,-137.63
147.25,-117.65
174.87,-108.34
200.81,-96.74
238.49,-63.78
270.08,-23.8
277.71,0.15
271.15,12.66
266.88,31.13
267.94,62.26
266.27,99.95
249.63,128.78
215.3,140.53
178.99,148.93
151.67,168.3
118.41,185.09
66.38,180.82
11.9,166.93
-27.92,162.35
-61.65,162.05
-99.03,157.32
-129.85,155.18
-151.52,155.33
-180.97,138.85
-220.49,103
-248.87,68.51
-254.67,48.98
-249.48,35.86
-247.19,16.33
-251.01,-15.41
-253.14,-55.24
-236.51,-85.3
-196.84,-94.6
-155.94,-100.1
-129.55,-120.7
-100.25,-141.3
-49.9,-138.7
2.9,-126.65
34.48,-132.29
58.29,-145.57
97.2,-139.47
140.53,-121.15
169.98,-111.85
196.38,-102.39
232.09,-73.09
262.45,-36.01
271,-12.82
265.96,-0.31
262.91,17.85
266.27,50.2
268.71,90.64
254.82,121
219.27,131.68
180.36,138.24
154.57,158.39
125.73,177
76.6,173.65
24.72,161.59
-9.31,161.74
-36.16,168.46
-71.41,166.47
-105.29,160.37
-131.23,153.05
