-220.03,64.54
-222.93,44.4
-222.93,23.96
-224.3,-4.12
-227.2,-43.18
-218.2,-78.74
-182.65,-89.72
-134.43,-86.82
-102.23,-99.95
-80.26,-125.27
-41.05,-132.29
10.22,-121.92
46.08,-123.9
69.43,-137.63
105.13,-134.58
149.08,-116.27
178.99,-106.51
201.72,-100.1
236.36,-73.24
271.61,-34.79
282.9,-11.6
275.57,-2.59
271.61,14.19
276.49,45.62
278.63,82.24
263.67,110.32
229.49,123.14
192.41,131.23
167.39,150.45
141.14,170.59
93.23,168.91
34.79,150.91
-8.39,142.21
-37.54,145.42
-68.97,145.72
-100.4,142.21
-124.82,138.55
-152.89,123.6
-190.28,90.79
-219.88,56.76
-227.51,36.62
-224.15,22.89
-223.39,3.2
-226.75,-26.55
-229.19,-65.16
-218.81,-98.72
-185.85,-110.93
-141.75,-110.32
-107.27,-121.15
-77.36,-139.92
-32.2,-142.21
18.46,-133.06
48.83,-139.92
67.75,-156.86
103,-153.05
150.15,-130.31
184.02,-116.12
207.67,-108.64
238.19,-84.84
269.32,-48.98
283.36,-21.97
285.19,-3.66
288.09,19.99
293.88,53.56
297.09,92.93
286.56,126.19
255.13,141.6
216.06,147.86
189.21,165.41
165.25,188.14
120.7,189.97
64.09,174.1
22.43,167.08
-5.65,172.27
-38.3,173.34
-73.7,168.91
-102.08,162.96
-133.51,145.26
-175.02,109.25
-209.96,71.26
-224.91,44.86
-228.12,24.26
-231.17,0.46
-235.29,-28.99
-238.49,-66.53
-232.09,-102.23
-205.54,-119.93
-169.37,-126.65
-146.18,-146.64
-130.77,-177.61
-100.25,-192.57
-61.04,-193.18
-38.3,-206.6
-26.7,-230.1
0.31,-234.38
38.15,-220.18
63.17,-213.32
81.02,-210.72
110.02,-189.51
139.16,-155.64
145.42,-134.58
134.12,-127.72
123.14,-117.34
118.26,-94.6
114.75,-61.8
100.71,-31.59
63.48,-21.82
12.05,-27.62
-31.13,-24.72
-67.14,-11.14
-116.27,-12.05
-176.24,-30.52
-225.52,-45.17
-265.2,-51.57
-310.21,-63.63
-354.46,-78.13
-385.13,-84.84
-410.46,-94.3
-440.67,-118.26
-461.88,-142.82
-460.51,-153.2
-449.68,-159.15
-444.95,-174.41
-445.25,-199.89
-442.5,-230.87
-429.53,-259.86
-399.78,-274.96
-361.02,-279.54
-329.9,-292.05
-302.43,-312.19
-258.79,-315.4
-204.32,-301.67
-167.08,-301.36
-147.55,-319.37
-118.1,-323.18
-74.46,-303.5
-38.76,-286.56
-13.58,-279.08
16.48,-258.64
47.45,-223.85
62.26,-195.77
65,-176.54
71.41,-149.08
83.31,-108.95
91.55,-65.92
84.23,-31.74
56.92,-13.28
21.97,-2.29
-4.73,15.26
-32.04,33.26
-77.36,33.42
-129.09,21.06
-163.27,19.68
-185.39,28.99
-215.15,31.43
-249.02,26.55
-274.2,23.35
-297.85,13.73
-327.76,-10.68
-351.72,-38.45
-358.73,-57.83
-357.97,-74.31
-356.14,-93.08
-349.43,-113.37
-337.07,-136.26
-316.16,-158.23
-280.46,-168.46
-239.11,-172.12
-211.33,-189.51
-190.89,-215.76
-151.37,-221.86
-96.13,-207.21
-54.17,-202.94
-28.08,-213.47
7.32,-211.03
53.71,-190.28
88.5,-176.09
110.47,-171.2
137.94,-152.59
169.68,-116.88
189.06,-83.92
195.01,-60.58
198.97,-36.62
205.84,-3.97
210.27,34.64
199.58,66.22
166.78,79.96
126.95,85.14
100.56,101.93
79.04,126.5
39.83,134.74
-11.9,124.66
-53.56,117.19
-84.38,118.71
-115.66,120.39
-142.82,122.68
-160.98,126.19
-187.07,113.83
-228.88,78.28
-262.91,41.5
-270.69,21.82
-265.05,9.61
-262.76,-8.39
-262.6,-33.72
-259.55,-65.61
-248.11,-97.81
-220.79,-116.73
-184.02,-123.75
-156.25,-139.31
-133.06,-162.2
-92.01,-168.3
-38.45,-157.47
-0.15,-157.62
25.02,-168.76
63.17,-162.66
110.02,-140.53
139.16,-131.23
156.4,-130.62
186.46,-109.56
222.02,-70.34
237.43,-41.81
235.14,-26.86
234.07,-6.87
238.49,25.02
241.7,63.32
234.83,99.79
210.57,122.07
174.41,131.23
143.28,144.2
116.73,164.34
75.68,171.05
21.51,159.15
-23.96,147.71
-57.22,145.72
-90.64,145.42
-122.83,144.81
-145.87,145.72
-170.9,134.89
-207.82,103.45
-240.94,67.75
-252.08,45.01
-249.94,29.6
-249.33,9.77
-251.16,-16.78
-249.94,-48.68
-238.8,-80.72
-211.03,-99.64
-171.66,-104.06
-136.87,-112.76
-107.27,-130.31
-67.44,-137.33
-20.45,-131.23
12.97,-134.43
35.1,-149.38
69.27,-148.47
