233.92,43.49
231.02,82.86
207.52,106.66
167.69,112.92
132.9,123.29
107.57,145.11
69.58,156.4
12.51,144.81
-40.28,130
-76.14,127.72
-108.03,129.55
-141.6,128.63
-168.76,128.02
-194.85,119.32
-231.02,91.71
-267.03,55.69
-284.12,29.91
-284.12,13.58
-280.76,-3.97
-280.46,-28.23
-281.37,-61.8
-274.51,-97.66
-247.34,-118.41
-205.08,-121.46
-169.07,-130.62
-143.13,-153.81
-104.68,-165.71
-50.51,-156.1
-8.09,-152.59
16.63,-166.02
52.19,-166.63
104.98,-142.36
145.57,-123.75
165.25,-122.53
190.58,-108.95
228.42,-70.65
252.53,-35.55
250.85,-20.45
241.55,-9.31
240.48,14.95
244.29,51.88
237.88,87.13
208.74,105.59
165.25,109.71
130.77,121.15
107.12,145.26
69.89,157.01
13.28,144.96
-39.22,129.7
-76.75,126.19
-111.39,126.65
-145.42,125.89
-170.29,127.26
-194.55,120.09
-230.26,92.47
-265.35,56.61
-281.37,31.28
-280.76,15.56
-277.4,-1.83
-277.56,-27.16
-280.3,-62.71
-273.9,-99.49
-243.38,-116.27
-197.14,-115.2
-162.05,-124.97
-140.23,-152.13
-104.98,-167.08
-51.73,-157.93
-8.09,-152.74
17.85,-164.34
50.96,-166.93
99.03,-147.55
139.31,-129.39
164.95,-121.15
193.79,-102.54
226.59,-67.9
244.75,-37.84
245.06,-20.9
242.16,-4.27
244.14,22.13
247.04,58.29
239.87,94.3
212.25,115.05
171.36,121.31
137.94,133.97
112.3,157.17
71.72,166.93
14.34,154.11
-35.4,140.69
-70.04,140.08
-104.83,140.99
-142.21,137.33
-172.12,132.9
-200.04,120.7
-235.6,92.77
-267.94,59.81
-281.98,36.16
-280.61,20.6
-275.73,3.97
-273.9,-20.29
-276.95,-57.37
-272.83,-96.44
-242,-113.07
-190.89,-107.42
-150.91,-112.46
-127.87,-138.7
-94.45,-155.64
-44.4,-150.3
-4.58,-149.23
20.6,-162.05
56.92,-161.29
107.73,-138.4
146.94,-120.09
170.29,-113.53
199.74,-93.99
234.22,-56.76
251.01,-27.31
248.11,-14.04
243.23,0.46
244.6,27.77
246.12,64.09
236.66,97.5
207.21,115.2
165.56,120.24
131.84,132.75
104.98,154.57
61.65,161.44
2.44,147.09
-45.32,136.26
-75.23,140.23
-106.2,144.81
-141.91,142.52
-171.2,138.24
-199.58,126.04
-237.27,96.74
-272.37,60.58
-287.48,33.42
-286.1,16.17
-280.46,0.61
-276.49,-20.45
-273.13,-50.81
-261.38,-82.86
-230.71,-99.64
-189.97,-104.68
-160.22,-119.63
-137.33,-144.04
-97.66,-152.44
-44.4,-142.82
-5.49,-143.59
18.62,-157.78
54.17,-155.79
103,-131.99
140.69,-114.29
165.56,-107.73
196.99,-86.82
232.24,-49.29
249.63,-19.38
247.5,-4.88
242.46,10.38
242.92,38.15
244.75,75.68
235.6,110.02
204.77,126.5
162.81,131.23
131.53,146.18
107.12,170.14
65.46,177.15
8.39,162.05
-40.13,148.16
-75.53,145.57
-111.85,143.74
-146.94,140.99
-172.42,139.77
-198.97,128.33
-234.99,98.57
-265.35,65.77
-275.42,44.1
-274.35,26.7
-275.12,4.58
-276.49,-22.74
-273.74,-55.08
-260.47,-86.36
-229.03,-102.23
-187.53,-106.35
-155.79,-120.24
-131.23,-144.2
-90.79,-152.59
-37.99,-143.59
0.15,-144.65
24.87,-157.47
61.95,-153.96
110.93,-131.53
146.94,-116.27
170.9,-109.71
203.4,-87.74
239.26,-49.44
256.81,-18.62
255.43,-1.07
250.7,16.48
249.18,42.57
247.96,77.06
236.66,110.32
204.77,126.65
161.59,129.7
128.63,141.45
103.76,164.34
62.1,172.27
4.43,159
-42.88,148.16
-75.53,148.77
-109.1,149.38
-143.13,147.71
-168.91,146.79
-197.3,132.9
-237.43,98.42
-271.76,60.27
-284.12,35.55
-281.68,20.14
-276.95,3.66
-272.67,-19.53
-268.86,-52.64
-255.89,-85.3
-223.24,-99.95
-181.88,-103
-153.35,-119.78
-130.31,-146.79
-87.59,-154.11
-32.35,-141.75
7.17,-140.53
32.65,-153.35
68.66,-152.28
113.53,-133.97
147.09,-120.39
173.49,-110.78
207.52,-86.06
238.65,-51.57
247.96,-28.99
242.77,-17.24
240.63,1.22
244.14,33.42
245.82,72.94
234.22,105.9
202.33,120.54
161.44,125.27
130.62,140.53
103.15,161.59
58.29,164.18
1.83,149.38
-43.18,140.38
-76.9,141.14
-113.22,139.31
-148.47,134.28
-175.63,130.16
-206.45,113.98
-246.28,80.72
-277.1,46.69
-285.8,25.94
-282.29,10.99
-279.24,-6.71
-278.47,-31.59
-277.71,-66.07
-266.57,-99.49
-232.24,-112.92
-186.31,-112.15
-153.2,-124.05
-129.09,-148.16
-89.42,-156.71
-39.06,-149.23
-3.66,-153.05
21.36,-165.56
60.73,-158.69
109.71,-134.12
144.04,-118.87
168.15,-110.63
200.65,-85.6
233.46,-48.52
245.36,-23.35
239.87,-10.99
234.68,6.26
236.36,36.77
236.97,73.55
221.86,102.54
185.39,113.83
144.65,119.93
118.1,140.69
93.23,166.02
45.93,168.61
-13.12,151.98
-57.37,141.75
-90.33,141.6
-128.48,138.85
-164.95,134.58
-190.58,132.6
-218.05,118.71
-255.89,86.21
-286.87,52.03
-295.87,30.52
-292.21,15.26
-287.63,-2.59
-284.58,-26.55
-281.68,-59.2
-268.71,-91.09
-234.83,-105.29
-192.72,-108.64
-163.42,-125.12
-138.55,-149.54
-94.6,-153.96
-41.81,-142.97
-9.31,-147.71
10.83,-163.88
47.91,-159.61
97.5,-135.8
133.06,-120.39
157.93,-112.3
190.73,-87.74
223.69,-50.66
235.6,-24.72
230.1,-11.6
225.07,5.8
226.75,35.71
227.51,73.85
212.25,104.37
175.17,115.36
132.9,118.56
103.45,135.04
75.38,156.4
27.31,157.01
-29.75,141.14
-72.17,133.51
-103,136.57
-137.02,137.48
-169.37,135.04
-195.01,130.77
-226.44,112.3
-267.64,76.14
-299.38,39.37
-308.99,16.02
-305.63,0.76
-300.6,-15.11
-298.16,-39.06
-297.09,-74.62
-285.49,-109.41
-252.38,-124.51
-210.27,-128.63
-179.44,-144.04
-150.3,-164.34
-103.15,-165.1
-50.96,-154.88
-17.7,-159.91
7.63,-171.66
48.37,-163.57
93.99,-142.52
122.99,-133.06
145.72,-126.5
178.83,-100.1
209.35,-63.48
218.96,-39.52
215.76,-24.41
215.45,-2.44
218.81,29.6
217.59,65
199.74,91.55
162.05,101.78
123.6,109.71
100.86,133.21
75.53,157.01
23.35,153.66
-39.52,132.75
-83.31,124.36
-112.92,129.09
-147.09,129.09
-181.27,124.66
-207.37,120.09
-236.66,103.61
-274.05,70.65
-301.06,39.06
-306.4,20.14
-301.82,5.49
-299.38,-14.5
-299.99,-42.42
-296.94,-76.14
-278.78,-103.76
-241.55,-114.59
-203.25,-121.61
-179.29,-142.97
-152.89,-165.56
-103.91,-164.49
-49.9,-152.59
-17.4,-158.69
7.17,-171.2
49.9,-160.06
99.95,-133.67
133.51,-120.24
158.39,-112.61
190.73,-86.67
219.27,-50.81
227.2,-27.92
222.93,-14.19
221.41,6.87
224,39.52
223.08,76.75
206.45,104.83
169.68,115.51
130.46,121.77
104.52,140.99
76.75,161.29
27.31,159
-30.36,141.14
-74.01,131.84
-107.12,132.29
-141.6,131.53
-171.81,129.55
-196.69,125.12
-229.64,105.29
-270.08,70.04
-297.7,37.23
-303.19,16.48
-297.85,1.53
-292.66,-15.72
-291.14,-42.11
-289.61,-79.19
-273.74,-110.32
-235.44,-119.48
-193.48,-121.92
-165.56,-141.14
-137.79,-163.88
-90.79,-164.79
-40.74,-156.1
-9.92,-163.57
16.17,-174.41
59.97,-162.66
107.27,-139.01
137.79,-128.02
163.42,-118.1
199.28,-88.96
228.73,-52.95
234.07,-32.35
227.66,-21.36
227.2,-1.68
233.61,32.5
234.83,72.33
216.06,100.4
175.93,107.88
135.04,112.15
109.56,132.9
81.79,155.49
31.89,153.81
-24.57,137.18
-65.46,129.7
-98.42,130
-135.04,127.11
-166.32,124.97
-190.28,122.22
