-126.04,160.98
-158.08,137.33
-194.85,101.47
-215.76,73.55
-218.51,57.37
-217.44,39.52
-220.03,13.73
-224.15,-19.68
-222.02,-55.39
-200.35,-77.36
-160.52,-80.57
-125.43,-86.82
-105.29,-111.39
-77.21,-131.23
-28.99,-127.56
14.95,-121.77
38.45,-134.58
64.09,-144.04
108.34,-127.72
150.6,-105.29
175.48,-96.44
200.35,-83.92
234.38,-52.19
258.18,-19.53
260.77,-2.14
256.2,10.38
257.11,33.26
262.91,68.82
264.13,108.03
247.04,134.74
211.18,142.97
177.46,152.28
155.64,174.56
124.82,189.67
71.72,179.6
17.4,161.13
-19.99,155.03
-51.27,155.64
-84.69,154.11
-111.39,153.96
-133.67,149.38
-166.02,126.5
-202.94,90.64
-224.3,61.95
-227.51,45.01
-226.14,28.23
-227.51,4.88
-231.17,-27.77
-229.19,-64.09
-207.67,-86.98
-167.69,-91.09
-132.9,-98.27
-112.46,-121.31
-83.31,-137.33
-34.33,-130.62
8.54,-125.58
30.52,-140.08
55.08,-149.84
98.88,-133.36
141.91,-110.47
170.14,-100.25
198.82,-84.69
235.29,-50.05
260.47,-15.26
264.43,3.2
260.93,15.41
261.54,36.47
264.59,69.27
261.08,105.59
240.33,128.78
204.47,135.19
172.27,144.04
149.84,166.17
117.34,180.36
65,171.36
13.73,156.86
-21.67,153.66
-52.34,154.72
-84.38,153.05
-108.8,153.81
-130.77,148.47
-165.56,123.14
-205.54,84.84
-229.49,53.71
-234.68,33.72
-232.7,17.55
-229.95,-0.61
-230.1,-29.45
-230.56,-68.82
-214.23,-97.35
-176.39,-102.84
-139.77,-108.18
-117.65,-130.62
-88.96,-148.01
-40.28,-140.53
4.58,-131.84
29.75,-142.36
55.85,-151.21
98.11,-137.02
138.4,-117.19
164.64,-107.42
192.41,-90.94
226.29,-58.9
246.58,-29.75
246.28,-15.72
241.55,-2.9
243.84,21.82
250.7,58.14
250.7,95.83
229.95,119.02
190.58,124.21
156.25,131.84
136.11,154.88
107.73,171.51
57.37,163.57
6.71,148.01
-27.77,144.81
-57.37,146.64
-91.86,142.52
-122.22,137.18
-148.32,128.33
-181.43,103.91
-217.59,67.9
-239.72,36.77
-246.12,14.95
-247.34,-5.04
-246.89,-26.7
-245.82,-55.08
-241.09,-89.87
-220.49,-114.44
-180.66,-117.95
-142.82,-121.92
-121.46,-145.87
-96.44,-168.15
-52.03,-167.39
-9.61,-162.51
14.34,-174.87
40.13,-183.72
83.77,-168.15
126.34,-146.64
153.5,-136.41
181.12,-120.09
216.98,-85.6
241.7,-52.64
244.29,-36.62
238.49,-25.02
238.95,-1.98
245.06,34.18
244.75,72.78
224.76,97.35
189.21,105.74
158.54,116.27
136.41,137.33
100.4,148.01
44.86,135.5
-5.34,120.7
-36.77,121.15
-65.16,125.73
-98.57,123.9
-127.56,120.09
-154.27,110.32
-190.43,83.77
-227.2,47.76
-245.51,21.51
-244.75,7.63
-239.56,-4.88
-238.34,-25.63
-243.38,-60.12
-246.28,-101.93
-229.49,-128.78
-191.19,-133.21
-155.03,-138.85
-132.45,-160.98
-102.54,-177.76
-54.47,-171.97
-10.99,-165.71
14.95,-175.93
44.71,-180.51
90.18,-162.66
129.85,-144.2
151.98,-140.53
175.78,-130.62
210.72,-98.11
237.58,-61.95
243.99,-40.89
240.78,-27.31
241.24,-5.34
245.97,29.45
244.6,67.29
224.46,91.09
188.75,99.49
158.39,112.3
137.79,135.96
103.45,147.25
47,133.06
-7.02,114.44
-42.72,110.47
-72.33,113.22
-103.76,112.92
-128.48,113.68
-149.84,109.71
-181.12,87.74
-216.22,53.71
-236.21,26.55
-238.95,9.16
-237.27,-8.09
-239.41,-32.5
-245.51,-67.75
-246.43,-107.12
-225.07,-130.62
-182.95,-133.06
-146.33,-139.01
-125.89,-162.51
-96.13,-179.6
-46.54,-173.49
-3.66,-168.91
18.31,-182.34
45.47,-189.06
91.25,-171.36
131.38,-152.28
153.81,-147.55
178.99,-135.65
214.84,-102.23
241.24,-66.99
247.96,-45.32
247.5,-27.47
249.48,-2.59
253.14,31.13
251.01,67.6
231.93,92.77
197.14,102.84
166.32,115.36
145.57,138.85
112,150.45
55.69,136.41
2.59,119.78
-30.36,119.17
-59.2,122.68
-94.3,118.87
-124.36,114.75
-148.47,108.03
-180.51,85.14
-215.91,50.81
-235.9,23.04
-238.95,4.73
-237.73,-13.73
-238.34,-36.62
-240.17,-67.44
-237.12,-103.45
-215.45,-126.19
-174.56,-129.09
-137.33,-134.12
-113.83,-155.49
-82.7,-171.2
-34.48,-165.86
6.26,-162.51
27.47,-177.15
54.02,-185.24
99.64,-167.85
141.6,-146.33
167.24,-137.02
195.16,-121.31
231.32,-87.13
253.6,-55.08
253.91,-38.76
249.63,-25.18
253.3,0.31
260.93,37.08
260.16,74.77
238.65,97.81
200.96,104.68
169.53,116.12
149.23,140.53
116.27,153.81
62.41,142.21
12.66,128.02
-18.92,128.94
-47.61,133.51
-82.24,130.31
-112.46,125.27
-138.85,115.97
-172.88,91.25
-208.74,56.46
-228.42,29.14
-230.41,12.82
-226.75,-2.14
-225.07,-23.19
-227.51,-55.08
-226.9,-92.47
-206.76,-116.27
-167.54,-120.54
-133.82,-128.94
-115.2,-154.27
-86.67,-171.81
-36.47,-164.18
9,-155.94
34.03,-166.32
61.49,-172.58
105.59,-156.1
144.96,-137.63
167.69,-132.6
193.33,-119.63
229.19,-84.84
255.74,-48.07
262.15,-26.7
259.86,-11.9
259.7,9.31
261.23,40.28
255.89,73.85
234.07,97.05
200.96,108.03
174.41,123.44
154.88,147.4
118.26,157.47
59.66,142.52
6.71,125.43
-25.94,124.21
-54.02,128.48
-86.67,127.26
-113.07,126.19
-135.19,120.7
-166.78,97.05
-204.47,59.66
-229.34,26.7
-236.21,5.19
-234.22,-11.6
-231.02,-30.67
-230.71,-59.2
-226.44,-93.99
-203.4,-115.36
-163.57,-118.56
-130.77,-126.19
-111.24,-150.6
-81.02,-167.24
-32.5,-160.98
7.02,-157.93
26.4,-174.41
52.19,-182.8
98.27,-164.03
140.38,-142.21
165.1,-134.74
191.35,-120.54
227.05,-85.45
253.14,-49.74
258.79,-29.45
255.74,-14.95
255.74,7.17
258.94,40.13
256.2,75.68
235.44,98.72
199.13,106.35
168,117.8
146.94,141.91
114.9,156.71
63.17,147.09
12.36,131.07
-24.57,126.19
-57.83,126.04
-90.64,123.75
-115.2,123.75
-138.7,117.34
-174.87,90.94
-214.08,53.71
-235.14,25.48
-236.66,8.7
-233,-6.1
-231.17,-25.94
-232.7,-55.85
-231.48,-92.62
-211.79,-116.42
-173.65,-120.54
-140.08,-128.78
-119.78,-154.11
-89.11,-169.83
-37.84,-159.91
6.41,-151.37
28.38,-164.18
51.88,-173.95
94.15,-158.23
136.57,-135.65
166.47,-123.29
197.3,-104.83
233.31,-68.97
256.35,-35.1
258.94,-17.09
254.06,-3.81
253.3,18.77
256.35,52.49
253.91,88.35
233.76,112
198.36,121.31
167.54,133.97
145.42,156.71
109.71,167.24
54.63,154.27
4.73,139.62
-27.77,139.01
-57.98,141.3
-90.64,139.92
-115.97,140.23
-140.23,133.82
-176.7,106.66
-214.39,69.58
-232.7,43.03
-233.92,27.47
-231.63,10.99
-231.78,-10.99
-233.92,-42.11
-231.63,-79.04
-210.27,-101.78
-170.29,-103.76
-136.87,-111.24
-118.87,-137.79
-90.79,-156.71
-40.74,-148.01
5.65,-136.87
34.18,-143.43
66.38,-145.42
112.61,-126.34
149.99,-108.64
170.75,-104.52
195.77,-91.25
229.95,-57.37
251.46,-25.63
252.23,-10.22
249.02,4.12
253.91,32.04
262.45,72.17
260.77,110.32
237.43,131.53
198.82,137.18
165.25,147.25
140.38,167.24
103.91,176.54
52.49,167.24
9.31,159.3
-18.77,162.81
-48.83,164.49
-84.53,160.22
-112.61,157.47
-137.48,149.69
-172.42,123.14
-209.5,86.52
-229.49,58.44
-231.93,41.5
-227.36,27.77
-222.02,11.9
-219.73,-14.8
-217.13,-51.27
