19.53,29.91
26.4,20.29
29.14,4.88
31.59,-10.07
38.3,-16.63
44.25,-20.29
43.49,-30.82
42.72,-42.57
51.42,-43.18
62.41,-37.23
64.7,-39.52
63.93,-44.86
71.41,-37.69
81.18,-23.19
81.18,-17.85
75.23,-18.62
74.62,-9.61
76.9,8.09
73.7,20.9
66.68,26.86
62.26,35.25
62.71,50.51
64.85,70.19
63.78,86.82
57.07,94.3
49.29,97.35
47.3,106.51
47.45,117.95
38.3,116.88
19.84,100.86
4.73,86.67
2.59,88.04
9.77,100.25
16.48,109.71
17.24,108.18
13.12,97.05
10.38,83.62
12.97,73.7
18.16,65.16
22.58,53.56
25.33,38.76
26.7,21.36
25.79,1.07
25.79,-17.4
30.98,-26.7
38.6,-30.06
45.32,-34.94
52.8,-40.13
62.71,-39.98
67.9,-39.52
64.54,-46.39
62.1,-53.56
69.27,-48.52
79.35,-35.71
81.79,-28.69
78.58,-26.86
78.28,-18.31
79.96,-3.81
77.51,6.71
71.26,12.36
66.83,20.14
66.38,34.48
65.16,51.27
58.75,63.32
47.76,68.21
39.83,72.33
37.54,81.94
33.87,90.48
23.65,88.5
12.97,79.96
8.09,74.77
6.87,74.46
6.41,75.99
7.93,77.06
9.16,72.94
5.65,60.12
1.68,44.71
4.43,34.64
12.05,29.6
18.01,23.8
19.53,14.19
17.85,-1.07
15.41,-22.13
16.63,-40.89
24.11,-48.83
33.11,-50.51
38.3,-56.46
43.49,-63.63
52.49,-63.78
58.44,-62.56
55.24,-70.34
51.12,-80.11
56.92,-76.45
68.36,-61.8
73.7,-52.8
71.87,-49.9
71.11,-41.35
72.33,-25.63
71.11,-12.21
66.68,-4.73
62.71,2.59
61.19,14.8
59.51,30.98
53.41,44.1
42.72,49.9
34.33,53.56
32.2,63.17
30.36,74.16
22.28,75.38
11.29,67.44
3.2,59.36
-0.31,57.53
0.61,61.04
5.34,65.92
7.17,64.85
0.92,53.1
-7.93,35.71
-9.92,21.36
-5.34,11.29
-0.31,1.98
3.51,-7.17
7.78,-17.09
12.97,-29.91
20.75,-41.35
30.21,-47.61
35.86,-53.86
35.4,-65.46
37.84,-74.62
48.83,-72.48
59.05,-68.51
58.29,-75.84
53.86,-85.6
57.37,-81.94
64.09,-70.5
63.32,-66.68
58.59,-66.22
59.97,-54.17
64.85,-32.81
64.7,-15.56
59.97,-5.8
56.3,3.51
54.02,15.26
49.9,26.86
43.33,35.71
37.69,41.96
37.08,49.9
39.37,61.95
36.62,71.72
24.87,70.65
10.22,61.04
0.31,52.8
-4.73,49.59
-7.02,49.74
-5.95,52.03
-3.36,52.64
-3.66,46.23
-5.95,34.48
-4.88,23.19
0.92,14.95
7.32,7.78
11.6,-0.92
12.05,-14.95
10.38,-34.18
13.12,-49.9
23.19,-53.25
34.79,-51.57
40.28,-57.07
43.03,-66.99
48.83,-70.5
53.25,-70.65
50.35,-78.43
46.54,-87.13
49.9,-83.47
54.78,-72.33
54.63,-66.38
56.61,-59.66
66.53,-41.5
74.77,-19.23
70.95,-7.17
60.27,-3.2
53.25,3.66
51.88,18.31
51.88,36.01
48.22,49.59
40.13,55.54
32.65,58.75
28.23,65.77
22.28,72.63
10.38,70.95
-2.44,63.17
-10.38,56.76
-12.36,56
-8.85,60.73
-0.46,68.82
4.58,71.11
-0.46,60.58
-9.61,42.88
-13.89,27.47
-12.51,15.72
-8.85,6.26
-3.05,-0.76
3.36,-8.54
7.02,-22.28
9.77,-38.15
15.72,-47.91
20.29,-54.47
19.23,-66.53
17.7,-79.65
23.35,-83.62
31.28,-80.72
33.26,-82.24
31.89,-86.52
34.33,-83.77
37.69,-76.6
37.84,-72.17
40.44,-64.7
48.22,-47.3
51.57,-30.06
46.08,-21.67
41.2,-15.11
42.72,-1.83
44.25,14.5
39.98,28.53
32.5,40.89
26.86,52.49
24.57,63.48
23.35,74.31
18.62,81.63
8.7,80.26
-1.98,71.87
-10.38,62.87
-16.78,57.68
-18.92,59.05
-15.87,64.7
-13.43,65
-16.94,54.17
-21.97,39.06
-21.97,26.7
-18.77,14.8
-16.02,2.14
-12.36,-7.63
-7.93,-16.63
-5.19,-31.13
-1.68,-46.69
7.48,-53.25
16.94,-54.32
19.53,-62.71
20.9,-74.31
28.84,-75.84
37.69,-70.65
37.84,-73.39
35.55,-80.26
41.96,-75.99
50.96,-63.78
51.42,-58.9
46.84,-59.97
48.22,-52.8
54.17,-35.86
56.15,-19.84
52.49,-10.07
47.45,-1.83
43.95,10.22
42.11,27.01
38.6,42.27
31.43,50.05
25.18,54.78
22.89,63.48
18.92,72.17
7.93,71.11
-4.27,63.02
-10.22,57.83
-11.9,57.53
-12.21,60.27
-9.16,65.61
-5.04,67.9
-6.41,59.2
-12.21,42.27
-15.11,27.16
-12.97,17.55
-8.85,9.46
-4.73,1.22
-2.75,-10.38
-3.2,-27.62
-0.76,-44.56
8.39,-54.17
19.07,-59.81
25.18,-68.82
31.13,-75.38
41.81,-72.02
49.74,-67.6
47.76,-73.7
44.25,-82.4
49.9,-78.13
58.29,-66.38
58.9,-62.26
54.93,-62.87
55.24,-53.71
58.75,-35.55
57.98,-20.75
53.86,-11.9
50.66,-3.51
50.2,9.77
51.27,28.84
50.05,47
44.56,57.22
39.06,63.63
37.69,74.31
34.94,84.99
24.41,84.23
12.05,75.84
6.1,70.95
3.36,70.65
-0.61,70.34
-2.9,69.89
-2.44,67.6
-3.97,58.9
-6.87,46.54
-5.34,36.77
-0.31,29.45
3.66,20.29
5.65,9.31
7.48,-3.97
9.61,-19.99
14.95,-33.42
26.86,-35.86
41.05,-32.65
48.37,-36.47
49.29,-46.69
53.1,-50.96
59.66,-49.13
61.19,-53.1
58.29,-62.1
59.05,-62.41
63.78,-53.41
66.38,-45.78
68.05,-39.06
73.85,-23.19
79.04,-2.9
74.92,8.09
63.78,9
54.93,11.44
53.1,23.8
56.92,45.47
59.81,68.51
55.39,81.02
45.32,83.62
37.54,86.36
31.89,92.32
24.72,94.6
17.55,91.25
13.28,87.28
8.39,84.08
3.51,81.79
4.43,82.86
9.77,83.77
10.99,77.06
7.32,63.63
5.8,50.51
8.39,39.67
11.14,29.3
12.82,18.46
14.65,5.8
16.02,-10.07
20.29,-22.89
31.89,-24.87
44.25,-23.65
46.54,-32.81
43.03,-48.52
47.3,-53.41
57.83,-47.91
61.95,-47.91
59.66,-54.78
61.95,-52.64
69.89,-39.22
73.7,-29.3
72.17,-25.48
70.95,-17.24
68.82,-4.12
63.02,5.49
57.98,12.66
57.98,24.41
60.12,41.5
61.19,60.12
59.81,76.45
54.93,87.43
48.83,94.91
45.47,103.76
41.81,112
32.35,112.61
20.6,105.9
14.8,99.95
15.11,98.57
18.01,101.17
22.13,106.05
23.65,106.2
18.01,95.06
8.54,76.14
3.81,59.05
5.8,46.69
11.14,38.3
17.7,33.26
23.35,26.09
25.63,10.68
27.31,-7.63
32.96,-18.01
39.67,-23.04
42.57,-31.28
46.69,-39.98
56.15,-40.28
62.87,-38.91
60.27,-46.39
58.44,-53.86
66.99,-45.47
76.75,-28.99
75.84,-23.96
69.89,-27.47
69.12,-22.74
70.95,-8.85
68.21,2.75
63.48,11.29
60.58,21.97
59.05,36.16
57.98,52.95
56.3,69.27
50.81,79.19
42.57,82.55
38.15,87.43
36.93,95.98
31.13,99.33
20.45,93.99
11.6,86.98
7.32,84.08
6.56,85.6
9.16,89.57
11.14,90.03
8.24,80.72
2.14,64.7
-0.92,49.9
0.92,38.91
6.1,30.36
13.28,23.96
18.77,15.11
18.46,-3.05
17.7,-24.72
24.26,-35.86
34.79,-38.15
39.06,-46.39
38.91,-60.27
44.25,-65.31
53.71,-60.42
56.76,-61.49
54.02,-70.04
55.69,-70.65
61.19,-60.88
61.65,-54.47
59.51,-52.95
62.41,-43.49
66.99,-26.09
64.09,-13.28
56.92,-6.87
52.95,2.14
53.1,17.24
52.64,33.87
47.15,46.39
37.08,52.49
30.06,57.22
31.13,67.44
31.59,77.21
20.9,75.07
6.26,63.63
1.22,56.15
3.51,56.76
4.27,60.12
3.97,63.32
5.65,63.63
5.04,56
0.76,41.05
-1.83,26.09
0.92,15.26
6.56,7.17
12.36,0.31
15.56,-8.85
16.17,-23.8
19.38,-39.22
28.08,-47
36.32,-50.66
37.69,-61.04
37.38,-75.38
42.72,-81.33
49.59,-80.26
50.66,-83.77
50.2,-89.42
55.69,-84.53
63.17,-72.02
64.09,-66.38
62.71,-64.09
66.53,-51.42
71.26,-31.89
68.66,-19.84
60.73,-15.11
55.08,-8.09
54.02,4.43
55.24,20.29
54.32,35.71
47.91,45.17
40.89,49.9
39.37,58.9
38.91,70.8
30.21,72.63
17.7,63.93
11.44,58.14
10.83,60.27
10.07,64.09
10.38,67.14
12.97,67.9
12.21,61.19
6.26,46.08
0.92,30.67
-0.31,19.53
1.07,11.14
4.27,4.27
7.78,-4.27
9,-18.46
11.6,-35.25
22.13,-44.1
36.93,-45.62
45.47,-51.57
47.45,-63.78
51.88,-69.89
59.2,-66.83
61.19,-66.83
58.59,-72.78
59.66,-72.48
64.54,-63.78
66.99,-56.15
68.66,-49.44
72.48,-36.32
72.48,-21.21
63.93,-13.73
53.71,-10.68
50.35,-1.68
54.17,15.41
59.36,36.01
59.81,54.02
54.93,65.16
50.05,72.63
49.9,83.47
48.83,95.37
39.52,96.74
25.79,87.13
16.17,77.36
10.38,73.24
6.41,72.48
5.95,74.16
9,74.62
9.46,68.51
6.71,57.07
7.63,47.61
14.8,42.42
23.04,36.62
27.31,28.08
26.4,15.56
22.58,-2.75
21.06,-21.82
27.31,-31.89
37.84,-34.18
43.18,-41.05
42.57,-53.71
45.01,-59.51
53.1,-54.78
59.66,-51.88
62.71,-53.86
68.05,-50.2
74.46,-39.06
74.46,-33.11
69.89,-33.42
69.27,-26.7
72.17,-9.92
70.95,5.34
66.53,15.72
65.46,27.77
68.05,45.62
71.11,66.07
70.04,82.09
62.87,89.42
53.86,92.16
48.83,98.72
44.71,106.96
33.57,106.2
18.77,96.13
9.46,87.59
7.32,86.21
9,90.33
14.19,97.05
20.14,101.17
20.29,96.28
14.04,83.16
9.61,68.66
11.29,57.37
15.72,47.45
19.38,37.54
21.06,25.48
20.75,8.7
22.58,-8.24
31.89,-15.41
44.4,-14.5
50.51,-19.53
50.96,-32.65
56,-39.06
64.7,-35.71
66.22,-36.62
62.26,-43.79
65.16,-41.05
74.31,-26.55
76.29,-18.46
70.04,-20.6
67.75,-15.87
72.02,1.68
74.46,19.38
72.48,30.36
69.43,39.52
67.14,51.88
65.61,67.14
63.32,82.24
57.68,92.47
51.27,98.57
49.13,107.88
47.91,118.71
39.37,119.78
25.63,110.93
16.48,103.3
13.43,102.39
11.9,104.22
10.99,104.68
10.22,101.32
5.65,89.87
-2.29,72.94
-6.26,58.14
-3.36,47.91
2.14,39.06
7.32,29.75
10.99,18.31
13.89,3.05
18.62,-11.29
27.47,-18.46
36.32,-22.43
40.28,-30.82
43.18,-40.74
50.2,-43.64
57.68,-42.11
59.51,-45.62
58.9,-51.57
62.87,-48.68
68.51,-39.06
67.75,-35.1
63.63,-34.94
64.54,-25.94
68.36,-7.78
66.68,6.87
59.97,14.5
55.24,21.82
54.47,33.11
55.24,47.61
53.56,61.04
48.07,68.36
41.5,72.63
37.84,81.18
34.64,91.25
25.48,91.25
12.51,81.48
3.2,71.72
-1.07,67.75
-1.98,69.12
2.14,75.84
9.16,83.31
11.6,81.18
8.09,68.51
4.58,53.1
2.9,37.99
1.83,22.74
3.51,10.99
8.54,3.36
12.66,-7.32
14.95,-23.04
21.06,-34.18
31.13,-37.99
38.76,-43.03
43.33,-52.34
49.59,-56.92
55.08,-56.76
54.17,-62.56
50.96,-72.78
56,-71.41
67.14,-57.07
72.17,-47.15
69.12,-46.39
67.6,-40.74
68.97,-25.63
67.44,-11.9
63.02,-4.27
60.27,4.58
60.42,19.07
61.8,37.69
60.73,54.02
53.56,60.88
42.72,59.66
34.33,61.19
27.92,67.14
17.24,67.75
4.88,60.88
-1.37,56.3
-1.68,58.59
-0.76,63.32
1.68,67.9
6.56,70.95
9,67.6
7.63,56.46
6.87,42.57
8.85,30.21
12.21,20.6
16.02,12.66
18.46,2.59
17.4,-14.19
17.4,-32.5
24.72,-41.2
35.1,-42.72
39.52,-49.59
40.59,-61.65
47.45,-66.22
56.76,-62.41
57.37,-64.7
52.03,-74.01
54.78,-73.7
65.61,-60.12
71.87,-48.83
70.65,-45.47
71.26,-37.69
74.16,-21.97
72.48,-9.16
65.16,-3.36
57.83,1.83
54.17,12.82
53.86,30.06
52.64,47
46.23,56.46
37.84,60.58
35.1,69.73
34.18,82.24
25.63,85.14
12.05,77.51
3.97,71.11
1.68,71.41
0.15,74.62
1.37,79.19
7.32,83.01
10.83,78.28
7.17,63.17
1.83,45.32
1.83,32.2
7.32,23.8
13.73,16.94
17.09,7.32
16.63,-8.54
17.55,-25.02
24.57,-33.42
34.18,-34.79
39.67,-39.52
43.03,-48.22
49.9,-51.57
57.53,-48.52
58.75,-49.74
55.85,-56.15
57.68,-55.54
63.17,-43.95
65.31,-33.72
63.17,-30.21
62.1,-24.41
60.58,-13.28
55.85,-3.51
52.19,3.66
55.54,15.56
62.87,34.18
66.07,54.32
61.49,69.27
51.73,77.82
44.4,84.99
44.86,97.66
47.3,112.3
42.11,117.95
30.52,112.92
19.38,104.06
10.53,97.2
4.88,94.6
5.65,97.96
10.38,101.78
9.61,95.37
2.59,79.65
-0.61,66.22
4.73,59.97
12.36,54.78
17.7,46.54
21.06,35.25
22.89,19.53
24.87,1.98
30.21,-9.31
37.54,-13.28
41.81,-18.77
45.17,-28.08
52.95,-30.82
62.1,-26.09
63.93,-26.7
60.27,-35.71
61.04,-37.99
66.53,-28.23
68.36,-19.68
65.46,-19.23
65.31,-13.73
68.36,2.29
67.29,18.01
61.34,26.25
56.3,33.57
55.54,46.54
57.37,64.39
58.44,83.62
56.15,98.11
50.66,105.29
45.01,110.47
40.44,118.26
33.57,122.83
23.65,118.56
14.19,110.63
9.46,107.12
9.16,110.02
12.05,114.75
14.04,114.75
10.22,104.83
3.05,87.59
-0.46,70.95
1.68,58.9
6.26,50.35
11.14,44.1
14.95,36.16
17.09,22.74
19.99,6.87
27.47,-3.36
35.4,-8.54
36.93,-18.01
36.16,-31.28
42.72,-35.71
53.41,-30.82
55.54,-32.04
49.44,-43.18
49.44,-47.3
59.51,-35.55
68.66,-22.58
70.19,-18.46
69.12,-14.65
69.12,-2.59
66.99,11.75
61.95,21.21
57.22,27.47
55.54,37.08
57.22,52.8
57.68,68.97
51.57,76.75
41.66,78.28
36.47,84.23
35.4,95.52
29.45,100.25
18.31,93.69
8.85,84.38
2.9,79.04
-0.61,78.58
0.31,82.55
5.04,85.3
5.8,78.43
0.15,63.02
-4.73,47.91
-3.97,37.38
0.31,29.75
4.43,23.04
5.04,12.97
1.07,-4.73
-1.37,-24.87
5.65,-34.94
19.23,-34.18
28.08,-37.23
30.98,-50.05
36.62,-60.42
46.54,-59.66
51.57,-57.83
50.81,-62.41
53.56,-63.02
60.73,-53.56
62.41,-46.23
57.68,-46.54
56.46,-41.96
60.42,-26.09
60.42,-9.61
53.86,-1.37
46.54,4.27
44.4,16.48
47.91,37.38
51.12,58.9
46.69,69.43
36.93,69.89
31.43,73.7
30.98,85.14
26.7,91.71
17.09,87.13
8.85,79.65
3.36,75.23
-1.98,73.85
-4.58,75.38
-1.98,78.58
0.61,76.6
-0.61,66.22
-1.98,53.56
0.92,43.49
5.95,35.55
10.83,27.31
13.43,15.26
12.05,-3.36
10.53,-23.35
17.09,-33.11
29.75,-33.42
38.45,-37.99
40.89,-49.74
45.93,-56
55.08,-52.19
59.2,-51.27
56.61,-58.9
56.92,-61.8
61.95,-54.32
64.09,-47.91
62.56,-47
63.93,-39.67
67.44,-23.19
67.14,-6.87
65.46,6.26
65.16,19.53
64.24,32.2
61.65,44.86
58.9,59.66
54.02,71.87
46.69,77.97
43.03,85.45
43.49,97.35
38.15,103.3
23.96,95.52
9,81.94
0,72.78
-1.68,73.7
4.12,82.55
12.05,90.94
13.28,87.59
8.39,73.55
5.95,58.44
8.39,47
11.44,36.16
13.12,24.72
15.11,13.12
16.02,-2.14
17.09,-19.53
24.11,-29.45
36.62,-29.6
45.47,-32.35
48.07,-42.57
52.34,-48.68
60.42,-45.62
63.32,-45.01
59.66,-52.49
57.98,-56.15
60.88,-49.13
60.73,-41.96
57.37,-39.06
59.36,-30.06
67.44,-11.14
73.39,6.41
72.94,16.02
69.58,23.5
67.6,35.4
66.68,52.49
62.71,68.66
52.34,76.29
39.37,76.9
32.65,82.09
33.11,95.98
29.75,104.83
18.46,99.18
6.26,88.04
0.61,84.84
1.53,90.64
5.8,98.42
9.77,100.86
8.85,93.99
4.43,80.87
3.36,68.66
7.63,60.12
12.97,53.25
17.09,46.23
19.99,37.54
19.68,23.04
17.24,4.27
19.07,-8.09
27.01,-10.38
35.25,-11.75
40.59,-17.24
47,-21.21
54.17,-21.97
56.61,-28.23
57.07,-38.76
63.93,-38.45
74.92,-24.87
77.82,-14.5
71.72,-14.04
68.97,-8.85
72.94,8.85
75.23,28.23
72.02,40.89
68.97,52.34
69.27,67.9
70.65,86.36
68.51,102.08
60.73,109.86
52.49,113.22
51.57,121.46
54.47,136.57
50.66,145.72
38.45,141.45
27.47,131.53
21.21,125.58
18.01,126.04
19.07,130.77
24.11,135.35
25.48,131.23
19.84,117.03
14.34,100.25
14.5,87.43
19.68,79.5
27.16,74.16
33.42,67.29
33.87,52.8
31.28,33.11
35.1,20.9
46.69,20.75
56.46,20.45
60.88,12.36
67.14,5.65
77.06,6.56
83.62,6.41
86.06,1.98
91.86,3.81
99.49,15.41
99.95,23.19
94.3,21.51
91.55,22.13
92.93,32.81
92.93,47.45
91.4,61.19
92.77,75.68
96.74,91.4
98.57,108.03
95.37,124.05
86.82,134.12
77.51,138.4
73.24,145.57
72.33,157.01
65,160.37
50.51,150.76
38.45,139.62
34.33,136.72
34.94,139.62
37.99,144.81
41.96,148.77
40.74,142.82
32.65,124.82
26.09,105.13
26.86,91.55
30.98,81.79
35.71,72.94
41.5,64.7
46.23,52.49
47.91,34.48
51.12,19.53
58.9,14.95
67.44,13.28
73.24,6.1
78.28,-1.53
83.16,-4.43
83.47,-9.61
80.41,-19.84
81.94,-23.35
89.42,-14.04
94.3,-4.43
93.23,-1.98
92.77,3.05
95.06,16.33
93.54,28.53
85.45,33.72
77.51,38.45
74.92,49.59
75.99,66.53
75.07,83.31
68.36,93.23
59.81,96.89
56.46,103.91
55.85,114.44
48.98,117.19
35.55,108.03
24.41,97.81
18.77,94.6
15.87,96.13
15.87,99.95
19.53,103.45
21.51,100.25
18.62,88.5
16.33,74.62
20.14,64.09
27.62,55.54
34.03,47.61
36.77,38.76
35.4,23.5
34.03,3.51
39.98,-8.39
53.56,-7.93
63.78,-9.92
64.85,-23.8
64.85,-36.77
70.8,-37.38
75.07,-36.32
72.63,-42.88
73.09,-45.62
82.24,-34.33
89.72,-21.36
88.35,-16.94
85.75,-11.6
88.04,2.44
89.26,16.94
84.53,24.57
77.97,30.06
75.07,41.35
76.45,60.42
76.6,80.11
68.97,90.48
55.69,90.79
46.69,92.01
43.49,98.88
38.6,101.47
29.91,95.83
22.74,89.57
17.7,86.67
12.97,85.75
12.21,88.2
16.17,93.99
17.55,92.62
12.21,78.74
6.1,61.49
6.26,49.9
11.44,42.72
16.94,34.94
19.38,22.74
18.31,4.12
18.92,-16.94
27.31,-27.77
40.74,-27.31
49.29,-28.08
50.81,-37.54
52.8,-46.39
57.22,-48.83
56.61,-54.17
49.9,-65.77
47.61,-70.34
55.24,-59.51
63.78,-45.47
65.77,-38.45
65.31,-32.2
65.92,-20.14
62.1,-9.46
52.64,-5.49
45.93,0.46
47.45,16.48
52.34,39.37
52.64,59.36
45.78,70.19
37.38,74.92
33.57,81.18
30.98,90.18
22.28,93.69
9,89.11
0.46,84.69
-2.75,84.23
-6.71,84.08
-10.53,83.16
-9,84.53
-4.88,84.38
-4.12,75.84
-5.65,61.8
-4.12,49.13
1.68,40.44
8.7,33.57
13.73,24.41
15.72,9.77
18.77,-6.41
27.31,-14.65
36.62,-16.63
37.99,-23.96
34.03,-39.06
36.47,-47.61
45.62,-45.47
49.59,-45.93
45.93,-54.78
45.93,-57.68
54.32,-45.62
61.8,-32.04
62.56,-27.01
63.48,-20.14
68.05,-4.58
68.66,9.61
61.8,15.56
55.24,20.9
54.17,33.42
54.32,49.29
48.98,62.41
39.98,71.87
34.48,80.72
34.18,91.25
32.96,101.47
26.25,106.96
17.55,106.05
9.77,100.25
0.76,92.16
-8.7,86.06
-11.6,86.82
-7.32,91.55
-5.34,89.72
-9.31,77.82
-11.6,64.39
-8.85,54.17
-5.95,43.18
-4.27,32.96
0.76,26.4
7.17,17.24
9.92,0.92
12.66,-12.97
19.53,-17.55
25.02,-22.74
24.87,-35.71
26.7,-45.93
35.71,-43.79
