124.82,-141.3
167.69,-118.87
195.62,-109.56
226.9,-90.18
262.76,-53.25
282.75,-21.36
282.29,-6.1
277.4,6.56
278.17,30.82
281.52,67.9
274.66,104.37
246.58,123.9
207.67,132.29
179.6,152.44
159,182.5
119.93,191.96
63.48,177
17.85,167.69
-12.05,173.65
-45.32,176.24
-83.62,169.83
-114.9,163.88
-145.87,151.37
-186.61,121.77
-223.08,86.52
-238.49,61.95
-238.95,45.62
-236.36,29.6
-233.31,9.92
-231.17,-19.84
-223.24,-54.78
-195.01,-74.16
-151.67,-76.6
-119.63,-88.96
-100.71,-117.49
-66.68,-131.38
-14.19,-121.31
25.94,-119.48
47.61,-135.5
80.72,-137.48
131.68,-114.44
172.88,-95.21
199.13,-87.13
233.15,-63.63
274.35,-21.67
297.7,11.9
298.92,28.23
296.63,45.47
302.28,77.06
310.21,119.93
306.24,159.91
279.54,180.82
239.26,186.16
206.45,198.97
181.43,223.69
144.2,235.44
93.23,225.37
48.37,213.47
14.5,213.32
-20.29,215.61
-57.37,213.62
-89.57,208.89
-122.22,193.94
-161.74,163.42
-196.38,128.63
-213.47,103
-217.29,84.08
-216.22,65.61
-213.62,44.56
-209.2,16.63
-195.77,-13.12
-162.51,-27.62
-117.8,-28.99
-85.45,-41.2
-63.02,-67.44
-24.26,-79.35
31.28,-68.97
74.16,-66.38
99.79,-80.72
136.11,-81.18
188.75,-57.22
229.34,-39.22
249.33,-39.98
271.61,-31.13
304.57,2.14
329.44,38.6
336,61.65
335.39,80.11
338.29,106.96
341.19,141.75
328.06,170.9
291.29,181.27
247.65,183.41
219.57,199.43
197.14,224.76
153.81,230.26
93.54,212.25
43.95,196.69
9,194.55
-26.86,194.09
-62.1,192.11
-87.43,191.96
-115.36,180.82
-157.17,147.4
-195.77,106.35
-212.1,77.97
-212.55,60.42
-211.64,41.96
-213.62,15.87
-216.67,-21.06
-210.27,-58.29
-181.12,-76.9
-138.85,-81.18
-109.41,-97.96
-90.18,-126.95
-52.19,-136.57
3.97,-122.99
46.69,-120.54
70.65,-137.63
102.69,-142.82
148.47,-125.43
186.16,-110.63
213.47,-103.61
247.65,-81.79
284.12,-43.49
303.34,-12.36
305.48,5.65
306.09,25.79
311.89,56.61
316.01,93.84
306.09,125.58
275.12,141.45
237.58,149.69
211.49,167.69
186.46,189.82
139.47,191.8
78.89,175.02
33.11,166.02
2.44,170.29
-32.65,171.36
-71.11,165.86
-102.39,159
-134.74,142.21
-174.87,109.56
-205.54,78.28
-212.55,62.1
-208.28,50.2
-208.89,28.99
-214.54,-1.53
-218.35,-37.84
-210.88,-72.48
-181.88,-90.64
-140.99,-95.21
-111.85,-110.47
-93.08,-139.47
-57.37,-153.05
-5.49,-145.42
32.2,-147.25
52.64,-163.57
85.91,-162.2
136.87,-135.8
177,-116.88
200.35,-112.92
228.42,-96.44
262.91,-60.42
283.97,-28.69
287.93,-10.22
288.54,9
292.21,38.91
293.88,75.99
282.29,108.49
251.46,125.73
212.1,133.51
180.51,148.01
150.91,167.08
104.52,169.98
46.08,154.72
-2.14,142.82
-37.84,142.36
-73.7,142.82
-109.71,140.69
-140.23,136.41
-173.8,120.09
-214.54,88.04
-245.36,56.92
-251.46,40.74
-241.55,33.87
-232.54,23.19
-233.61,-1.83
-241.85,-44.1
-239.41,-86.21
-209.35,-103.91
-165.41,-104.37
-136.72,-120.09
-118.87,-151.06
-81.94,-163.12
-28.08,-152.44
12.36,-151.06
39.06,-162.66
80.26,-156.4
134.28,-129.7
172.88,-112.46
195.92,-106.96
224.91,-87.13
256.81,-52.8
270.69,-28.23
268.25,-15.87
267.79,3.36
275.57,37.38
282.9,79.8
275.42,116.42
244.9,134.28
203.09,139.31
170.29,152.44
143.28,174.71
101.17,182.34
46.08,169.98
0,158.39
-34.79,156.56
-71.41,155.18
-108.64,152.28
-138.4,149.84
-169.37,135.8
-208.59,102.39
-242,65.16
-255.28,41.05
-256.35,25.94
-255.74,9.16
-254.36,-13.73
-250.85,-44.56
-239.26,-75.84
-209.2,-92.16
-168.46,-96.89
-137.94,-110.93
-114.14,-133.36
-72.78,-137.02
-18.77,-124.36
17.4,-128.48
36.32,-150.91
69.12,-154.42
118.26,-130.46
157.01,-109.86
183.26,-100.1
215.76,-77.82
249.02,-42.11
261.69,-16.78
255.89,-6.26
251.92,9.46
258.94,43.33
267.79,88.5
259.7,124.51
226.14,137.02
185.09,139.47
159,157.32
137.48,183.87
93.99,187.99
36.16,171.81
-8.39,163.73
-38.3,169.98
-71.11,173.19
-105.29,170.44
-132.29,167.24
-161.44,153.81
-201.26,121.92
-237.12,84.23
-253.75,56.76
-255.58,38.15
-252.69,20.9
-249.48,-0.92
-245.06,-30.36
-230.41,-59.2
-197.75,-74.46
-159.3,-81.79
-132.14,-99.64
-106.35,-122.22
-61.95,-127.56
-9.46,-119.32
26.86,-121.61
53.41,-131.68
95.21,-124.05
146.48,-99.64
184.78,-83.16
