-123.14,-138.24
-89.72,-153.05
-34.79,-142.82
13.28,-134.12
36.47,-149.38
61.65,-161.44
109.86,-144.2
157.32,-119.93
184.17,-112.15
209.96,-101.17
248.72,-67.6
278.78,-31.74
283.2,-12.97
276.18,-0.92
275.42,22.13
281.07,58.14
279.85,96.44
257.42,120.54
216.83,127.11
182.5,137.33
164.18,164.95
137.33,187.68
84.69,182.8
26.7,164.34
-15.72,154.88
-51.27,153.81
-87.43,152.59
-115.97,153.05
-140.99,146.18
-179.29,117.8
-223.24,77.21
-247.04,47.76
-247.65,32.96
-242.46,18.01
-241.39,-5.04
-243.23,-36.77
-239.72,-72.63
-217.13,-96.44
-175.78,-101.78
-138.55,-108.34
-115.51,-130.62
-83.92,-146.94
-32.65,-141.3
11.75,-138.24
32.96,-156.56
57.68,-169.37
104.98,-151.67
151.21,-126.65
178.83,-116.88
207.82,-101.01
251.01,-60.58
284.73,-19.99
290.68,-3.05
283.81,4.73
284.27,27.31
291.6,66.83
290.07,107.42
265.66,130.46
224.46,136.11
188.6,145.72
164.49,170.14
130.92,187.68
78.58,181.27
27.47,167.08
-9.31,163.57
-43.95,164.34
-83.47,160.06
-117.34,154.57
-145.57,146.48
-179.44,125.43
-215.15,93.84
-237.58,65
-244.75,42.72
-246.43,21.36
-247.34,-3.36
-249.18,-36.47
-246.58,-74.92
-225.22,-99.64
-183.11,-102.54
-142.67,-104.83
-114.9,-121.92
-79.19,-135.35
-25.79,-128.78
20.29,-123.14
44.86,-135.96
70.19,-146.48
112.92,-133.67
155.33,-113.83
184.33,-103.15
214.54,-86.52
251.77,-52.64
277.25,-18.46
281.83,1.07
277.4,14.19
276.64,36.47
280.46,72.94
277.56,113.22
254.21,138.09
214.39,144.65
180.36,154.88
157.62,178.53
124.05,193.63
70.95,185.7
19.23,171.97
-19.68,167.85
-56.15,166.17
-92.93,163.12
-121.31,162.35
-147.25,155.94
-182.95,130.62
-220.49,94.76
-241.85,66.38
-244.9,48.83
-240.33,33.87
-236.97,14.04
-239.72,-18.92
-241.24,-60.88
-223.24,-90.03
-185.09,-99.03
-150.6,-110.02
-127.26,-135.35
-92.32,-151.21
-37.69,-142.82
9.61,-136.26
36.93,-148.47
69.12,-153.2
119.48,-132.14
164.95,-109.1
193.02,-102.08
222.32,-87.74
260.31,-51.73
285.95,-16.63
288.54,-0.15
283.51,11.75
285.49,37.23
292.36,76.14
290.07,114.59
264.59,135.5
221.41,139.16
183.26,146.03
156.25,165.86
119.63,178.68
67.29,171.97
20.75,163.88
-10.07,167.08
-42.11,169.98
-81.18,165.1
-113.98,159.76
-141.91,149.84
-178.68,122.07
-218.51,83.16
-240.94,52.64
-242.61,35.86
-236.66,22.89
-232.85,4.12
-234.68,-28.08
-234.38,-68.51
-215.3,-96.28
-177.61,-104.68
-144.35,-116.42
-123.29,-143.28
-90.33,-160.22
-36.16,-152.13
11.44,-144.5
37.84,-155.79
67.44,-160.83
117.03,-139.62
165.1,-113.68
197.14,-100.1
229.34,-78.89
266.88,-40.28
288.85,-8.85
286.25,0
277.25,5.8
278.47,30.36
285.19,71.56
278.93,107.88
247.65,122.99
204.93,125.73
175.63,141.45
158.23,171.2
125.27,186.92
70.8,176.39
19.23,162.2
-18.46,159.15
-55.08,157.93
-95.06,151.67
-128.17,145.72
-157.78,133.97
-194.85,106.2
-231.48,70.5
-251.01,42.42
-252.99,23.65
-249.18,6.87
-249.02,-16.63
-254.36,-52.95
-252.38,-92.47
-224.15,-111.85
-176.39,-110.17
-138.24,-117.03
-113.98,-141.6
-78.58,-157.62
-28.23,-153.2
10.53,-153.96
33.72,-169.07
69.43,-169.98
122.68,-145.87
165.41,-124.66
191.04,-117.65
221.41,-99.95
257.72,-63.32
275.42,-33.42
270.23,-21.82
264.13,-9.31
271.15,21.67
284.42,66.99
285.34,108.8
261.54,131.23
222.47,138.4
190.12,151.06
163.12,171.36
119.63,177
61.19,163.73
13.12,153.66
-20.75,155.18
-57.68,154.27
-97.5,148.32
-126.19,145.87
-151.06,138.4
-187.84,111.69
-226.59,74.77
-247.96,45.62
-251.92,25.79
-249.79,7.63
-246.12,-13.12
-242.16,-40.59
-231.32,-71.11
-201.72,-89.57
-159.76,-95.21
-128.02,-108.95
-106.66,-135.04
-70.19,-147.09
-16.63,-137.79
25.18,-135.19
49.74,-149.23
83.47,-151.98
132.45,-131.99
171.66,-115.05
195.47,-110.17
224.3,-93.54
259.25,-58.75
278.93,-28.53
279.24,-13.43
277.25,2.14
283.66,32.2
292.97,74.31
288.09,112.76
256.65,130
210.57,131.68
175.48,142.52
151.37,166.32
112.92,175.78
56.61,162.05
6.56,148.77
-28.23,149.54
-61.49,152.89
-95.37,153.2
-120.85,154.42
-145.87,146.64
-182.65,118.26
-219.88,80.57
-238.04,53.25
-238.65,37.69
-235.14,22.58
-235.9,-1.98
-240.02,-39.37
-236.21,-78.58
-210.42,-99.33
-171.51,-104.98
-141.75,-120.7
-118.71,-147.86
-77.51,-157.32
-20.75,-145.87
19.84,-145.57
41.66,-162.05
75.84,-163.12
128.48,-138.4
171.97,-116.58
199.28,-107.12
231.17,-85.75
266.42,-49.59
282.14,-24.57
277.1,-15.11
273.28,0.61
280.61,33.72
287.78,74.92
278.93,107.88
247.8,122.68
208.74,129.09
181.73,147.86
160.37,175.63
119.32,184.94
59.36,169.22
7.17,153.2
-29.91,149.84
-65.46,150.15
-98.72,149.69
-122.07,150.15
-147.55,139.62
-186.92,108.18
-224.46,70.04
-240.17,43.95
-239.41,27.47
-236.51,9.61
-236.05,-14.65
-235.9,-47.3
-227.51,-81.48
-200.04,-100.86
-161.9,-108.18
-135.5,-125.58
-116.58,-153.2
-77.21,-161.9
-20.14,-149.08
22.28,-146.33
46.39,-160.37
81.79,-160.22
131.53,-138.4
169.07,-122.38
193.94,-116.27
228.42,-93.38
267.94,-53.41
286.71,-23.19
284.42,-9.46
280.3,5.95
282.14,34.03
286.1,72.17
280.76,109.41
254.97,129.7
216.37,136.41
185.55,151.52
158.69,174.56
112.3,178.07
50.35,159.76
2.14,147.25
-29.6,149.23
-64.24,149.54
-100.71,146.18
-125.73,146.79
-150.3,139.01
-188.45,109.1
-227.97,69.12
-249.63,37.99
-254.52,16.17
-252.23,-2.29
-246.89,-22.58
-241.55,-51.12
-229.64,-83.16
-198.36,-99.64
-155.18,-101.17
-122.99,-113.22
-100.86,-139.92
-63.78,-152.44
-13.12,-145.26
23.65,-147.86
44.86,-165.71
77.51,-167.39
124.97,-145.26
163.12,-127.41
189.97,-119.78
224.91,-96.13
264.43,-54.17
285.34,-21.36
285.49,-5.95
283.66,11.6
289.61,44.25
294.8,84.69
283.36,115.51
248.41,126.95
205.99,130.92
177.15,148.47
154.42,174.71
114.29,183.87
59.97,173.03
14.5,163.12
-20.6,162.05
-59.2,159.45
-97.66,153.66
-127.26,148.32
-157.32,134.12
-194.7,104.68
-224.76,71.87
-235.44,49.13
-235.29,32.2
-236.82,12.36
-241.7,-16.17
-245.36,-54.17
-235.44,-88.81
-201.42,-102.69
-156.4,-103.91
-124.21,-119.02
-99.18,-144.96
-57.68,-152.44
-6.71,-143.28
25.18,-148.32
43.64,-166.32
78.89,-165.71
128.78,-144.04
166.32,-128.48
193.94,-118.26
232.09,-89.57
270.84,-48.68
285.95,-21.67
281.83,-9.77
278.93,7.17
283.36,38.15
285.8,76.9
272.98,108.34
239.87,121
200.96,126.5
173.95,144.65
148.77,168.91
103.61,173.19
46.69,159.3
3.05,151.67
-27.31,155.18
-60.12,158.08
-94.3,157.47
-122.68,154.57
-153.81,138.4
-192.11,106.2
-222.78,73.7
-234.99,50.66
-237.27,32.35
-238.49,12.66
-240.78,-12.82
-242.92,-49.59
-234.07,-87.59
-202.18,-105.44
-157.93,-106.66
-125.12,-117.65
-99.79,-140.08
-58.9,-147.86
-7.63,-139.47
28.23,-141.14
52.8,-152.89
91.71,-147.09
142.36,-122.83
180.51,-106.35
206.6,-98.42
238.65,-76.45
270.54,-41.96
283.97,-16.17
282.44,-0.31
282.29,20.6
287.32,53.1
289.46,91.25
275.42,121.92
241.55,136.41
203.86,145.11
178.38,165.41
151.82,187.84
103.15,187.68
44.4,171.05
2.44,164.64
-25.79,170.59
-58.9,172.88
-94.45,169.68
-123.75,164.64
-155.94,146.79
-195.16,113.07
-224.3,81.48
-232.7,62.71
-233.31,46.08
-237.88,21.51
-244.9,-11.29
-248.41,-50.2
-236.21,-83.01
-201.26,-95.21
-159.76,-98.11
-133.06,-116.42
-108.03,-140.69
-60.58,-141.6
-3.05,-125.27
34.79,-125.73
59.2,-140.08
96.59,-137.94
141.75,-119.02
174.71,-106.81
202.18,-96.59
239.11,-67.44
272.98,-28.08
284.88,-2.44
281.22,9.46
279.69,27.31
286.56,62.1
293.27,105.29
281.22,136.72
242.61,145.11
198.52,148.16
170.75,167.08
146.18,190.28
100.86,193.02
45.17,179.75
1.68,172.27
-32.65,172.12
-68.97,171.05
-101.62,170.59
-128.63,166.93
-164.79,144.65
-210.42,103.91
-244.29,65.92
-255.89,41.81
-256.5,23.8
-254.52,4.12
-251.62,-21.06
-248.41,-56.15
-236.36,-90.18
-203.86,-104.98
-162.05,-107.88
-130.16,-122.22
-100.56,-142.82
-55.24,-146.64
-8.54,-142.82
16.63,-156.4
38.45,-172.58
85.45,-159.45
141.45,-129.7
173.95,-117.03
193.02,-114.14
224.61,-90.94
259.86,-52.8
274.05,-27.01
271.3,-14.95
269.78,1.53
273.28,30.52
273.59,66.99
260.47,99.03
232.7,118.26
202.33,133.67
178.07,155.79
145.11,171.81
89.26,162.96
27.92,141.91
-16.17,134.12
-48.52,137.48
-84.08,137.02
-116.42,134.74
-139.31,133.67
-167.08,119.63
-205.84,86.21
-237.27,50.81
-246.89,29.14
-244.6,14.95
-243.68,-4.88
-247.5,-37.08
-249.02,-77.82
-231.78,-107.42
-189.67,-112.46
-145.42,-112.76
-122.07,-135.96
-103.45,-166.93
-61.95,-172.58
-8.7,-160.68
29.45,-161.9
60.73,-169.07
107.42,-155.79
156.71,-132.14
186.46,-123.75
209.96,-117.65
246.43,-88.81
280.61,-50.2
290.53,-28.38
283.66,-19.07
280,-1.83
285.64,30.82
289.15,71.41
271.91,101.17
231.63,109.71
192.57,115.97
172.73,140.53
148.62,165.86
95.52,161.74
32.35,139.47
-10.68,129.7
-39.83,134.74
-72.33,138.55
-101.17,141.45
-121.31,143.43
-148.62,129.55
-187.53,95.83
-215.61,63.63
-219.57,47
-214.08,35.55
-213.32,16.48
-216.37,-13.28
-214.39,-48.83
-195.62,-75.53
-157.01,-82.4
-116.73,-84.53
-90.48,-102.84
-63.17,-125.89
-15.87,-128.33
35.25,-119.48
67.29,-124.82
94.6,-133.82
140.84,-120.39
191.5,-94.6
222.63,-83.31
245.82,-76.75
280.46,-50.05
313.87,-11.44
328.22,16.02
329.9,33.42
334.32,57.53
343.32,95.21
348.21,138.24
333.1,168.91
294.04,177.76
251.01,181.12
220.95,198.06
189.82,216.22
139.77,213.32
85.75,199.13
47.76,195.62
17.7,199.89
-19.38,198.21
-56.15,192.41
-86.06,185.39
-119.17,166.32
-157.17,134.12
-183.26,104.68
-189.36,86.82
-185.85,72.94
-182.5,55.24
-182.65,27.77
-184.17,-11.6
-173.19,-47.3
-140.69,-62.26
-102.84,-68.36
-77.51,-87.28
-49.59,-108.34
-0.92,-108.64
49.44,-100.71
78.89,-109.56
103.91,-121
148.32,-107.42
196.08,-82.4
223.08,-74.16
242.16,-72.02
274.05,-49.29
305.63,-13.73
315.55,11.44
311.13,27.16
310.36,49.74
316.77,85.45
317.99,125.58
299.53,153.5
261.99,163.42
225.98,172.27
201.87,195.31
171.97,216.22
120.85,213.47
65.16,198.06
24.26,192.26
-9.16,193.79
-45.78,193.02
-76.45,193.02
-99.33,191.65
-130.46,172.12
-171.81,133.67
-201.57,98.42
