-124.97,-178.38
-94.6,-188.14
-49.74,-179.29
-11.29,-173.03
9,-183.72
33.87,-186.31
76.75,-164.34
116.12,-140.69
140.84,-129.55
167.85,-111.39
199.89,-77.67
215.15,-50.51
208.89,-39.83
201.72,-28.38
205.54,-2.75
213.01,33.72
210.11,67.29
186.77,84.99
151.06,89.11
124.05,100.71
106.66,123.75
74.31,132.75
22.43,117.8
-24.11,101.93
-54.17,99.03
-81.94,97.5
-112.15,92.93
-135.5,91.4
-157.78,82.7
-191.8,53.25
-227.51,15.11
-245.51,-11.14
-247.5,-27.16
-245.97,-44.71
-245.06,-66.99
-244.29,-94.76
-238.19,-124.66
-215.45,-142.67
-178.22,-145.57
-146.48,-153.5
-125.27,-174.1
-93.84,-184.02
-47.76,-173.34
-12.21,-167.54
7.02,-177.31
35.71,-174.71
80.87,-148.32
118.1,-125.89
140.69,-119.48
169.68,-103.3
205.69,-67.44
224,-36.47
218.81,-23.96
209.96,-13.28
209.96,10.38
213.93,44.56
209.5,76.6
187.38,94.76
154.27,102.08
128.63,115.2
108.49,134.58
71.26,137.33
16.78,118.1
-28.69,100.56
-56.76,97.5
-84.08,97.5
-113.98,94.3
-137.02,91.55
-159.45,80.57
-193.48,51.42
-227.81,14.95
-243.23,-11.44
-241.7,-27.16
-237.12,-41.35
-235.44,-60.27
-236.97,-90.03
-233.15,-123.44
-209.35,-139.62
-169.53,-137.33
-137.48,-142.21
-117.03,-162.66
-84.84,-173.19
-38.91,-165.41
-6.1,-164.79
10.53,-177.15
39.37,-174.1
85.3,-148.32
121.15,-127.41
141.91,-117.95
168.61,-96.44
200.96,-60.27
216.06,-33.26
212.1,-20.45
208.28,-4.43
212.25,23.65
216.83,58.29
209.96,88.65
184.48,104.52
149.54,109.25
122.99,120.54
101.78,139.31
65,143.28
14.04,127.87
-27.62,114.59
-55.24,113.07
-83.01,112.3
-113.07,107.27
-138.7,99.95
-167.69,82.4
-205.38,50.05
-235.9,16.94
-244.6,-3.05
-239.26,-13.73
-233.46,-26.25
-233,-48.83
-237.43,-84.23
-234.07,-118.71
-207.82,-131.84
-167.69,-129.55
