244.45,55.69
246.43,72.33
236.05,79.04
227.81,87.13
222.93,102.39
213.78,121.92
193.79,135.5
161.44,135.04
124.66,130.31
92.32,136.26
58.14,145.72
12.66,140.69
-37.38,122.99
-79.8,106.51
-116.27,92.93
-149.99,81.48
-174.71,78.58
-191.96,78.13
-216.37,61.8
-248.57,28.99
-271,0.31
-274.51,-14.34
-267.94,-22.13
-259.86,-29.45
-252.08,-39.37
-242.46,-55.54
-222.78,-70.5
-186.92,-71.72
-145.42,-66.38
-112.3,-71.41
-80.26,-79.04
-35.55,-70.5
11.29,-54.47
42.11,-53.56
65.31,-61.04
99.49,-52.34
139.31,-29.45
168.61,-11.6
190.73,2.9
217.44,27.31
240.17,53.71
244.45,68.51
234.68,80.11
224.91,99.79
219.42,118.26
213.01,121.46
195.47,112.76
162.2,105.74
124.05,107.73
93.23,117.49
62.56,125.73
17.4,122.83
-35.4,111.08
-79.8,99.95
-116.27,93.08
-149.84,89.87
-174.87,87.89
-191.5,80.11
-213.93,59.05
-243.23,32.65
-261.69,16.33
-261.99,10.99
-256.96,3.2
-253.75,-11.9
-247.5,-28.84
-235.44,-45.62
-214.54,-57.68
-180.21,-58.59
-139.77,-53.25
-108.18,-54.78
-81.02,-59.2
-41.5,-51.57
5.04,-37.84
38.6,-35.4
63.48,-37.38
99.79,-21.51
144.04,5.8
175.17,19.23
193.94,21.21
216.06,32.35
237.73,47.91
243.53,50.66
235.44,46.08
226.75,53.25
221.56,75.84
215.15,105.74
198.52,132.45
165.71,143.89
125.58,139.92
92.62,137.48
62.26,141.14
19.38,135.5
-31.43,115.66
-72.48,98.27
-103.15,92.16
-133.67,92.77
-160.68,97.05
-181.27,100.1
-206.76,88.35
-241.55,58.29
-267.03,27.62
-270.54,10.83
-261.99,3.05
-253.14,-5.04
-244.14,-16.02
-233.15,-32.04
-215.76,-48.52
-185.09,-53.56
-145.87,-48.98
-112.46,-48.68
-82.7,-52.19
-39.83,-43.64
10.38,-24.72
45.62,-18.62
66.53,-28.23
97.05,-30.06
141.14,-14.65
176.85,-0.46
197.45,3.2
216.52,10.83
235.44,30.21
242.46,51.27
237.43,66.53
231.17,79.35
226.59,96.44
217.9,122.22
197.91,149.23
162.66,158.08
121.61,146.33
89.11,136.41
62.56,137.02
26.4,128.17
-19.84,103
-61.65,83.47
-94.3,84.53
-123.44,95.67
-148.47,103.91
-168.61,105.44
-193.48,94.76
-224.76,70.5
-248.57,41.66
-256.04,18.92
-252.69,4.43
-244.75,-2.44
-234.68,-6.1
-225.22,-15.72
-212.25,-32.81
-184.94,-45.47
-146.18,-50.81
-110.63,-59.2
-78.28,-70.65
-34.79,-69.43
14.19,-54.17
48.07,-45.47
68.51,-48.83
98.27,-43.33
139.31,-21.82
171.66,-3.36
192.57,6.26
217.9,24.87
245.36,54.63
255.89,75.23
247.34,79.35
234.83,79.65
227.2,87.28
220.95,102.69
207.06,121.31
178.07,131.99
140.08,132.6
107.57,136.41
79.8,147.55
40.28,149.69
-10.22,135.96
-54.93,120.24
-89.72,110.63
-122.53,103.15
-151.67,98.11
-173.65,96.28
-197.6,85.91
-226.9,61.8
-246.43,37.84
-247.8,25.33
-242.92,16.78
-241.85,3.36
-240.17,-12.82
-233.92,-30.06
-219.42,-46.54
-189.21,-51.42
-144.5,-43.18
-103.61,-39.98
-74.92,-51.42
-43.18,-60.58
-1.07,-54.63
35.71,-48.83
60.73,-53.25
92.32,-51.12
135.5,-30.67
171.36,-8.85
192.87,3.36
217.59,20.75
247.8,51.88
264.43,79.35
260.77,89.57
250.09,90.94
243.23,98.11
238.49,116.88
227.36,138.55
201.11,149.38
163.27,149.99
127.87,154.72
96.89,164.34
56.76,162.35
7.17,146.79
-35.55,134.28
-68.97,127.87
-103.91,117.49
-139.01,106.2
-164.64,101.17
-188.14,89.11
-219.57,59.66
-247.65,28.53
-255.74,12.66
-247.96,6.1
-237.73,-1.83
-228.58,-10.53
-219.57,-22.58
-205.99,-39.37
-177.92,-47.61
-135.8,-40.59
-97.35,-36.01
-69.89,-45.32
-37.38,-50.96
6.26,-42.72
42.72,-40.59
64.85,-53.25
92.62,-54.17
136.87,-26.86
178.83,6.1
205.08,23.5
224.76,34.64
243.53,49.9
253.75,61.49
254.36,67.44
252.69,75.53
249.33,89.57
240.17,108.49
222.17,127.87
190.58,138.09
148.16,135.96
110.32,136.41
83.77,150.76
53.25,163.57
9.77,159.15
-33.26,146.18
-67.6,135.65
-102.23,124.05
-138.24,108.64
-166.32,95.37
-189.82,82.86
-217.13,65.46
-239.56,48.52
-244.29,39.06
-238.04,33.42
-233.61,25.63
-230.87,15.11
-224,-3.2
-209.2,-28.84
-180.51,-45.78
-140.23,-44.1
-103.45,-40.44
-75.38,-47.76
-40.89,-50.96
5.04,-36.62
45.01,-21.36
69.43,-19.53
94.45,-18.01
130.16,-3.81
164.64,12.82
190.12,24.72
215.91,43.95
243.07,74.01
257.11,94.45
253.3,91.09
244.29,80.57
240.02,90.18
238.8,126.04
230.71,165.25
205.69,180.21
165.41,169.68
126.95,159
97.2,162.35
61.49,164.18
10.83,149.08
-40.28,126.04
-79.19,111.24
-111.24,107.12
-141.45,108.8
-166.17,111.69
-189.06,106.2
-217.13,87.59
-242.77,64.7
-252.69,47.91
-247.96,36.32
-238.04,26.25
-227.51,18.46
-218.66,9.16
-208.44,-5.65
-185.7,-18.92
-148.01,-21.67
-110.47,-21.82
-81.48,-28.23
-46.84,-31.28
-0.15,-22.13
40.44,-14.34
65.31,-19.53
93.23,-21.82
136.72,-4.73
176.7,16.78
197.75,24.41
213.62,29.45
236.36,49.29
252.84,74.62
251.62,89.42
241.85,97.35
234.22,109.86
227.97,130.31
217.59,153.96
196.38,169.98
162.66,171.66
126.19,166.78
94.45,167.85
58.29,168.91
10.07,157.47
-38.45,139.77
-75.53,129.7
-105.44,127.26
-133.06,127.41
-156.1,128.33
-178.68,124.21
-208.44,106.81
-237.88,82.4
-251.16,65.77
-249.18,59.81
-243.23,59.51
-236.36,60.27
-226.9,53.25
-214.08,29.75
-190.73,1.37
-150.91,-13.12
-107.12,-18.77
-73.39,-32.35
-41.66,-45.17
0.61,-38.6
41.5,-22.43
67.75,-16.78
91.55,-15.26
128.94,-2.14
169.07,16.17
197.45,28.84
220.64,46.23
245.36,74.01
261.69,96.59
261.84,103.76
253.75,105.29
246.28,110.02
239.41,121.15
228.12,138.4
204.16,151.82
166.32,153.05
127.87,153.81
98.27,169.07
65.61,186.31
19.99,184.63
-27.77,168.61
-67.14,152.13
-101.47,138.4
-131.38,129.39
-151.52,126.65
-171.2,118.1
-203.55,94.45
-237.12,69.43
-251.31,56.92
-249.18,47.3
-246.43,29.75
-244.14,10.99
-236.21,-4.58
-221.71,-22.43
-195.47,-35.25
-153.2,-29.6
-108.03,-17.4
-74.46,-20.45
-43.64,-31.43
-3.05,-31.59
36.62,-26.55
63.78,-29.75
91.86,-26.4
133.82,-1.22
173.65,26.7
195.31,36.47
211.33,41.2
235.44,57.98
255.89,75.07
258.18,79.19
249.48,81.94
242.46,95.06
238.65,113.68
230.1,132.9
208.13,151.37
172.73,164.03
136.11,169.83
106.35,174.87
72.78,178.07
25.33,171.05
-23.8,157.78
-60.12,148.93
-88.65,146.18
-119.17,145.57
-147.86,146.33
-171.66,145.11
-197.14,131.68
-223.69,99.95
-240.33,54.47
-242.61,15.72
-236.97,6.41
-228.73,23.65
-220.49,33.57
-212.25,12.66
-193.94,-23.96
-158.84,-50.35
-118.1,-62.56
-86.52,-68.82
-56.3,-68.21
-14.5,-57.37
29.6,-44.71
60.58,-39.98
87.28,-33.87
124.97,-14.19
164.64,10.99
191.35,25.63
210.72,33.87
234.38,49.44
254.82,69.58
260.62,81.79
256.2,86.21
250.4,93.38
245.21,110.78
237.88,137.18
219.57,159.15
184.02,164.34
141.45,160.37
107.57,163.42
75.99,168.91
31.74,161.29
-17.7,145.72
-56.76,138.7
-87.74,140.08
-119.63,140.69
-148.32,140.08
-172.58,135.19
-201.11,114.75
-231.17,79.04
-247.65,44.25
-247.65,22.13
-242.77,10.83
-237.88,3.51
-229.64,-6.26
-217.74,-20.6
-197.75,-29.14
-164.18,-23.5
-125.58,-15.41
-95.98,-20.14
-68.21,-30.52
-26.09,-27.47
22.89,-15.72
59.81,-13.58
89.72,-17.24
130.31,-7.17
175.78,13.58
206.45,24.72
223.85,26.86
241.09,39.06
255.13,62.26
256.04,79.96
248.41,89.57
242.77,103.3
238.95,127.26
228.58,152.74
204.47,168.15
168.91,173.49
135.19,180.51
110.93,192.11
84.23,192.72
40.13,171.51
-14.19,141.75
-61.49,119.02
-98.42,105.13
-129.39,100.71
-153.5,110.32
-173.34,120.54
-197.45,108.34
-224.61,75.53
-242.61,45.17
-247.96,25.94
-246.73,12.05
-239.41,4.27
-226.59,0.92
-213.93,-8.7
-197.75,-24.11
-166.63,-28.53
-125.73,-23.04
-90.94,-27.47
-60.42,-40.59
-18.77,-39.37
27.31,-24.26
58.29,-19.84
80.11,-26.4
114.14,-18.01
156.56,5.95
186.61,19.84
205.23,20.9
227.2,31.74
250.09,55.69
260.47,75.23
258.79,86.36
252.69,98.88
243.99,116.27
231.78,136.11
212.25,152.74
179.9,158.84
141.3,157.93
109.41,164.64
79.96,176.09
37.23,171.66
-15.87,147.09
-62.56,118.56
-100.1,97.35
-133.21,86.98
-156.71,90.94
-171.36,100.25
-192.72,93.38
-224.3,66.99
-246.58,41.81
-247.96,30.52
-240.33,24.87
-234.68,14.95
-231.02,-1.98
-227.05,-26.09
-216.06,-49.13
-188.45,-57.53
-148.47,-53.1
-111.08,-52.34
-77.82,-57.68
-36.47,-55.08
7.93,-45.78
39.06,-44.71
62.56,-48.07
98.27,-36.47
142.82,-13.89
174.26,-3.2
193.48,-5.04
216.98,3.66
241.09,26.55
247.5,47.3
237.58,59.51
229.19,71.56
228.12,89.11
225.07,111.39
209.2,133.51
177.61,146.03
139.62,148.47
106.2,149.54
72.48,148.32
27.16,134.74
-23.5,113.37
-65.61,101.62
-100.1,100.86
-134.12,101.17
-163.57,100.56
-184.63,98.72
-208.28,85.45
-238.04,57.68
-259.55,30.36
-262.6,14.95
-255.13,7.48
-246.58,0.61
-237.58,-10.38
-227.2,-28.99
-211.03,-48.98
-182.8,-56
-148.01,-53.86
-119.63,-60.42
-93.08,-73.55
-53.1,-72.94
-5.19,-60.58
29.75,-59.05
54.17,-67.29
90.18,-60.42
136.72,-36.62
170.75,-19.23
189.97,-12.36
211.79,3.05
236.05,29.14
246.43,48.98
