-9.16,-9
-6.26,-22.58
10.07,-26.55
29.45,-26.7
30.21,-43.18
3.97,-88.04
-27.16,-140.08
-29.91,-161.59
-0.31,-144.96
34.48,-122.07
53.25,-120.54
59.81,-133.51
67.6,-139.01
80.57,-133.67
96.89,-126.19
113.22,-118.26
121.92,-111.08
116.58,-112.76
103.91,-121.92
98.42,-120.54
99.95,-103.15
95.98,-86.21
87.13,-77.97
88.81,-63.93
106.35,-34.94
121.77,-4.88
114.75,8.09
87.28,3.36
58.59,-5.19
40.89,-5.95
30.67,1.07
23.5,9.77
22.58,18.62
26.55,25.79
23.19,25.33
9,17.4
-4.43,11.9
-10.53,10.99
-17.7,3.36
-28.23,-14.19
-30.82,-30.21
-21.97,-38.6
-12.05,-46.39
-3.36,-54.63
14.04,-55.08
39.37,-50.66
56.61,-56.46
59.81,-74.01
62.1,-87.13
72.17,-89.26
83.01,-92.62
85.75,-104.22
83.01,-116.12
81.18,-122.38
82.7,-124.82
87.13,-124.51
88.2,-122.68
77.06,-128.78
57.37,-142.67
45.78,-145.87
47,-130.16
45.62,-113.83
32.96,-109.41
23.19,-103.45
27.16,-83.77
32.96,-62.41
25.33,-53.86
9.31,-54.47
-0.15,-53.56
3.66,-43.03
18.31,-15.87
36.47,22.28
47.91,50.81
48.98,57.53
47.61,55.39
48.68,59.05
47.15,62.41
38.15,53.56
23.65,33.42
9.77,12.21
5.19,0.61
15.56,1.22
30.21,2.29
30.98,-12.05
19.07,-38.6
13.89,-60.73
21.67,-75.99
30.06,-91.86
32.04,-107.27
35.86,-116.42
46.23,-121
57.98,-125.27
62.1,-132.75
56.15,-146.79
48.98,-162.81
51.57,-165.41
60.73,-153.5
61.8,-148.01
49.9,-159.45
34.18,-171.2
26.25,-164.34
35.4,-134.58
64.54,-86.98
96.13,-38.91
107.27,-10.83
103.15,2.75
103.91,24.72
108.49,55.39
102.08,71.87
85.91,69.27
70.5,63.63
56,61.34
40.59,59.05
29.14,57.07
24.41,59.2
26.09,65.77
32.81,72.78
35.25,70.04
24.11,52.64
12.82,35.4
23.96,35.71
50.66,44.71
65.31,40.59
63.63,25.02
61.8,13.28
61.65,-1.98
54.63,-32.65
51.88,-59.81
65.46,-63.32
79.04,-63.63
75.84,-84.23
73.85,-104.37
93.99,-96.28
119.48,-79.8
125.58,-84.53
119.48,-97.96
120.09,-95.52
126.8,-83.62
131.99,-77.06
135.65,-70.95
135.04,-60.58
125.73,-52.19
115.66,-45.78
115.81,-31.28
124.66,-7.17
132.45,18.92
133.82,41.05
129.39,56.92
125.73,69.89
126.95,85.6
124.82,98.57
108.64,96.74
88.5,84.38
81.33,78.89
79.04,77.82
65.46,68.66
52.64,60.88
61.04,69.89
75.23,80.87
65.16,65.61
34.94,27.31
13.89,-4.73
16.33,-14.8
33.57,-10.22
50.51,-7.93
54.63,-22.89
46.23,-52.95
41.66,-75.07
49.74,-77.97
56.15,-81.02
49.29,-100.56
43.18,-120.54
51.73,-124.05
63.48,-125.43
62.1,-144.35
52.95,-168.76
54.02,-172.27
74.62,-146.48
109.41,-103.91
138.4,-66.83
142.52,-51.57
129.09,-52.95
121.77,-50.96
124.05,-41.05
120.24,-32.96
110.32,-24.57
107.73,-5.34
107.57,16.63
96.13,25.33
77.06,25.48
63.02,29.91
53.25,35.55
42.42,34.18
35.25,32.81
35.4,39.83
37.08,50.35
35.25,55.54
34.18,57.07
35.55,57.07
32.2,49.59
19.53,28.38
6.56,1.83
5.04,-14.65
14.04,-20.6
21.36,-31.89
20.9,-56.61
24.57,-77.51
46.39,-74.31
77.21,-58.14
93.23,-59.51
89.72,-82.7
86.98,-101.62
97.05,-100.4
108.03,-95.21
110.93,-99.18
114.29,-101.62
119.63,-97.35
114.14,-101.93
102.23,-113.83
105.74,-106.35
121.46,-77.97
122.53,-59.36
109.56,-57.22
109.56,-44.71
126.5,-12.82
134.58,14.8
120.54,23.65
97.05,23.65
80.41,26.86
72.48,33.57
62.41,36.32
39.22,29.3
9.92,16.94
-5.65,11.29
-0.15,19.38
14.34,36.47
22.89,50.35
18.01,49.13
0.61,28.53
-18.31,0.61
-24.26,-16.63
-16.17,-19.53
-6.26,-18.46
-2.59,-23.8
-4.88,-38.45
-6.41,-57.37
1.83,-72.02
18.62,-80.11
32.2,-89.57
37.23,-104.06
44.71,-113.83
62.41,-112.92
81.63,-109.56
92.01,-113.68
95.67,-121
99.79,-122.07
104.37,-116.73
107.12,-111.08
107.12,-106.35
98.72,-103.3
80.11,-105.9
63.78,-107.88
62.71,-97.81
68.97,-78.13
69.27,-60.27
65.31,-44.25
60.73,-28.38
51.73,-18.01
42.27,-10.53
41.35,4.27
39.67,19.84
22.43,17.85
-0.15,3.81
-7.78,-0.15
-1.83,10.83
2.14,23.65
-3.66,27.62
-19.84,18.92
-43.18,-1.37
-59.81,-21.06
-56.15,-27.92
-37.08,-24.26
-18.77,-22.28
-5.49,-26.4
7.02,-34.64
16.94,-48.52
21.97,-66.68
27.92,-80.11
37.08,-89.26
41.05,-105.29
39.37,-125.12
47.91,-126.5
70.5,-107.42
87.13,-96.89
83.01,-111.85
67.44,-133.97
56,-143.28
49.74,-144.35
45.47,-145.72
47.61,-139.16
59.81,-116.58
72.94,-89.42
78.13,-70.34
79.04,-55.54
82.7,-36.16
87.74,-12.05
88.2,11.14
84.23,30.52
77.67,44.1
67.14,51.12
50.51,51.42
29.45,45.62
9.31,36.16
-5.19,30.21
-11.29,32.65
-14.8,37.23
-28.99,27.16
-58.29,-2.75
-83.62,-32.35
-81.94,-37.54
-59.2,-25.33
-42.72,-23.96
-43.64,-42.11
-48.22,-61.65
-44.25,-72.33
-34.64,-82.4
-22.58,-94.6
-9.16,-103.76
-2.14,-115.2
-2.9,-134.43
3.2,-147.4
24.72,-141.75
45.32,-133.06
48.98,-138.7
43.79,-149.08
41.2,-149.99
39.06,-147.4
40.44,-141.75
58.75,-118.87
90.03,-82.4
113.37,-55.69
123.29,-42.11
131.23,-25.94
136.57,-7.48
128.33,-0.61
105.44,-5.49
77.21,-11.44
54.32,-11.9
47.61,-0.46
54.02,24.11
48.68,39.98
16.48,27.92
-16.78,6.71
-20.45,8.7
-3.81,30.82
9.61,50.51
18.01,61.49
25.48,65.77
23.5,57.83
9.61,37.84
-3.51,15.41
-7.02,-3.36
-3.2,-19.23
2.75,-33.42
5.95,-50.35
4.27,-76.45
3.2,-103.76
11.14,-115.66
26.55,-112.15
37.38,-114.44
34.33,-135.04
23.19,-158.39
17.7,-165.71
23.5,-161.9
32.65,-161.9
36.01,-166.32
31.59,-168.76
22.13,-173.34
9.92,-184.17
-3.66,-193.18
-14.19,-191.19
-16.78,-178.38
-11.9,-160.83
-8.85,-144.96
-17.7,-137.79
-38.6,-141.45
-64.85,-150.6
-89.42,-157.17
-104.98,-154.42
-111.54,-142.97
-121.15,-135.04
-142.97,-140.38
-165.71,-150.6
-174.26,-152.89
-173.34,-148.93
-177.31,-149.38
-191.5,-159.3
-211.33,-179.14
-228.58,-203.55
-234.68,-221.25
-228.58,-227.97
-217.9,-232.54
-210.88,-243.68
-208.59,-258.03
-205.99,-266.57
-195.62,-268.4
-179.14,-271.15
-166.02,-280.76
-159.91,-293.27
-153.5,-302.73
-145.57,-312.35
-144.2,-326.84
-148.01,-340.42
-144.35,-342.56
-130.92,-335.69
-121.15,-330.66
-122.83,-331.88
-129.55,-336.46
-134.28,-338.75
-139.01,-335.24
-142.67,-324.25
-139.62,-304.72
-128.33,-278.78
-114.59,-250.4
-99.64,-219.27
-85.6,-186.46
-84.23,-164.95
-102.69,-164.18
-123.9,-169.37
-127.72,-156.56
-123.6,-132.75
-136.87,-127.87
-168,-149.38
-193.79,-174.26
-200.35,-181.58
-191.96,-169.53
-175.17,-146.64
-156.56,-125.89
-149.54,-124.21
-161.44,-147.09
-178.83,-178.22
-181.58,-194.55
-165.56,-189.36
-139.62,-172.58
-113.37,-158.08
-95.83,-157.32
-89.11,-169.68
-80.11,-179.29
-61.65,-178.07
-50.2,-183.26
-58.14,-204.62
-62.71,-220.79
-41.5,-212.25
-9.31,-194.24
7.32,-187.68
10.38,-185.24
15.72,-176.24
24.57,-167.54
32.5,-162.51
40.13,-151.06
41.5,-136.11
28.84,-131.23
10.53,-133.06
4.58,-124.21
12.05,-102.08
18.31,-79.35
14.65,-64.7
5.95,-55.08
0.61,-43.64
-0.31,-27.92
-1.98,-13.89
-6.41,-7.63
-14.19,-10.38
-32.5,-24.57
-64.54,-49.44
-93.38,-68.66
-95.52,-64.09
-74.31,-41.81
-54.32,-26.4
-50.81,-32.5
-61.65,-56.92
-78.58,-87.13
-89.57,-109.56
-85.45,-120.7
-74.01,-131.99
-69.73,-152.44
-69.27,-170.75
-56.92,-171.97
-29.14,-159.61
5.49,-144.35
39.22,-129.55
63.48,-117.65
70.19,-116.12
65.31,-123.9
64.39,-129.24
69.73,-127.56
76.14,-121.15
91.86,-103.61
122.22,-69.89
142.06,-41.5
124.21,-44.1
85.75,-66.07
67.6,-71.11
78.28,-49.44
94.45,-20.14
96.89,-0.92
82.09,2.44
58.44,-6.56
44.71,-10.22
49.13,4.88
52.8,23.5
34.64,20.29
4.43,-0.61
-14.8,-15.41
-18.77,-14.34
-16.33,-3.97
-9.46,11.14
-1.37,23.96
-4.12,20.45
-18.01,-0.61
-25.02,-18.31
-18.16,-21.82
-12.66,-26.09
-17.85,-43.79
-26.25,-69.43
-31.74,-97.05
-31.74,-120.09
-20.9,-128.02
-1.07,-122.99
16.78,-122.22
33.42,-125.12
58.59,-115.36
83.92,-99.64
90.18,-103
77.21,-123.44
61.19,-136.87
50.66,-138.7
44.86,-140.53
46.08,-137.79
55.69,-117.8
67.9,-87.89
73.39,-67.75
63.63,-68.05
36.16,-84.23
8.85,-96.28
7.78,-79.5
34.64,-34.64
62.41,10.38
72.02,35.25
66.99,42.88
51.42,39.22
23.8,22.43
-3.66,4.27
-9,6.1
11.9,32.96
42.88,67.9
66.68,93.54
70.5,97.2
47.15,70.95
10.07,25.63
-14.5,-12.97
-18.46,-34.64
-16.78,-49.59
-18.46,-64.39
-19.84,-77.97
-19.84,-94.76
-20.9,-114.75
-20.45,-130
-15.41,-138.7
-2.44,-141.45
24.57,-130
57.68,-106.51
66.38,-104.52
36.62,-143.28
1.53,-186.31
3.2,-184.63
35.55,-147.71
60.42,-121.92
59.81,-122.22
47.61,-126.34
39.37,-118.71
37.54,-104.06
36.47,-92.01
29.6,-85.3
19.07,-79.35
13.73,-66.53
15.56,-48.22
19.99,-30.82
28.69,-11.14
43.18,16.78
53.41,42.27
49.13,50.05
36.01,43.33
24.57,36.32
18.77,36.32
21.21,45.01
31.28,56.92
34.48,55.54
18.62,31.43
-5.04,-0.92
-12.97,-19.84
0.31,-21.21
18.46,-19.07
21.36,-30.21
1.83,-64.54
-24.57,-110.17
-31.74,-138.55
-15.11,-139.16
0.15,-137.02
-2.14,-152.13
-9.31,-173.03
-9.61,-183.56
-12.51,-192.41
-21.51,-206.6
-17.85,-208.28
7.02,-184.33
33.11,-154.72
41.2,-144.2
36.32,-146.64
30.52,-142.97
26.55,-129.39
25.33,-111.54
32.5,-88.2
48.98,-56.3
67.9,-19.68
80.72,11.29
81.02,26.09
67.29,24.11
45.17,15.56
24.57,12.66
