-481.11,-200.81
-473.94,-215.15
-471.5,-239.87
-467.38,-273.44
-445.25,-296.78
-402.37,-298.31
-361.94,-299.22
-336.46,-317.69
-305.02,-333.86
-253.91,-327
-207.52,-318.15
-183.26,-329.44
-158.54,-339.51
-113.83,-323.49
-68.82,-299.53
-40.89,-288.85
-13.28,-274.96
24.41,-240.78
53.1,-203.7
59.51,-182.5
57.07,-167.54
60.42,-142.36
70.5,-102.23
77.51,-56.3
66.99,-22.58
36.93,-8.7
5.34,3.05
-16.02,26.86
-43.95,45.78
-90.64,42.88
-136.57,33.57
-167.24,35.71
-194.09,41.96
-225.52,43.64
-251.92,44.86
-273.9,41.66
-304.26,21.67
-337.68,-8.85
-355.38,-32.96
-356.75,-48.83
-353.85,-64.39
-349.43,-82.09
-343.02,-106.05
-333.86,-136.11
-310.82,-156.86
-270.69,-159.3
-233.31,-163.42
-209.66,-184.78
-178.99,-200.96
-128.33,-191.8
-81.63,-181.12
-56.15,-191.5
-30.06,-200.35
14.95,-183.72
60.27,-159.61
90.03,-147.71
118.87,-131.84
155.64,-96.44
183.11,-59.66
190.43,-37.38
189.97,-20.9
193.94,5.34
201.42,44.1
201.72,84.53
182.34,110.17
146.18,119.17
115.05,131.53
95.06,157.32
63.78,174.1
12.36,166.47
-36.62,152.89
-69.27,152.44
-98.11,156.25
-129.7,155.33
-154.27,155.64
-175.63,152.28
-208.28,130.16
-245.21,94.45
-266.27,65.61
-268.86,48.37
-265.66,33.11
-263.52,12.36
-262.91,-17.85
-258.03,-52.64
-235.44,-74.46
-195.62,-78.43
-161.74,-86.98
-141.45,-112.15
-110.78,-129.55
-60.42,-122.53
-16.63,-116.12
6.41,-128.63
34.18,-135.5
81.02,-117.19
123.6,-95.98
148.77,-88.81
175.48,-75.07
211.03,-41.5
234.83,-8.54
236.51,7.78
231.48,20.45
233,45.62
240.02,84.38
240.48,124.21
220.64,148.16
183.87,155.33
151.52,165.56
129.24,187.23
95.52,199.58
42.57,189.97
-7.02,176.54
-40.44,174.56
-71.11,176.39
-105.29,174.41
-133.51,172.58
-159.3,163.73
-194.85,136.87
-231.63,101.17
-250.55,74.77
-251.16,59.2
-247.65,43.49
-247.96,21.21
-251.46,-10.99
-248.87,-46.69
-225.07,-67.6
-184.17,-70.34
-150.91,-79.5
-131.23,-105.13
-99.64,-120.54
-48.83,-112.61
-6.87,-109.1
14.8,-124.97
42.57,-132.14
89.26,-112.46
131.99,-90.18
159.3,-81.18
187.99,-65.31
222.93,-31.74
244.14,-0.76
244.45,15.11
238.95,27.47
240.17,50.96
246.89,87.28
247.04,126.34
227.2,151.82
190.89,160.98
159.61,172.88
137.18,194.85
100.56,204.01
44.4,189.82
-5.95,174.71
-38.76,174.26
-69.89,176.24
-105.44,172.42
-133.36,169.22
-157.62,160.68
-191.8,134.12
-227.2,98.57
-244.75,72.94
-245.82,56.15
-244.29,37.54
-245.97,12.51
-249.48,-21.51
-245.67,-58.14
-219.57,-77.97
-175.93,-78.74
-141.3,-86.67
-120.85,-112.61
-88.81,-128.17
-37.69,-119.32
4.58,-114.44
27.92,-128.02
58.59,-131.68
105.9,-110.93
144.96,-92.01
166.78,-87.74
192.72,-73.85
227.81,-40.13
249.79,-8.85
251.16,7.93
248.57,23.65
253.14,50.66
259.25,88.04
254.36,124.66
229.19,145.11
191.96,151.21
161.9,162.96
139.16,185.24
101.47,194.24
46.08,180.97
-3.51,166.47
-37.99,164.03
-70.8,164.03
-104.22,161.59
-129.24,160.98
-153.35,152.13
-188.75,123.75
-223.24,88.2
-238.04,63.63
-237.27,47.91
-235.14,29.75
-236.36,5.34
-238.95,-27.47
-233.92,-62.71
-208.74,-82.7
-168.91,-86.21
-137.94,-97.05
-117.65,-121.77
-83.62,-134.28
-32.81,-126.34
6.71,-124.51
29.14,-137.63
61.49,-137.18
109.41,-113.83
146.94,-95.52
168.61,-90.64
197.3,-72.78
234.68,-34.48
257.42,-0.61
258.18,16.17
252.84,29.75
252.69,54.02
255.74,88.65
249.63,122.68
223.24,141.91
185.24,148.93
157.01,164.34
137.02,189.67
100.25,200.04
44.56,186.77
-4.73,172.12
-38.76,170.29
-71.41,171.05
-104.52,169.07
-129.24,167.69
-153.5,158.23
-189.36,130.16
-225.07,94.6
-241.39,69.27
-240.94,54.17
-237.58,38.3
-237.88,14.8
-241.24,-19.68
-236.97,-56
-210.72,-74.46
-169.68,-76.14
-138.4,-86.67
-117.8,-111.08
-82.09,-122.07
-30.82,-111.54
7.17,-108.49
27.92,-122.07
59.51,-123.44
107.27,-101.62
145.11,-83.31
168,-77.36
196.53,-59.36
231.78,-23.04
251.77,9
251.31,25.79
247.19,41.2
250.4,68.66
256.96,107.73
251.92,144.04
224.61,161.9
185.24,166.32
154.57,178.83
129.55,198.97
88.81,204.01
33.87,190.73
-10.53,181.73
-41.2,183.87
-73.55,184.48
-107.73,180.97
-134.12,178.07
-161.44,166.02
-198.06,135.96
-230.56,101.47
-243.68,78.28
-243.23,62.41
-241.55,44.4
-242.46,19.23
-244.14,-15.11
-237.73,-50.2
-210.57,-67.9
-170.75,-71.56
-141.14,-85.75
-119.93,-111.85
-82.24,-120.85
-30.67,-109.56
6.56,-108.49
28.69,-121.77
64.09,-118.87
113.83,-94.91
150.6,-77.97
172.73,-72.02
201.57,-52.64
234.99,-17.24
251.77,11.29
250.55,26.4
248.26,43.18
253.14,71.87
259.09,110.17
251.92,144.65
222.93,160.68
183.87,164.64
155.49,178.83
132.6,202.33
92.47,208.44
37.69,193.48
-7.48,181.58
-39.37,182.34
-72.48,182.95
-106.66,178.99
-133.82,174.26
-162.51,159.76
-199.74,128.33
-231.17,94.15
-242.61,72.48
-240.63,57.68
-238.34,39.06
-239.41,12.05
-242.16,-23.96
