133.06,198.06
99.18,204.01
48.83,188.29
5.95,173.8
-23.35,170.75
-52.95,167.54
-82.55,161.29
-103.91,158.08
-127.87,145.57
-165.1,111.85
-198.21,73.55
-207.82,51.57
-202.94,40.44
-200.5,23.65
-203.09,-2.59
-205.54,-35.55
-198.36,-66.22
-171.51,-80.26
-133.51,-81.33
-106.51,-92.01
-88.5,-113.37
-55.69,-119.48
-10.07,-108.34
22.28,-106.96
41.2,-118.26
72.63,-114.14
115.66,-90.18
146.94,-72.94
167.85,-64.39
199.13,-40.44
234.38,-1.68
249.02,26.4
244.14,39.37
239.41,54.63
241.09,80.72
242.92,113.53
235.14,143.13
209.05,158.23
173.03,162.35
146.94,174.56
128.48,195.47
93.69,200.35
42.88,184.48
0.31,171.05
-29.3,168.3
-59.66,164.95
-89.26,159.61
-111.08,156.56
-135.96,143.59
-172.27,111.39
-202.33,76.75
-209.66,57.07
-204.32,45.32
-201.72,27.92
-203.55,1.98
-205.08,-30.67
-197.3,-61.34
-171.66,-76.14
-137.02,-79.65
-112.46,-92.16
-92.77,-112.3
-57.68,-116.88
-13.89,-106.81
14.19,-108.64
30.82,-121.15
62.1,-115.81
105.9,-91.09
138.24,-73.7
160.22,-63.93
191.04,-38.45
223.39,-0.15
235.14,25.33
229.64,36.77
225.98,53.1
230.56,83.16
235.14,120.24
227.36,150.91
200.2,163.88
165.41,166.78
141.3,178.83
121,196.69
81.94,195.47
28.53,175.63
-13.89,160.98
-42.27,158.54
-70.95,155.79
-99.18,151.37
-119.48,148.62
-143.89,134.74
-179.9,101.78
-209.2,67.14
-215.76,47.3
-210.42,34.64
-208.59,16.33
-210.88,-9.77
-213.01,-42.42
-207.06,-73.85
-182.04,-89.11
-145.87,-92.32
-119.48,-104.52
-100.1,-124.82
-64.54,-127.87
-17.09,-114.59
14.5,-112.92
32.5,-123.75
63.32,-118.56
105.29,-95.52
134.58,-80.87
153.81,-73.24
183.72,-47.61
216.83,-7.63
229.95,19.84
225.07,31.28
220.49,45.32
222.32,71.87
225.07,106.81
218.2,138.09
191.96,152.59
154.57,154.57
126.19,164.49
104.22,181.88
66.68,182.95
16.48,165.71
-22.89,153.66
-49.13,153.2
-77.06,151.37
-104.06,147.71
-123.44,146.18
-148.32,131.23
-187.23,94.6
-219.12,57.68
-225.68,39.83
-218.51,29.75
-216.06,10.68
-220.49,-18.62
-225.22,-54.17
-218.96,-86.06
-191.04,-98.88
-152.28,-98.11
-124.36,-107.57
-104.06,-127.26
-68.51,-131.38
-22.74,-119.93
6.71,-121
23.96,-133.36
55.69,-127.26
98.88,-102.84
128.48,-87.74
147.25,-80.57
176.24,-55.69
208.13,-18.01
219.88,5.95
214.84,16.17
213.62,32.65
221.1,62.1
226.29,97.05
215.15,124.97
183.87,135.5
147.4,137.18
124.21,149.38
105.44,168.76
68.05,170.29
16.78,152.59
-24.26,139.31
-52.34,136.72
-81.48,133.36
-109.71,129.09
-129.85,127.26
-153.5,113.98
-189.06,80.11
-218.96,43.33
-227.05,21.67
-222.78,7.78
-220.95,-10.68
-223.24,-37.08
-225.07,-70.34
-215.3,-99.79
-185.55,-110.63
-147.86,-110.93
-123.14,-123.75
-104.06,-144.81
-66.68,-147.55
-19.53,-135.04
9.61,-136.11
26.4,-148.16
57.22,-142.52
98.27,-119.78
126.34,-106.35
146.94,-98.27
179.29,-70.34
214.69,-28.08
229.95,1.37
227.81,15.41
225.83,32.81
228.88,60.88
229.34,93.23
216.83,118.1
186.46,127.56
151.82,131.99
130,148.47
111.08,169.22
72.17,169.37
20.29,150.91
-19.68,138.09
-48.07,136.26
-77.51,134.12
-103.45,131.68
-121.31,129.85
-146.18,113.37
-183.87,77.67
-211.94,43.03
-216.83,24.41
-213.01,9.92
-214.39,-12.21
-219.42,-41.81
-221.41,-75.99
-210.72,-104.37
-179.9,-113.68
-141.75,-112.92
-117.03,-125.58
-97.35,-146.94
-59.2,-148.77
-10.68,-134.43
20.14,-132.9
38.15,-142.52
69.27,-135.8
109.56,-113.53
137.63,-99.33
158.69,-88.81
189.97,-60.27
220.49,-21.97
230.41,2.44
226.44,14.8
225.98,33.72
232.7,65
238.19,102.08
229.03,131.53
199.43,142.52
164.03,145.72
140.84,161.59
120.39,182.19
80.26,181.73
28.69,163.88
-10.38,153.05
-37.23,152.74
-66.22,150.3
-92.93,146.94
-113.53,143.13
-141.6,124.36
-180.51,86.67
-208.59,51.73
-213.01,33.87
-207.67,21.21
-206.15,2.75
-207.98,-22.74
-209.96,-55.54
-201.87,-87.13
-173.8,-100.71
-136.41,-102.39
-109.86,-113.37
-86.21,-129.39
-43.79,-126.19
4.27,-111.24
30.82,-113.83
46.39,-126.8
78.74,-119.48
120.24,-95.83
146.18,-83.47
165.41,-76.29
197.75,-48.22
230.41,-7.93
240.63,16.78
235.44,28.08
234.07,47
240.02,79.35
243.68,115.97
232.85,142.67
202.79,152.28
168.3,156.4
145.57,171.36
123.75,188.29
82.55,184.94
31.13,166.47
-7.63,155.03
-35.86,152.28
-66.22,147.55
-93.84,142.97
-113.83,138.85
-139.92,120.39
-177.46,83.92
-206.15,49.74
-212.25,30.82
-207.98,17.09
-207.52,-3.2
-212.1,-32.65
-213.93,-67.44
-200.5,-94.45
-166.02,-101.78
-128.48,-102.69
-106.81,-118.1
-87.43,-138.24
-48.37,-138.09
-3.66,-126.95
21.67,-131.38
38.3,-142.97
71.87,-133.82
114.75,-109.71
144.5,-94.45
168.61,-82.24
201.72,-53.1
230.71,-16.78
237.73,5.19
232.54,18.01
232.39,38.15
238.49,70.04
241.55,106.51
229.64,134.58
198.52,145.11
164.34,149.54
143.13,167.08
121.61,185.85
80.11,182.19
29.6,162.51
-7.78,151.52
-35.4,150.3
-65.16,147.86
-91.25,145.42
-111.39,142.06
-139.47,123.44
-177.31,87.59
-204.16,54.78
