190.28,-109.56
216.67,-95.21
254.06,-59.36
281.07,-23.19
283.81,-4.88
277.4,7.93
278.32,32.65
285.34,70.19
285.19,108.64
264.13,131.99
225.22,139.62
190.28,151.06
166.93,175.93
135.19,192.11
83.77,183.56
32.5,168.3
-5.95,162.66
-43.03,159.3
-83.31,152.28
-113.37,149.69
-135.8,146.94
-166.63,127.56
-202.18,94.6
-222.47,66.99
-224.76,49.44
-223.08,30.98
-225.22,5.34
-229.49,-28.99
-228.12,-67.44
-208.44,-93.69
-170.59,-99.64
-136.11,-106.96
-116.27,-132.45
-88.04,-152.59
-35.55,-144.65
16.63,-131.53
46.54,-139.92
73.55,-150.6
118.56,-136.72
164.18,-113.37
193.48,-101.62
221.41,-86.06
258.03,-52.19
284.42,-18.62
286.56,-2.9
278.47,7.32
277.1,29.75
283.36,67.14
285.19,107.27
266.88,133.67
229.64,142.52
195.62,153.5
172.58,177
138.7,191.35
82.55,180.21
27.31,163.27
-8.7,161.29
-38.91,164.79
-74.62,161.29
-105.13,157.62
-129.24,153.81
-161.74,134.58
-201.26,98.72
-227.05,65.92
-231.93,46.84
-227.51,33.72
-224.3,15.41
-224.91,-16.17
-223.24,-56.92
-204.47,-86.21
-166.17,-93.54
-130.92,-100.25
-110.02,-124.36
-80.72,-143.43
-28.69,-135.35
21.21,-122.99
47.91,-133.06
71.56,-146.18
112.76,-135.35
155.79,-113.53
184.48,-102.23
213.17,-88.2
251.92,-54.32
280.61,-18.31
283.51,-0.92
275.42,8.24
276.79,32.65
289.61,77.82
296.63,126.8
277.71,154.27
235.9,156.1
196.99,157.47
171.36,175.32
137.48,190.12
82.86,182.04
28.53,166.63
-8.54,164.64
-38.6,169.98
-71.26,171.51
-98.72,171.51
-123.29,166.32
-158.84,142.67
-199.89,104.68
-224.46,73.09
-227.66,55.08
-224.91,40.59
-225.37,20.14
-227.51,-10.22
-223.54,-46.23
-202.03,-71.26
-163.27,-76.75
-128.17,-82.86
-106.2,-106.51
-76.75,-127.26
-27.62,-122.68
17.85,-112.3
42.72,-121.77
68.97,-132.9
115.36,-119.78
161.13,-97.66
188.6,-88.2
214.08,-76.6
249.48,-45.47
277.25,-11.14
283.97,8.7
282.75,24.57
287.17,51.42
294.34,87.89
292.82,123.9
270.39,146.64
229.64,152.28
191.65,157.78
166.78,177.31
135.8,195.47
85.45,192.72
33.72,180.66
-2.75,177.46
-35.1,178.53
-72.78,175.02
-105.29,171.51
-130.62,166.47
-162.66,146.33
-200.2,113.37
-223.08,86.21
-225.37,70.5
-221.71,54.32
-223.54,30.06
-230.56,-4.27
