23.35,-10.53
61.04,-11.44
99.95,-13.12
140.23,-14.34
174.1,-15.56
199.58,-18.62
223.85,-22.58
248.87,-24.57
267.49,-24.72
276.03,-25.79
278.93,-28.69
278.17,-31.28
269.32,-30.82
250.85,-27.62
227.36,-23.5
202.03,-19.68
174.56,-15.56
142.82,-9.77
105.9,-2.75
67.29,3.51
30.67,7.63
-5.19,11.9
-43.03,18.01
-80.57,24.57
-110.63,28.69
-134.12,30.21
-157.93,30.98
-182.65,33.72
-201.11,37.54
-210.42,40.89
-214.08,43.18
-213.62,42.72
-207.37,38.45
-194.85,31.74
-177.61,25.79
-156.56,21.67
-130.92,16.94
-100.56,9.92
-65.77,1.68
-29.45,-5.04
4.12,-10.68
34.79,-19.38
65.16,-32.65
93.99,-47.3
116.42,-60.12
133.82,-72.48
150.6,-86.21
165.71,-101.01
173.03,-115.05
171.2,-127.87
163.57,-139.16
149.38,-148.77
126.8,-156.86
99.95,-162.96
73.24,-166.78
44.56,-171.51
9.77,-177.31
-31.28,-180.66
-76.9,-179.6
-125.89,-178.99
-171.97,-180.97
-212.25,-182.19
-254.82,-182.95
-304.87,-187.53
-353.39,-195.16
-389.71,-199.58
-416.41,-199.74
-439.61,-200.96
-458.83,-206.15
-474.4,-214.23
-489.65,-225.07
-500.95,-236.82
-497.13,-244.45
-476.53,-246.12
-448.61,-244.29
-421.14,-241.85
-390.78,-238.65
-351.87,-236.36
-305.02,-235.9
-257.57,-236.21
-216.83,-236.82
-181.88,-239.41
-145.42,-244.75
-106.81,-249.48
-73.55,-250.09
-48.68,-248.87
-25.94,-247.19
-2.44,-245.36
16.02,-244.14
25.79,-245.06
30.06,-246.73
29.91,-246.12
22.74,-241.39
8.24,-234.53
-11.9,-229.03
-36.32,-227.05
-64.85,-225.22
-94.91,-218.05
-124.82,-203.09
-153.2,-186.31
-179.44,-173.34
-206.15,-163.42
-238.95,-155.03
-276.79,-149.38
-308.53,-146.48
-328.67,-141.3
-342.41,-130.92
-354.92,-119.17
-363.77,-110.78
-367.13,-105.74
-367.74,-101.62
-364.84,-98.27
-353.7,-97.66
-334.32,-99.33
-310.82,-101.32
-284.42,-101.32
-253.14,-99.49
-213.62,-97.96
-166.17,-98.11
-117.8,-97.66
-76.75,-95.06
-41.66,-94.15
-4.58,-97.66
34.79,-103
68.05,-106.35
92.62,-108.49
114.9,-111.08
136.72,-113.83
153.35,-115.2
164.03,-114.29
172.27,-112
174.41,-111.08
163.57,-111.54
142.67,-110.93
122.07,-105.9
104.83,-97.5
84.23,-89.42
54.32,-82.4
16.63,-73.7
-21.82,-63.78
-56.46,-55.54
-89.42,-49.59
-126.19,-45.01
-166.47,-42.11
-203.55,-40.13
-233.61,-37.54
-258.03,-32.2
-277.25,-25.63
-288.85,-18.77
-294.8,-12.66
-298,-8.54
-296.02,-7.17
-283.81,-8.24
-262.76,-9.92
-238.04,-10.68
-209.66,-10.07
-174.87,-9.61
-134.12,-11.44
-90.94,-16.33
-49.74,-21.36
-13.12,-25.02
21.51,-27.92
59.51,-31.59
99.79,-35.1
134.28,-37.38
159.76,-39.06
181.73,-42.42
202.94,-46.54
220.03,-48.83
230.71,-48.83
236.36,-48.98
235.44,-50.81
225.07,-51.12
206.76,-48.37
184.48,-45.01
159.3,-42.88
130.46,-40.13
97.5,-33.72
60.88,-25.33
23.5,-17.7
-10.22,-11.14
-41.96,-3.51
-77.97,3.2
-117.95,6.87
-152.89,8.7
-178.38,10.68
-200.2,13.12
-221.56,15.72
-237.73,18.62
-245.36,21.51
-248.87,22.74
-249.33,21.06
-242.16,18.01
-225.07,15.41
-202.18,14.19
-177,14.19
-149.08,13.73
-116.27,9.61
-77.06,2.75
-34.48,-3.2
5.49,-6.71
41.35,-10.68
78.13,-16.63
116.27,-21.06
148.77,-21.97
173.03,-22.89
194.7,-26.86
215.91,-32.35
231.02,-37.54
238.04,-41.35
242.61,-42.27
244.45,-39.06
236.36,-35.1
217.74,-32.5
195.31,-29.91
172.73,-26.25
146.33,-22.28
111.85,-17.85
69.58,-10.83
24.57,-2.9
-15.72,2.9
-49.44,6.71
-82.24,10.99
-116.73,15.11
-146.94,17.24
-169.53,18.01
-191.35,19.38
-214.54,21.82
-231.02,24.87
-237.12,27.47
-239.26,28.23
-239.26,26.7
-231.02,24.11
-213.62,22.28
-194.55,21.06
-175.48,19.38
-150.15,17.4
-115.05,13.73
-72.48,8.54
-27.47,4.73
14.5,3.36
50.96,1.53
84.53,-4.73
117.19,-13.28
147.25,-19.53
173.95,-21.36
199.58,-22.13
222.47,-24.57
237.73,-27.92
245.51,-30.67
250.55,-32.81
252.38,-34.79
244.29,-35.55
225.52,-33.87
202.64,-30.21
180.05,-26.55
154.27,-23.8
120.39,-20.6
79.35,-15.26
37.84,-9
0,-4.12
-37.84,-0.76
-79.19,1.83
-119.63,3.05
-150.91,3.2
-174.1,4.27
-196.53,6.56
-218.05,9.77
-231.93,13.43
-237.88,17.24
-241.7,19.23
-242.92,17.85
-234.83,15.11
-216.37,13.58
-193.33,13.43
-169.22,12.82
-141.6,11.9
-107.27,9.31
-66.99,1.98
-25.79,-7.93
10.68,-16.02
44.71,-21.06
82.24,-24.72
122.68,-27.62
157.01,-29.14
180.97,-30.21
200.81,-32.96
220.49,-36.62
235.44,-40.74
242.61,-45.47
246.28,-49.9
247.19,-50.96
238.8,-48.83
217.9,-46.54
190.58,-45.78
163.57,-44.86
137.18,-42.72
108.18,-38.3
73.7,-30.67
35.86,-22.13
-1.37,-15.87
-38.15,-11.44
-77.36,-7.32
-117.49,-4.58
-151.06,-3.81
-175.63,-2.44
-198.06,1.98
-220.95,7.48
-238.8,10.68
-248.41,11.29
-253.45,10.68
-253.6,10.53
-243.68,10.07
-223.39,8.85
-199.74,6.41
-176.39,3.51
-150.45,0.92
-118.56,-3.2
-79.96,-8.85
-38.45,-14.04
1.07,-16.78
38.45,-18.62
76.9,-21.97
115.2,-26.55
146.64,-30.98
170.29,-35.71
193.18,-40.74
216.98,-44.86
233.76,-47.61
240.63,-49.74
242.61,-51.73
240.94,-53.25
230.87,-52.95
213.47,-50.96
195.16,-47.15
175.32,-42.42
147.86,-38.6
111.54,-34.79
71.72,-28.38
33.72,-19.07
-1.07,-10.68
-36.16,-4.58
-74.77,0.31
-114.44,3.51
-147.55,2.9
-172.58,1.07
-194.7,2.75
-215.76,7.63
-231.32,12.05
-239.72,14.8
-244.29,16.48
-245.21,16.33
-237.73,12.97
-221.1,8.85
-200.5,6.26
-177.76,5.19
-150.91,3.51
-117.49,0.15
-77.51,-4.27
-35.71,-9.31
1.53,-13.28
34.03,-16.48
68.36,-19.53
106.2,-23.5
140.38,-26.7
167.54,-28.23
191.04,-30.36
212.1,-35.86
226.14,-42.57
232.7,-47.3
237.43,-48.98
240.48,-47.91
234.99,-43.95
218.05,-37.99
194.7,-32.96
169.83,-30.52
142.67,-28.38
110.32,-23.8
71.11,-16.94
26.7,-10.68
-16.02,-6.26
-52.8,-0.76
-85.6,7.48
-117.65,15.11
-147.71,18.31
-174.41,18.77
-199.13,20.9
-220.64,25.18
-234.83,28.69
-241.39,30.98
-245.51,33.72
-246.28,35.71
-237.73,34.48
-218.96,30.52
-195.62,27.31
-171.2,26.55
-144.35,26.09
-111.24,22.89
-70.8,17.24
-26.86,12.97
13.73,10.99
48.37,7.48
81.33,0.46
