-476.68,-350.34
-430.15,-348.97
-391.85,-355.38
-363.16,-376.13
-321.2,-385.59
-262.6,-372.92
-214.69,-364.38
-186,-373.99
-152.13,-376.43
-104.06,-357.97
-62.56,-340.27
-33.87,-331.88
-1.22,-311.74
34.64,-275.42
52.49,-246.89
50.35,-234.53
46.23,-221.25
49.29,-193.18
54.47,-152.44
49.13,-112.61
22.43,-90.64
-17.7,-84.53
-48.68,-71.26
-69.27,-44.25
-102.84,-27.62
-152.59,-33.11
-196.08,-39.98
-226.9,-36.62
-259.4,-33.72
-293.88,-34.64
-319.67,-34.03
-344.09,-41.2
-377.5,-66.99
-406.34,-96.89
-413.06,-113.07
-405.12,-121.77
-399.63,-137.48
-400.09,-163.12
-400.7,-197.14
-390.01,-229.95
-356.45,-244.9
-309.3,-244.14
-273.13,-252.53
-248.87,-275.27
-209.5,-284.27
-151.82,-270.23
-104.52,-262.3
-73.7,-270.84
-32.81,-267.18
22.74,-240.48
66.07,-218.96
92.77,-210.72
124.82,-191.19
161.59,-154.57
178.68,-126.65
173.8,-114.9
168.46,-100.25
172.73,-69.43
179.75,-27.47
174.56,10.22
148.47,29.75
111.24,37.69
81.79,54.32
56.92,79.5
15.72,88.2
-38.76,76.75
-82.09,69.27
-110.78,75.38
-141.45,80.72
-175.02,79.96
-202.33,78.28
-230.71,67.29
-269.01,37.84
-303.34,2.75
-316.77,-21.06
-314.64,-35.86
-310.36,-52.34
-308.99,-76.14
-307.77,-108.8
-295.1,-140.08
-259.86,-153.81
-215.76,-156.86
-186,-172.73
-163.73,-199.43
-122.38,-207.82
-66.68,-197.14
-26.55,-196.99
-1.68,-209.81
36.01,-205.23
88.5,-178.68
130,-158.39
157.62,-149.23
190.89,-126.8
227.66,-88.65
247.34,-59.2
247.5,-44.86
243.99,-29.14
247.5,0.46
253.14,40.89
245.21,77.06
212.86,94.3
169.07,98.88
135.35,112.46
108.49,134.74
66.22,141.6
10.38,129.39
-37.23,119.32
-72.94,120.09
-108.95,121.15
-145.11,119.32
-173.65,117.03
-202.18,104.98
-237.58,76.6
-267.18,44.56
-277.71,22.89
-276.49,6.87
-275.42,-12.97
-277.4,-40.89
-278.63,-76.9
-268.25,-110.17
-236.51,-125.27
-195.31,-130
-164.64,-146.79
-137.79,-170.9
-92.47,-175.93
-37.08,-164.34
1.07,-165.41
25.48,-179.9
62.56,-176.85
111.24,-152.44
147.55,-134.74
171.51,-129.85
202.03,-113.07
236.21,-79.04
253.75,-49.13
254.06,-31.43
253.3,-12.66
258.94,19.07
263.21,58.9
250.55,90.64
215.76,103.61
175.63,110.17
147.86,129.7
121.46,153.35
74.92,156.25
16.94,140.84
-29.3,130.31
-65.61,129.09
-103,127.11
-135.96,125.73
-159.91,125.89
-190.12,111.39
-232.39,76.45
-265.81,41.81
-275.57,22.13
-272.67,8.7
-269.32,-9
-267.64,-34.79
