173.49,79.04
137.48,90.33
111.69,114.14
75.68,129.7
18.16,119.17
-38.76,101.17
-78.13,96.13
-111.08,97.96
-146.33,97.81
-174.71,99.64
-198.06,97.66
-230.87,76.6
-270.08,40.44
-296.02,8.54
-302.12,-11.9
-299.38,-27.92
-296.33,-47.45
-296.48,-77.06
-294.65,-114.44
-274.05,-140.08
-231.48,-143.28
-189.67,-144.96
-161.29,-162.81
-126.8,-178.22
-74.01,-172.73
-25.94,-167.24
1.83,-180.51
31.13,-190.58
78.58,-175.48
124.82,-153.5
153.35,-144.35
180.05,-131.07
216.06,-97.81
244.45,-61.19
251.92,-39.06
248.41,-23.96
246.58,-2.29
247.8,30.21
245.21,68.05
225.37,95.98
187.99,106.05
151.67,114.14
127.11,135.96
95.21,153.96
42.42,148.01
-13.12,131.53
-54.17,125.73
-90.33,126.04
-128.78,124.05
-158.08,125.12
-178.99,124.82
-209.2,105.44
-248.26,69.27
-274.2,38.15
-278.47,19.84
-273.59,5.65
-269.78,-12.36
-269.62,-40.28
-267.64,-77.67
-249.02,-106.66
-209.96,-114.9
-171.81,-120.85
-148.47,-144.5
-119.78,-166.32
-70.5,-163.73
-22.58,-155.79
5.19,-167.24
33.42,-179.6
80.26,-166.32
127.87,-142.97
158.54,-131.84
186.77,-118.87
223.69,-86.36
252.84,-49.9
260.62,-28.99
257.26,-16.33
255.74,3.36
257.87,35.55
256.5,74.01
240.02,104.37
206.76,119.02
173.34,131.99
147.55,154.88
111.24,169.68
52.8,159.76
-6.1,143.28
-45.78,143.13
-76.9,149.84
-112.3,147.25
-144.2,140.08
-170.14,132.29
-203.09,112.15
-242.61,79.04
-270.23,50.51
-277.56,33.72
-274.96,19.07
-271.76,-1.68
-269.47,-30.98
-264.74,-68.05
-245.21,-98.88
-206.3,-111.24
-166.78,-119.78
-141.14,-142.36
-111.85,-162.96
-61.34,-160.37
-10.99,-152.59
15.11,-166.02
35.25,-184.02
76.75,-174.56
127.41,-148.47
163.57,-132.6
192.57,-119.93
227.51,-91.09
255.43,-57.07
262.45,-36.47
259.4,-22.89
261.38,0
267.79,36.32
267.03,75.53
245.67,101.17
205.38,108.8
166.78,115.97
140.23,137.48
107.88,157.32
55.69,153.96
1.37,139.31
-36.32,135.8
-68.21,140.08
-105.59,140.08
-138.85,138.85
-165.25,135.35
-198.67,116.12
-238.8,81.48
-266.42,49.13
-274.35,27.47
-274.05,8.85
