-244.75,-45.47
-245.67,-75.38
-240.02,-107.27
-215.76,-123.75
-176.39,-122.83
-145.87,-129.7
-127.87,-151.82
-97.05,-163.12
-48.98,-152.44
-11.44,-145.72
7.78,-154.42
34.94,-154.11
76.45,-134.28
107.42,-119.17
123.75,-115.81
148.62,-99.03
181.88,-62.87
199.58,-32.35
197.91,-17.55
195.16,-2.44
197.75,22.13
199.43,53.56
192.72,82.7
169.98,98.88
136.26,103.91
108.8,115.36
89.57,135.96
56.46,142.36
5.49,126.95
-39.52,111.54
-69.27,107.27
-97.2,103.76
-125.58,98.57
-146.79,96.59
-171.2,84.08
-210.42,49.13
-247.19,8.39
-260.77,-16.63
-258.79,-31.89
-258.64,-51.88
-261.84,-77.97
-263.67,-109.25
-256.96,-140.23
-230.1,-155.33
-189.06,-154.57
-159.45,-162.96
-144.5,-187.23
-116.88,-200.65
-70.8,-191.96
-33.42,-186
-12.36,-193.63
17.85,-189.97
63.02,-166.32
97.66,-147.09
117.03,-139.77
143.28,-120.24
178.07,-82.4
197.91,-50.2
198.21,-33.11
194.85,-16.94
195.16,6.71
195.16,36.16
187.99,65.46
164.64,82.86
127.56,85.91
96.28,92.47
76.75,111.39
47.3,121.46
-1.07,109.71
-46.08,93.84
-75.53,88.96
-102.84,87.59
-133.36,83.62
-158.69,79.35
-182.95,66.68
-216.67,36.62
-248.57,1.37
-260.62,-21.82
-258.64,-37.38
-258.79,-57.37
-262.91,-83.47
-264.89,-113.98
-255.28,-141.45
-225.07,-151.37
-182.5,-145.87
-150.15,-149.84
-130.31,-170.14
-99.79,-181.12
-56,-173.19
-22.74,-170.75
-2.9,-181.12
26.86,-179.14
70.04,-156.1
103.3,-136.87
124.51,-127.72
153.81,-105.44
188.75,-66.53
205.69,-36.47
201.57,-23.8
195.16,-10.68
196.08,13.43
198.97,45.17
193.18,75.38
170.44,93.84
137.79,102.54
113.53,117.49
95.98,139.16
62.1,144.96
9.61,128.94
-35.71,113.68
-64.7,110.63
-92.32,108.34
-121.15,103.76
-142.52,101.78
-165.25,90.48
-201.87,57.68
-236.05,19.53
-245.82,-2.14
-238.34,-11.9
-233.46,-26.09
-235.6,-49.74
-238.49,-81.94
-233,-114.44
-209.5,-131.53
-173.95,-133.06
-145.72,-141.14
-126.5,-161.44
-95.67,-170.75
-50.2,-160.52
-13.73,-155.33
7.02,-165.25
34.33,-165.56
74.77,-144.81
109.56,-124.36
134.43,-111.54
166.02,-85.75
201.72,-45.32
218.81,-14.8
215.76,-1.68
210.88,11.75
213.32,36.93
217.13,69.73
210.57,100.4
184.78,116.58
148.32,120.24
121.15,130.16
102.23,149.84
67.6,155.79
15.41,139.92
-28.23,124.21
-55.24,121.15
-81.79,119.63
-111.08,115.97
-133.06,114.29
-155.18,103.15
-189.67,71.56
-223.08,34.03
-236.05,9.46
-234.07,-6.26
-232.24,-24.87
-233.46,-48.83
-235.29,-79.8
-231.02,-113.22
-208.44,-131.99
-170.44,-133.51
-138.7,-139.62
-118.56,-159.3
-88.5,-169.53
-43.03,-160.22
-6.26,-154.88
15.87,-162.35
47,-157.62
92.16,-133.36
126.04,-115.66
142.82,-112.15
164.64,-96.59
193.63,-61.95
208.89,-32.35
207.37,-17.4
204.93,-1.68
208.74,24.57
213.17,58.44
209.2,90.64
187.68,109.25
153.05,114.14
123.29,122.53
100.71,138.55
65.31,143.13
14.8,129.24
-28.99,114.59
-58.75,109.56
-86.67,106.96
-114.29,105.13
-134.89,104.52
-158.54,92.32
-195.16,59.51
-227.51,23.35
-235.29,3.36
-227.36,-6.1
-223.08,-21.51
-227.2,-48.22
-232.85,-83.77
-228.73,-117.03
-204.32,-132.14
-168.15,-133.36
-141.91,-144.2
-124.05,-166.02
-90.03,-171.36
-41.05,-157.01
-6.41,-152.44
11.14,-163.57
38.76,-161.44
80.11,-139.31
110.78,-122.99
130.77,-115.81
161.44,-92.32
198.36,-51.73
215.45,-21.51
211.94,-7.32
207.98,9.31
210.42,36.62
211.49,68.82
203.09,97.35
179.29,113.98
146.33,121
120.09,133.82
100.25,153.66
66.38,159.3
16.94,144.35
-25.63,130.31
-54.02,127.56
-82.55,124.82
-113.07,119.63
-134.58,117.34
-155.64,107.12
-189.06,76.6
-221.41,39.98
-233.15,16.02
-231.48,-0.31
-233,-22.43
-238.49,-51.12
-241.7,-83.62
-235.14,-114.29
-209.66,-129.55
-169.68,-128.17
-136.72,-132.29
-115.66,-150.76
-85.3,-160.52
-41.2,-152.13
-7.17,-149.08
12.36,-159.3
41.35,-157.17
83.31,-135.5
114.29,-119.63
132.45,-112.92
159.76,-89.87
193.94,-49.13
210.57,-19.23
207.67,-7.17
204.62,7.48
209.66,36.32
215.76,73.7
211.94,107.27
188.75,123.44
152.44,125.27
123.44,134.74
103.61,155.94
70.34,163.12
19.84,147.25
-23.65,131.53
-51.73,128.94
-79.65,126.8
-111.08,119.93
-135.04,114.75
-158.23,102.54
-191.19,72.33
-222.17,35.71
-234.22,11.44
-232.54,-3.66
-229.49,-20.29
-228.88,-42.88
-229.19,-72.94
-222.93,-104.37
-197.14,-119.78
-157.78,-119.93
-129.39,-129.55
-112.92,-152.44
-82.55,-161.59
-36.77,-151.37
-4.27,-149.84
12.05,-162.81
40.59,-160.06
84.69,-134.89
117.19,-116.73
135.04,-110.78
163.27,-88.65
201.42,-47.15
222.63,-15.41
221.71,-1.83
216.52,12.36
216.83,37.84
216.98,69.12
206.76,95.52
179.6,108.49
144.5,113.07
119.78,126.65
101.32,147.25
66.22,151.37
15.11,135.35
-26.86,122.22
-53.41,121
-80.72,119.48
-111.69,113.37
-137.02,106.66
-164.34,90.48
-201.57,56.61
-233.61,19.68
-243.53,-3.2
-239.87,-16.78
-238.49,-34.94
-241.55,-61.19
-244.29,-94.3
