64.09,170.44
12.51,155.03
-33.87,137.94
-65,132.45
-94.91,128.48
-125.58,123.6
-145.87,123.29
-164.95,116.27
-198.36,88.35
-234.38,51.12
-250.55,25.33
-249.94,9.16
-247.34,-9
-245.97,-32.04
-245.21,-62.71
-241.09,-97.2
-221.41,-118.56
-185.39,-121.15
-153.96,-126.5
-134.58,-146.18
-105.59,-157.32
-59.97,-147.55
-23.04,-141.6
-3.97,-152.13
21.67,-154.27
63.32,-134.12
99.03,-114.59
120.54,-105.9
146.94,-86.36
180.97,-48.98
200.5,-17.4
198.21,-3.2
190.58,8.54
191.04,31.74
197.6,66.99
197.3,103.3
175.78,123.14
137.48,125.73
106.05,132.6
85.91,151.37
53.86,160.06
2.59,146.64
-44.56,130.16
-76.45,124.36
-105.74,121.31
-135.04,117.95
-155.18,119.17
-175.32,112.3
-210.27,82.24
-247.04,41.96
-263.67,14.19
-262.6,-0.92
-260.16,-17.09
-260.31,-38.76
-260.77,-67.14
-255.89,-98.27
-233.15,-116.88
-194.4,-118.56
-162.2,-123.9
-143.13,-143.43
-113.68,-154.57
-67.14,-144.81
-30.82,-139.31
-14.19,-152.13
8.7,-156.71
49.13,-138.09
83.77,-118.71
104.37,-110.02
131.07,-90.33
165.25,-53.25
183.41,-23.35
179.44,-11.29
172.73,0.92
174.87,26.55
181.43,63.63
180.66,101.01
159.91,122.53
123.44,126.5
93.23,133.82
74.31,154.27
44.25,165.56
-5.49,153.35
-52.03,138.09
-83.47,134.58
-112.61,132.29
-142.52,126.65
-162.35,125.43
-180.21,119.48
-212.55,91.4
-249.18,51.88
-266.42,24.11
-265.2,9.61
-262.3,-5.49
-262.6,-26.7
-263.98,-55.39
-260.31,-87.89
-239.26,-107.12
-202.18,-109.56
-172.27,-118.26
-155.94,-142.36
-128.02,-154.57
-80.26,-141.45
-39.98,-131.07
-19.38,-140.84
6.1,-144.04
47.76,-123.9
83.01,-103.3
103.15,-95.06
128.33,-77.06
162.96,-39.98
184.63,-7.02
185.09,9
180.82,22.28
182.19,45.62
186.16,78.43
182.34,111.69
160.37,131.07
124.51,134.89
94.6,142.36
76.45,162.96
48.07,175.17
-0.46,163.57
-47.61,146.79
-78.43,142.21
-104.68,142.06
-133.06,139.16
-155.03,137.63
-175.63,130.31
-208.28,102.54
-243.84,64.09
-260.62,36.93
-259.25,22.28
-255.58,6.87
-256.5,-16.02
-259.4,-46.84
-256.81,-80.26
-236.05,-100.4
-198.36,-103.15
-165.25,-108.95
-144.2,-127.87
-114.14,-137.63
-67.14,-126.8
-28.38,-120.24
-9.46,-132.14
14.19,-136.57
55.39,-116.88
92.01,-96.13
112,-89.11
135.35,-74.16
169.07,-38.45
192.26,-4.12
194.7,14.04
190.58,28.08
190.89,52.03
194.24,85.91
192.26,120.54
173.49,142.06
139.92,148.32
110.93,157.17
92.32,177.61
62.71,188.75
13.73,176.7
-32.5,160.83
-64.09,156.71
-93.84,154.57
-126.19,148.77
-149.99,147.09
-170.14,142.21
-202.03,116.88
-237.27,78.89
-253.3,51.57
-249.18,38.3
-242.16,25.33
-240.78,4.58
-243.84,-25.79
-243.53,-60.42
-225.37,-82.24
-188.29,-84.84
-154.72,-88.81
-134.74,-107.88
-107.42,-120.85
-63.02,-112.76
-25.18,-105.9
-5.49,-115.81
20.75,-117.8
64.54,-95.37
101.78,-72.63
121.15,-65.61
144.2,-50.81
178.83,-14.65
201.72,21.06
202.03,38.3
195.01,49.74
193.79,71.26
196.84,103.61
194.85,138.09
176.24,159.45
141.6,164.79
110.32,172.42
90.18,192.57
61.8,205.08
14.65,195.62
-30.21,180.97
-58.9,177.92
-85.14,177.15
-116.27,170.9
-141.6,166.78
-162.96,159.3
-195.16,132.45
-231.93,93.54
-250.4,65.77
-247.8,52.95
-241.55,39.37
-241.39,16.78
-245.06,-14.5
-244.14,-48.52
-225.07,-70.19
-188.6,-73.39
-155.64,-77.82
-137.02,-98.27
-111.69,-114.29
-66.99,-107.42
-25.94,-97.35
-3.81,-104.37
19.84,-108.34
59.97,-90.18
96.89,-68.97
117.95,-61.49
141.75,-47.45
176.85,-12.36
201.26,22.74
202.94,40.28
197.14,52.8
197.91,75.53
202.64,109.1
200.96,143.43
182.04,165.1
147.86,171.36
117.03,178.99
97.2,198.21
69.89,210.57
23.04,200.04
-25.48,181.43
-60.58,172.42
-91.86,168.46
-124.51,163.12
-148.77,160.83
-168.91,154.11
-199.58,128.17
-234.07,90.79
-250.7,63.78
-248.72,48.83
-244.75,32.2
-245.82,8.85
-249.48,-21.97
-250.09,-57.53
-233.46,-81.94
-196.99,-85.75
-162.2,-88.65
-142.67,-108.18
-116.27,-122.99
-68.51,-113.07
-24.87,-101.62
-6.71,-112.92
10.22,-124.36
48.83,-108.34
90.64,-82.86
115.81,-71.11
139.77,-56.76
174.26,-22.13
200.04,14.34
202.64,33.11
196.38,44.71
195.92,65.31
201.11,97.2
200.81,131.53
182.19,153.35
146.79,157.93
114.75,162.96
95.06,180.82
67.75,193.63
20.75,184.33
-26.7,167.39
-60.12,159.76
-89.72,156.1
-121.15,149.99
-144.35,147.86
-162.51,142.67
-192.72,117.95
-229.03,79.5
-248.26,50.2
-247.8,34.79
-244.29,19.68
-245.97,-3.36
-249.63,-34.94
-247.19,-69.89
-226.9,-91.55
-189.51,-93.99
-155.79,-98.11
-136.26,-118.71
-110.47,-134.43
-66.07,-126.65
-25.48,-117.65
-3.97,-127.11
18.92,-133.97
57.83,-117.65
94.6,-97.2
117.34,-89.26
144.04,-73.85
180.51,-37.54
204.47,-2.59
204.62,12.51
197.14,22.13
196.08,42.88
200.35,75.68
200.65,111.54
184.63,135.96
151.37,143.43
119.48,149.84
99.33,168.3
72.48,181.43
25.63,171.2
-22.89,152.89
-56.46,145.26
-85.3,142.21
-116.27,137.02
-139.92,135.8
-159.15,132.29
-190.89,107.73
-229.95,67.29
-252.38,35.25
-252.23,18.46
-244.9,4.73
-242,-14.95
-245.36,-45.01
-247.96,-82.09
-232.85,-107.73
-196.38,-111.24
-160.98,-112.92
-139.01,-130.62
-110.63,-143.89
-63.63,-134.28
-22.13,-123.9
-1.83,-133.82
19.38,-141.91
58.75,-124.97
96.59,-102.23
118.56,-93.08
142.06,-78.74
177.61,-43.18
204.01,-6.71
206.91,10.99
201.11,22.58
202.18,44.56
208.74,78.43
209.35,114.14
191.96,137.79
157.01,143.89
124.05,149.23
103.61,167.54
77.21,181.88
30.21,173.19
-19.23,155.18
-53.71,147.4
-82.7,144.35
-114.14,138.09
-137.79,135.19
-155.64,131.68
-184.02,110.78
-219.73,74.62
-240.63,45.17
-241.85,28.08
-238.8,11.75
-239.87,-11.14
-242.77,-40.59
-241.7,-74.01
-224.76,-96.89
-188.6,-99.95
-153.5,-102.08
-133.51,-121.46
-110.32,-139.62
-67.6,-135.04
-25.33,-124.82
-1.83,-131.68
20.9,-138.55
59.97,-122.99
97.81,-101.32
120.54,-92.01
144.65,-77.82
179.44,-43.03
204.62,-7.02
206.91,11.44
201.11,23.65
200.96,45.17
204.77,77.36
204.01,112.61
188.45,136.87
156.25,143.89
124.21,149.08
104.37,168.15
79.04,183.56
31.89,174.87
-19.53,155.49
-54.78,147.09
-82.4,145.57
-113.07,141.14
-138.4,137.94
-158.23,132.6
-187.99,109.86
-224.91,72.78
-247.34,43.03
-248.72,27.62
-243.53,14.95
-241.55,-3.51
-242.61,-30.98
-241.7,-65.31
-225.07,-90.33
-188.14,-94.6
-150.76,-95.37
-129.39,-112.15
-105.9,-128.94
-63.48,-123.6
-21.36,-113.53
0.61,-121.61
21.36,-130.31
61.04,-114.44
102.23,-89.11
126.34,-77.36
148.16,-65
179.75,-33.87
203.55,0.31
205.54,18.16
199.28,29.45
199.13,49.9
203.86,81.79
204.01,116.58
188.14,140.99
155.64,149.54
123.6,156.56
103.61,174.87
77.82,188.45
30.82,179.6
-18.01,162.51
-49.29,157.32
-74.62,157.01
-107.12,150.91
-135.65,145.57
-155.94,140.23
-184.63,117.65
-222.17,78.74
-244.9,46.54
-245.21,29.91
-239.72,16.33
-239.41,-3.66
-242.31,-31.89
-242.16,-66.07
-227.2,-92.01
-192.26,-97.66
-155.79,-99.03
-133.97,-116.42
-110.63,-134.12
-68.05,-129.7
-24.11,-118.56
0,-124.97
20.75,-133.06
58.44,-118.26
98.11,-95.21
121.92,-85.75
143.43,-74.77
175.63,-43.64
200.35,-9.31
202.79,8.39
196.99,20.14
197.91,42.11
203.55,74.01
202.94,107.27
186.31,130.16
153.5,137.79
121.46,143.28
101.01,161.44
76.29,177.46
30.98,170.9
-18.16,153.81
-52.8,147.4
-81.48,146.64
-114.75,140.53
-142.06,135.35
-160.52,131.23
-186.46,111.69
-220.34,76.14
-242,45.47
-244.29,28.99
-240.78,14.95
-240.17,-5.95
-242.92,-35.1
-243.84,-69.58
-229.03,-94.6
-193.48,-99.49
-156.86,-101.01
-135.96,-118.26
-113.53,-135.5
-71.87,-131.07
-29.14,-120.24
-5.49,-126.5
15.87,-134.28
54.32,-118.87
94.3,-95.21
117.65,-84.99
139.31,-72.48
173.19,-38.76
200.96,-1.22
205.54,18.46
199.58,30.06
198.67,50.81
202.79,82.86
203.55,117.95
189.21,143.89
156.56,153.66
122.07,159.45
100.71,177.31
77.36,194.7
34.18,190.89
-15.11,173.95
-50.35,164.95
-78.58,163.27
-109.71,159.61
-135.35,156.86
-154.42,151.98
-183.41,130.31
-220.79,94.15
-243.84,64.54
-245.06,48.68
-239.72,34.18
-238.34,14.34
-240.02,-12.21
-240.48,-45.62
-228.12,-73.55
-195.77,-82.55
-159.76,-84.84
-137.18,-99.79
-113.07,-116.12
-69.73,-111.85
-25.18,-100.86
-1.68,-106.51
16.94,-115.36
53.71,-102.69
93.54,-80.26
116.12,-70.95
136.41,-60.58
169.98,-28.53
198.82,9.77
203.86,30.67
197.14,41.81
196.69,61.49
201.57,92.93
201.87,128.33
186.77,153.96
155.03,162.81
121.46,167.08
99.18,182.34
74.01,197.3
28.84,191.19
-22.58,173.65
-58.75,164.95
-85.6,163.27
-115.05,158.84
-139.31,156.86
-155.79,155.18
-181.12,135.96
-217.59,98.11
-243.68,64.24
-248.41,45.47
-245.06,30.06
-244.29,9.31
-245.82,-18.16
-244.75,-51.12
-230.1,-77.51
-195.62,-84.53
-158.23,-85.6
-135.5,-101.32
-112.92,-119.48
-72.63,-118.1
-32.04,-110.63
-11.6,-120.39
7.02,-131.68
46.39,-117.34
89.72,-91.25
115.05,-78.58
135.8,-68.05
168.15,-37.99
196.84,-1.53
203.55,19.68
198.97,32.2
199.74,53.86
205.23,87.28
206.3,123.29
191.8,147.86
159.3,155.33
123.44,158.08
98.42,171.51
72.94,185.7
31.28,182.19
-15.11,167.69
-48.68,160.22
-76.45,158.23
-108.34,153.05
-135.35,149.54
-154.72,145.26
-182.19,124.21
-219.42,85.91
-245.06,52.19
-249.63,34.03
-245.82,19.68
-243.53,-0.61
-243.68,-28.23
-243.68,-62.71
-231.93,-90.79
-199.43,-99.18
-162.2,-101.17
-139.92,-117.8
-118.71,-137.48
-77.21,-135.19
-30.67,-122.83
-3.81,-126.5
15.87,-135.8
51.88,-124.66
92.47,-102.54
117.49,-91.4
139.16,-79.8
172.88,-48.37
202.33,-10.99
208.13,9.46
200.5,19.07
198.36,36.62
203.7,68.21
207.06,106.05
195.01,134.12
163.27,142.06
128.17,144.65
105.29,160.83
81.18,178.22
37.38,173.95
-11.44,157.47
-44.71,151.06
-71.11,151.37
-103.15,146.48
-131.23,141.75
-150.6,138.09
-177.61,118.71
-215.3,81.33
-241.7,47.61
-245.67,29.6
-241.24,16.02
-240.17,-2.75
-242.46,-28.69
-243.84,-61.8
-232.09,-89.11
-198.52,-95.98
-159,-94.45
-134.74,-108.95
-113.83,-129.55
-74.46,-129.7
-29.91,-117.95
-4.58,-120.85
14.19,-128.78
50.66,-115.97
92.47,-91.86
117.95,-79.96
138.24,-69.89
170.44,-39.98
199.89,-2.29
207.52,20.14
201.87,32.04
199.28,50.51
202.33,80.87
203.86,116.88
192.41,144.81
162.96,155.03
128.48,159.61
105.13,175.48
82.24,192.57
40.74,189.51
-9.31,172.58
-47.3,162.81
-75.68,160.83
-105.74,156.86
-131.99,154.42
-151.82,151.98
-179.6,133.21
-216.37,97.05
-241.85,64.54
-246.73,46.23
-242.77,32.65
-240.17,14.34
-240.78,-12.36
-242.77,-47.3
-233.15,-76.9
-201.72,-85.91
-164.34,-86.98
-141.91,-102.23
-121.15,-121.61
-80.41,-119.48
-33.72,-106.2
-5.8,-109.41
14.34,-119.17
50.05,-108.18
90.94,-84.23
116.42,-71.87
137.63,-61.65
170.14,-32.04
199.13,5.65
205.84,27.16
199.58,37.84
197.14,55.69
200.5,85.45
202.33,120.54
191.35,148.32
162.81,160.52
129.7,167.69
107.42,184.48
84.23,201.11
41.5,196.84
-9.61,179.14
-46.39,169.37
-74.16,166.47
-105.44,161.13
-132.6,158.39
-150.76,157.17
-175.78,140.23
-213.01,103.91
-241.24,69.27
-247.96,48.98
-245.21,33.42
-244.14,13.89
-245.06,-11.6
-245.06,-43.79
-233.15,-71.56
-199.89,-80.72
-160.52,-81.79
-136.72,-97.5
-118.26,-119.32
-80.72,-119.78
-34.79,-107.27
-7.17,-111.08
10.53,-123.44
44.25,-115.2
85.91,-91.71
112.3,-79.8
131.84,-71.41
164.03,-42.27
197.3,-1.68
209.05,24.11
204.32,36.01
201.11,52.34
204.16,80.41
206.6,114.59
196.69,142.52
169.07,155.33
135.19,160.98
109.86,174.26
84.38,188.9
42.88,186.61
-5.34,171.97
-41.05,163.42
-68.21,161.13
-97.96,157.17
-124.97,154.27
-145.11,151.21
-171.81,133.36
-207.98,97.66
-235.29,63.17
-242.77,41.96
-239.87,27.01
-236.66,10.07
-236.82,-14.04
-239.11,-48.52
-230.56,-79.96
-199.13,-89.42
-158.84,-86.67
-133.21,-98.72
-112.76,-118.56
-73.39,-118.1
-26.7,-104.37
0.31,-107.73
16.78,-120.39
50.96,-110.47
95.67,-83.16
125.58,-67.9
146.48,-59.2
177.15,-31.74
207.06,6.41
215.61,30.06
210.57,42.42
209.96,62.71
216.37,95.52
220.79,132.75
211.33,162.2
182.95,175.02
148.62,179.75
124.97,194.4
102.84,213.32
62.1,213.62
10.53,196.84
-28.84,184.63
-56.46,182.65
-84.53,180.97
-108.8,179.75
-126.04,177.92
-151.21,160.52
-189.06,124.66
-218.35,89.42
-224.91,68.82
-220.49,55.24
-217.13,38.91
-216.52,16.02
-217.13,-16.94
-208.89,-48.37
-179.14,-58.9
-138.85,-56
-111.24,-66.38
-90.48,-86.67
-52.64,-88.96
-5.95,-76.29
23.65,-77.36
42.72,-88.2
77.06,-79.35
119.93,-54.93
147.25,-41.35
166.17,-33.57
195.92,-7.48
225.37,29.45
233,52.03
224.91,62.26
220.34,79.04
222.47,107.27
222.93,140.99
211.03,168.61
182.19,180.97
148.32,185.7
124.66,200.2
102.39,217.59
61.65,215.91
11.14,198.97
-26.7,189.36
-53.56,188.75
-83.62,184.78
-112,180.05
-132.6,177.46
-158.69,161.13
-195.77,125.12
-223.69,90.48
-229.19,72.02
