272.37,3.97
294.19,36.47
292.51,49.29
285.49,60.12
285.95,85.75
290.07,123.75
284.58,159.76
258.03,179.44
217.29,185.55
183.56,198.06
158.39,219.73
118.71,227.2
61.34,213.17
11.29,199.28
-22.74,197.75
-55.69,197.6
-92.01,194.24
-120.85,192.87
-148.16,184.02
-185.39,155.64
-222.02,119.48
-238.8,93.69
-238.49,77.06
-236.05,58.9
-237.43,33.42
-241.09,-2.29
-237.12,-40.13
-211.33,-60.42
-168.76,-62.56
-133.21,-71.87
-108.8,-95.52
-72.48,-108.49
-21.21,-101.47
18.01,-101.32
39.67,-116.88
71.41,-120.24
119.93,-100.1
159.45,-82.55
182.95,-76.9
211.94,-58.9
248.87,-22.13
269.93,8.39
268.25,21.51
262.3,34.48
264.74,61.65
270.39,100.56
264.28,136.26
236.05,153.96
196.38,158.69
165.86,171.97
141.75,194.7
101.01,201.87
44.1,187.38
-4.27,174.41
-37.23,174.56
-69.73,176.24
-104.22,174.26
-131.23,172.88
-158.39,161.74
-195.92,130.46
-231.63,93.08
-247.04,68.21
-246.28,52.95
-242.77,35.71
-242.77,10.53
-244.45,-23.65
-236.36,-57.68
-206.6,-74.46
-163.88,-77.21
-132.14,-89.42
-109.71,-114.14
-72.33,-125.43
-21.06,-117.95
16.02,-118.71
37.84,-134.28
72.17,-135.19
120.7,-113.98
156.86,-97.2
178.83,-91.25
210.42,-70.8
249.33,-32.2
268.55,-1.68
264.43,10.68
258.18,23.19
261.54,50.05
266.72,86.82
258.48,118.56
228.88,134.12
189.51,140.08
160.06,156.25
136.41,179.14
95.37,184.48
37.84,168.3
-11.14,154.42
-45.32,153.2
-79.19,152.89
-113.37,150.15
-139.31,148.77
-165.71,137.94
-202.33,108.34
-235.44,73.7
-248.87,50.66
-248.41,35.1
-247.04,16.48
-247.96,-8.7
-248.57,-41.81
-239.11,-74.46
-208.89,-90.48
-167.39,-93.69
-137.18,-108.34
-115.51,-134.58
-76.9,-144.2
-23.19,-133.36
16.63,-131.38
40.89,-143.59
75.84,-141.45
123.75,-119.93
159.61,-104.83
183.11,-98.88
214.84,-77.36
250.4,-40.13
266.27,-12.51
263.37,0.76
260.93,18.01
266.57,49.74
272.22,90.94
263.98,126.34
234.53,142.52
196.99,148.32
170.59,165.56
148.01,190.89
106.81,198.21
50.96,185.24
5.49,175.32
-27.31,175.93
-61.49,176.24
-94.6,174.56
-119.32,173.95
-146.79,162.05
-184.63,131.07
-216.37,96.89
-227.2,75.68
-224.46,62.1
-220.95,45.32
-220.95,19.99
-223.24,-15.87
-215.45,-51.12
-184.02,-65.92
-140.08,-65.61
-107.88,-76.6
-82.7,-98.11
-40.74,-103.61
10.68,-93.69
44.86,-97.05
67.14,-111.69
104.22,-108.18
150.76,-86.98
181.58,-76.14
202.64,-72.78
234.68,-50.66
267.18,-15.11
275.88,5.65
266.11,11.44
260.31,24.87
263.37,55.24
263.21,91.4
244.75,116.42
204.47,122.07
156.56,118.41
117.19,123.14
77.82,130.92
21.06,121.92
-45.01,97.66
-98.72,77.97
-140.69,68.05
-184.02,58.29
-226.75,47
-261.23,35.4
-297.55,12.82
-343.48,-26.86
-383.91,-70.34
-402.98,-102.54
-407.71,-125.27
-412.45,-149.84
