-100.4,170.75
-126.5,164.03
-150.45,149.23
-179.14,120.09
-204.93,84.69
-215.3,57.22
-212.55,38.45
-207.52,21.51
-205.38,-1.22
-204.77,-35.71
-195.92,-74.01
-166.93,-95.83
-126.65,-100.86
-96.74,-115.66
-75.84,-144.96
-38.91,-158.23
14.34,-143.74
54.63,-131.99
75.38,-139.47
101.32,-141.6
139.47,-123.75
168.61,-107.57
183.56,-102.69
202.64,-87.13
227.05,-52.95
238.34,-21.51
234.07,-2.75
230.56,15.87
236.05,46.39
242.92,88.2
235.75,128.17
205.99,148.32
165.1,150.6
133.51,160.22
110.17,185.09
73.7,198.97
22.89,189.06
-21.21,174.71
-53.25,170.44
-84.38,167.85
-114.29,162.96
-134.74,160.52
-153.5,151.37
-179.6,125.58
-201.42,93.69
-205.84,70.5
-200.5,53.1
-197.45,31.43
-197.3,3.05
-195.31,-33.42
-184.48,-71.11
-156.86,-93.69
-120.24,-100.1
-92.01,-112.15
-69.27,-135.19
-30.67,-144.04
21.06,-131.68
59.97,-125.58
82.7,-136.57
113.07,-137.63
154.11,-117.34
183.72,-100.4
198.97,-95.21
219.57,-78.58
244.9,-43.18
255.43,-12.05
249.02,4.88
242.92,22.89
244.9,54.47
247.34,95.21
236.66,131.84
205.38,151.37
164.18,156.56
131.84,167.39
106.81,188.9
71.41,200.35
23.96,192.41
-17.7,181.73
-49.29,179.9
-78.89,180.36
-104.98,179.14
-123.75,176.39
-144.35,163.57
-174.1,134.89
-201.42,99.95
-213.47,70.19
-213.47,45.47
-209.05,22.58
-203.55,-1.83
-197.91,-33.26
-182.65,-65.31
-146.79,-80.11
-102.08,-82.24
-72.48,-97.35
-54.32,-126.19
-21.82,-139.77
22.89,-132.9
53.86,-134.43
71.41,-149.84
102.08,-149.69
146.33,-126.04
178.07,-107.27
194.55,-101.01
214.69,-83.47
237.58,-48.52
247.34,-17.7
245.51,1.83
244.9,22.28
245.82,51.57
240.63,86.36
223.08,117.34
190.58,133.97
153.66,142.06
127.56,159.91
107.57,187.23
73.55,200.65
27.92,193.48
-10.22,184.17
-40.59,180.82
-75.38,173.95
-110.17,164.49
-134.58,158.08
-157.17,144.5
-186.92,114.44
-211.33,79.35
-217.44,53.71
-212.55,33.87
-206.45,12.05
-198.97,-12.51
-189.82,-39.98
-176.24,-68.66
-149.54,-87.13
-112.15,-93.84
-79.5,-106.66
-52.8,-130.92
-16.94,-145.42
24.87,-143.89
50.96,-149.54
64.7,-166.93
91.09,-169.53
131.99,-148.77
165.1,-128.78
188.29,-116.73
216.37,-93.38
242.92,-57.68
248.26,-32.04
237.58,-19.53
231.02,-1.68
233.46,30.67
233.61,70.19
218.96,103.76
186.31,120.09
147.55,125.27
118.41,138.55
92.47,160.06
52.49,167.54
5.04,158.84
-28.84,154.11
-53.1,156.71
-85.6,151.37
-121,140.84
-142.97,138.4
-158.23,134.28
-182.65,109.71
-208.28,72.94
-217.59,45.32
-211.64,29.3
-204.01,10.22
-202.48,-20.45
-203.7,-61.19
-193.33,-97.5
-160.83,-112.46
-119.63,-113.98
-90.94,-127.72
-68.66,-153.66
-30.52,-164.34
17.24,-155.33
50.51,-153.35
72.94,-163.12
107.73,-158.84
150.6,-136.41
177.61,-121.61
192.41,-117.34
216.67,-98.27
246.73,-59.81
261.08,-24.87
257.42,-4.12
248.11,12.36
238.19,33.72
228.27,62.87
214.69,96.28
190.28,120.09
157.32,130.92
129.09,144.81
104.22,166.17
65.92,174.41
16.63,162.35
-22.89,151.06
-49.44,151.37
-78.43,150.6
-108.8,144.2
-129.7,139.77
-147.25,130.62
-173.65,103.45
-201.11,65.31
-213.93,34.03
-211.94,13.58
-204.32,-3.97
-196.53,-26.25
-189.67,-58.14
-177.46,-92.62
-151.82,-114.59
-119.32,-124.66
-95.83,-142.67
-75.84,-169.37
-37.99,-177.92
15.41,-163.73
57.22,-155.94
81.94,-164.64
110.63,-163.12
147.71,-141.6
175.48,-124.51
