-119.48,98.72
-148.77,81.33
-187.99,45.32
-215.15,12.51
-219.27,-4.58
-214.84,-18.16
-214.54,-39.22
-216.52,-67.9
-215,-102.54
-201.42,-132.29
-169.53,-144.96
-131.68,-149.99
-104.06,-165.86
-77.82,-186.46
-36.32,-188.75
9.46,-181.27
40.13,-187.68
66.07,-199.13
106.51,-189.67
150.91,-166.47
181.58,-153.35
208.44,-141.6
244.45,-110.78
274.35,-73.09
280.91,-51.73
273.13,-42.57
268.71,-26.4
271.91,4.12
274.35,42.57
261.99,74.31
229.49,88.81
193.79,97.35
170.59,117.8
145.87,139.77
98.88,139.47
43.33,122.83
2.9,114.14
-26.55,115.66
-59.2,115.2
-90.33,112.61
-115.51,107.42
-146.03,88.81
-182.95,56.61
-207.52,28.69
-211.64,12.36
-209.35,-4.27
-210.42,-28.53
-213.17,-59.36
-213.32,-94.45
-201.11,-123.9
-168.46,-136.26
-129.09,-140.53
-102.54,-157.62
-78.74,-179.29
-36.77,-182.34
12.21,-173.49
44.4,-177.92
69.43,-187.23
109.71,-176.54
153.81,-154.27
181.73,-143.74
204.47,-134.28
238.19,-104.37
268.4,-66.22
276.49,-43.18
271.61,-29.91
269.78,-9.46
273.44,23.96
275.73,64.7
264.74,98.57
234.38,114.14
198.06,121.92
171.36,140.23
141.75,158.54
91.55,154.11
35.1,135.96
-5.04,129.55
-34.18,134.12
-66.22,135.19
-95.21,134.43
-117.19,132.6
-146.64,115.2
-186.61,79.65
-215,45.78
-219.88,27.31
-214.23,14.95
-211.64,-3.36
-213.78,-32.2
-215.3,-69.12
-203.25,-99.95
-169.83,-111.54
-130.92,-116.42
-104.98,-133.97
-79.35,-153.66
-35.25,-153.5
11.75,-145.11
39.22,-152.89
61.19,-165.25
101.47,-155.49
146.18,-133.97
173.8,-124.66
195.62,-116.42
228.73,-86.98
259.09,-48.98
268.25,-25.33
264.59,-11.44
263.98,10.22
268.4,43.79
269.32,81.79
254.36,110.02
220.03,120.7
182.5,127.56
157.32,146.79
131.23,166.93
84.99,164.79
31.13,148.77
-9.31,141.3
-41.05,141.45
-75.53,138.4
-106.05,135.65
-129.39,132.9
-159.3,115.97
-197.6,82.09
-226.14,48.68
-235.6,26.09
-235.9,7.63
-234.22,-12.05
-232.54,-37.84
-230.1,-72.63
-215.45,-102.69
-180.36,-113.07
-141.45,-116.42
-117.49,-135.65
-95.06,-159.45
-53.25,-162.66
-6.1,-155.49
23.96,-162.35
48.52,-173.19
88.35,-163.88
131.84,-143.59
160.52,-132.75
185.85,-121.15
220.64,-91.09
248.72,-56.3
254.52,-36.01
250.4,-22.43
251.62,0.31
257.72,33.87
259.09,71.87
245.06,101.32
211.33,113.07
173.65,119.48
147.55,137.94
119.78,157.01
71.87,154.42
17.7,137.94
-23.04,129.7
-57.68,127.56
-95.52,122.83
-124.21,122.22
-141.45,124.51
-168.3,108.95
-209.2,71.87
-238.65,36.77
-243.23,17.7
-238.95,2.9
-239.72,-19.38
-242.92,-49.74
-241.39,-84.23
-224.15,-111.39
-187.07,-120.39
-148.01,-124.66
-124.36,-145.11
-101.78,-169.37
-59.97,-172.12
-12.82,-163.42
16.78,-169.22
41.96,-178.83
84.53,-166.47
129.7,-143.28
156.56,-133.67
178.68,-125.43
213.17,-95.83
243.38,-58.29
250.09,-37.54
243.99,-26.86
242.92,-6.87
247.65,26.7
247.96,64.7
233,94.15
200.81,107.27
166.32,116.58
141.75,136.72
113.53,156.1
66.83,154.42
14.8,140.99
-23.65,135.96
-55.08,137.79
-89.11,136.11
-117.95,134.58
-140.84,131.68
-173.03,111.24
-214.39,73.24
-242.31,39.37
-247.04,20.9
-242.46,7.48
-239.56,-10.99
-239.11,-37.54
-237.43,-71.72
-223.24,-101.32
-189.36,-111.85
-150.76,-115.05
-123.6,-131.23
-95.83,-150.3
-51.27,-150.76
-5.95,-144.35
19.84,-154.88
42.57,-168.15
83.47,-157.32
128.48,-133.97
158.08,-121.92
184.17,-110.17
220.18,-79.04
249.33,-42.72
255.43,-21.67
251.01,-8.09
251.01,14.04
254.97,46.54
255.28,83.62
241.24,114.14
209.5,128.48
173.95,136.57
148.62,154.88
120.85,174.41
74.77,173.8
23.8,160.98
-13.28,156.25
-44.56,157.47
-80.41,153.66
-111.69,149.54
-136.11,144.65
-168.46,124.05
-207.67,87.59
-231.63,57.07
-233.15,41.66
-229.34,27.47
-230.87,4.58
-234.22,-25.94
-232.7,-60.73
-216.52,-88.2
