-108.03,113.98
-130,110.63
-153.35,98.57
-188.75,67.44
-221.25,31.59
-232.54,8.54
-229.95,-6.26
-227.97,-24.26
-229.34,-49.44
-231.02,-81.48
-222.93,-111.69
-193.33,-124.66
-151.98,-124.51
-123.75,-135.8
-107.42,-160.68
-75.53,-169.68
-27.16,-157.17
7.93,-152.74
26.55,-164.03
56.15,-161.59
100.1,-138.09
133.06,-119.93
152.59,-112
180.66,-89.11
215,-49.44
232.85,-18.01
230.56,-2.75
224.61,11.44
225.68,36.62
229.95,71.72
224.91,105.29
199.43,122.07
162.35,124.66
135.8,135.5
116.58,155.94
79.5,160.37
26.09,143.28
-17.85,128.48
-47.15,125.43
-77.67,122.07
-109.25,115.51
-132.29,112
-155.49,100.25
-189.21,70.19
-218.96,35.71
-228.27,14.8
-223.24,3.36
-217.59,-10.68
-216.06,-33.87
-217.9,-67.6
-213.47,-102.54
-188.29,-119.02
-149.84,-119.63
-122.38,-130
-104.06,-152.89
-68.97,-159.91
-18.62,-146.94
16.02,-144.81
31.43,-159.76
57.68,-160.37
101.47,-135.8
138.7,-112.46
163.57,-99.18
193.18,-75.53
225.52,-39.06
239.87,-12.21
234.38,-1.22
225.68,9.61
225.37,34.33
230.41,71.26
226.44,106.2
200.65,122.99
164.79,127.41
141.14,141.3
123.14,162.66
83.47,164.64
26.55,144.5
-17.24,127.87
-44.56,124.21
-75.23,120.09
-107.42,113.98
-128.78,111.69
-149.99,100.25
-184.02,69.12
-215,33.72
-223.69,11.9
-219.27,-1.83
-217.13,-19.07
-218.81,-43.49
-219.73,-76.14
-212.1,-109.1
-186.16,-125.12
-149.08,-127.41
-122.07,-139.62
-103.3,-163.12
-68.36,-169.98
-20.45,-157.47
12.36,-155.18
30.82,-166.63
63.93,-161.29
112.15,-133.97
148.16,-113.37
169.68,-104.06
197.45,-81.18
228.73,-43.79
241.24,-17.55
234.68,-7.63
228.12,4.27
231.32,31.59
237.58,70.5
231.78,104.98
203.25,119.32
164.64,120.39
137.63,131.53
117.49,151.82
79.8,155.94
27.62,139.92
-14.34,127.11
-42.57,125.89
-71.72,124.51
-101.01,120.09
-123.44,115.97
-148.93,101.78
-184.78,70.19
-213.78,36.62
-221.71,15.72
-218.35,1.53
-216.67,-16.33
-218.2,-41.81
-219.73,-75.23
-211.33,-105.9
-181.88,-117.49
-142.21,-116.42
-115.36,-127.41
-96.59,-148.01
-60.27,-151.21
-12.97,-139.16
16.02,-141.3
30.98,-156.56
63.48,-151.67
112,-124.36
147.55,-104.68
168.76,-95.52
197.45,-71.41
230.1,-32.5
243.53,-4.27
238.19,8.54
233.31,23.65
236.97,52.19
242,89.26
234.53,120.54
206.76,133.51
170.44,136.11
144.96,148.93
123.14,168.46
82.09,168.3
27.77,148.32
-14.34,134.28
-42.11,132.9
-72.33,129.7
-103.15,122.53
-126.34,116.42
-152.44,99.79
-188.29,65.92
-216.22,32.35
-222.02,13.58
-217.74,0.61
-216.83,-17.7
-218.2,-42.88
-218.66,-75.68
-210.27,-108.34
-181.88,-123.6
-141.6,-123.6
-112.15,-132.9
-91.09,-152.74
-54.63,-157.32
-7.93,-146.03
21.51,-147.55
37.84,-160.83
69.73,-155.49
114.14,-130
144.81,-113.37
164.03,-105.9
193.18,-82.86
225.68,-44.86
239.11,-16.63
235.14,-2.44
231.63,13.89
235.9,43.03
241.24,81.48
233.15,113.68
202.79,125.73
164.34,127.72
139.77,141.6
120.09,161.9
79.96,161.44
26.25,141.75
-14.65,129.24
-42.88,128.17
-74.31,124.66
-104.83,119.02
-125.27,115.2
-149.69,99.33
-187.07,64.54
-217.44,29.14
-224.3,8.7
-219.57,-6.26
-218.96,-27.16
-222.47,-55.08
-223.24,-87.89
-210.88,-115.51
-178.22,-124.66
-139.01,-124.21
-114.14,-138.09
-94.91,-160.83
-56.92,-164.03
-9.31,-151.98
19.38,-154.42
36.16,-167.24
69.73,-159.3
114.75,-133.36
144.35,-118.71
162.51,-111.85
191.04,-86.06
222.47,-46.23
233.92,-20.29
229.19,-8.7
228.27,8.85
236.66,41.66
243.84,80.11
232.54,107.73
197.91,115.2
158.23,115.97
134.43,131.23
114.75,152.28
73.55,151.82
19.07,132.45
-21.82,119.93
-49.44,119.48
-79.35,117.34
-108.18,113.07
-128.94,109.1
-155.18,91.86
-192.41,56.76
-220.49,23.35
-226.29,4.88
-223.08,-9.77
-223.24,-31.13
-225.68,-58.59
-226.29,-90.79
-215.3,-118.56
-183.41,-127.87
-143.28,-126.95
-117.03,-138.85
-96.59,-158.69
-57.98,-159.15
-10.22,-145.57
18.31,-147.71
36.77,-159.15
73.24,-148.47
119.17,-121
147.55,-106.2
164.95,-99.03
192.41,-74.31
221.56,-37.38
231.63,-11.44
227.2,2.44
224.3,20.29
228.42,50.2
233.61,89.11
226.14,122.07
196.38,134.74
159.61,138.24
136.87,155.03
117.19,177.31
75.68,176.39
21.06,156.25
-19.84,144.5
-48.52,143.59
-79.65,139.16
-107.88,133.36
-127.87,129.24
-155.18,111.08
-195.01,73.55
-225.22,37.69
-230.87,17.85
-225.37,4.27
-222.78,-14.04
-223.08,-38.91
-221.41,-71.41
-207.98,-100.1
-175.48,-109.25
-138.4,-110.02
-116.88,-127.72
-99.79,-153.35
-62.87,-156.25
-16.48,-143.59
12.66,-146.33
34.03,-157.01
72.48,-144.2
118.26,-115.2
146.94,-100.86
166.78,-93.38
198.06,-65.77
229.49,-26.86
239.72,-3.2
233.61,7.32
229.95,24.57
234.22,55.39
238.49,92.93
227.36,121.92
194.24,130.62
155.94,131.68
132.6,146.33
112.15,165.25
70.95,162.81
18.92,144.35
-19.53,134.58
-47.15,133.97
-78.28,128.78
-106.81,122.83
-127.41,118.71
-154.88,100.56
-193.79,62.56
-223.24,26.25
-229.34,6.41
-224.61,-6.56
-221.71,-25.02
-222.17,-52.03
-223.08,-86.67
-212.25,-115.66
-178.99,-123.14
-138.4,-121.31
-112.3,-135.35
-90.48,-156.1
-49.29,-155.64
-1.98,-142.52
24.41,-146.33
41.35,-159.3
76.9,-149.99
121.92,-123.29
151.06,-106.96
172.27,-96.13
204.16,-68.51
234.53,-32.5
242.31,-11.14
234.83,-0.76
231.63,17.4
236.51,49.44
