214.84,46.69
217.13,82.24
203.55,107.42
172.27,114.44
140.99,119.78
122.38,139.16
99.79,156.1
55.85,149.23
6.71,130.77
-26.7,123.44
-52.8,122.53
-83.77,116.42
-111.54,111.08
-132.75,106.96
-161.29,88.2
-197.6,53.1
-223.39,21.06
-229.34,2.59
-225.83,-9.77
-223.08,-24.57
-224.76,-48.52
-227.36,-82.86
-215.61,-109.86
-180.36,-114.29
-141.45,-112.61
-119.48,-128.63
-99.79,-148.62
-60.42,-146.18
-17.4,-134.43
5.34,-140.53
22.13,-151.37
58.44,-138.09
102.23,-110.93
131.23,-95.52
153.35,-83.92
185.7,-54.78
216.52,-16.94
227.97,7.93
225.22,22.13
224.3,40.74
230.1,70.65
235.6,106.66
226.14,134.28
196.84,143.74
164.34,148.16
144.81,165.71
123.44,183.72
80.11,178.53
28.69,158.39
-7.02,148.01
-30.98,148.62
-57.07,148.01
-81.33,146.33
-101.17,142.36
-128.48,122.68
-163.88,87.43
-187.68,56.46
-191.96,38.76
-190.28,23.04
-193.02,0.92
-198.97,-28.08
-202.33,-62.26
-191.5,-90.03
-159.45,-98.11
-123.14,-98.72
-103,-115.66
-87.43,-140.08
-51.73,-143.28
-6.87,-131.68
19.53,-134.74
33.72,-148.62
61.49,-145.57
98.42,-127.56
122.38,-118.56
137.48,-115.81
158.84,-97.96
177.92,-71.56
178.07,-57.83
165.1,-55.24
153.96,-47.76
148.47,-28.53
142.21,-3.2
123.14,14.8
84.53,15.56
41.05,10.99
12.21,20.6
-14.19,34.03
-62.1,24.57
-122.53,-3.2
-168.91,-21.97
-201.57,-29.3
-238.49,-39.98
-276.64,-54.32
-308.69,-69.27
-346.37,-97.96
-394.74,-143.74
-432.28,-185.09
-443.88,-207.98
-442.96,-224.15
-445.4,-246.43
-453.8,-278.17
-464.32,-319.37
-465.24,-358.12
-444.49,-376.59
-411.22,-379.49
-385.74,-389.56
-361.48,-403.75
-317.84,-398.41
-264.89,-379.18
-230.71,-374.76
-209.35,-381.62
-172.73,-369.57
-124.05,-339.2
-89.87,-319.21
-69.12,-309.6
-39.83,-284.58
-5.49,-244.6
10.38,-215.76
5.49,-204.62
-1.22,-192.87
1.83,-165.86
8.09,-128.02
0.61,-97.05
-28.08,-85.3
-62.1,-81.48
-83.47,-66.38
-103.76,-47.3
-143.13,-47.45
-191.35,-62.56
-224.46,-68.82
-246.12,-64.54
-271.91,-63.32
-296.63,-63.63
-312.04,-61.65
-331.42,-71.87
-363.46,-101.32
-390.32,-132.6
-396.73,-151.06
-390.93,-163.42
-384.52,-177.31
-380.25,-195.62
-377.96,-222.63
-368.5,-251.16
-338.75,-260.93
-297.24,-255.43
-266.88,-260.62
-243.53,-277.56
-204.32,-278.32
-155.18,-263.37
-123.6,-260.47
-104.22,-269.78
-68.51,-259.86
