-261.84,-8.39
-263.67,-42.42
-258.33,-78.74
-232.39,-98.72
-191.35,-102.69
-157.47,-113.37
-129.55,-133.67
-85.6,-138.24
-30.36,-126.8
5.49,-130.31
22.43,-151.21
52.34,-155.79
99.18,-135.65
136.26,-119.78
160.37,-114.29
192.26,-93.84
230.1,-55.39
251.01,-24.11
252.53,-8.24
251.62,9.31
257.11,39.37
262.6,77.97
254.36,110.78
224,126.19
184.17,131.38
155.18,146.18
130.16,167.54
85.14,170.14
26.09,153.5
-18.62,143.13
-47.45,146.64
-80.57,148.47
-118.41,143.59
-148.16,137.94
-176.54,124.36
-214.39,93.38
-249.02,57.37
-262.3,34.18
-258.64,21.67
-252.23,8.39
-249.79,-13.28
-251.46,-48.22
-247.34,-87.28
-222.32,-108.8
-183.72,-114.29
-154.88,-129.55
-132.45,-156.25
-90.48,-164.79
-34.03,-151.67
3.66,-151.37
21.97,-169.68
53.41,-172.27
101.32,-150.6
138.24,-133.97
162.05,-127.41
194.85,-103.91
233.92,-62.26
253.6,-30.98
251.46,-17.85
247.19,-3.81
250.24,24.11
254.67,61.49
246.43,94.45
216.37,110.17
176.24,115.2
146.79,129.7
123.75,154.11
83.47,161.9
26.86,147.86
-20.75,135.65
-52.64,137.18
-83.47,140.53
-117.03,138.7
-146.33,133.82
-177.61,118.26
-216.22,87.13
-247.8,54.47
-257.72,34.64
-254.21,22.13
-251.46,4.73
-254.52,-22.89
-259.25,-60.12
-252.84,-95.06
-223.08,-111.39
-181.58,-114.75
-151.06,-127.87
-125.73,-149.23
-81.94,-152.74
-27.31,-140.99
7.78,-144.35
25.48,-163.42
56,-166.17
101.78,-146.79
138.4,-130.46
165.86,-119.63
202.94,-91.71
242.77,-49.74
260.62,-20.9
256.5,-8.85
249.79,5.8
252.08,35.1
257.87,75.53
251.31,110.93
221.25,127.11
180.97,131.38
152.44,146.48
128.94,169.98
86.52,175.63
30.21,162.2
-14.5,153.35
-46.39,154.88
-81.94,152.74
-117.95,146.79
-144.35,143.28
-171.05,131.53
-207.82,102.23
-238.8,69.89
-248.72,49.44
-245.97,34.79
-244.45,15.56
-247.8,-12.21
-252.99,-49.9
-247.65,-86.82
-218.35,-103.76
-177,-106.51
-147.4,-120.39
-123.75,-143.74
-81.02,-148.77
-26.55,-136.87
8.7,-139.16
28.53,-155.94
64.7,-153.2
117.19,-127.11
155.64,-109.56
176.7,-106.2
203.09,-89.87
234.68,-55.85
251.46,-26.25
252.53,-7.78
253.3,12.51
258.64,42.57
260.16,78.43
245.82,107.88
211.03,120.09
171.05,123.9
146.03,141.3
126.65,169.22
87.43,178.22
31.59,163.57
-14.5,151.06
-46.69,152.28
-80.26,153.66
-116.12,149.99
-144.96,144.96
-174.71,130.62
-212.25,99.33
-243.38,65.16
-254.67,41.66
-254.36,23.8
-254.82,1.68
-257.72,-26.55
-258.03,-60.12
-243.68,-87.74
-205.84,-95.52
-160.37,-94.91
-133.06,-112.92
-116.42,-145.42
-81.79,-159
-32.2,-150.91
5.19,-151.21
31.43,-162.2
70.5,-156.4
118.56,-133.36
152.13,-120.24
174.41,-116.88
205.38,-97.05
239.26,-60.27
255.43,-30.52
255.13,-13.43
254.52,5.65
260.47,36.47
265.35,75.68
254.52,107.73
220.03,119.48
178.07,121.77
149.69,137.94
125.89,162.35
83.01,166.93
26.86,151.21
-18.77,139.62
-53.41,138.24
-90.64,135.65
-125.89,131.38
-150.76,129.09
-177.15,116.58
-215.15,84.38
-249.63,48.07
-263.06,24.26
-259.86,10.68
-254.52,-5.04
-255.58,-31.13
-259.4,-68.36
-250.4,-102.39
-217.29,-116.42
-176.39,-119.93
-150.76,-138.4
-130.77,-166.02
-89.72,-173.49
-36.01,-162.35
0.31,-162.51
23.8,-174.71
62.26,-169.53
110.47,-146.64
141.45,-135.04
159.91,-132.14
190.43,-109.86
227.51,-69.43
244.9,-38.91
241.55,-24.87
235.44,-10.38
236.05,16.48
238.65,54.47
229.95,90.03
200.65,107.57
161.29,112.15
131.07,125.73
104.98,147.09
62.1,151.21
7.48,137.48
-36.77,128.63
-70.34,129.55
-107.42,126.65
-143.89,120.39
-170.9,115.97
-198.21,102.39
-233.61,72.17
-262.45,39.22
-271.76,17.7
-269.01,2.9
-266.11,-15.72
-267.79,-43.33
-272.37,-81.79
-265.96,-118.1
-234.99,-132.9
-191.96,-133.36
-162.05,-147.71
-140.69,-174.41
-102.54,-184.33
-52.49,-177
-17.55,-181.12
7.02,-195.16
47.91,-188.14
99.64,-161.59
134.74,-145.87
156.86,-141.3
187.53,-119.93
220.18,-83.16
233.61,-56.3
230.56,-42.57
227.51,-26.09
229.03,1.83
228.58,37.23
215.61,68.51
186.16,85.6
151.98,95.06
126.65,113.83
99.95,134.58
53.1,135.35
-3.2,120.09
-45.47,112.3
-76.75,114.59
-112.61,113.07
-148.01,108.8
-173.19,106.51
-199.58,93.38
-236.51,61.8
-268.25,27.31
-279.85,5.04
-278.32,-10.22
-275.88,-27.92
-276.34,-53.56
-278.02,-89.11
-268.71,-123.44
-237.27,-138.4
-196.38,-141.6
-168.15,-157.47
-144.96,-182.65
-103.91,-189.36
-54.17,-180.51
-22.43,-185.7
-1.37,-202.33
35.86,-198.82
84.99,-174.87
122.07,-157.47
149.54,-146.94
184.63,-120.24
218.96,-81.63
232.39,-55.54
227.97,-44.1
223.24,-29.75
225.22,-1.37
227.81,36.47
215.15,67.6
180.97,80.57
143.13,87.74
120.39,108.64
99.79,134.28
57.37,139.77
2.59,127.11
-40.74,118.26
-74.92,116.58
-113.53,110.63
-148.93,104.83
-171.81,103.61
-197.75,91.55
-236.21,58.59
-268.86,21.97
-279.39,-0.76
-276.95,-16.02
-274.81,-34.64
-274.66,-60.27
-273.13,-92.77
-261.23,-123.75
-231.93,-140.08
-196.08,-149.23
-169.98,-168.91
-144.5,-192.26
-101.01,-196.84
-51.12,-189.21
-18.46,-194.55
6.56,-206.45
48.07,-197.75
97.05,-174.1
130.31,-160.68
155.33,-151.67
190.73,-124.66
225.68,-86.21
239.87,-59.05
238.04,-43.49
236.51,-23.96
239.11,5.8
239.26,41.96
225.37,72.17
192.72,85.91
155.64,93.69
130,112.92
104.22,135.19
58.29,135.19
2.75,118.1
-37.84,110.47
-66.83,115.51
-100.56,117.03
-135.96,113.22
-163.27,109.1
-191.35,95.67
-226.59,65.77
-254.82,33.42
-263.52,13.28
-259.86,0.92
-255.89,-14.34
-256.2,-40.74
-258.18,-78.58
-248.41,-112.46
-215.76,-124.51
-175.63,-126.5
-150.3,-144.2
-128.48,-169.68
-85.14,-173.49
-32.04,-160.98
1.37,-164.79
22.58,-180.51
59.81,-174.71
108.64,-148.47
144.2,-131.07
169.53,-122.38
202.33,-97.96
234.22,-61.19
246.43,-36.01
243.53,-23.65
241.85,-5.8
246.73,27.01
250.4,69.12
239.87,103.91
210.11,120.54
175.02,130.16
149.23,149.84
120.54,169.53
71.26,166.78
13.12,148.62
-31.13,138.4
-63.78,138.7
-98.11,138.09
-129.7,136.87
-153.81,135.35
-182.95,120.54
-220.79,88.96
-248.72,57.68
-256.81,37.23
-256.5,19.99
-256.35,-0.92
-256.5,-27.16
-255.74,-61.65
-243.84,-93.69
-209.81,-106.2
-167.85,-108.03
-140.38,-124.36
-118.41,-149.23
-76.75,-154.42
-26.25,-145.42
5.49,-151.21
27.77,-165.56
67.75,-157.62
117.19,-133.06
150.91,-119.02
175.93,-110.78
210.57,-84.69
242.61,-48.07
252.38,-24.26
247.8,-10.83
247.8,9.61
255.13,43.49
260.47,84.38
250.24,118.26
219.27,134.12
182.8,142.06
158.08,161.13
132.14,182.19
83.31,181.12
24.41,163.88
-18.46,155.79
-47.91,159.61
-81.18,160.22
-115.36,155.94
-144.35,148.62
-177.31,128.17
-217.44,93.08
-248.41,58.9
-259.09,36.93
-257.57,20.75
-254.67,2.75
-254.82,-22.74
-255.28,-58.75
-241.24,-90.64
-202.94,-100.56
-158.23,-100.56
-130.31,-117.34
-107.57,-142.52
-66.53,-148.62
-19.68,-142.52
8.39,-151.82
31.13,-166.17
75.07,-154.42
128.33,-125.89
163.12,-111.08
185.7,-104.52
216.06,-81.33
245.36,-47.76
256.2,-24.57
255.28,-9.16
257.42,13.58
264.89,48.37
268.4,88.04
254.06,118.41
217.44,129.09
175.02,131.84
145.26,146.18
117.03,164.34
70.65,163.42
17.09,148.93
-22.13,143.43
-51.73,148.62
-84.99,150.91
-117.34,148.16
-144.81,141.3
-178.07,121
-217.44,87.59
-243.68,57.37
-249.02,38.15
-246.12,21.36
-244.9,0.15
-245.21,-27.47
-243.99,-62.56
-230.71,-93.69
-196.53,-105.29
-156.25,-108.95
-129.24,-126.95
-104.37,-150.91
-60.42,-153.5
-11.29,-144.65
17.24,-152.89
37.69,-169.22
77.51,-161.29
127.41,-135.96
161.13,-122.68
184.02,-116.12
214.39,-92.32
243.23,-58.44
253.14,-35.25
251.46,-19.68
254.52,4.27
262.76,39.06
264.28,76.45
245.97,102.84
207.82,112
169.22,118.56
146.33,141.3
124.51,167.54
81.33,170.59
25.48,154.42
-19.23,144.04
-52.95,144.2
-88.04,143.28
-121.46,140.23
-147.25,137.02
-176.39,122.22
-213.47,90.79
-242.92,57.83
-252.23,36.16
-249.33,21.82
-246.28,4.12
-248.11,-24.26
-249.48,-61.65
-234.99,-90.79
-196.99,-97.66
-155.49,-98.88
-129.7,-116.58
-104.37,-138.7
-57.83,-138.55
-6.87,-128.02
21.82,-136.26
40.89,-152.44
78.13,-145.26
125.43,-121.46
158.69,-108.49
184.02,-99.79
219.12,-71.72
253.75,-31.74
267.49,-6.1
261.69,3.81
254.06,17.4
254.82,46.54
257.42,86.06
245.36,118.1
213.17,132.9
178.22,142.36
154.42,162.66
127.56,183.72
81.33,185.7
28.99,173.49
-11.6,164.95
-47.3,160.68
-86.52,155.03
-119.78,152.44
-144.5,150.15
-175.78,132.45
-215.15,98.11
-241.85,67.29
-246.58,49.74
-242.46,35.4
-241.7,14.34
-245.97,-16.63
-248.57,-54.32
-234.38,-82.09
-196.53,-88.81
-155.64,-91.4
-130.16,-110.78
-104.37,-133.06
-57.98,-133.82
-9,-126.34
18.16,-137.18
