-83.01,27.47
-109.1,30.36
-130.92,32.81
-151.52,27.16
-176.39,8.54
-198.36,-14.95
-207.21,-34.94
-204.01,-51.42
-196.23,-65.77
-187.68,-77.51
-179.44,-92.32
-165.86,-111.08
-135.96,-119.32
-92.77,-110.02
-56,-101.93
-31.89,-108.95
-1.53,-115.66
43.64,-106.35
84.23,-94.91
109.41,-94.45
136.26,-89.26
175.78,-67.75
211.79,-47.91
233.61,-43.03
252.38,-37.08
272.83,-20.29
281.68,-9
273.74,-9.31
261.23,-6.26
252.69,8.85
244.14,28.99
227.2,46.08
196.69,53.56
157.17,49.13
122.22,44.25
94.91,48.52
60.58,49.9
14.65,36.93
-27.31,21.51
-57.07,17.09
-84.23,17.09
-112.3,14.04
-134.28,11.14
-153.35,5.95
-178.22,-10.22
-201.72,-32.81
-209.66,-46.84
-202.33,-49.44
-191.65,-51.27
-184.02,-60.88
-178.53,-79.19
-167.39,-99.03
-139.77,-106.66
-97.81,-100.56
-59.2,-95.83
-31.43,-102.23
0.15,-105.74
44.1,-95.37
85.3,-83.62
112.46,-83.62
137.33,-83.62
169.98,-70.5
200.65,-54.17
221.71,-45.32
241.55,-34.79
262.15,-15.41
271.3,1.98
265.35,10.38
254.52,16.94
246.73,28.53
239.72,45.17
227.2,62.71
202.33,72.94
167.08,72.48
132.75,71.41
102.84,78.43
66.07,82.24
18.62,71.56
-27.77,54.02
-66.07,41.66
-99.79,35.86
-126.34,36.77
-143.43,41.81
-161.9,37.84
-188.75,16.94
-212.25,-7.93
-219.27,-23.5
-214.23,-33.57
-206.15,-44.71
-196.84,-55.54
-187.68,-67.14
-175.63,-80.26
-150.3,-85.14
-110.02,-76.9
-70.8,-70.95
-41.5,-79.04
-8.85,-86.82
35.71,-80.87
78.58,-71.41
109.86,-70.04
139.47,-65.92
173.34,-50.81
200.5,-38.6
216.98,-34.79
235.6,-22.74
258.33,3.2
268.71,23.19
260.62,26.86
247.8,28.53
240.48,40.13
233.46,58.59
216.22,74.46
184.17,81.33
145.26,80.11
112.76,80.57
87.43,87.28
54.63,89.57
9.77,79.5
-34.18,65
-70.5,52.8
-103.61,42.42
-132.6,34.48
-153.5,31.89
-172.42,25.18
-195.77,5.95
-214.69,-17.85
-219.73,-33.11
-215.45,-40.13
-209.35,-45.32
-202.03,-52.34
-191.65,-63.17
-176.24,-77.06
-149.54,-84.08
-112.61,-80.72
-78.74,-79.04
-50.35,-83.92
-11.44,-78.58
40.89,-57.53
84.99,-45.78
108.49,-57.22
129.24,-67.6
160.98,-55.69
191.19,-37.54
209.66,-33.11
226.29,-30.52
247.5,-13.58
261.08,6.87
259.25,15.11
250.09,16.33
240.63,25.33
229.8,43.64
212.1,60.42
184.33,65.92
150.6,63.63
120.85,67.75
93.84,78.89
56.46,80.87
8.7,66.68
-34.03,50.35
-66.99,40.59
-99.49,31.74
-130.77,24.41
-154.11,22.89
-175.93,16.94
-204.62,-3.66
-226.75,-25.18
-226.29,-30.21
-211.03,-26.09
-198.52,-29.45
-191.19,-41.35
-181.73,-56.3
-164.49,-70.65
-134.89,-77.06
-94.6,-71.56
-56.76,-66.99
-28.38,-74.77
1.22,-83.16
38.91,-79.35
73.24,-72.78
99.33,-71.11
131.68,-59.97
174.87,-32.65
209.96,-11.6
227.51,-9.77
241.7,-8.24
260.93,7.63
273.28,25.33
271.61,33.57
263.82,41.2
255.89,54.17
245.21,69.73
225.98,82.24
194.4,86.67
155.03,81.48
120.7,79.35
93.84,88.04
59.51,93.69
13.43,82.4
-30.06,63.48
-62.26,52.19
-90.33,48.98
-115.36,48.68
-133.82,48.07
-153.66,38.6
-182.19,16.94
-207.06,-5.04
-214.54,-15.56
-208.13,-19.07
-196.84,-23.65
-182.34,-29.3
-166.63,-38.15
-150.15,-52.64
-124.21,-64.24
-86.67,-66.68
-51.12,-69.73
-23.65,-79.8
9.31,-83.31
53.41,-74.01
91.71,-68.97
116.88,-76.14
144.96,-76.14
181.88,-58.59
210.42,-42.88
224.46,-39.52
242,-30.06
268.55,-4.27
284.88,19.07
280.3,24.41
265.96,23.04
254.82,30.67
246.28,48.68
230.41,66.22
198.97,72.17
158.39,68.97
123.75,71.72
97.2,83.62
64.85,87.28
22.28,73.7
-19.23,53.71
-52.49,38.6
-81.48,29.45
-106.81,26.4
-128.02,25.63
-153.05,14.5
-183.11,-9.16
-204.62,-31.28
-207.98,-42.88
-200.5,-49.9
-191.5,-56.76
-182.95,-64.7
-173.65,-77.97
-157.62,-94.15
-126.04,-99.95
-83.16,-93.08
-47.45,-92.47
-22.28,-105.44
10.38,-111.39
54.47,-100.56
90.33,-92.93
111.85,-98.88
139.16,-97.81
178.22,-79.04
209.96,-62.71
227.2,-58.29
245.51,-46.69
269.01,-21.06
281.98,0.76
279.24,10.68
271.61,19.53
264.89,31.89
255.28,44.56
236.51,55.69
204.62,61.19
163.42,56.46
124.66,47
92.01,43.33
55.54,42.42
10.53,35.71
-33.26,24.26
-70.19,13.58
-101.93,8.85
-125.58,13.89
-140.84,22.74
-159.45,18.01
-186.61,-5.49
-208.59,-31.13
-213.78,-45.93
-208.74,-55.08
-202.33,-64.39
-194.4,-73.09
-182.34,-82.7
-163.73,-93.99
-133.36,-100.1
-94.76,-98.11
-60.88,-99.95
-34.03,-108.49
0.15,-106.05
44.25,-87.59
80.87,-75.84
104.06,-83.77
130.77,-88.65
167.08,-74.92
196.08,-61.04
212.4,-60.42
231.02,-54.93
254.21,-32.2
264.89,-9
258.33,1.53
248.57,8.39
242.46,21.82
233.15,38.3
213.78,51.12
184.48,57.07
151.21,58.9
121.46,63.32
92.32,70.19
53.1,66.99
5.34,49.9
-37.08,32.2
-71.72,21.97
-106.2,15.87
-137.79,11.6
-159.45,8.54
-178.99,-1.98
-202.18,-22.43
-218.35,-40.28
-218.81,-49.13
-212.71,-57.53
-208.44,-70.04
-200.96,-79.96
-186.46,-87.74
-165.56,-97.96
-135.65,-104.98
-97.96,-103
-64.54,-102.54
-38.45,-111.24
-5.49,-116.88
38.6,-110.32
75.99,-105.9
99.33,-113.07
126.19,-114.75
164.64,-97.81
198.36,-77.06
218.05,-66.83
234.07,-57.98
250.55,-41.96
256.2,-26.09
249.02,-15.87
239.72,-5.95
233.15,6.41
224.3,20.75
207.06,34.79
177.46,39.98
139.77,33.72
104.68,29.45
73.55,34.79
35.1,35.1
-11.14,19.07
-52.34,-0.61
-85.6,-10.68
-118.56,-14.04
-148.93,-16.33
-170.14,-17.85
-188.14,-24.26
-209.35,-39.52
-226.59,-56.92
-231.63,-70.5
-228.12,-81.18
-220.79,-90.03
-209.35,-97.05
-195.92,-108.18
-179.6,-123.29
-151.52,-129.55
-113.98,-124.82
-81.79,-125.58
-56.3,-136.26
-19.68,-137.33
29.3,-122.99
68.36,-115.05
90.79,-121.92
117.19,-121.92
155.18,-103.45
186.92,-84.69
203.55,-76.29
218.2,-64.09
236.05,-40.74
245.36,-19.99
241.24,-9.92
231.48,-3.51
222.63,5.49
214.39,16.94
201.87,27.31
177.76,32.35
141.91,32.35
105.29,34.64
71.72,38.91
31.28,34.64
-16.63,21.82
-57.53,11.9
-86.52,7.78
-112.46,4.12
-138.85,1.53
-163.27,-0.61
-189.36,-10.68
-216.06,-29.45
-232.39,-45.47
-233.92,-53.1
-229.64,-60.58
-224.46,-70.5
-214.54,-79.35
-199.74,-89.42
-179.75,-101.78
-149.99,-108.18
-112.92,-106.35
-80.26,-107.27
-51.27,-111.39
-11.29,-104.06
37.08,-86.67
72.48,-81.02
93.69,-89.26
122.07,-86.98
161.9,-67.14
192.26,-52.64
207.52,-50.05
225.07,-37.69
247.8,-9.77
258.18,12.21
250.24,17.4
238.19,20.45
232.39,33.57
227.05,53.41
211.33,69.27
180.21,74.46
142.82,72.78
112.61,75.99
86.21,84.53
46.84,83.16
-5.34,66.68
-53.1,47.45
-88.96,34.33
-118.41,26.86
-140.99,25.18
-156.56,26.09
-176.24,17.7
-204.77,-3.97
-227.05,-25.63
-230.71,-35.86
-222.17,-37.69
-211.64,-38.6
-200.5,-41.96
-187.53,-51.88
-169.83,-68.05
-141.45,-80.57
-105.44,-86.06
-73.55,-93.54
-45.93,-105.13
-8.85,-106.81
37.08,-93.38
73.85,-82.24
97.2,-83.31
123.75,-83.16
159,-70.8
188.29,-57.83
205.69,-51.73
223.39,-41.5
244.45,-21.06
256.96,-1.37
257.42,10.68
252.69,21.36
244.6,35.25
230.1,49.59
207.37,59.81
176.39,62.1
