244.14,-30.67
241.39,-17.09
235.29,-4.58
235.44,19.99
237.88,55.69
230.41,91.09
203.09,111.24
164.64,118.26
134.28,131.53
110.17,153.35
70.65,160.83
16.33,148.01
-30.52,136.41
-64.85,135.5
-99.03,133.82
-131.99,130.31
-155.18,130.46
-179.6,121.77
-216.37,91.25
-251.01,52.95
-263.98,27.47
-261.23,13.28
-258.33,-4.12
-259.55,-30.82
-260.93,-66.99
-252.84,-102.54
-224.91,-121.31
-184.94,-125.27
-153.5,-137.18
-129.85,-160.98
-92.77,-172.73
-44.4,-167.24
-8.85,-168.61
14.65,-181.73
50.05,-179.75
96.89,-158.08
131.53,-142.97
154.11,-137.48
184.78,-117.49
219.27,-79.96
235.29,-50.96
232.09,-37.54
228.12,-22.28
231.02,6.26
234.22,43.33
225.68,75.99
196.38,92.47
156.1,97.96
125.58,111.24
103,133.51
65.77,142.82
12.66,131.68
-34.64,119.48
-70.19,115.2
-105.59,112.61
-139.31,110.47
-163.42,110.47
-188.45,99.95
-225.22,70.19
-259.86,34.48
-273.9,9.92
-272.67,-5.95
-270.08,-24.11
-269.93,-48.68
-270.39,-82.09
-263.52,-117.34
-237.12,-136.87
-195.92,-140.23
-162.51,-151.52
-139.16,-175.78
-102.84,-187.23
-52.34,-178.99
-14.5,-178.83
7.32,-193.79
39.67,-195.31
86.21,-174.1
122.07,-156.71
144.04,-149.99
173.34,-130
207.98,-93.38
224.91,-64.39
222.32,-50.51
218.2,-35.25
219.57,-8.7
221.1,26.86
213.17,61.34
187.07,81.48
148.93,88.65
118.26,102.08
93.84,123.75
54.02,130.31
-0.61,117.49
-45.32,108.03
-75.84,109.56
-109.86,108.18
-146.94,102.84
-173.49,101.47
-198.52,92.16
-235.14,61.34
-268.25,25.02
-279.24,2.75
-276.34,-11.44
-274.96,-30.52
-276.03,-55.39
-275.73,-86.98
-267.33,-121.31
-241.09,-142.82
-202.18,-149.23
-170.59,-161.44
-147.25,-184.63
-110.17,-195.01
-58.59,-186.31
-19.23,-184.94
4.43,-197.75
36.93,-198.97
81.48,-180.21
116.12,-165.56
140.38,-158.08
173.03,-134.58
208.74,-96.13
223.85,-68.97
218.96,-57.53
213.93,-42.42
216.52,-14.04
220.03,22.28
212.71,55.24
186.16,73.85
148.47,81.79
118.26,96.44
93.99,119.02
55.24,127.26
1.83,115.66
-44.1,105.29
-77.97,104.68
-113.37,102.69
-148.01,98.57
-171.2,99.03
-194.24,91.71
-230.71,62.26
-266.27,25.02
-280.15,0.31
-277.4,-14.5
-274.35,-31.74
-275.12,-56.3
-275.42,-88.5
-267.33,-122.07
-240.48,-141.75
-201.11,-146.94
-170.44,-158.69
-147.09,-181.27
-108.03,-189.67
-55.69,-179.75
-18.62,-179.9
1.68,-196.08
34.94,-197.14
84.84,-173.8
123.29,-154.57
145.42,-148.77
174.26,-131.07
209.5,-94.76
227.2,-64.7
224.3,-50.05
219.12,-35.25
220.49,-9
224,27.77
219.42,64.7
196.38,87.13
159,94.15
126.65,104.98
101.47,126.19
63.48,135.65
10.22,124.51
-35.55,113.07
-67.75,112.15
-100.56,112.3
-134.58,110.17
-159.91,109.25
-184.94,99.03
-220.95,69.12
-254.52,33.87
-267.03,10.68
-264.43,-4.43
-261.69,-22.58
-261.99,-46.69
-261.99,-79.04
-254.06,-113.83
-226.9,-133.21
-185.7,-136.11
-152.89,-146.64
-131.38,-172.12
-97.5,-186.16
-47.61,-178.22
-7.32,-174.41
16.94,-186.16
50.05,-186.31
97.05,-165.1
133.36,-148.01
155.03,-143.28
183.87,-125.43
219.57,-88.35
238.19,-57.37
235.44,-43.18
230.41,-28.99
233,-1.07
237.12,36.93
231.02,72.33
205.84,92.93
168.76,101.32
138.24,116.12
113.98,138.24
75.23,146.18
20.29,133.36
-27.77,121.46
-60.73,121.31
-92.47,122.22
-124.82,120.7
-149.54,120.54
-175.17,110.93
-211.79,82.24
-245.21,47.15
-257.26,23.65
-253.91,8.7
-251.16,-9.61
-251.92,-34.79
-252.84,-67.6
-245.82,-102.84
-219.57,-123.29
-179.14,-127.26
-146.03,-137.33
-122.99,-161.59
-87.28,-174.1
-36.62,-166.02
2.14,-164.03
23.8,-178.07
55.54,-179.9
103.45,-158.23
141.45,-139.62
163.57,-133.97
191.65,-117.03
227.51,-80.41
247.34,-47.91
245.51,-31.74
239.87,-17.7
240.63,7.63
243.38,43.33
236.21,78.43
209.81,98.11
170.75,103.91
137.48,115.51
111.54,137.33
73.85,147.86
22.74,138.85
-21.82,129.55
-54.32,130
-87.13,130
-120.54,126.5
-146.33,124.66
-172.42,114.14
-210.11,84.23
-245.36,48.07
-259.09,24.41
-255.89,10.38
-251.62,-6.56
-251.62,-31.28
-253.3,-65.46
-247.65,-101.93
-221.56,-122.53
-180.36,-126.19
-147.09,-136.26
-124.66,-159.61
-89.87,-171.36
-39.83,-163.12
-1.53,-161.9
19.84,-177.46
50.35,-181.73
97.2,-161.74
136.87,-141.91
163.27,-132.29
194.24,-111.85
229.64,-74.92
247.8,-44.71
245.51,-30.36
240.17,-16.33
242,10.53
246.89,48.98
242.16,85.91
216.06,105.74
176.39,110.93
144.81,122.83
121.31,145.57
82.86,155.03
27.77,143.13
-19.38,131.07
-51.42,130.31
-83.92,130.31
-117.34,128.48
-141.6,130.16
-165.56,122.99
-202.64,92.93
-240.02,53.56
-256.81,26.4
-256.2,10.83
-253.3,-6.1
-253.3,-30.06
-253.75,-62.26
-246.12,-95.37
-218.96,-113.98
-177.76,-117.8
-144.96,-128.33
-122.53,-152.13
-87.43,-163.88
-36.47,-155.64
3.51,-153.96
26.25,-168.15
57.37,-171.05
