-328.67,-157.47
-292.51,-168.3
-236.05,-168.3
-162.96,-150.76
-86.82,-122.83
-20.6,-100.71
43.33,-84.08
115.51,-57.07
186.46,-19.68
243.84,11.6
294.95,32.65
342.86,49.9
366.82,54.02
353.09,31.89
320.13,-5.04
287.02,-33.42
248.26,-53.25
191.8,-81.18
122.38,-121.15
53.25,-157.62
-5.04,-176.09
-45.47,-169.68
-64.24,-138.55
-66.22,-90.48
-66.99,-45.62
-87.74,-24.41
-136.11,-28.38
-197.6,-43.49
-252.69,-59.36
-297.85,-75.38
-337.52,-89.26
-366.97,-94.76
-380.1,-93.08
-385.13,-93.23
-390.17,-96.13
-381.47,-88.65
-341.95,-61.95
-283.81,-29.75
-238.95,-14.95
-216.98,-22.89
-193.48,-34.94
-142.21,-30.52
-67.9,-12.05
2.75,3.51
55.24,9.31
99.64,11.14
144.5,9.31
180.21,-2.9
197.91,-24.41
204.93,-46.84
211.79,-67.9
218.66,-87.89
226.75,-98.57
242.77,-91.4
259.55,-78.43
256.04,-78.28
229.19,-86.82
203.86,-80.57
199.58,-50.66
203.4,-16.02
186,0.31
133.36,-7.63
56,-30.52
-20.6,-53.86
-76.14,-64.7
-112.15,-58.9
-145.11,-44.86
-180.36,-31.13
-210.11,-19.38
-233.92,-9.16
-260.62,-2.59
-287.93,0.92
-306.85,4.27
-316.47,5.34
-319.82,2.14
-313.72,-2.75
-298.16,-8.09
-281.22,-18.77
-263.06,-30.06
-231.32,-28.69
-186.16,-18.31
-143.43,-23.04
-111.24,-51.27
-84.69,-84.84
-59.81,-108.8
-27.16,-121.92
29.3,-119.48
103.15,-96.89
162.05,-69.89
192.11,-59.81
215,-62.41
248.57,-57.22
284.58,-37.84
310.82,-16.78
324.4,-6.71
324.25,-6.41
311.43,-4.58
292.66,3.51
266.72,5.65
222.63,-11.29
157.17,-42.11
83.77,-68.51
15.11,-79.5
-45.17,-81.18
-94.3,-80.41
-132.9,-75.99
-167.24,-65.61
-198.52,-51.88
-220.95,-37.84
-239.72,-29.45
-270.23,-33.11
-309.75,-46.23
-334.32,-54.17
-335.54,-48.83
-329.9,-40.13
-324.55,-36.77
-298.77,-26.55
-238.95,5.19
-166.63,45.93
-110.63,70.34
-69.58,74.31
-23.65,73.39
29.45,72.33
75.38,65.46
109.86,55.08
143.59,45.78
181.58,34.64
219.27,21.67
250.7,13.73
272.98,8.24
286.25,-3.97
295.26,-19.84
304.41,-27.77
308.84,-30.52
297.24,-42.42
265.66,-64.54
224.15,-84.38
186.16,-93.54
156.86,-93.99
132.6,-88.35
103.76,-81.63
57.98,-82.55
-3.2,-91.71
-57.68,-93.69
-85.3,-75.07
-97.35,-41.81
-118.87,-10.83
-154.88,5.04
-194.7,2.14
-234.07,-12.82
-270.39,-23.5
-291.14,-16.17
-289,4.88
-277.71,22.13
-270.69,27.92
-262.6,27.01
-246.28,21.82
-228.42,11.14
-212.1,-0.31
-189.21,-5.04
-154.57,-4.58
-114.29,-9.31
-75.53,-24.11
-37.38,-39.52
5.19,-41.96
54.02,-33.26
106.66,-25.33
159.91,-18.77
213.47,-3.97
265.66,16.78
306.09,24.41
320.13,6.26
304.72,-29.14
275.73,-63.93
250.24,-86.52
230.41,-95.52
214.54,-91.86
207.67,-72.94
210.88,-42.11
209.96,-11.44
193.48,12.21
162.66,30.67
119.93,42.42
63.63,38.3
-2.9,18.77
-69.43,-2.59
-131.38,-16.48
-189.67,-28.84
-241.85,-47
-285.95,-65.92
-320.59,-74.77
-342.86,-70.04
-353.7,-61.34
-365.14,-63.78
-385.89,-82.24
-403.59,-106.51
-398.25,-121.31
-366.82,-121.15
-324.1,-110.32
-283.66,-98.42
-242.46,-88.96
-183.26,-74.16
-95.37,-43.33
6.26,1.37
98.88,47.15
176.7,81.94
241.09,97.35
282.59,88.2
297.7,62.41
301.67,36.16
303.04,10.07
290.53,-28.53
267.64,-69.43
260.47,-84.38
272.98,-73.39
274.05,-65.46
248.41,-72.17
214.39,-78.28
184.02,-78.28
147.4,-83.31
100.56,-92.93
