-344.09,-62.71
-341.8,-57.68
-327.91,-48.68
-302.58,-40.74
-272.98,-38.3
-245.06,-40.44
-216.37,-41.35
-181.27,-39.06
-137.18,-37.38
-86.21,-37.54
-35.4,-36.32
9.46,-32.2
51.57,-27.92
96.28,-26.25
139.01,-26.09
171.36,-26.7
195.01,-27.92
216.98,-30.36
235.44,-34.94
244.75,-40.74
246.73,-46.54
245.67,-51.42
238.65,-55.24
219.73,-59.2
190.58,-63.48
158.23,-67.14
126.34,-68.82
93.08,-67.9
54.78,-63.17
10.68,-56.15
-34.48,-52.34
-76.45,-54.63
-116.27,-58.9
-156.71,-59.36
-193.33,-56.3
-221.41,-53.86
-243.84,-52.8
-266.27,-50.66
-285.95,-47.15
-298.16,-45.47
-305.18,-47
-309.75,-49.59
-305.18,-50.2
-285.34,-48.83
-255.13,-46.08
-221.86,-40.59
-185.24,-32.2
-141.6,-23.8
-92.16,-19.53
-41.5,-18.46
5.65,-17.24
46.23,-16.17
82.4,-18.77
119.02,-25.48
155.03,-32.04
184.94,-34.64
209.35,-34.94
232.54,-35.25
252.38,-36.62
262.76,-39.06
265.2,-41.81
264.13,-43.33
256.5,-43.33
237.27,-42.72
209.2,-43.03
179.75,-44.1
151.06,-43.95
120.39,-39.98
83.77,-32.5
38.76,-26.55
-10.22,-23.8
-55.39,-22.58
-95.83,-20.6
-137.02,-19.07
-177.61,-18.77
-209.81,-19.07
-233.31,-17.85
-255.89,-16.63
-276.95,-16.17
-288.54,-15.26
-290.68,-12.97
-288.7,-10.38
-281.22,-8.39
-263.37,-8.24
-237.12,-9.46
-207.98,-9.31
-176.09,-3.81
-139.01,4.58
-95.21,10.83
-45.17,13.58
3.81,14.65
43.64,12.82
76.6,6.71
112.3,-0.31
149.69,-3.36
179.6,-3.05
202.94,-2.75
227.36,-2.59
250.85,-2.44
264.59,-2.75
269.93,-3.51
272.67,-2.75
267.03,-1.83
245.06,-4.27
214.84,-7.32
188.45,-6.71
163.88,-4.12
130.62,-3.66
87.74,-3.51
41.5,-0.31
-2.29,4.12
-43.49,5.65
-84.69,5.19
-128.33,5.04
-169.83,5.49
-201.72,6.41
-225.07,8.24
-246.12,10.99
-265.66,13.12
-278.93,13.12
-287.32,11.6
-293.12,8.54
-291.44,4.88
-275.57,1.68
-248.26,1.98
-214.69,7.32
-176.24,16.78
-133.06,25.63
-87.28,29.3
-40.59,28.69
4.73,28.08
45.47,27.77
82.55,25.33
119.93,19.99
157.93,16.63
192.72,20.14
223.54,27.16
249.94,29.6
267.18,24.26
271.45,14.65
268.25,7.17
266.27,5.65
262.45,8.09
247.8,9.77
222.63,9
194.85,8.09
166.93,9
133.82,10.22
92.01,11.9
44.1,13.73
-3.2,15.26
-45.32,16.02
-86.21,16.48
-130.92,16.17
-173.34,14.95
-202.94,15.87
-221.1,19.68
-239.72,23.19
-261.69,23.65
-279.39,22.43
-289.15,21.21
-291.6,20.9
-282.75,23.5
-259.4,27.62
-230.26,28.38
-205.38,25.02
-180.97,21.06
-148.01,19.84
-104.68,18.77
-56,16.48
-7.17,16.02
37.23,17.24
76.75,15.87
114.44,12.21
151.37,10.22
182.95,10.22
209.66,9.77
235.6,9.77
260.01,11.75
275.42,11.29
278.78,5.04
274.35,-3.51
263.82,-8.09
246.89,-7.48
225.52,-3.51
202.18,1.22
174.87,3.2
140.53,3.66
100.1,6.87
56,12.82
10.99,15.11
-33.57,10.99
-78.28,5.65
-124.51,2.9
-167.54,1.22
-201.26,-1.37
-227.05,-3.36
-250.55,-4.27
-270.69,-4.73
-281.68,-3.51
-284.42,-1.07
-283.51,0.61
-277.4,-0.61
-261.54,-3.51
-238.95,-7.17
-214.23,-10.38
-183.87,-9.46
-141.14,-2.75
-86.67,7.02
-28.38,15.11
23.8,19.38
65.16,17.85
99.33,10.83
132.45,1.53
165.25,-5.34
193.79,-8.09
217.13,-9.92
238.49,-13.89
256.2,-19.23
266.42,-23.5
270.39,-26.25
269.47,-29.3
259.86,-34.03
237.73,-39.52
206.91,-44.25
176.09,-46.69
149.69,-44.25
126.04,-34.79
99.79,-19.84
66.53,-5.49
26.86,3.05
-14.95,4.43
-59.81,0.76
-109.25,-5.19
-156.86,-11.14
-193.48,-15.41
-220.18,-16.94
-244.75,-16.63
-265.81,-15.11
-276.34,-12.21
-276.18,-7.17
-271.45,-2.75
-262.76,-1.98
-247.65,-5.49
-227.81,-10.53
-203.86,-12.51
-173.19,-10.22
-134.58,-7.32
-91.09,-8.24
-46.39,-12.51
-3.51,-16.78
36.93,-18.31
78.74,-16.94
124.51,-13.28
167.24,-9.77
198.67,-8.24
222.93,-8.54
246.73,-9
267.79,-10.22
279.24,-12.51
282.75,-15.87
281.37,-19.23
271,-23.19
249.33,-27.01
222.63,-28.69
195.47,-28.23
165.56,-28.99
128.78,-30.98
86.21,-30.36
41.66,-25.63
-2.29,-21.06
-43.64,-18.16
-85.75,-16.48
-130.92,-15.87
