177.61,64.39
141.6,64.24
103.91,60.58
73.7,63.48
41.81,67.14
-2.59,59.05
-50.2,41.66
-88.81,27.01
-121.46,17.85
-151.82,13.58
-173.8,15.26
-188.29,16.33
-207.67,4.43
-232.7,-18.62
-249.33,-38.76
-250.7,-50.81
-243.53,-59.81
-234.68,-67.9
-225.22,-76.75
-213.62,-89.72
-192.57,-101.32
-157.32,-101.62
-117.95,-95.52
-87.43,-97.81
-59.2,-105.9
-20.29,-104.22
23.5,-94.15
57.98,-90.94
88.04,-92.16
124.66,-82.24
159.15,-64.24
178.38,-55.39
189.82,-53.1
207.67,-40.28
225.83,-18.16
229.8,-3.05
221.1,2.44
210.57,8.24
203.09,20.9
192.26,37.84
168.61,51.27
130.77,55.08
92.01,53.41
63.17,56.15
34.03,59.81
-7.63,52.64
-53.25,36.47
-90.18,21.21
-122.22,9
-154.88,0
-181.12,-0.76
-199.58,2.29
-221.86,-5.04
-246.89,-23.8
-259.4,-39.52
-255.89,-47.61
-247.19,-54.93
-238.65,-64.54
-227.81,-75.68
-214.23,-90.64
-194.4,-104.52
-162.51,-105.74
-123.6,-95.37
-89.11,-88.35
-58.14,-89.11
-20.75,-87.43
18.16,-81.02
46.39,-80.72
67.9,-85.14
97.81,-79.96
134.43,-64.09
161.9,-52.03
178.68,-45.47
196.84,-31.74
215.15,-10.22
221.25,6.26
214.39,15.26
205.23,24.57
200.2,40.74
193.94,61.19
175.78,77.06
140.69,78.89
99.64,71.72
65.31,70.5
33.42,74.92
-7.78,70.8
-52.95,56.61
-89.72,44.86
-120.39,38.76
-150.91,34.03
-177,31.13
-196.23,28.08
-217.74,16.63
-242.46,-2.75
-256.65,-17.7
-255.74,-24.11
-247.65,-28.53
-239.11,-35.86
-230.1,-47.76
-218.05,-64.85
-194.85,-78.13
-156.4,-77.21
-114.9,-69.12
-84.84,-70.65
-57.68,-78.58
-18.16,-76.29
25.02,-66.38
53.86,-65.61
74.92,-71.56
106.96,-63.93
146.03,-43.49
173.8,-29.75
190.58,-24.57
209.81,-11.75
227.51,9
230.87,23.8
222.93,30.82
215,38.6
208.44,49.9
198.06,62.87
178.07,73.55
145.87,76.75
108.34,73.55
75.68,72.94
44.25,74.92
3.51,68.51
-43.49,52.95
-84.99,38.45
-119.17,29.3
-149.23,23.8
-171.97,23.5
-187.38,24.11
-206.45,14.65
-230.1,-4.73
-245.21,-21.82
-244.9,-31.13
-237.58,-39.37
-229.19,-49.13
-219.73,-59.51
-207.98,-73.55
-188.6,-86.98
-153.81,-87.89
-110.63,-78.28
-75.68,-76.14
-49.74,-86.21
-17.55,-91.25
21.97,-85.14
54.47,-81.48
79.96,-82.86
112.76,-74.46
150.45,-55.39
175.02,-42.11
186.46,-36.47
199.58,-23.19
215.76,-1.68
223.54,12.82
220.79,16.63
215.15,20.29
211.18,30.52
206.15,44.86
190.43,57.53
156.86,62.26
115.51,61.49
82.55,66.38
55.08,76.29
16.78,74.92
-31.28,57.22
-73.7,35.71
-107.57,20.45
-138.7,13.58
-163.42,15.72
-179.29,20.14
-197.14,12.97
-220.95,-6.71
-237.73,-24.87
-239.26,-34.48
-233.76,-41.5
-227.05,-49.74
-217.59,-59.05
-205.23,-72.63
-186.46,-86.98
-153.81,-91.25
-112.15,-86.36
-77.51,-86.98
-50.35,-95.06
-15.72,-94.6
27.31,-81.48
62.56,-71.26
88.5,-69.58
118.56,-64.09
153.05,-52.03
177.46,-45.47
192.72,-43.03
212.55,-28.69
234.53,-2.9
242.46,15.41
234.22,20.14
222.32,23.04
214.54,34.33
207.98,53.86
193.48,72.63
164.34,80.41
127.41,78.89
95.37,80.87
65.77,87.13
24.72,83.31
-24.87,66.68
-67.14,50.51
-100.25,40.28
-132.45,31.28
-159.76,26.7
-175.78,29.3
-191.35,25.48
-216.22,5.34
-237.58,-18.92
-241.09,-31.89
-232.24,-36.93
-222.02,-41.81
-211.94,-48.22
-199.74,-58.29
-182.95,-73.55
-156.4,-85.3
-121.15,-86.67
-87.28,-85.91
-55.54,-89.26
-15.41,-86.36
29.45,-73.24
61.65,-66.38
81.48,-71.41
109.25,-69.27
149.23,-50.81
184.02,-32.96
205.69,-26.86
222.17,-20.45
234.53,-6.56
236.97,6.56
233.15,14.8
229.19,23.19
222.02,35.1
207.98,49.29
185.55,61.65
152.74,65
113.53,60.88
80.11,61.49
52.19,67.9
15.56,65.46
-30.82,49.29
-72.17,32.96
-103.45,22.58
-131.84,14.34
-157.01,11.6
-175.78,15.56
-196.23,10.22
-224,-12.05
-245.67,-34.94
-249.02,-43.33
-240.63,-44.56
-231.32,-50.35
-222.32,-61.49
-211.18,-75.99
-193.18,-89.72
-161.44,-93.54
-121.15,-87.59
-86.06,-87.28
-56.15,-95.21
-16.78,-94.76
29.45,-81.94
62.41,-76.75
81.18,-84.53
106.81,-83.77
144.65,-65.46
176.09,-48.22
194.4,-41.66
212.4,-31.28
232.24,-11.14
241.09,4.12
234.99,8.09
223.69,11.75
213.78,22.43
203.4,37.23
186,50.66
155.64,56.15
116.88,54.63
82.55,54.93
53.25,59.36
14.8,56.92
-32.5,43.33
-72.02,30.82
-98.72,25.33
-123.6,21.82
-149.08,19.38
-170.29,18.46
-192.41,9.92
-218.81,-9.92
-237.73,-28.84
-239.56,-38.15
-232.39,-45.32
-225.22,-55.39
-216.22,-65
-204.47,-75.84
-188.75,-89.87
-162.05,-96.74
-122.99,-91.25
-85.3,-87.59
-55.08,-93.69
-20.14,-95.37
23.19,-84.23
58.29,-76.29
80.87,-80.11
108.64,-78.28
146.94,-59.97
178.22,-43.49
194.4,-39.83
209.2,-32.81
228.12,-10.68
238.04,12.36
233.61,25.18
224,34.03
215.3,46.39
205.84,61.04
189.51,73.09
161.44,75.23
125.58,68.36
94.3,64.24
68.36,68.97
32.81,68.97
-15.41,57.22
-61.49,44.56
-98.11,37.69
-130.62,31.89
-157.47,30.21
-174.26,35.71
-189.36,34.48
-211.18,15.72
-230.1,-8.24
-234.53,-21.97
-229.49,-29.6
-223.69,-39.52
-215.45,-49.13
-202.18,-57.68
-182.8,-67.6
-152.89,-72.02
-113.83,-66.68
-78.89,-63.78
-52.49,-71.11
-21.21,-75.07
19.68,-66.07
54.93,-59.2
79.65,-63.17
110.47,-59.97
152.13,-39.67
185.7,-21.51
202.94,-16.78
218.96,-7.63
239.72,16.33
249.63,37.84
241.55,43.79
227.81,44.56
218.96,52.95
211.79,68.05
197.91,83.01
172.12,92.01
137.33,94.6
104.06,96.59
74.31,100.86
37.08,98.88
-10.38,85.75
-54.47,69.58
-88.96,58.29
-120.09,52.19
-147.09,52.03
-164.79,56.15
-181.43,53.1
-205.69,35.86
-227.36,14.95
-233.15,2.14
-227.51,-4.27
-220.18,-9.61
-212.55,-15.11
-203.09,-26.86
-189.51,-46.23
-163.88,-60.73
-125.27,-61.65
-86.52,-60.42
-56,-66.22
-22.43,-67.6
20.29,-56.76
59.2,-48.98
86.06,-53.1
113.53,-52.19
149.54,-34.94
181.73,-17.7
201.57,-12.21
220.18,-3.36
242.92,19.07
255.58,39.06
248.57,42.27
233.61,39.83
225.37,48.68
222.02,68.51
209.66,85.3
178.68,87.74
137.33,80.41
102.69,79.19
76.6,89.26
43.18,94.6
-2.75,83.01
-48.22,62.71
-85.45,45.93
-119.63,35.25
-148.32,32.2
-164.95,36.93
-177.92,37.08
-199.28,21.97
-221.1,0.76
-228.12,-12.51
-222.02,-18.62
-213.47,-24.87
-204.93,-32.5
-195.16,-42.88
-180.97,-57.22
-155.03,-67.14
-116.88,-65.46
-80.87,-61.95
-53.1,-67.6
-20.9,-74.31
21.97,-69.12
60.42,-59.36
87.28,-57.68
116.12,-57.07
153.96,-46.08
185.7,-32.96
202.64,-27.92
217.29,-21.51
235.9,-3.81
247.04,15.87
244.9,26.86
238.49,34.03
233.61,45.93
226.44,63.48
210.72,79.96
181.58,86.82
142.52,82.55
106.81,78.28
77.97,81.94
43.33,83.92
-2.59,73.85
-45.93,58.75
-77.97,48.98
-105.9,44.86
-133.21,44.25
-155.33,44.71
-176.24,36.47
-204.47,13.58
-231.32,-12.82
-241.09,-28.08
-234.53,-32.96
-222.47,-34.94
-210.57,-37.84
-198.21,-46.54
-182.19,-61.34
-155.94,-71.11
-119.48,-67.75
-84.84,-64.39
-56.92,-70.5
-22.58,-72.94
23.35,-59.05
63.48,-45.47
86.36,-48.68
107.12,-53.25
140.08,-40.44
175.02,-22.43
198.97,-18.16
218.35,-16.02
239.72,2.29
253.91,26.25
252.69,38.3
242.46,41.35
232.54,49.59
223.54,65.31
209.2,80.57
182.04,86.98
143.74,83.62
107.12,80.72
78.28,85.45
46.08,88.5
2.44,79.35
-42.11,63.93
-78.13,51.73
-109.71,44.1
-139.47,39.67
-161.44,38.6
-178.83,33.57
-200.81,18.01
-221.41,-0.76
-229.19,-12.51
-225.83,-18.46
-218.96,-23.65
-209.5,-28.84
-196.99,-39.22
-181.88,-57.53
-157.93,-71.56
-122.22,-70.04
-86.36,-65.16
-59.51,-72.33
-29.45,-79.96
13.28,-72.17
54.93,-59.81
82.7,-60.73
108.49,-64.09
144.65,-52.49
177.76,-36.01
196.99,-30.67
214.54,-24.57
239.26,-2.14
256.04,23.35
252.99,33.72
240.17,34.94
229.95,40.59
220.79,52.95
206.45,66.68
181.88,75.38
147.4,75.84
111.54,74.62
82.09,80.41
51.42,86.67
9.92,80.26
-34.79,65.16
-71.41,53.71
-101.62,48.22
-128.48,46.54
-148.62,47.61
-166.47,43.33
-191.5,24.87
-217.44,0.15
-228.58,-15.72
-224,-22.58
-214.54,-28.69
-204.16,-35.71
-191.65,-43.33
-176.24,-54.93
-152.89,-65.31
-117.65,-65.16
-79.8,-60.58
-49.59,-63.93
-18.16,-68.97
24.11,-63.02
65.16,-53.56
90.94,-56.61
112.46,-63.17
145.42,-53.41
182.34,-31.89
208.59,-17.09
227.97,-7.17
247.34,9
258.79,25.18
254.67,30.98
243.68,32.35
236.05,41.81
229.8,59.51
216.37,77.36
189.97,86.67
154.11,86.21
121,86.67
95.06,95.52
64.7,102.69
20.6,94.3
-26.7,76.14
-65.61,61.65
-97.5,54.47
-124.66,53.71
-143.59,58.29
-159.76,57.98
-183.11,41.5
-208.59,17.55
-220.79,1.53
-217.74,-6.41
-209.66,-16.17
-201.87,-29.91
-192.72,-44.71
-178.83,-58.59
-154.11,-65.31
-118.56,-62.1
-83.01,-59.81
-55.24,-67.6
-25.02,-73.85
16.48,-64.54
57.37,-51.12
84.53,-51.27
108.8,-55.54
144.81,-44.1
183.41,-23.5
208.74,-12.51
225.52,-7.32
244.45,7.48
258.79,28.53
259.55,42.57
250.55,49.44
240.17,56.3
230.1,67.29
217.9,82.55
196.08,95.52
161.59,97.81
123.75,95.83
92.62,102.08
59.36,110.17
14.5,104.06
-30.82,86.52
-64.54,70.04
-92.62,58.44
-119.48,51.42
-139.62,51.57
-156.4,50.81
-181.43,36.16
-210.57,11.44
-225.98,-5.8
-223.54,-11.44
-214.39,-14.04
-203.86,-18.77
-191.04,-26.7
-175.17,-39.98
-152.59,-52.34
-119.17,-53.86
-82.7,-49.74
-53.71,-53.25
-24.72,-59.2
15.72,-51.27
57.37,-35.71
85.45,-32.2
108.8,-35.86
143.28,-27.16
180.66,-8.85
205.38,0.92
222.02,3.97
241.39,13.89
256.04,28.23
256.96,37.38
250.55,45.01
244.45,57.22
235.29,71.26
218.96,83.31
193.18,90.79
158.69,91.25
121.92,89.87
90.48,93.69
57.68,96.28
13.58,86.06
-33.57,68.21
-70.04,56.61
-97.66,51.57
-123.44,48.52
-145.26,48.52
-162.96,45.93
-185.85,30.21
-213.01,5.49
-229.19,-12.66
-227.51,-19.53
-216.98,-22.74
-205.99,-26.86
-195.01,-35.71
-182.19,-52.49
-161.44,-68.21
-126.65,-69.89
-86.98,-63.93
-55.39,-66.83
-26.7,-75.38
11.29,-73.55
51.42,-66.22
79.04,-70.65
101.47,-78.13
135.04,-66.99
173.49,-43.33
200.2,-30.21
218.2,-26.09
238.95,-11.9
255.13,9.77
254.36,20.9
243.07,23.04
233.61,30.98
226.9,46.54
215.45,62.87
191.65,71.41
154.72,69.43
114.75,63.93
82.4,65.92
51.57,71.56
10.83,67.44
-34.03,53.56
-70.5,41.81
-99.49,36.62
-126.34,34.33
-149.38,34.79
-168.46,33.11
-190.43,21.21
-213.62,1.68
-227.66,-14.19
-229.49,-23.5
-225.07,-31.89
-217.74,-41.35
-208.44,-52.64
-196.38,-67.6
-173.49,-79.5
-134.58,-78.43
-92.16,-71.41
-61.65,-73.55
-35.1,-81.02
3.51,-76.29
46.23,-63.93
73.85,-63.48
92.93,-71.72
123.44,-65.92
161.74,-44.71
189.67,-29.45
207.67,-23.19
228.27,-9.31
245.82,12.36
246.73,25.79
235.6,30.06
225.83,37.08
219.57,51.73
209.81,68.82
190.28,82.4
159.61,88.04
125.73,88.81
96.59,93.38
66.38,98.42
24.72,92.01
-22.58,76.14
-62.71,62.41
-96.28,53.56
-127.26,47.3
-151.06,46.84
-168.46,48.68
-190.28,39.22
-217.13,17.4
-234.07,-2.29
-234.38,-13.43
-227.2,-22.28
-217.9,-30.36
-205.84,-37.23
-190.58,-47.15
-168.91,-58.29
-136.26,-61.19
-99.18,-57.83
-68.36,-61.04
-37.54,-66.53
5.04,-58.59
51.57,-39.98
84.69,-30.98
108.18,-34.18
138.24,-32.5
172.88,-20.45
197.91,-10.83
215,-5.49
234.83,7.02
252.08,25.48
254.06,38.3
244.9,44.86
236.82,54.78
230.71,70.65
220.18,88.04
199.28,100.56
166.32,102.84
129.7,98.42
101.32,98.57
77.06,103.15
41.66,99.03
-4.88,84.23
-47.76,69.58
-82.55,59.81
-113.98,53.56
-138.85,54.17
-155.79,57.53
-174.41,49.13
-199.74,26.4
-220.49,4.73
-225.83,-7.63
-218.81,-17.85
-206.91,-30.06
-193.79,-41.35
-180.36,-54.78
-162.66,-69.58
-133.06,-75.07
-95.67,-68.66
-61.95,-64.85
-31.43,-69.43
6.87,-68.66
49.44,-58.9
81.18,-54.78
104.98,-58.75
137.18,-51.57
176.24,-29.75
204.47,-14.34
219.88,-10.38
235.29,0
251.01,20.29
255.28,34.33
247.5,36.77
236.05,39.37
226.75,51.57
220.03,72.02
207.82,90.18
179.29,94.3
140.38,88.35
106.51,88.65
77.21,95.98
37.08,93.08
-12.66,75.84
-54.93,59.36
-86.82,50.81
-115.51,46.69
-139.77,47.15
-157.17,50.2
-177.61,42.11
-204.77,19.07
-223.39,-2.75
-223.54,-11.44
-213.78,-14.19
-204.01,-20.29
-194.24,-30.21
-182.04,-43.18
-163.73,-56.3
-134.89,-59.97
-100.56,-54.17
-71.41,-53.56
-43.03,-60.88
-1.22,-60.42
47.91,-48.22
84.23,-41.96
109.1,-46.54
140.69,-43.33
177.92,-26.4
203.55,-13.43
218.35,-10.07
237.27,1.07
257.87,23.96
264.13,41.5
255.58,46.39
244.29,49.9
236.36,61.49
227.51,78.58
208.89,92.01
174.56,94.3
133.21,91.09
101.78,95.67
77.97,106.51
42.72,105.44
-5.49,88.35
-48.68,70.5
-81.02,59.81
-111.39,51.88
-138.7,47.76
-157.93,48.07
-176.39,41.81
-199.89,23.8
-217.74,5.65
-219.12,-3.66
-210.88,-9.46
-202.33,-16.78
-192.87,-24.87
-180.51,-36.93
-161.44,-51.73
-128.63,-57.22
-86.82,-50.96
-52.95,-50.05
-29.14,-59.97
3.2,-62.56
47.61,-50.2
83.92,-41.81
106.66,-45.17
134.58,-41.66
172.42,-23.5
202.33,-9
218.66,-6.26
236.05,1.98
256.35,22.74
264.89,40.59
257.72,47.3
246.58,53.1
237.58,66.22
226.44,82.55
207.52,95.21
177.92,100.4
143.13,101.93
112.92,106.81
84.99,112.46
47,106.51
-0.92,87.89
-44.4,69.58
-78.28,58.75
-106.51,54.32
-128.48,58.75
-143.59,67.6
-162.35,63.78
-190.28,39.52
-214.23,11.9
-220.03,-2.14
-211.64,-6.41
-199.89,-11.14
-189.21,-19.99
-179.14,-34.48
-163.27,-51.12
-133.51,-58.59
-94.3,-54.78
-59.81,-53.1
-31.59,-59.36
4.12,-61.95
47.91,-54.02
83.01,-48.52
105.9,-51.42
133.06,-49.9
170.75,-36.93
203.7,-24.26
224.3,-16.33
242,-3.51
260.01,16.78
267.79,33.72
262.3,43.18
253.14,51.88
246.12,63.78
237.58,77.97
220.18,90.64
188.75,94.6
149.08,88.96
114.29,86.06
85.6,91.55
49.9,93.84
3.97,83.92
-39.22,69.73
-73.39,59.66
-103.3,54.17
-129.39,53.71
-148.62,55.54
-168.15,48.22
-192.57,28.53
-211.79,9.31
-215.91,-0.76
-210.57,-7.02
-203.55,-14.04
-195.01,-21.36
-183.72,-31.89
-166.93,-45.78
-137.48,-52.49
-97.05,-48.07
-59.81,-47
-30.36,-56.76
4.12,-61.65
46.69,-51.73
81.02,-43.03
103.61,-45.47
131.53,-42.57
171.05,-23.8
204.47,-5.8
222.32,-0.46
237.73,7.78
256.81,29.45
267.18,49.9
