-396.73,-194.85
-405.12,-240.33
-397.49,-276.64
-371.25,-295.26
-343.02,-310.82
-324.4,-337.98
-300.45,-361.63
-259.4,-364.53
-221.41,-364.23
-204.01,-381.93
-187.99,-400.09
-153.05,-393.98
-112.92,-375.67
-83.16,-364.07
-52.19,-346.07
-10.38,-307.16
24.57,-264.28
37.69,-237.58
37.84,-220.18
40.13,-195.31
48.37,-157.32
51.88,-116.27
34.03,-90.48
-3.36,-83.16
-35.86,-72.48
-54.17,-45.62
-81.79,-25.63
-133.21,-33.26
-187.38,-50.81
-226.29,-57.22
-259.4,-58.29
-294.34,-62.1
-322.11,-62.56
-346.07,-66.99
-380.86,-92.16
-419.62,-130.92
-439.3,-157.93
-437.16,-168.76
-427.86,-177.31
-420.38,-192.41
-416.72,-217.74
-411.99,-251.16
-391.08,-274.96
-349.43,-278.02
-308.84,-280
-282.75,-298.46
-250.4,-313.72
-198.67,-305.79
-151.21,-296.02
-124.36,-306.09
-95.52,-313.57
-46.84,-294.34
1.53,-266.88
33.72,-252.23
64.09,-234.99
101.17,-200.35
127.41,-164.95
135.19,-141.91
139.16,-119.32
150.6,-85.45
163.57,-42.88
164.79,-2.75
144.04,22.43
107.88,32.04
77.21,44.1
57.37,68.51
28.23,86.67
-20.75,82.4
-70.5,68.97
-106.96,63.48
-140.38,63.02
-175.48,61.49
-202.94,60.88
-226.59,54.17
-259.09,30.36
-293.12,-2.59
-310.67,-26.86
-311.13,-41.5
-307.62,-57.37
-306.55,-79.35
-307.46,-109.86
-302.43,-144.2
-276.49,-164.49
-231.78,-165.25
-193.94,-169.37
-171.51,-190.28
-139.01,-204.93
-85.75,-196.08
-39.52,-187.07
-14.8,-197.14
12.82,-203.86
57.98,-186.61
100.71,-164.18
129.09,-152.89
159.3,-134.58
198.06,-96.89
225.37,-59.51
230.71,-38.45
225.98,-24.57
225.22,-1.68
230.56,34.64
230.41,74.92
209.35,99.95
171.36,107.73
140.23,120.24
120.7,146.33
87.59,161.59
31.89,149.38
-20.6,131.84
-54.78,128.63
-84.53,131.99
-117.49,130.92
-145.57,127.87
-171.97,117.8
-208.13,90.79
-244.45,55.24
-262.6,28.84
-263.37,12.66
-260.31,-3.36
-259.7,-26.25
-260.93,-58.29
-254.82,-92.01
-228.27,-110.32
-186.77,-112.92
-155.18,-124.05
-137.02,-150.76
-105.29,-165.41
-53.25,-156.71
-9.77,-151.52
14.65,-163.27
45.32,-166.02
91.4,-147.55
129.24,-131.07
151.37,-126.34
180.05,-108.34
218.51,-69.43
242.46,-34.79
242.92,-19.38
236.97,-7.63
238.34,17.24
244.45,54.78
240.78,90.94
215.76,111.08
177.76,118.87
148.62,133.97
128.63,159
93.69,169.83
39.52,157.93
-9.46,144.65
-42.88,143.43
-75.23,143.43
-110.47,139.47
-138.24,137.18
-164.03,128.02
-199.58,99.33
-235.14,61.95
-251.77,35.1
-252.69,18.77
-251.62,0.92
-254.36,-25.18
-257.72,-60.58
-251.46,-95.67
-222.93,-112.15
-179.6,-112.61
-146.48,-123.6
-125.73,-149.99
-91.71,-163.42
-40.89,-154.11
-1.37,-150.76
21.21,-163.88
52.95,-165.56
100.25,-143.74
138.7,-125.27
162.35,-119.48
191.04,-102.39
225.07,-67.14
243.23,-36.93
242.46,-21.06
239.87,-4.27
244.9,25.63
252.23,66.07
248.11,102.84
221.1,120.85
181.12,124.97
150.76,138.55
128.63,163.88
90.94,174.41
36.77,162.35
-9,151.37
-39.83,152.74
-71.41,153.81
-105.59,150.15
-131.99,147.71
-158.84,136.57
-196.08,106.51
-230.1,71.11
-244.14,48.22
-243.99,33.11
-242.61,13.73
-243.68,-13.58
-246.12,-49.13
-240.33,-84.08
-211.79,-100.4
-168.3,-101.01
-136.87,-113.22
-117.49,-140.53
-82.24,-152.28
-30.06,-141.75
7.17,-140.99
26.09,-158.23
56.3,-160.83
104.37,-137.63
144.81,-116.12
171.97,-105.9
204.62,-83.31
241.09,-44.86
259.4,-14.95
256.96,-1.07
251.92,13.12
255.13,41.35
260.77,80.11
253.91,114.9
225.07,131.38
187.07,136.87
159.76,152.59
137.18,176.24
96.59,182.8
41.5,168.91
-4.27,157.47
-38.15,156.25
-74.31,153.66
-110.47,148.32
-136.72,145.26
-162.96,133.36
-200.04,102.69
-233.61,66.68
-246.73,43.18
-243.99,29.45
-238.65,14.34
-237.88,-9.46
-241.09,-45.93
-236.82,-83.92
-210.72,-104.22
-171.81,-109.41
-142.52,-124.05
-119.63,-147.86
-79.5,-154.27
-27.77,-142.97
7.32,-144.81
27.47,-161.9
61.34,-162.2
108.95,-140.08
144.2,-123.44
166.93,-116.42
197.91,-95.37
232.7,-58.29
248.57,-29.3
245.51,-14.8
242.16,1.53
246.43,30.82
251.31,69.58
243.23,104.06
215.76,121.61
180.21,130
154.57,148.62
132.29,173.03
92.16,179.29
38.3,166.47
-6.1,156.4
-37.99,156.86
-71.56,156.25
-105.74,152.89
-133.21,148.93
-162.81,132.45
