-20.6,86.06
-23.65,77.06
-28.08,62.56
-26.7,50.35
-20.14,39.06
-14.04,25.79
-9.31,12.82
-5.8,0.15
-2.14,-14.19
5.65,-26.4
17.24,-32.35
26.09,-38.45
29.75,-49.9
37.23,-56.76
51.57,-52.03
63.02,-46.69
64.54,-51.57
65.16,-56.92
72.63,-50.2
80.11,-38.91
81.18,-34.48
80.72,-31.74
82.09,-22.43
80.11,-10.99
73.55,-2.9
68.82,5.19
68.97,18.01
69.73,35.4
67.29,54.47
60.12,69.89
48.98,76.29
37.99,78.13
30.21,83.62
21.67,90.18
8.85,89.26
-4.27,81.94
-13.28,75.68
-17.55,75.84
-16.48,82.4
-10.53,91.25
-5.65,93.08
-6.87,84.84
-9.61,73.39
-8.24,64.39
-4.88,54.93
-3.2,42.42
-1.98,29.6
-0.15,16.17
2.59,0.76
9,-11.75
19.99,-17.55
29.6,-23.65
34.48,-36.62
40.74,-48.07
51.88,-48.68
61.49,-45.01
64.7,-47.45
67.44,-49.9
73.7,-44.4
77.21,-38.91
73.24,-42.27
69.73,-44.56
73.24,-33.87
77.97,-16.94
76.6,-6.1
70.95,0.46
67.29,10.99
66.99,26.55
64.7,42.57
55.54,53.1
43.79,58.29
37.54,65.92
35.86,78.28
29.14,86.52
15.56,83.47
3.51,75.68
-3.81,70.8
-10.22,68.66
-14.8,69.12
-13.89,72.48
-13.28,71.56
-19.99,58.75
-28.23,40.13
-28.38,26.4
-21.97,17.4
-16.17,8.24
-12.21,-2.29
-9.31,-15.87
-7.32,-34.03
-2.29,-50.35
9.46,-56
23.19,-55.85
32.35,-60.88
38.76,-70.04
47,-73.7
53.41,-75.23
53.56,-83.62
53.56,-92.93
60.27,-90.48
69.12,-80.26
72.33,-75.38
72.33,-72.48
75.23,-59.97
77.97,-42.11
74.77,-30.67
66.99,-24.72
59.66,-16.94
54.32,-4.88
50.35,9.77
46.08,24.57
40.44,34.79
34.03,41.35
29.3,50.05
23.35,59.36
11.44,59.81
-4.73,50.96
-18.16,42.42
-25.63,41.5
-28.23,46.23
-27.92,52.8
-28.84,53.56
-33.72,45.62
-36.62,35.25
-31.28,28.99
-20.6,23.35
-11.75,13.89
-6.41,2.29
-3.51,-10.22
-1.98,-25.79
4.27,-38.76
18.16,-40.89
30.67,-39.98
33.57,-48.98
34.03,-63.02
42.42,-66.68
53.71,-62.41
57.98,-64.7
57.83,-72.17
61.34,-72.02
66.53,-64.39
69.43,-58.75
73.24,-52.34
80.41,-37.23
85.45,-18.62
83.01,-5.65
75.99,1.83
68.51,9.46
62.71,21.67
58.75,38.15
52.49,53.25
41.35,59.81
30.67,63.32
26.55,73.39
22.89,84.38
11.14,83.77
-4.43,73.39
-14.8,65.46
-19.53,64.39
-20.75,68.21
-18.62,73.7
-17.24,74.46
-21.21,64.85
-27.47,49.29
-29.3,35.86
-25.79,26.4
-19.84,19.07
-12.05,12.97
-5.8,3.05
-2.75,-14.5
3.05,-31.28
15.26,-37.23
25.02,-39.83
24.87,-52.34
24.11,-66.68
32.35,-68.66
42.11,-64.85
43.95,-69.12
44.71,-75.84
54.02,-70.34
64.7,-58.44
66.38,-55.24
63.63,-55.69
66.22,-46.08
70.65,-28.99
69.58,-16.94
63.93,-10.22
60.12,-2.44
57.83,9.61
53.56,23.35
44.71,35.86
34.64,46.54
29.75,57.98
29.75,71.72
26.86,82.7
15.72,84.23
0.76,77.21
-12.36,67.44
-21.51,61.19
-24.26,62.71
-19.99,70.04
-16.48,72.78
-20.14,63.93
-24.41,50.51
-21.06,42.11
-12.82,36.62
-7.32,27.92
-4.12,16.48
0.46,4.73
7.63,-9
17.85,-21.67
30.67,-26.86
40.74,-28.84
43.79,-38.45
44.56,-53.56
50.96,-60.42
61.19,-58.29
66.99,-59.36
69.58,-64.7
76.75,-61.19
86.36,-47.76
91.25,-38.45
92.16,-35.55
95.21,-28.08
98.72,-13.73
97.05,-1.07
91.71,7.63
87.43,17.4
85.91,32.5
85.75,51.73
83.31,70.04
78.13,82.24
73.09,91.25
70.5,101.93
65.77,112.61
55.54,117.34
44.71,116.27
37.08,113.22
31.59,111.39
29.3,113.98
32.5,121.31
35.55,124.97
30.67,115.97
21.67,99.49
19.23,86.36
24.41,78.89
30.52,72.63
35.4,65.31
39.67,55.39
43.64,42.11
50.51,31.13
63.78,29.3
78.43,30.21
86.67,21.06
90.79,4.73
98.72,-2.75
108.64,0.76
113.68,1.83
116.88,-0.92
125.58,3.97
135.65,15.41
138.24,20.29
135.04,18.46
134.74,23.96
137.02,40.28
135.8,57.07
129.55,67.14
122.68,74.46
118.1,84.84
115.05,99.79
109.1,113.98
98.27,122.99
87.43,129.09
81.79,138.4
77.06,148.16
66.22,150.15
52.34,144.81
42.88,140.08
39.37,140.84
39.06,146.64
40.59,153.81
40.28,154.11
33.42,142.67
25.33,127.11
24.87,116.88
30.67,110.02
34.64,99.64
35.4,86.82
36.16,72.94
36.62,54.78
38.15,35.71
45.62,25.33
56,21.51
61.04,12.36
62.56,-1.22
70.04,-6.1
81.18,-2.29
85.91,-4.88
85.91,-14.04
91.86,-14.04
102.08,-3.36
105.74,3.36
104.06,3.51
106.2,10.99
110.32,27.47
109.25,40.74
104.52,48.52
101.93,59.2
101.17,75.38
100.25,93.99
97.35,112
90.33,124.05
79.04,128.17
69.27,132.29
63.48,141.14
56.61,146.94
45.62,142.67
33.57,133.82
24.26,128.94
