102.69,126.8
66.53,136.26
14.04,124.36
-32.2,111.85
-65.61,109.71
-98.57,108.49
-131.99,105.29
-159,101.93
-187.68,88.04
-225.22,56.15
-257.42,20.9
-267.64,-0.46
-261.08,-10.38
-251.77,-20.9
-248.41,-42.27
-251.62,-78.74
-247.96,-117.19
-220.49,-135.35
-178.53,-136.87
-148.01,-148.62
-126.8,-172.42
-89.42,-180.82
-39.37,-171.51
-5.49,-174.1
13.12,-190.89
46.54,-189.51
95.37,-164.64
131.99,-146.48
153.35,-140.99
181.73,-121.46
216.22,-83.62
234.99,-50.81
236.82,-31.28
236.36,-12.05
239.26,15.41
240.33,50.51
231.48,84.38
204.77,103.61
167.24,109.86
136.41,122.99
111.54,144.81
73.24,153.2
22.13,142.52
-21.97,132.75
-55.54,131.99
-88.5,132.75
-117.19,135.8
-137.63,139.92
-164.64,127.41
-205.54,92.16
-238.8,56.92
-248.57,37.38
-246.58,22.28
-246.58,1.22
-248.11,-23.96
-248.26,-55.08
-240.33,-88.2
-212.55,-106.81
-171.51,-109.86
-139.47,-120.09
-117.19,-143.59
-81.79,-154.27
-33.57,-146.64
3.05,-146.03
28.08,-156.86
65.31,-152.59
112.3,-130
145.26,-115.66
165.86,-111.24
194.4,-91.86
226.9,-56.61
242.46,-28.84
240.48,-14.5
237.73,1.53
240.94,29.3
244.14,66.07
235.44,99.18
207.37,115.51
170.9,121.15
143.59,136.41
120.39,159.15
81.33,165.71
30.06,154.11
-11.29,145.72
-42.11,146.33
-75.23,144.5
-106.96,141.3
-130.16,140.08
-157.62,125.73
-197.6,89.87
-232.24,50.96
-244.29,27.16
-243.07,11.75
-241.85,-7.32
-243.07,-34.18
-244.6,-70.04
-237.43,-105.9
-209.05,-123.14
-166.63,-124.51
-133.21,-133.97
-108.18,-155.49
-70.5,-164.34
-23.65,-159.15
8.54,-164.18
30.06,-178.99
66.22,-176.24
112.46,-155.33
144.5,-142.21
166.78,-135.35
200.35,-110.32
236.82,-72.02
250.7,-46.84
243.84,-37.69
238.04,-23.5
241.7,5.65
246.28,43.95
238.49,78.13
211.33,95.83
174.56,101.93
145.57,114.9
119.78,134.58
78.74,139.77
26.25,127.26
-17.24,117.49
-49.9,116.58
-84.23,114.14
-117.65,110.02
-142.82,106.51
-171.51,91.4
-210.72,57.83
-242.92,22.28
-252.53,0.92
-249.02,-12.82
-247.5,-31.59
-249.79,-58.75
-251.01,-92.62
-241.09,-124.05
-211.03,-139.01
-170.9,-142.06
-142.36,-155.79
-120.85,-179.75
-83.31,-188.45
-34.03,-180.05
0.46,-181.73
22.28,-195.47
56.3,-192.26
101.17,-170.59
133.36,-155.94
155.64,-149.38
187.23,-126.34
220.79,-88.65
234.07,-62.41
231.17,-48.37
232.7,-25.79
242,10.99
246.28,49.74
232.39,77.36
198.82,89.42
160.06,95.98
131.99,112.61
107.27,134.58
66.07,140.08
12.97,128.02
-29.14,121.31
-58.59,125.89
-89.87,128.33
-121.31,126.34
-144.2,125.27
-168.91,114.59
-206.76,83.77
-242.16,47.3
-256.2,23.19
-254.36,8.39
