-132.9,-80.26
-109.41,-95.98
-80.41,-107.12
-35.71,-97.2
2.14,-88.81
21.21,-98.72
44.56,-102.39
86.36,-80.87
124.36,-56.61
145.87,-47.15
169.68,-32.65
204.01,1.22
228.12,34.79
230.41,52.03
225.98,65.61
229.34,90.79
237.43,126.04
236.51,159.61
216.37,178.83
183.56,185.24
157.01,195.77
140.08,216.22
111.08,225.68
62.1,212.4
16.02,195.47
-12.97,191.5
-36.62,192.72
-61.95,191.65
-82.09,192.11
-102.23,184.94
-135.19,156.86
-170.9,118.87
-187.07,93.84
-183.72,82.55
-176.85,70.04
-175.02,49.59
-177.92,19.84
-178.07,-14.19
-159.61,-35.25
-121.61,-36.62
-88.65,-41.05
-72.48,-63.78
-49.29,-80.72
-4.58,-72.17
37.08,-61.49
57.68,-70.04
79.8,-76.6
120.39,-58.29
160.06,-33.87
184.78,-21.21
211.18,-2.59
245.82,33.42
268.25,66.53
269.93,83.16
267.79,97.96
274.35,125.89
284.73,164.18
286.1,199.58
267.03,218.66
232.09,221.71
201.42,227.66
181.73,245.51
153.66,256.2
107.88,246.12
61.34,229.19
25.94,219.27
-6.56,213.01
-37.54,207.82
-60.12,205.99
-82.09,196.53
-115.2,168.61
-147.86,133.36
-162.35,107.88
-161.59,91.4
-159.15,75.38
-158.54,55.85
-159.91,27.16
-159.45,-8.39
-142.67,-31.89
-108.64,-36.62
-81.33,-45.62
-69.12,-71.41
-45.01,-87.13
1.68,-77.51
40.74,-69.89
56.61,-82.86
76.9,-89.72
116.42,-71.56
150.6,-53.41
167.69,-50.2
189.97,-36.93
225.07,-0.92
248.11,32.35
249.48,48.52
249.18,65.31
259.55,97.35
270.84,136.87
268.71,169.07
244.9,183.87
206.15,184.63
172.12,188.6
150.45,205.38
125.12,218.51
85.14,213.01
43.64,199.43
10.38,190.43
-19.84,185.09
-45.78,184.63
-61.65,190.28
-79.5,186
-114.29,156.25
-152.74,115.81
-171.36,88.35
-172.27,72.94
-170.14,56.46
-169.83,35.4
-171.2,7.48
-171.05,-26.25
-155.03,-49.29
-119.93,-52.34
-88.81,-56.92
-74.16,-79.65
-52.95,-97.35
-9.61,-89.57
30.98,-79.65
50.2,-88.96
71.11,-95.21
110.78,-76.6
147.4,-55.24
166.93,-48.22
188.6,-34.33
221.71,1.22
243.68,34.79
243.38,49.74
237.88,61.04
240.33,84.99
245.51,118.71
241.7,149.99
220.95,168.3
188.45,174.87
160.83,185.24
141.91,205.08
110.78,213.01
59.36,196.23
10.53,175.17
-20.45,169.07
-46.08,169.53
-73.85,166.78
-94.76,165.56
-113.68,159.3
-147.71,131.53
-189.21,88.96
-212.1,56.3
-212.1,40.59
-207.37,27.47
-208.74,6.41
-214.84,-25.63
-216.67,-62.41
-201.11,-86.67
-166.78,-91.71
-133.97,-97.05
-113.22,-115.81
-85.3,-127.72
-40.59,-118.71
-2.29,-110.93
15.56,-121.46
36.16,-127.87
74.77,-111.54
110.78,-91.71
131.53,-83.01
154.42,-67.14
188.29,-31.74
212.55,3.36
215.45,22.13
211.79,35.86
215,59.81
223.24,95.37
224.15,131.23
205.23,151.37
169.68,153.5
137.94,157.93
117.34,175.17
88.81,185.24
43.18,173.8
-0.46,158.23
-30.36,153.35
-57.98,150.76
-88.35,145.11
-112.3,141.3
-133.97,132.45
-167.39,104.52
-205.23,64.7
-225.98,34.03
-227.51,16.94
-222.93,2.9
-220.34,-15.41
-221.86,-43.64
-221.56,-78.43
-202.94,-99.18
-164.34,-98.72
-130.62,-101.32
-114.14,-122.99
-90.94,-140.08
-47,-132.14
-6.56,-121.15
13.73,-128.02
35.55,-133.21
73.85,-116.42
109.71,-95.52
131.84,-85.6
157.47,-68.36
191.65,-32.81
212.25,-0.15
210.42,14.04
203.4,24.57
205.23,48.37
212.25,83.62
211.94,118.41
194.4,139.47
163.27,147.4
136.72,158.39
117.8,177.92
86.82,187.07
37.38,174.56
-9,157.47
-42.27,148.62
-74.16,141.6
-105.74,134.89
-126.04,135.04
-144.04,129.39
-178.07,99.95
-216.98,58.9
-235.29,31.74
-233,19.07
-227.81,5.8
-227.05,-14.95
-228.88,-43.95
-226.9,-76.29
-207.06,-95.21
-169.22,-96.13
-136.72,-101.17
-118.41,-121.15
-89.72,-131.68
-40.74,-118.1
0.61,-107.12
20.45,-115.81
45.01,-118.41
88.2,-97.2
126.04,-75.68
146.18,-69.89
170.29,-55.85
206.91,-17.85
232.24,20.14
234.83,40.13
231.78,54.32
236.51,78.74
243.84,113.22
242.46,147.4
224.3,169.07
194.85,178.53
171.2,191.65
154.11,212.55
120.09,218.2
63.93,198.06
15.41,178.22
-9.46,178.07
-30.98,182.19
-62.71,175.63
-92.01,166.47
-114.59,156.1
-143.13,132.45
-175.02,98.57
-192.41,71.87
-194.4,54.32
-194.09,36.16
-195.31,13.73
-196.99,-15.72
-197.14,-51.27
-184.17,-77.21
-153.66,-84.23
-124.97,-91.4
-111.24,-115.36
-93.38,-137.18
-59.05,-139.01
-30.06,-141.45
-19.68,-160.68
-4.58,-173.03
29.6,-159.76
59.97,-144.35
72.33,-144.81
86.36,-139.16
111.39,-112
126.95,-84.08
121.61,-73.39
109.1,-69.12
100.71,-56.46
94.91,-33.42
84.69,-8.24
61.95,7.93
28.08,12.36
-4.27,17.55
-31.89,28.23
-73.09,25.48
-133.97,-0.92
-191.35,-29.75
-229.95,-43.18
-262.91,-50.96
-299.53,-62.87
-330.51,-74.16
-356.9,-88.65
-393.68,-119.78
-436.71,-163.73
-464.48,-201.42
-471.65,-224.61
-468.44,-239.72
-462.04,-252.99
-456.85,-273.9
-451.66,-303.34
-431.06,-322.42
-390.01,-320.28
-350.04,-317.38
-324.71,-330.2
-295.26,-339.66
-250.85,-330.2
-213.01,-322.57
-191.96,-331.27
-165.56,-333.1
-123.29,-312.5
-86.82,-291.14
-65.92,-283.36
-41.05,-266.57
-5.95,-228.58
18.01,-192.26
21.36,-174.41
19.38,-160.98
23.65,-136.26
30.21,-100.86
29.45,-65.61
13.12,-41.96
-14.8,-31.43
-39.52,-20.45
-58.59,-2.9
-88.81,5.8
-133.82,-2.75
-172.73,-12.05
-196.84,-11.29
-220.79,-10.07
-248.57,-12.05
-268.25,-10.83
-284.88,-14.65
-314.03,-39.06
-349.58,-77.06
-370.18,-107.27
-372.92,-125.58
-368.65,-140.23
-361.94,-155.33
-353.55,-174.56
-343.63,-199.74
-323.94,-218.66
-290.37,-222.63
-256.35,-224.91
-228.88,-236.21
-194.09,-240.63
-146.94,-227.51
-108.03,-218.51
-85.14,-224.61
-55.85,-222.47
-12.97,-199.43
20.75,-179.75
39.06,-174.26
65,-157.32
103,-117.95
126.04,-83.01
124.21,-68.51
118.41,-56.15
124.97,-27.47
138.24,14.19
142.06,53.25
123.14,73.55
88.04,76.9
60.27,85.45
45.47,108.18
20.9,122.83
-22.43,114.9
-61.19,103.76
-83.62,105.29
-106.81,107.57
-137.79,101.93
-163.12,96.59
-184.63,86.36
-218.05,57.68
-254.97,19.53
-271.45,-5.8
-265.35,-15.87
-254.67,-24.57
-250.09,-40.59
-253.14,-69.58
-256.35,-107.73
-241.85,-133.06
-206.3,-135.35
-173.19,-137.48
-153.66,-156.1
-126.04,-168.91
-79.35,-159.15
-38.91,-149.54
-18.62,-157.93
5.04,-161.44
45.47,-142.82
80.11,-122.99
98.27,-115.97
120.85,-100.56
155.03,-64.24
179.29,-27.92
183.87,-7.17
183.72,8.09
187.38,31.13
191.35,63.32
188.29,96.59
170.14,117.8
137.33,123.14
107.27,130.77
88.96,151.52
63.78,165.25
18.77,154.11
-28.08,135.35
-59.97,129.09
-85.75,128.78
-113.83,125.12
-137.48,120.7
-160.22,109.71
-194.55,79.96
-231.17,41.05
-246.28,15.72
-239.41,4.73
-232.39,-8.7
-236.51,-33.26
-244.6,-67.44
-243.53,-102.39
-221.25,-121.15
-183.72,-121.77
-152.89,-126.5
-135.04,-146.94
-108.18,-160.22
-63.63,-151.21
-24.87,-142.97
-4.88,-151.82
17.7,-155.94
55.85,-138.24
90.33,-118.1
112,-108.95
138.85,-90.94
174.71,-53.56
196.69,-19.84
197.14,-3.05
194.09,11.9
199.13,38.15
205.38,72.48
201.72,103.91
180.82,122.99
148.62,130.62
122.68,141.91
105.29,162.35
76.14,172.12
27.77,159.76
-18.01,143.13
-48.07,138.7
-74.62,138.55
-103.76,135.35
-127.26,131.99
-151.21,120.39
-187.38,89.42
-224.15,50.81
-239.11,25.48
-235.9,12.97
-233.15,-2.44
-236.05,-27.16
-240.17,-58.9
-236.82,-90.33
-213.47,-104.98
-171.97,-101.17
-138.09,-104.06
-123.14,-127.56
-101.47,-145.57
-58.14,-138.85
-17.7,-129.85
3.51,-137.48
26.86,-140.99
65.16,-124.66
97.5,-108.34
114.75,-103.91
