-151.37,145.42
-181.12,130.16
-221.41,97.81
-253.91,64.85
-263.37,44.4
-259.55,29.14
-256.96,8.39
-258.18,-20.6
-257.72,-57.37
-244.14,-90.18
-210.72,-104.83
-171.97,-110.63
-147.4,-129.55
-125.89,-155.03
-84.69,-160.68
-35.1,-152.89
-3.66,-159.45
19.23,-173.65
62.71,-163.42
119.32,-133.51
159.15,-115.51
183.11,-109.71
211.64,-90.94
239.87,-58.75
249.48,-32.5
244.9,-14.8
242,4.73
245.82,32.65
250.4,68.51
242.92,102.08
214.08,118.71
176.09,124.82
148.62,141.91
123.6,164.95
78.13,167.39
20.45,151.52
-23.35,143.59
-54.78,147.25
-90.64,145.57
-127.26,139.16
-154.88,134.74
-183.56,122.22
-220.64,92.47
-250.55,58.9
-259.86,36.62
-257.26,21.21
-256.2,1.83
-260.01,-26.86
-262.6,-63.63
-250.24,-92.62
-214.08,-99.18
-171.51,-98.27
-144.2,-116.58
-120.7,-143.59
-77.06,-148.16
-24.41,-136.72
8.85,-141.6
31.13,-158.23
70.34,-154.42
119.48,-133.21
153.05,-122.07
177.15,-116.88
211.18,-93.23
244.9,-57.68
257.11,-33.72
254.67,-18.62
256.5,5.04
264.13,39.83
265.81,76.9
249.48,104.68
214.08,115.36
176.09,121.31
150.91,140.08
126.8,164.64
82.4,169.07
26.25,154.72
-17.85,144.5
-49.59,144.5
-82.86,144.2
-115.66,141.91
-142.06,139.47
-173.03,125.89
-213.32,95.52
-246.12,61.49
-258.18,36.62
-257.26,19.53
-254.97,1.37
-255.58,-26.4
-256.35,-66.07
-244.29,-99.95
-209.66,-109.1
-167.69,-107.73
-139.92,-123.6
-115.97,-148.62
-71.56,-152.28
-17.7,-140.23
16.02,-144.2
36.16,-161.59
71.72,-160.22
119.48,-139.01
154.11,-124.97
177.92,-117.95
211.33,-93.84
247.8,-54.02
265.2,-23.8
263.06,-10.38
257.11,0.92
258.03,25.48
262.15,65
253.14,101.62
219.12,116.73
176.09,119.93
146.79,135.5
122.22,157.93
77.21,160.06
19.68,143.59
-23.19,135.04
-52.64,139.31
-86.21,141.91
-121,139.47
-148.32,136.11
-176.7,122.99
-212.71,94.76
-241.55,63.63
-251.62,40.59
-252.08,21.36
-254.06,-0.92
-258.79,-30.82
-262.6,-69.12
-252.38,-101.62
-216.83,-110.93
-171.36,-107.73
-139.77,-120.24
-115.2,-144.35
-74.77,-151.21
-27.01,-143.89
3.05,-149.84
24.57,-164.34
64.85,-156.4
116.73,-128.17
153.2,-110.17
176.7,-102.08
207.98,-79.19
241.39,-42.88
255.74,-16.78
251.92,-3.81
247.96,13.43
251.77,44.71
256.04,84.84
245.82,119.48
214.39,136.87
177,146.03
149.84,164.64
122.22,184.48
74.77,183.41
17.7,166.47
-26.55,157.93
-61.19,159.3
-99.79,156.86
-135.96,151.98
-160.52,149.54
-186.16,136.26
-222.63,103.45
-253.75,68.05
-264.13,46.54
-261.38,32.81
-259.09,15.26
-260.31,-11.75
-260.77,-47.15
-247.96,-78.28
-214.08,-90.33
-174.26,-94.45
-148.32,-113.68
-125.12,-139.47
-81.79,-144.04
-29.91,-133.82
3.2,-138.4
25.94,-152.74
64.7,-146.33
113.37,-121.92
147.86,-106.96
173.19,-99.03
208.44,-73.85
243.99,-35.55
257.72,-9.16
253.45,2.59
250.4,18.46
256.04,50.35
261.69,93.38
251.01,127.72
216.67,140.23
176.85,144.65
150.91,163.73
126.5,186.77
80.26,186.77
22.13,169.68
-21.67,162.05
-53.56,164.64
-90.03,161.9
-126.65,155.18
-153.81,150.6
-181.88,136.57
-219.27,105.13
-250.24,71.11
-260.77,49.59
-259.4,33.72
-260.47,10.53
-267.03,-23.65
-271.15,-63.93
-257.26,-94.45
-218.66,-102.69
-173.03,-102.39
-141.45,-116.73
-114.59,-137.94
-71.72,-140.99
-22.58,-131.68
9.61,-135.65
32.35,-148.77
69.73,-144.35
116.58,-123.6
151.37,-109.71
178.68,-99.95
214.08,-72.78
247.34,-34.03
258.48,-9
251.46,0
244.6,10.99
246.43,36.47
250.85,73.09
243.07,105.59
213.93,121.46
176.7,128.94
149.38,147.09
122.22,170.59
76.14,177
21.97,167.39
-18.16,161.74
-49.59,161.29
-86.98,155.79
-122.68,148.93
-147.71,144.65
-177,129.39
-219.73,95.67
-254.82,60.88
-263.82,41.05
-258.64,27.92
-256.96,7.63
-260.01,-23.19
-259.4,-60.27
-243.84,-90.79
-208.44,-103
-168.3,-108.18
-141.45,-127.41
-116.73,-151.06
-71.11,-151.67
-16.33,-136.72
18.01,-137.02
38.3,-148.93
73.7,-143.28
120.24,-123.9
153.05,-117.65
175.93,-116.73
209.05,-94.15
244.14,-56.3
259.7,-29.45
257.72,-14.19
255.74,6.41
260.77,39.98
265.5,80.41
255.28,113.22
222.78,126.34
184.02,130.92
158.69,148.62
134.28,172.42
86.82,174.1
26.55,154.42
-19.23,141.45
-50.81,142.97
-85.3,144.35
-120.09,140.69
-147.25,135.65
-176.39,120.39
-214.54,89.11
-246.12,55.54
-257.11,33.26
-254.52,18.31
-251.16,0.76
-252.38,-26.7
-255.89,-65
-247.04,-99.18
-214.69,-111.69
-173.34,-113.98
-145.11,-131.53
-120.39,-156.56
-75.53,-160.22
-22.13,-148.32
12.05,-151.52
35.71,-165.41
76.6,-158.54
126.95,-134.58
160.68,-121.61
182.95,-115.51
214.54,-90.94
247.5,-52.8
260.77,-26.55
258.48,-12.36
256.81,6.71
260.93,37.69
263.67,75.53
251.77,107.12
218.05,119.93
177.46,123.44
149.38,139.01
124.82,161.9
81.63,166.32
26.86,152.89
-15.87,145.42
-46.84,148.77
-82.4,148.62
-119.48,143.28
-148.01,138.09
-177.31,123.75
-216.06,90.64
-250.55,51.57
-264.43,25.18
-261.54,12.05
-255.43,-0.46
-253.91,-24.26
-254.06,-59.51
-240.17,-88.35
-203.09,-95.37
-160.06,-96.74
-132.6,-117.49
-109.25,-145.26
-67.6,-152.13
-18.92,-145.11
12.36,-152.13
34.94,-165.86
74.16,-158.08
122.07,-135.04
154.88,-123.6
178.68,-117.65
212.71,-92.16
247.8,-53.1
262.45,-26.25
260.31,-12.05
258.64,6.87
263.06,38.91
266.11,77.82
253.91,108.8
220.18,121.31
181.12,127.26
155.94,146.94
132.45,171.36
86.98,173.95
28.53,157.62
-16.63,148.32
-48.07,151.98
-80.72,154.72
-113.07,153.81
-139.47,149.23
-171.2,130.77
-212.25,96.28
-243.84,64.09
-251.62,46.39
-246.28,34.18
-243.68,15.26
-247.65,-13.89
-252.69,-52.34
-244.14,-86.67
-210.27,-100.1
-165.56,-100.1
-133.36,-111.85
-109.41,-134.12
-70.8,-142.06
-22.58,-136.72
9.92,-144.65
31.43,-161.74
67.44,-157.78
114.75,-134.89
149.38,-121.15
174.41,-113.22
209.96,-85.3
248.41,-41.96
265.05,-11.9
259.55,-0.31
252.08,12.97
254.36,42.88
259.7,84.99
249.63,120.24
216.98,134.28
178.99,140.08
153.5,159.15
128.17,182.34
81.02,183.87
23.8,168.76
-18.62,162.81
-50.35,167.08
-87.89,164.64
