80.11,-142.21
119.93,-118.41
143.43,-108.18
166.02,-95.67
199.89,-62.41
226.44,-26.09
230.71,-7.32
226.59,4.58
228.12,26.55
232.85,58.59
232.09,91.4
216.98,114.59
186,123.44
153.96,129.55
132.29,145.57
106.2,159.3
61.04,152.89
12.66,136.26
-20.45,128.48
-45.93,127.56
-72.63,126.19
-92.62,128.17
-109.41,125.43
-142.67,98.72
-187.38,53.41
-214.23,18.62
-213.62,5.04
-204.62,-3.66
-201.11,-20.45
-203.55,-47.76
-205.84,-82.86
-194.09,-109.86
-160.37,-115.97
-122.99,-116.42
-101.62,-132.75
-81.48,-151.21
-42.42,-148.01
-1.68,-137.48
19.07,-144.81
37.99,-153.35
77.36,-137.18
120.7,-111.69
145.57,-101.62
164.64,-93.23
193.48,-65.92
217.29,-33.11
221.56,-13.28
218.05,1.83
220.49,25.63
226.44,57.83
227.66,91.55
215.45,117.8
186.92,129.24
154.42,135.19
131.53,149.69
106.66,163.42
63.78,157.78
15.41,140.38
-19.07,131.99
-44.86,131.38
-73.09,128.17
-98.57,124.21
-119.02,118.87
-146.94,98.88
-181.12,65.16
-204.32,34.79
-212.1,12.82
-215.15,-9.16
-217.44,-32.5
-217.74,-57.53
-216.22,-87.89
-203.55,-114.59
-171.66,-122.99
-136.11,-124.51
-114.14,-139.31
-92.16,-156.86
-51.42,-154.57
-9,-144.2
13.73,-149.99
32.04,-159.3
67.9,-146.48
107.88,-122.38
133.36,-109.41
157.32,-95.83
193.48,-62.56
223.69,-24.87
230.1,-3.97
224,6.71
222.93,25.18
228.58,56.92
231.78,94.3
218.66,120.24
184.02,124.66
146.33,124.36
124.97,141.6
106.66,164.03
69.27,164.49
22.89,148.47
-12.05,139.62
-39.83,137.94
-70.19,133.97
-94.76,131.38
-111.69,129.24
-137.79,110.78
-174.56,74.46
-201.26,40.28
-209.5,18.01
-211.79,-1.37
-213.47,-22.58
-212.25,-45.78
-208.28,-74.31
-193.79,-99.18
-159.3,-104.37
-118.87,-100.25
-95.52,-113.37
-79.5,-137.18
-45.01,-140.69
-0.31,-127.87
28.23,-128.33
47.15,-137.79
80.57,-128.17
121.15,-103.45
147.25,-88.81
167.54,-77.97
199.28,-47.76
229.95,-9.61
239.26,12.21
234.53,22.58
234.53,41.81
241.55,74.31
244.6,110.02
229.95,133.82
196.23,140.53
163.12,145.72
144.04,163.73
120.7,178.07
73.39,167.54
20.29,145.72
-15.11,135.65
-41.5,133.51
-73.24,127.41
-100.25,123.9
-117.34,122.68
-141.6,104.98
-178.22,68.05
-204.16,35.1
-206.3,20.29
-198.36,10.68
-196.69,-7.93
-202.79,-39.06
-207.98,-77.06
-197.3,-105.74
