-178.83,-74.16
-140.53,-80.11
-115.2,-99.33
-87.59,-118.71
-41.2,-117.49
3.97,-112.15
27.62,-126.19
49.9,-140.08
93.69,-124.97
142.21,-97.35
172.12,-85.3
195.31,-76.9
227.51,-49.59
252.38,-16.94
255.13,-0.61
247.96,9
247.5,30.36
254.36,66.68
258.18,107.88
244.6,138.55
209.5,150.3
170.59,155.64
143.28,172.27
114.75,190.12
69.27,190.12
19.53,178.38
-16.94,173.49
-47.61,174.41
-82.09,172.42
-111.85,171.05
-135.04,167.39
-165.25,148.16
-202.18,114.14
-226.14,83.92
-230.1,65.61
-226.29,50.35
-224.3,30.06
-226.29,0
-229.49,-39.52
-218.2,-72.17
-182.8,-82.55
-142.82,-85.91
-117.8,-104.52
-91.4,-125.12
-43.95,-122.83
4.73,-113.37
31.28,-123.6
53.41,-137.33
95.06,-126.34
139.77,-103.76
166.93,-94.45
190.73,-84.38
226.9,-52.19
256.96,-14.34
262.3,6.26
255.43,18.46
254.36,39.98
258.79,73.39
258.03,109.86
242,137.79
209.96,150.91
176.39,160.06
151.37,179.14
121.15,196.38
72.02,192.87
19.99,178.53
-17.85,171.97
-50.66,170.9
-85.45,168.3
-110.63,171.2
-127.56,174.56
-157.93,156.1
-202.18,114.59
-234.07,76.45
-241.39,54.93
-237.88,39.67
-234.53,20.6
-232.09,-5.49
-229.34,-39.98
-215.76,-71.11
-182.34,-83.62
-143.13,-87.89
-116.12,-105.44
-90.18,-127.11
-47.15,-128.94
-1.53,-121.92
26.09,-130.31
50.81,-141.14
94.6,-127.26
142.82,-101.01
172.42,-89.26
193.63,-83.01
223.54,-58.29
251.31,-22.43
260.77,2.44
258.03,17.55
255.74,37.23
255.74,66.68
253.14,101.78
237.88,130.31
206.15,144.81
171.36,154.88
146.03,174.1
116.88,190.73
68.66,186.61
15.41,172.12
-22.58,167.69
-52.19,169.83
-84.84,168.76
-113.53,167.69
-137.18,164.64
-170.75,143.13
-211.79,104.98
-237.12,73.39
-240.48,56.15
-238.8,38.45
-241.39,12.82
-243.07,-17.24
-238.95,-49.29
-221.1,-75.38
-184.94,-84.69
-144.65,-88.04
-118.1,-105.29
-94.76,-128.78
-54.63,-134.28
-8.24,-128.17
22.58,-134.12
46.23,-146.18
83.01,-140.38
123.9,-122.99
151.37,-114.59
175.32,-104.52
211.18,-72.48
245.36,-31.28
257.57,-5.95
253.6,7.93
250.7,28.38
254.06,61.04
255.28,98.27
239.72,125.73
202.94,135.04
163.42,139.77
138.7,158.84
114.9,181.88
71.72,184.17
19.99,171.2
-19.38,164.49
-50.51,165.86
-83.92,165.25
-113.37,164.03
-136.72,160.68
-167.69,141.6
-206.91,106.51
-234.07,73.7
-239.72,54.02
-236.21,39.06
-234.22,19.53
-235.75,-9.16
-237.27,-47.3
-226.14,-80.57
-193.94,-93.84
-156.25,-98.11
-130.92,-116.12
-105.13,-137.79
-59.81,-138.55
-10.99,-128.78
17.24,-135.8
38.15,-150.6
75.84,-144.35
119.63,-123.29
149.08,-111.54
174.26,-101.32
210.72,-70.8
242.77,-31.43
251.46,-7.32
247.34,5.95
246.73,26.09
250.09,57.83
250.24,95.83
239.41,129.09
210.72,145.57
173.34,151.82
143.13,166.32
115.2,185.09
71.87,186.77
19.68,173.19
-22.28,163.88
-56.46,161.9
-93.08,157.62
-124.51,155.03
-144.96,155.33
-169.22,143.13
-204.47,111.39
-232.7,77.67
-239.87,56.92
-236.05,42.27
-235.44,21.67
-240.02,-9.31
-243.07,-48.07
-230.56,-80.11
-196.38,-91.71
-155.64,-93.69
-126.95,-108.49
-101.17,-130.77
-59.81,-135.65
-13.28,-128.94
18.31,-133.67
45.93,-142.21
89.11,-130.46
134.58,-108.34
161.29,-100.1
181.27,-94.6
213.32,-67.75
244.75,-29.45
256.04,-4.43
252.84,9.61
250.4,28.08
252.53,57.68
253.75,94.91
242,127.11
210.72,141.6
173.34,147.55
147.25,164.95
121.77,186
76.14,186.61
20.9,170.9
-20.9,162.05
-51.27,162.51
-83.62,160.98
-113.37,159
-136.87,156.1
-166.63,137.94
-204.77,103.3
-232.7,70.34
-241.09,48.52
-240.33,29.14
-239.41,6.87
-239.41,-19.53
-238.34,-53.86
-225.37,-85.91
-190.73,-98.42
-149.38,-100.56
-122.83,-117.49
-100.4,-142.52
-59.51,-148.62
-11.6,-141.6
18.77,-148.16
42.27,-160.06
82.09,-150.45
126.5,-129.09
153.81,-120.54
