-284.42,-1.98
-285.03,-25.63
-289.92,-60.58
-287.02,-98.42
-260.47,-118.41
-216.67,-118.87
-182.65,-127.87
-163.57,-155.94
-131.99,-173.95
-79.65,-166.47
-34.79,-160.98
-9.46,-173.95
19.84,-180.36
63.78,-164.49
100.56,-148.32
123.29,-143.59
152.28,-126.65
191.35,-88.5
217.44,-52.49
221.1,-33.57
217.9,-18.62
221.1,7.32
227.66,45.01
224,82.24
199.28,103.61
160.98,109.71
129.39,121
105.29,142.82
66.38,151.52
7.93,136.26
-46.08,119.32
-83.62,117.49
-116.42,121
-148.93,120.7
-174.87,120.24
-200.2,113.53
-235.9,88.65
-270.23,54.02
-285.8,28.38
-286.25,13.28
-284.58,-3.05
-284.27,-26.7
-284.27,-59.81
-278.63,-95.21
-253.91,-115.2
-212.1,-118.1
-177.15,-127.72
-156.25,-152.59
-122.68,-166.17
-69.43,-156.71
-26.7,-153.05
-4.73,-167.69
26.25,-171.05
76.45,-148.77
116.73,-130.46
136.11,-129.24
159.76,-117.03
196.23,-80.87
221.25,-44.56
224.76,-24.26
221.25,-8.09
222.32,17.85
225.68,53.86
220.64,90.79
197.45,113.53
162.05,122.38
133.97,137.79
112.15,163.57
72.33,172.88
12.36,155.49
-39.52,138.7
-72.48,140.38
-103,146.03
-135.96,145.87
-161.9,145.57
-189.06,137.33
-231.17,106.96
-274.05,66.07
-292.51,38.76
-289,26.4
-282.44,13.58
-281.98,-9.61
-285.8,-44.86
-282.14,-83.01
-256.04,-103.3
-212.71,-104.83
-178.22,-114.14
-156.56,-140.99
-121.15,-155.79
-64.85,-143.28
-16.48,-132.45
10.07,-143.13
38.15,-150.91
79.65,-137.18
116.27,-121.31
141.14,-114.59
172.12,-96.13
210.57,-58.14
234.38,-23.65
236.97,-5.49
233.46,8.09
232.7,30.52
232.7,63.02
225.22,97.66
201.26,119.78
164.64,127.87
132.45,140.38
107.12,162.66
69.73,173.49
16.48,162.51
-31.89,149.08
-68.21,146.18
-105.74,143.28
-144.35,136.72
-171.81,134.28
-194.4,129.85
-226.9,107.88
-261.69,73.55
-279.85,44.71
-281.37,24.87
-278.32,6.41
-276.79,-16.48
-277.4,-49.74
-274.2,-88.35
-251.46,-112.76
-209.66,-115.81
-172.12,-120.85
-147.09,-142.06
-112.3,-156.86
-59.97,-149.38
-15.87,-143.89
8.54,-156.1
37.38,-161.59
83.92,-142.97
126.65,-121.92
153.96,-113.68
182.5,-97.66
217.29,-63.17
238.65,-31.89
239.26,-17.85
233.31,-6.71
232.24,16.63
234.68,52.8
229.8,89.42
205.99,111.24
167.69,118.87
135.96,132.45
113.83,157.93
77.82,169.53
21.51,155.64
-30.06,139.47
-64.09,137.94
-95.98,139.92
-132.29,135.65
-162.81,130.62
-190.43,120.54
-226.14,94.91
-260.16,61.34
-274.05,37.08
-270.69,22.89
-265.66,7.63
-266.11,-17.09
-271,-54.93
-270.23,-96.13
-247.96,-118.41
-207.21,-119.78
-172.42,-127.26
-148.77,-150.45
-111.85,-162.2
-57.07,-151.98
-14.65,-148.93
5.49,-166.78
32.04,-175.78
77.36,-158.69
118.41,-138.4
146.33,-127.72
178.99,-106.51
215.45,-70.34
232.85,-42.27
229.34,-29.45
225.83,-14.5
230.87,13.73
236.36,50.66
230.26,85.6
204.93,107.27
168.15,117.34
137.94,132.6
113.22,154.42
72.17,160.52
12.97,144.2
-38.76,128.94
-72.02,128.78
-101.93,132.14
-136.11,131.23
-166.17,129.24
-194.4,119.93
-229.64,93.38
-264.43,57.83
-283.51,28.08
-286.71,6.41
-284.12,-12.66
-281.83,-33.72
-282.44,-63.17
-276.49,-96.59
-248.87,-115.2
-204.93,-116.73
-170.14,-125.89
-147.71,-150.15
-112.3,-163.42
-61.65,-156.71
-24.87,-158.39
-7.48,-178.99
21.51,-185.55
72.63,-162.51
117.49,-138.85
143.59,-131.53
171.36,-116.73
206.45,-83.01
226.29,-53.56
224,-39.83
218.35,-24.41
222.47,6.26
230.56,47
227.51,83.16
202.03,102.39
161.9,107.57
128.94,118.1
105.29,139.77
68.97,151.52
14.34,142.06
-36.01,128.78
-72.48,125.43
-107.57,124.82
-143.74,121.92
-171.2,119.93
-196.53,110.47
-232.85,82.55
-269.32,47.15
-286.87,21.51
-287.32,5.49
-283.66,-10.68
-282.14,-33.57
-283.51,-68.05
-277.86,-105.59
-248.87,-124.36
-202.48,-124.05
-167.69,-133.82
-148.93,-161.9
-116.73,-178.07
-63.63,-168.76
-21.36,-163.73
0.15,-177.76
29.75,-181.88
77.97,-161.29
117.95,-141.91
140.08,-137.18
166.47,-122.83
202.03,-88.65
224.61,-56.15
227.81,-36.77
226.59,-18.16
230.41,11.44
234.68,49.9
228.12,85.6
200.81,104.83
160.52,109.71
128.02,120.7
104.37,142.36
65.92,150.91
9.16,136.87
-40.44,122.68
-72.94,122.99
-103.15,126.34
-137.02,124.51
-165.25,121.46
-191.65,111.54
-226.75,85.6
-261.84,51.42
-281.37,23.35
-285.8,2.14
-285.49,-18.01
-285.64,-42.57
-287.02,-76.29
-280.3,-111.69
-250.85,-128.94
-205.69,-128.17
-169.68,-135.65
-145.57,-158.69
-109.25,-170.59
-57.53,-161.59
-17.24,-158.69
5.34,-172.88
35.25,-177.76
79.19,-161.44
115.36,-146.94
139.31,-141.6
171.05,-121.77
209.2,-81.79
229.95,-47.76
230.1,-30.98
229.49,-13.73
236.66,16.63
242,54.93
232.39,87.13
202.64,102.84
163.12,107.73
132.6,121.77
110.17,147.25
73.09,159
16.63,145.72
-37.23,127.41
-76.6,120.7
-111.24,119.63
-144.04,119.32
-168.15,121.15
-193.02,113.53
-230.56,84.08
-267.94,45.62
-284.12,19.38
-281.37,5.95
-276.34,-9
-276.34,-33.42
-279.24,-69.27
-275.42,-107.57
-250.55,-129.24
-208.89,-132.6
-175.17,-142.67
-154.42,-169.07
-121.92,-186.61
-71.11,-181.27
-26.7,-176.54
2.29,-185.09
38.3,-183.56
86.36,-162.35
122.83,-145.72
143.89,-141.6
171.97,-124.82
208.74,-88.5
230.56,-57.53
231.02,-42.72
227.05,-27.77
230.41,-0.46
236.05,36.47
230.71,71.41
202.79,90.18
160.52,94.91
126.8,106.66
103.3,130.77
66.22,142.52
12.05,130.62
-35.1,116.88
-66.83,115.36
-99.64,115.51
-135.65,112.15
-163.12,110.32
-189.97,100.1
-230.1,69.12
-270.08,30.67
-287.02,5.95
-284.58,-5.95
-280.3,-19.38
-279.24,-41.5
-277.25,-73.39
-266.88,-106.96
-239.26,-125.58
-199.28,-129.85
-166.17,-141.45
-141.14,-164.18
-102.39,-173.8
-49.29,-164.34
-9.77,-164.34
11.29,-180.97
41.81,-184.33
88.96,-163.42
126.5,-146.33
147.25,-142.67
174.41,-126.19
211.64,-88.35
234.99,-54.63
235.6,-38.3
229.64,-24.87
229.95,0
234.07,36.62
229.34,73.39
203.86,95.37
165.25,103.3
133.67,116.12
109.1,137.33
68.51,144.2
10.22,129.55
-40.89,114.44
-75.68,111.69
-106.81,113.98
-136.11,118.71
-157.78,126.5
-183.26,120.54
-223.54,88.35
-261.54,47.91
-276.79,21.82
-275.42,7.78
-272.52,-8.54
-273.13,-33.11
-275.42,-68.05
-270.39,-104.68
-243.53,-123.6
-201.72,-124.82
-171.05,-136.26
-153.2,-164.64
-119.32,-179.29
-65.77,-169.07
-24.41,-165.25
-4.27,-181.43
24.41,-186.92
73.85,-164.49
119.63,-138.85
149.08,-126.34
177.46,-108.34
209.96,-75.23
229.64,-46.08
231.63,-29.6
228.88,-14.04
230.56,12.05
234.07,48.22
228.12,84.84
202.18,107.27
163.57,115.97
131.99,129.39
106.66,151.21
65.77,158.54
9.77,145.72
-35.4,136.11
-64.85,138.85
-98.27,139.31
-137.33,132.6
-166.17,129.24
-190.73,121.61
-227.97,93.84
-266.88,55.24
-283.81,28.53
-280.91,14.5
-276.64,-0.31
-276.34,-23.35
-275.57,-55.85
-266.72,-90.33
-239.11,-109.86
-197.14,-112.76
-164.03,-123.6
-143.59,-150.3
-111.08,-165.25
-60.27,-157.32
-17.7,-153.5
7.32,-165.71
40.13,-166.78
90.03,-143.74
132.29,-122.68
156.56,-117.03
182.95,-103.61
217.13,-70.65
238.95,-38.3
240.94,-18.62
238.04,-0.76
240.94,26.86
245.21,63.63
237.88,98.27
210.11,117.19
171.2,122.99
140.99,136.72
117.19,160.22
77.51,168.46
20.45,153.5
-28.23,140.84
-59.81,143.89
-89.42,148.93
-121.61,148.62
-147.71,148.16
-173.65,139.47
-210.88,109.86
-247.8,71.11
-263.82,44.71
-260.62,31.59
-254.67,18.46
-253.6,-2.9
-254.67,-35.55
-247.34,-70.19
-218.35,-88.04
-175.78,-89.72
-144.04,-101.32
-123.6,-128.48
-87.13,-140.99
-32.04,-128.02
11.44,-120.24
