-156.86,137.02
-196.08,103.76
-231.02,67.14
-244.14,43.33
-241.85,27.47
-238.8,8.85
-240.02,-18.46
-241.85,-55.24
-231.93,-89.57
-200.65,-105.13
-158.84,-107.88
-123.9,-118.56
-89.72,-133.67
-41.5,-133.36
7.32,-125.89
36.16,-134.58
59.81,-148.77
103.45,-140.23
154.27,-115.97
185.7,-104.22
205.69,-100.71
235.6,-80.11
267.33,-45.32
281.37,-17.4
281.07,0.46
281.68,21.82
287.93,54.78
292.66,96.44
281.83,131.07
248.57,145.26
209.5,151.06
184.17,170.29
160.37,195.16
114.29,197.3
54.63,179.29
7.78,167.54
-25.48,168.91
-60.58,169.53
-97.2,165.1
-129.7,155.64
-166.02,133.36
-206.91,99.33
-234.83,70.04
-240.78,52.8
-236.97,37.38
-234.99,16.33
-235.9,-10.53
-235.9,-44.1
-224.46,-74.62
-192.87,-88.65
-153.35,-94.6
-123.29,-111.24
-93.54,-130.46
-45.62,-129.55
6.71,-119.32
37.54,-127.26
58.75,-143.28
98.27,-135.65
148.77,-110.02
185.7,-93.99
213.47,-83.92
249.48,-56.3
282.9,-17.85
292.82,5.95
284.12,14.34
276.95,27.31
280.3,57.07
285.49,98.42
274.05,131.99
240.17,145.57
201.42,152.74
172.58,170.59
139.01,187.07
86.06,182.34
32.65,168.91
-0.46,169.22
-25.94,176.54
-62.71,172.88
-100.56,164.03
-128.02,158.39
-157.47,142.52
-197.75,108.18
-230.71,71.41
-242,47.3
-239.56,32.35
-235.14,17.55
-231.48,-2.29
-226.44,-32.35
-210.57,-63.32
-175.63,-78.74
-135.96,-85.91
-110.47,-105.59
-87.59,-129.7
-46.39,-134.74
0.31,-130
28.69,-141.75
52.49,-157.32
97.66,-144.5
153.2,-112
192.87,-90.79
221.86,-77.82
255.89,-50.2
284.88,-14.5
292.97,7.17
286.1,15.56
280.3,28.84
282.14,58.9
285.34,100.1
273.28,133.36
239.56,147.09
201.72,155.18
176.24,175.93
147.09,194.85
95.67,189.97
38.45,173.34
-1.68,168.91
-31.13,173.8
-64.7,172.58
-97.66,167.08
-125.58,160.06
-159.61,140.23
-200.81,104.52
-230.56,70.65
-238.04,50.2
-233,36.93
-228.42,19.84
-230.41,-9.31
-233.61,-48.83
-219.42,-79.8
-179.29,-87.13
-134.89,-88.96
-108.18,-109.41
-84.69,-135.5
-41.35,-139.77
7.48,-131.84
39.37,-137.33
66.83,-146.33
110.63,-135.35
157.62,-113.53
189.06,-101.93
216.06,-89.57
252.38,-59.51
282.14,-24.41
289.15,-4.27
282.9,7.32
281.52,27.77
287.93,62.71
290.22,103.76
272.52,131.99
233,138.85
192.11,142.52
165.41,163.12
137.63,185.85
90.48,185.39
36.47,169.07
-4.88,161.59
-39.06,163.57
-75.99,163.57
-108.34,161.59
-133.97,156.56
-165.25,136.72
-202.03,102.69
-227.05,70.8
-233.15,49.9
-231.93,33.11
-232.39,12.51
-234.38,-16.63
-232.54,-53.71
-212.86,-81.48
-170.29,-86.82
-125.89,-87.13
-97.81,-104.83
-69.58,-125.12
-23.04,-124.82
22.43,-119.78
46.84,-133.67
71.87,-146.79
120.7,-130.77
174.41,-102.54
208.13,-89.26
233.31,-79.96
266.57,-52.19
294.04,-17.4
300.45,3.66
294.95,16.78
294.49,38.6
302.89,76.14
308.53,119.93
292.97,149.23
253.91,156.25
214.69,161.13
189.51,181.73
159,200.96
107.12,196.84
51.73,181.73
10.22,175.02
-26.25,173.65
-63.93,170.9
-91.71,172.88
-112.61,173.65
-145.42,154.27
-187.07,116.88
-212.55,86.06
-213.32,72.17
-203.86,64.24
-197.6,48.37
-198.21,17.4
-198.21,-22.28
-179.29,-48.98
-136.87,-52.19
-95.06,-53.41
-68.82,-72.33
-36.93,-88.81
17.09,-81.63
67.6,-72.17
92.32,-85.6
113.68,-100.86
156.25,-89.11
204.62,-64.24
237.27,-52.03
265.5,-39.67
302.89,-6.71
334.93,33.57
345.31,58.9
341.95,73.09
341.19,93.99
345.92,128.17
344.39,165.86
322.11,189.97
281.52,196.53
244.75,205.38
221.56,229.19
192.26,249.48
143.89,247.65
93.08,235.44
54.63,231.63
20.6,232.7
-16.94,229.19
-51.42,222.02
-84.99,207.52
-125.89,179.14
-164.79,144.2
-184.48,118.1
-186.61,101.01
-183.72,85.6
-179.75,67.29
-178.07,38.3
-178.38,-2.75
-164.18,-35.4
-127.41,-44.86
-88.65,-50.2
-64.09,-72.02
-34.79,-91.86
14.19,-89.72
59.81,-85.75
85.14,-99.79
113.53,-108.95
162.2,-91.09
207.98,-68.21
232.09,-63.17
253.6,-56.15
287.63,-25.94
314.94,9.92
319.21,28.84
313.11,39.83
314.33,62.1
323.64,101.17
325.93,143.59
304.57,168.91
262.3,173.8
222.63,179.44
194.85,198.52
158.23,210.42
103.45,200.35
53.1,187.23
21.06,189.06
-8.7,195.16
-45.17,193.79
-76.14,191.5
-101.01,185.7
-134.58,162.81
-173.49,126.34
-197.14,95.83
-200.04,77.97
-195.62,63.17
-194.4,41.96
-197.3,9.61
-194.24,-27.31
-169.98,-50.2
-127.72,-54.32
-91.55,-62.87
-69.12,-87.28
-37.99,-104.83
11.14,-101.78
53.25,-101.78
75.84,-119.17
103.91,-128.17
151.67,-110.02
197.14,-86.82
224.46,-77.51
250.85,-63.02
287.17,-27.62
314.79,9.46
319.82,30.06
313.72,43.33
312.81,64.7
317.99,97.81
313.87,131.99
286.71,151.82
245.06,157.32
211.64,167.54
187.53,189.67
149.08,201.72
92.77,192.26
43.95,182.34
12.21,185.85
-19.99,189.67
-58.75,183.87
-91.86,175.48
-122.68,161.74
-163.73,131.53
-205.38,92.77
-227.2,63.17
-230.56,44.1
-229.8,25.63
-229.8,2.75
-229.64,-28.38
-222.47,-63.78
-195.16,-84.08
-151.37,-85.75
-117.03,-94.76
-97.5,-122.53
-65.16,-140.53
-11.9,-133.36
32.35,-129.24
54.78,-144.2
83.92,-149.38
131.84,-128.48
172.73,-108.95
195.47,-105.44
222.93,-92.16
262.91,-55.54
291.44,-19.07
294.95,0.15
287.63,13.58
285.03,36.62
288.85,72.02
287.32,110.17
265.05,133.97
225.07,141.14
190.58,151.98
167.54,175.32
133.21,188.75
79.5,178.83
27.92,164.34
-9.16,161.13
-43.49,161.9
-77.97,162.05
-103.91,164.34
-129.24,157.62
-167.39,128.63
-206.91,89.11
-227.05,59.66
-230.1,41.35
-230.26,23.04
-232.54,-1.37
-235.14,-35.25
-229.49,-72.17
-202.64,-93.08
-159,-95.06
-121.46,-101.93
-95.52,-124.21
-59.36,-137.94
-9.46,-132.45
28.84,-132.9
51.27,-148.32
84.99,-150.15
138.55,-125.43
185.24,-101.17
213.32,-92.32
240.17,-77.36
271.3,-45.93
288.85,-18.62
286.56,-7.32
278.63,1.83
277.56,23.96
281.98,59.66
277.56,96.74
251.92,119.17
213.47,127.72
183.87,141.75
161.29,165.71
122.53,177
66.22,165.41
16.17,150.45
-19.68,147.4
-54.17,149.23
-89.57,149.99
-117.34,149.38
-144.96,138.24
-182.65,108.49
-219.27,72.02
-237.43,45.01
-238.95,27.31
-235.75,10.53
-236.05,-13.43
-241.7,-50.35
-240.48,-91.09
-214.08,-112.3
-167.24,-112.46
-127.41,-117.49
-99.03,-136.26
-59.97,-145.87
-8.7,-139.01
29.3,-140.38
53.25,-154.42
90.03,-154.11
142.52,-130.92
185.7,-109.56
213.93,-99.18
245.36,-80.26
279.69,-47.15
299.07,-17.4
301.51,1.22
300.75,19.68
305.63,49.44
313.87,91.86
312.81,133.36
287.48,154.57
245.51,158.08
211.03,169.68
185.7,193.33
145.72,201.57
88.35,185.85
37.99,171.66
2.44,171.66
-33.26,171.97
-70.8,165.56
-99.79,160.22
-126.34,149.99
-162.66,123.44
-198.52,88.81
-213.93,64.09
-209.81,50.81
-202.64,37.38
-203.25,14.19
-210.11,-23.96
-208.89,-66.07
-183.11,-89.57
-140.69,-92.93
-107.57,-103.15
-86.06,-128.48
-53.1,-144.5
-8.39,-142.82
22.74,-149.38
38.6,-170.44
66.38,-178.99
108.95,-166.78
142.06,-157.17
161.74,-156.1
184.33,-143.89
207.06,-120.09
211.94,-103.91
201.87,-97.66
191.8,-86.98
185.55,-66.38
178.83,-38.6
162.35,-12.51
127.41,-0.31
82.24,0.92
45.32,9.16
11.6,21.97
-43.18,14.95
-114.29,-12.36
-171.66,-32.35
-209.35,-34.94
-247.65,-37.69
-291.75,-48.98
-330.96,-63.32
-368.5,-85.14
-411.38,-120.09
-450.44,-159
-472.26,-190.89
-480.04,-215.91
-482.18,-238.95
-483.55,-265.66
-484.62,-300.14
-473.33,-331.27
-437.47,-340.58
-390.17,-337.37
-355.99,-348.51
-328.37,-369.72
-280.3,-370.64
-218.96,-352.48
-177.46,-348.97
-154.72,-362.85
-119.17,-361.33
-68.05,-337.37
-29.45,-320.43
-7.63,-316.16
19.38,-299.38
51.73,-265.2
70.19,-234.53
72.94,-214.69
73.09,-194.85
76.45,-166.47
78.43,-130.77
66.68,-99.64
32.96,-86.06
-7.78,-80.87
-32.04,-59.66
