-206.3,-104.37
-179.9,-123.75
-140.53,-127.87
-110.47,-140.69
-88.04,-164.64
-50.81,-174.41
-1.68,-166.93
33.11,-168.46
55.08,-181.73
89.87,-179.44
135.04,-159.15
165.71,-147.09
184.02,-143.74
211.18,-124.36
242,-89.87
254.52,-64.54
250.4,-52.19
247.19,-35.25
249.33,-6.41
248.11,28.08
232.39,54.93
195.92,63.63
148.32,60.73
106.96,64.54
69.12,74.46
17.24,68.82
-46.39,45.17
-101.17,23.8
-144.04,13.43
-186.16,4.73
-226.59,-5.65
-259.25,-16.17
-293.88,-36.62
-337.98,-74.46
-377.04,-116.27
-395.66,-146.33
-399.93,-168.15
-402.98,-191.35
-408.33,-221.56
-414.28,-261.38
-413.36,-303.19
-395.97,-331.42
-368.8,-347.29
-348.82,-369.26
-331.88,-398.25
-298.92,-411.83
-256.04,-410
-228.73,-418.85
-214.84,-440.67
-189.06,-447.69
-150.15,-434.27
-117.65,-421.3
-89.87,-409.39
-49.13,-376.43
-3.97,-326.69
19.07,-289.92
19.07,-272.98
18.01,-253.45
28.23,-216.83
39.37,-171.2
31.89,-136.26
-0.15,-122.22
-38.76,-116.58
-63.32,-97.66
-83.31,-71.11
-122.68,-63.17
-176.24,-75.23
-219.88,-84.99
-252.23,-85.6
-286.25,-86.82
-317.69,-87.59
-339.66,-87.13
-365.14,-99.03
-401.76,-130.16
-432.13,-162.51
-440.83,-181.58
-435.79,-193.48
-428.77,-207.21
-422.06,-225.83
-415.65,-253.3
-402.07,-281.98
-370.18,-295.87
-328.98,-298.61
-298.46,-311.43
-271.3,-329.9
-223.08,-326.69
-164.18,-307.77
-126.5,-306.4
-104.83,-320.74
-67.44,-314.64
-16.33,-286.41
21.82,-266.72
48.22,-256.81
82.24,-230.71
116.58,-191.04
131.07,-162.51
131.53,-145.26
136.41,-120.24
148.01,-81.94
156.86,-38.3
150.45,-2.14
122.38,15.72
85.3,22.74
58.14,39.06
34.48,61.95
-7.32,66.99
-62.26,52.64
-106.05,41.81
-137.48,42.42
-169.07,44.71
-197.6,47
-218.05,48.83
-244.29,36.16
-281.22,4.73
-307.92,-26.4
-311.28,-42.72
-305.33,-54.78
-304.26,-74.01
-306.85,-101.62
-307.31,-135.96
-295.87,-167.69
-262.91,-181.12
-219.27,-181.58
-187.38,-192.87
-163.73,-215.76
-125.89,-224.15
-77.06,-215.91
-40.44,-215.61
-12.36,-223.08
28.53,-214.69
76.29,-191.96
109.25,-177.61
133.36,-167.69
166.63,-140.99
200.04,-103.61
214.08,-77.67
213.01,-62.56
213.17,-42.57
218.35,-11.6
221.86,26.55
212.25,59.97
183.26,77.06
146.94,84.69
120.85,101.62
96.59,122.83
53.41,124.21
-1.07,107.73
-43.64,97.81
-74.62,99.03
-107.57,99.03
-137.79,98.57
-159.45,98.42
-186.92,84.08
-226.59,49.13
-258.18,13.43
-266.88,-7.02
-264.28,-21.51
-263.82,-42.27
-265.66,-70.04
-265.81,-104.68
-256.04,-137.79
-226.59,-154.11
-185.85,-157.17
-154.72,-170.29
-130,-193.18
-90.48,-199.58
-41.5,-190.43
-8.39,-193.94
13.58,-207.98
50.05,-203.09
95.98,-180.66
127.11,-168.61
148.93,-162.81
183.11,-136.72
220.18,-94.91
235.75,-66.07
233.15,-52.8
231.17,-35.4
236.05,-4.43
238.65,34.33
227.51,66.68
197.3,81.63
159.61,87.59
130.31,102.54
102.84,122.07
59.2,124.36
6.71,111.08
-33.42,104.06
-62.87,106.35
-95.21,106.35
-126.34,104.37
-149.23,102.69
-176.24,88.65
-213.78,55.69
-244.14,21.67
-253.91,0.76
-253.14,-14.5
-252.69,-34.03
-252.84,-60.42
-251.46,-94.3
-240.02,-125.89
-209.66,-140.69
-171.66,-146.33
-145.42,-164.18
-121.92,-187.07
-78.13,-188.14
-24.41,-174.41
9.61,-177.92
28.84,-195.16
62.1,-193.79
107.57,-172.58
142.82,-157.32
170.14,-145.42
204.47,-117.34
234.99,-80.87
243.23,-58.75
237.27,-48.22
235.9,-30.21
240.78,1.37
243.53,40.28
233.46,74.16
204.93,91.86
169.53,100.4
143.13,117.8
117.8,138.7
73.24,139.77
17.85,123.14
-24.72,113.83
-54.32,117.03
-86.36,118.87
-118.87,115.66
-144.35,110.63
-172.88,94.45
-209.5,62.87
-238.65,30.82
-247.8,10.07
-245.36,-5.65
-243.23,-25.33
-244.29,-53.25
-246.58,-90.94
-237.43,-125.58
-204.16,-137.79
-159.45,-135.65
-128.17,-147.55
-105.74,-171.66
-67.75,-178.99
-20.14,-169.98
11.6,-174.1
33.26,-189.97
69.89,-186.46
116.58,-163.88
149.08,-149.08
171.81,-140.69
202.33,-117.03
232.54,-82.24
244.14,-57.68
242.61,-42.27
243.23,-21.06
247.65,9.46
249.18,45.17
236.66,75.38
203.25,88.35
162.66,92.47
134.74,108.8
111.54,131.84
69.43,135.8
15.26,121
-26.25,112.3
-55.69,114.44
-88.2,114.14
-120.09,111.24
-145.11,108.03
-175.48,91.25
-215.76,56
-246.12,21.82
-253.3,2.9
-249.79,-11.29
-248.57,-31.89
-248.41,-58.44
-245.21,-89.87
-232.7,-120.39
-205.69,-139.16
-172.88,-150.15
-147.55,-168
-119.63,-185.09
-72.17,-181.43
-19.68,-168.46
11.14,-175.32
29.91,-192.87
64.39,-188.6
109.25,-165.41
142.06,-150.3
166.93,-140.23
199.58,-113.53
229.19,-77.67
238.34,-55.69
234.07,-44.25
233.76,-23.8
240.94,11.44
245.36,52.19
233.61,83.31
202.03,96.59
165.25,103
138.55,119.63
111.54,138.55
65.31,138.7
10.22,124.21
-31.43,116.27
-62.1,117.03
-95.21,116.73
-125.89,115.81
-148.93,113.53
-177.31,96.44
-216.22,60.88
-246.73,26.25
-255.43,5.65
-252.38,-8.7
-250.55,-27.62
-251.62,-54.93
-252.08,-91.55
-240.48,-123.75
-207.67,-135.5
-167.24,-136.57
-139.62,-151.52
-117.65,-175.63
-80.57,-183.26
-36.16,-177.46
-5.49,-182.34
19.84,-193.02
59.81,-184.17
105.59,-160.83
136.57,-147.86
160.37,-139.16
193.33,-112.3
223.54,-75.99
231.78,-54.47
225.07,-44.86
221.71,-27.31
225.83,4.73
230.1,44.71
221.1,78.43
191.35,94.6
153.05,100.4
124.05,115.81
96.89,135.96
52.95,138.7
0.46,126.04
-40.13,118.41
-71.87,117.8
-106.35,115.05
-136.11,114.44
-156.86,115.66
-185.24,100.25
-227.36,62.1
-259.86,24.57
-266.88,5.04
-261.69,-7.17
-259.86,-26.55
-262.6,-55.54
-263.98,-91.4
-252.38,-122.53
-219.42,-135.19
-179.75,-139.16
-153.2,-155.64
-129.24,-177.31
-86.06,-179.29
-36.47,-169.22
-7.02,-175.17
12.97,-190.28
50.96,-183.87
98.27,-159.91
129.85,-145.72
152.89,-136.87
185.7,-110.17
216.52,-73.39
225.83,-49.59
221.86,-37.08
222.17,-16.78
227.51,16.17
227.66,53.86
212.86,82.86
180.05,95.06
142.97,101.78
116.73,119.93
90.94,140.99
47,141.6
-6.26,125.89
-47.61,115.81
-79.8,114.59
-114.75,111.69
-145.72,109.25
-166.63,108.8
-191.5,95.83
-227.36,64.24
-256.81,30.36
-266.11,8.09
-264.13,-7.93
-262.6,-27.62
-263.52,-55.69
-263.67,-92.62
-252.08,-125.89
-220.03,-140.38
-180.97,-144.5
-153.81,-161.29
-129.39,-184.02
-87.89,-188.9
-40.74,-181.88
-10.83,-188.45
11.6,-201.26
49.44,-194.24
94.3,-172.73
126.04,-160.37
152.28,-149.84
187.68,-120.7
218.2,-83.77
226.29,-61.8
220.49,-51.27
217.74,-33.11
222.17,-0.76
226.75,38.76
217.29,71.26
186.31,85.45
