19.07,-150.15
41.2,-163.73
80.72,-157.78
130,-134.28
161.29,-122.99
181.43,-119.78
214.08,-95.83
250.24,-55.54
264.89,-27.62
261.54,-14.34
260.01,4.27
264.89,35.86
268.4,74.92
258.94,108.34
229.34,124.36
191.65,130.62
164.64,147.09
140.08,169.07
95.52,171.36
38.15,154.27
-6.1,144.5
-36.77,147.09
-70.5,146.64
-105.13,141.6
-130.77,138.4
-157.62,125.89
-194.24,94.45
-225.52,59.51
-237.58,36.93
-238.04,20.75
-237.88,0.76
-239.11,-25.18
-239.87,-57.68
-230.41,-89.26
-199.89,-105.59
-159,-110.93
-128.63,-126.04
-103.61,-149.23
-61.8,-156.4
-10.38,-148.32
23.35,-151.06
43.03,-165.25
76.75,-163.42
124.82,-141.6
162.05,-124.82
187.07,-115.81
219.27,-92.32
254.36,-55.08
270.23,-28.23
265.66,-17.55
259.4,-4.88
262.6,23.8
270.08,65.31
265.2,103
236.66,120.24
196.84,123.9
167.69,136.41
144.35,156.86
102.54,160.37
44.71,143.89
-2.59,131.53
-33.26,133.36
-63.48,136.11
-95.98,135.19
-123.6,133.21
-153.5,120.24
-192.87,87.89
-226.44,50.96
-238.19,26.55
-234.68,12.05
-229.95,-3.97
-230.41,-27.77
-234.68,-62.26
-230.56,-98.42
-203.4,-117.19
-161.74,-120.09
-131.07,-132.14
-109.86,-157.01
-71.87,-166.32
-17.7,-153.96
22.74,-149.84
44.71,-163.27
76.14,-165.1
122.53,-144.5
159.91,-127.56
184.02,-120.7
214.84,-99.95
250.4,-61.95
268.25,-32.35
266.11,-18.46
261.99,-2.9
263.98,25.48
266.88,63.17
259.4,97.96
231.93,115.66
192.87,120.39
162.66,132.9
139.62,154.88
100.71,162.2
45.32,148.77
-2.29,137.33
-34.94,137.94
-67.14,139.31
-100.56,137.33
-128.17,135.35
-158.39,122.38
-198.82,90.18
-233.61,53.71
-245.97,30.67
-242.31,16.02
-237.88,-0.76
-237.43,-24.57
-239.56,-57.83
-233.92,-93.54
-206.76,-112.76
-165.41,-115.51
-133.82,-126.95
-112.15,-152.13
-76.14,-163.57
-25.48,-154.27
12.21,-153.05
33.42,-168.91
65.61,-172.58
112.61,-152.74
149.23,-135.96
170.9,-132.14
198.82,-117.19
233.76,-82.55
253.91,-50.81
255.43,-33.42
253.14,-17.55
255.74,8.85
259.55,45.93
254.06,81.94
227.97,101.01
188.29,105.29
156.1,115.05
131.99,135.04
94.3,143.59
40.89,132.6
-5.8,120.39
-39.83,117.34
-75.23,113.83
-111.08,109.1
-136.57,108.34
-161.59,99.18
-200.2,68.82
-238.65,30.36
-255.58,4.73
-253.91,-9.92
-249.48,-26.4
-248.87,-50.81
-251.77,-85.75
-249.33,-123.9
-226.29,-145.72
-185.85,-148.62
-151.82,-156.71
-128.94,-178.99
-94.15,-190.89
-43.64,-182.65
-4.73,-181.43
15.87,-197.6
45.47,-201.87
92.47,-180.97
131.84,-161.44
155.03,-155.03
183.11,-136.87
219.12,-98.27
240.48,-64.24
241.24,-46.84
237.58,-31.59
239.41,-7.02
241.85,24.57
234.53,54.17
208.59,72.48
170.44,81.02
141.14,95.98
122.38,120.85
88.81,132.75
32.04,119.63
-21.67,102.39
-56.92,99.49
-87.13,102.84
-120.54,102.39
-149.08,100.4
-176.39,90.33
-214.08,61.65
-252.84,24.26
-272.22,-2.29
-272.52,-16.94
-268.25,-31.74
-267.33,-54.32
-270.08,-86.82
-266.88,-122.07
-242.77,-142.21
-202.18,-145.57
-169.53,-155.64
-149.84,-180.66
-117.8,-194.4
-66.68,-185.24
-24.11,-179.6
0.46,-191.5
31.74,-195.16
79.5,-175.17
120.09,-154.57
144.5,-146.79
172.12,-130.16
206.91,-94.91
228.12,-62.56
229.64,-45.17
226.44,-28.69
228.42,-2.14
232.39,32.65
227.51,66.68
203.25,87.43
164.18,95.06
131.68,108.18
110.02,133.36
77.06,148.47
24.72,140.99
-25.18,129.09
-60.42,127.26
-93.08,126.34
-128.48,122.53
-156.56,121.46
-182.04,115.05
-217.59,90.64
-254.36,56.3
-273.44,30.06
-275.27,12.82
-272.22,-3.66
-270.39,-23.96
-271.76,-54.32
-269.93,-92.47
-249.18,-117.19
-207.52,-119.93
-168.76,-124.21
-144.04,-145.26
-111.69,-159.76
-61.65,-151.82
-18.92,-146.33
3.66,-160.37
30.36,-168.15
75.23,-150.91
115.05,-131.07
138.85,-123.9
167.39,-107.27
206.15,-70.19
231.93,-36.01
234.53,-18.92
230.1,-4.88
230.41,18.92
232.7,51.57
228.58,86.06
207.37,109.41
171.36,118.41
140.08,130
119.63,153.81
88.2,169.22
36.01,161.13
-14.04,147.55
-48.37,144.96
-80.87,144.2
-117.49,139.31
-146.18,137.94
-169.37,133.51
-202.03,109.86
-238.04,73.7
-257.87,45.62
-261.08,27.77
-260.62,9.61
-261.08,-14.04
-261.99,-45.01
-258.03,-79.96
-235.75,-101.78
-195.47,-105.59
-160.37,-113.68
-139.31,-139.77
-108.8,-158.69
-57.53,-152.59
-11.44,-146.64
12.21,-160.98
37.54,-171.97
81.79,-156.1
124.05,-134.74
149.23,-127.41
175.93,-114.44
213.47,-80.26
240.63,-45.17
244.9,-26.4
240.78,-11.9
241.85,12.97
247.34,49.13
246.89,87.28
228.27,113.53
192.57,123.29
159.15,132.6
135.04,151.82
100.71,163.12
46.08,151.98
-6.87,136.26
-42.11,134.28
-71.56,138.4
-103.76,138.55
-130.31,138.55
-154.42,133.06
-189.97,108.34
-229.95,70.95
-253.3,40.74
-257.26,21.36
-254.36,3.81
-251.46,-16.94
-250.55,-45.32
-248.26,-81.18
-229.95,-107.12
-191.04,-112.46
-153.81,-118.1
-132.6,-141.6
-105.59,-161.74
-56,-156.4
-6.56,-145.72
22.74,-153.66
49.9,-162.81
91.86,-150.91
132.6,-131.99
158.08,-123.6
184.33,-110.63
220.49,-77.97
248.26,-42.72
254.06,-22.89
248.41,-10.38
246.89,11.44
251.92,46.84
253.14,85.91
235.29,111.08
199.28,119.02
166.17,128.48
144.81,150.91
113.98,165.86
60.42,156.25
5.49,139.47
-32.81,135.19
-65.16,136.57
-100.71,133.82
-130,131.53
-152.74,126.8
-183.41,106.96
-219.88,74.77
-242,48.22
-244.75,31.59
-240.63,15.41
-239.72,-7.17
-244.14,-40.74
-246.89,-81.48
-229.95,-108.03
-189.06,-110.93
-149.54,-114.29
-128.17,-137.94
-102.23,-159.91
-53.41,-156.4
-5.34,-147.25
20.14,-157.78
43.03,-168.91
86.36,-154.88
132.29,-131.38
160.52,-121.31
184.78,-110.32
219.73,-79.19
249.33,-41.81
258.48,-18.16
256.35,-2.59
256.5,19.07
259.86,51.42
258.18,87.89
238.8,113.37
201.72,121.31
166.02,128.78
142.97,150.45
114.14,169.37
64.09,164.64
10.07,149.38
-28.84,144.96
-60.12,146.94
-93.08,145.72
-120.39,145.57
-143.59,143.13
-177,121.77
-217.59,84.53
-243.99,52.95
-250.24,34.33
-249.33,18.01
-249.02,-3.2
-249.94,-32.35
-248.57,-68.51
-231.78,-96.44
-192.72,-103
-151.67,-104.83
-126.65,-123.29
-102.23,-145.26
-59.05,-146.64
-14.5,-140.99
10.83,-151.98
34.18,-164.79
77.06,-153.2
123.75,-130.46
153.96,-120.09
181.12,-108.8
218.2,-77.67
246.73,-42.11
249.48,-23.65
241.09,-13.43
241.09,7.78
250.4,43.95
256.2,84.84
241.39,112.92
203.25,119.78
162.66,122.38
