-68.21,70.8
-90.79,72.02
-105.29,79.04
-118.41,81.33
-140.99,67.29
-166.93,43.18
-180.82,25.33
-180.97,15.11
-175.93,4.88
-169.22,-6.87
-158.69,-19.07
-142.52,-32.65
-115.05,-41.5
-75.38,-38.45
-36.62,-32.81
-7.93,-36.93
22.43,-42.42
65.92,-34.64
109.25,-23.5
135.19,-25.79
154.72,-32.81
185.39,-24.11
221.41,-4.58
247.5,7.93
267.49,16.94
289,35.25
302.58,55.54
298.31,63.63
285.8,65.31
278.02,74.46
274.05,92.93
263.98,112.76
239.11,124.97
200.04,125.12
159.3,119.78
126.95,119.32
96.44,120.85
57.98,115.05
17.7,104.37
-16.48,94.45
-49.44,84.69
-83.77,75.53
-111.69,71.56
-132.9,67.6
-155.03,54.02
-175.78,33.72
-184.33,17.85
-180.05,9.61
-170.59,2.9
-159.91,-6.87
-149.23,-22.28
-137.63,-41.35
-116.73,-51.73
-81.63,-47.3
-43.64,-40.89
-13.89,-44.56
17.09,-48.68
59.2,-41.05
101.32,-32.96
129.39,-36.77
152.74,-40.89
185.7,-29.3
219.42,-11.29
241.24,-2.9
258.48,4.27
281.52,24.26
300.29,48.68
301.67,61.95
291.14,66.22
280,72.48
271,85.6
258.79,102.39
234.68,113.98
197.6,113.37
159.91,109.56
131.84,114.75
103.15,122.38
62.71,117.19
16.33,100.4
-25.94,82.09
-64.24,65.92
-96.89,56.15
-116.58,57.07
-130.62,57.83
-153.35,43.49
-180.97,18.31
-195.31,0.31
-191.65,-6.87
-182.34,-11.6
-174.56,-18.92
-165.86,-30.21
-150.15,-44.71
-121.77,-54.32
-83.77,-53.25
-49.29,-51.42
-22.74,-57.53
9.77,-59.51
56.15,-45.62
100.1,-31.43
127.41,-33.87
150.3,-39.22
184.63,-27.01
218.96,-8.09
238.49,-2.29
251.31,-0.46
271.61,15.56
290.22,40.13
292.51,54.93
281.22,58.9
269.32,64.54
261.08,80.11
249.94,102.08
226.59,118.1
191.65,120.24
156.86,117.34
126.95,119.32
91.4,117.95
45.01,103.61
-0.46,84.38
-36.62,70.5
-68.21,61.8
-95.21,59.97
-111.54,67.44
-125.43,70.8
-150.45,54.63
-179.75,28.23
-194.55,11.44
-194.09,4.88
-188.75,-2.9
-180.82,-12.51
-167.54,-21.97
-150.76,-34.64
-126.34,-44.56
-89.42,-41.2
-48.98,-32.81
-17.85,-34.79
11.29,-41.5
51.88,-36.77
95.21,-27.47
123.75,-30.52
144.5,-37.23
174.87,-27.47
210.72,-7.17
236.05,3.2
252.08,7.17
269.01,20.9
283.36,41.96
286.1,57.68
280.15,68.36
274.66,82.55
269.93,100.1
257.57,112.92
229.49,114.59
189.82,108.49
153.81,106.51
127.72,114.9
98.57,121
56.92,113.98
13.12,101.32
