-82.24,75.68
-109.56,69.58
-129.7,65.61
-157.93,47
-193.48,12.97
-217.13,-18.31
-222.93,-39.67
-221.71,-57.37
-219.88,-76.14
-219.12,-101.62
-217.13,-133.82
-200.2,-156.86
-162.66,-159.3
-124.66,-158.54
-101.62,-173.03
-75.23,-185.7
-29.45,-177.61
13.89,-167.54
36.01,-176.09
57.37,-183.56
96.13,-168.15
134.28,-147.25
156.56,-139.47
180.66,-126.65
216.06,-92.77
242.31,-56.92
245.82,-37.99
241.09,-25.02
240.94,-3.51
243.99,28.38
242,62.26
224.91,84.69
191.96,90.79
160.06,96.28
139.16,113.22
110.78,124.05
62.56,112.46
13.43,94.3
-18.77,88.35
-44.56,88.81
-74.01,86.06
-99.64,83.77
-122.22,77.97
-153.96,55.08
-189.82,19.23
-210.72,-10.22
-212.86,-27.31
-207.82,-41.5
-203.25,-59.2
-201.42,-84.23
-199.74,-116.12
-185.09,-140.23
-152.28,-146.18
-119.93,-150.6
-100.71,-168.91
-75.38,-183.41
-30.21,-175.63
12.21,-166.02
34.18,-174.26
56.3,-180.51
97.5,-162.2
139.77,-136.72
165.1,-124.36
187.99,-109.86
220.34,-76.9
245.21,-41.96
248.87,-23.04
242.77,-11.44
241.09,8.39
243.23,38.45
239.41,69.73
219.73,90.33
187.99,98.57
161.13,109.41
142.52,129.24
112,138.55
61.65,124.66
13.43,106.2
-18.92,100.4
-47,99.64
-77.36,96.13
-101.62,94.76
-124.21,87.89
-158.23,60.58
-196.08,20.6
-217.13,-9.77
-219.88,-26.55
-217.44,-41.35
-215.15,-60.12
-213.32,-84.99
-208.89,-114.75
-188.75,-134.43
-150.45,-135.65
-115.97,-137.79
-97.66,-156.86
-74.16,-173.03
-30.52,-166.78
10.68,-158.08
32.96,-166.02
57.07,-170.29
98.42,-150.91
137.48,-127.26
160.37,-116.58
184.63,-100.71
217.74,-67.29
239.41,-36.47
239.87,-21.21
235.14,-8.39
237.12,14.8
243.38,48.07
242.61,82.09
223.08,102.69
187.38,107.27
156.25,114.29
136.11,133.06
103.76,140.99
49.9,124.51
0.76,106.51
-28.53,104.98
-55.54,106.05
-89.42,98.88
-117.19,93.08
-139.77,85.91
-171.97,61.65
-206.6,27.01
-221.86,3.66
-217.74,-7.78
-212.55,-23.04
-213.47,-48.07
-217.59,-81.63
-216.83,-117.8
-198.06,-139.62
-161.59,-140.99
-130.16,-144.96
-112.92,-166.02
-87.43,-180.51
-41.81,-170.9
0.15,-160.52
23.19,-168.15
48.98,-170.44
90.64,-149.99
126.8,-129.24
146.94,-122.07
171.66,-105.13
208.59,-66.68
233.46,-31.74
233.61,-16.78
225.22,-8.24
224.15,11.29
229.03,43.18
227.81,78.13
208.59,100.86
173.95,106.66
142.67,113.22
120.85,130.62
89.87,139.77
41.66,126.8
-4.58,108.34
-37.38,102.23
-66.07,102.23
-95.37,100.56
-119.17,97.96
-144.35,85.75
-180.05,55.54
-213.93,19.38
