-59.05,28.23
-64.39,29.3
-68.21,32.96
-69.58,34.94
-71.41,30.52
-75.38,20.29
-77.06,10.07
-71.72,1.83
-62.71,-5.8
-53.71,-12.36
-45.47,-17.4
-38.76,-27.16
-33.42,-43.03
-25.02,-55.85
-12.97,-60.58
-4.58,-67.6
-2.44,-83.16
1.37,-96.28
11.6,-97.05
18.92,-96.28
17.4,-105.13
18.16,-111.69
31.59,-101.17
48.83,-83.01
55.69,-75.23
53.25,-75.23
51.42,-68.82
52.03,-54.02
50.2,-40.44
44.4,-31.74
37.99,-23.8
33.42,-11.75
28.69,3.97
20.75,17.7
11.14,26.86
4.73,35.86
-0.61,46.39
-11.14,51.88
-25.48,48.98
-35.4,44.25
-39.67,42.88
-42.88,43.33
-45.62,44.4
-45.17,46.08
-45.47,43.03
-50.35,31.89
-54.47,19.07
-51.73,10.83
-43.18,5.65
-33.87,-0.31
-26.86,-8.24
-22.74,-20.9
-19.53,-39.22
-11.75,-54.63
0.92,-59.97
10.83,-63.32
14.8,-74.46
19.07,-86.67
28.23,-89.26
36.16,-88.04
40.44,-91.86
47.61,-92.77
59.81,-82.09
67.9,-70.34
66.83,-69.89
64.54,-71.72
64.7,-63.93
61.49,-52.49
52.49,-45.93
45.01,-39.67
43.03,-27.31
42.27,-11.14
37.99,4.27
30.36,17.4
24.72,29.14
23.8,41.81
21.36,53.25
7.78,54.93
-14.5,43.79
-33.11,29.14
-42.88,21.36
-48.07,22.28
-49.13,29.3
-44.25,38.15
-39.83,40.44
-41.66,32.2
-44.71,19.84
-42.27,10.07
-35.71,2.44
-29.6,-5.8
-25.18,-16.48
-22.74,-30.82
-21.06,-48.22
-14.65,-61.49
-3.05,-66.22
7.48,-69.27
14.5,-76.29
24.41,-82.55
37.69,-84.38
45.93,-88.65
47,-99.49
50.05,-105.59
58.59,-97.5
64.7,-85.14
64.54,-80.72
64.54,-77.36
67.44,-65.77
67.14,-50.81
61.34,-41.35
55.24,-34.48
51.73,-24.41
49.29,-9.46
45.17,7.32
37.23,19.84
27.77,26.7
