33.87,166.17
0.61,166.47
-34.48,166.78
-74.01,161.29
-106.66,155.33
-136.87,142.36
-176.54,111.39
-215.91,72.48
-235.9,43.64
-237.27,26.55
-233.46,11.29
-231.93,-9.31
-232.85,-41.05
-227.2,-76.75
-201.11,-97.05
-158.69,-99.64
-122.83,-107.27
-96.28,-127.87
-57.22,-136.87
-5.19,-128.17
32.2,-129.39
51.73,-147.09
84.23,-150.3
135.19,-128.02
174.56,-110.78
194.4,-109.56
220.79,-94.76
260.31,-55.69
286.56,-19.99
287.78,-4.58
280.61,6.41
280.91,30.36
286.25,67.29
280.15,102.23
250.55,119.17
209.05,123.44
180.21,138.4
163.12,167.85
129.39,182.8
73.85,170.29
21.82,154.11
-14.5,151.67
-48.07,153.66
-83.01,151.06
-112.76,145.72
-143.43,131.07
-182.65,100.56
-217.44,65.92
-232.09,42.27
-231.63,27.31
-229.34,11.6
-229.95,-11.75
-231.78,-45.62
-225.98,-81.94
-200.35,-101.17
-160.83,-104.22
-128.78,-115.66
-104.06,-139.16
-63.78,-147.71
-8.7,-135.96
32.5,-133.67
54.93,-149.38
86.36,-151.98
133.51,-130.46
172.12,-112
196.53,-106.2
226.44,-88.81
262.45,-52.49
282.59,-21.51
282.75,-5.65
279.85,10.38
283.36,38.45
288.24,77.06
281.52,112.92
253.45,130.92
213.17,134.58
181.43,146.33
157.32,169.37
118.1,179.14
62.26,167.08
13.58,154.42
-21.36,152.89
-56.15,152.13
-92.77,147.71
-121.15,144.04
-146.33,134.43
-179.6,108.95
-213.47,75.99
-231.17,50.2
-231.63,33.57
-225.98,18.31
-223.39,-2.59
-224.3,-34.18
-217.13,-68.21
-189.21,-85.91
-149.23,-90.18
-119.32,-104.37
-97.2,-130
-59.66,-139.77
-8.39,-130.62
28.84,-132.14
50.66,-149.08
84.38,-150.3
133.21,-127.56
171.81,-109.25
196.08,-103
226.44,-83.62
263.06,-45.32
284.27,-12.36
285.64,5.04
283.36,21.21
287.17,48.68
291.9,85.75
283.81,119.93
254.06,137.94
214.69,145.72
185.24,161.59
159.15,181.88
115.05,183.87
57.83,168.3
12.36,158.39
-20.29,159.76
-54.93,159.76
-88.5,157.47
-112.15,157.47
-138.09,146.94
-176.24,115.66
-211.18,78.89
-226.29,54.17
-226.75,37.38
-224.15,20.29
-222.32,-1.83
-222.78,-33.87
-217.44,-69.43
-192.72,-90.18
-154.72,-96.44
-123.6,-109.56
-97.81,-131.23
-57.22,-137.94
-7.02,-129.24
28.23,-132.45
51.88,-146.48
91.25,-140.84
142.82,-114.29
177.61,-98.72
198.36,-95.37
231.93,-72.33
274.81,-26.55
297.7,8.54
294.34,19.84
285.03,28.08
284.73,52.8
290.07,92.16
284.12,128.33
255.13,145.26
214.23,149.23
182.65,161.59
156.1,181.58
113.07,185.85
59.05,172.88
18.01,165.86
-11.14,169.22
-46.39,168.15
-84.53,161.74
-112.92,157.62
-140.99,145.57
-180.36,113.68
-216.22,76.45
-230.26,53.25
-228.27,40.74
-224.91,25.33
-225.68,-0.46
-226.44,-35.55
-215.76,-67.44
-183.87,-82.4
-143.74,-88.35
-116.73,-107.42
-93.99,-131.99
-50.51,-135.65
3.2,-123.75
35.71,-128.63
54.02,-147.4
91.4,-144.65
145.11,-117.8
184.48,-98.57
208.59,-91.71
239.26,-70.95
272.06,-35.55
285.64,-9.92
282.29,2.44
280.15,18.46
285.03,48.83
290.53,88.65
283.2,122.99
253.91,138.7
215.45,144.2
188.14,160.98
163.88,183.56
119.63,185.85
61.34,168.15
15.72,155.94
-16.33,156.25
-50.81,155.33
-86.36,151.06
-113.98,147.4
-143.43,133.06
-182.19,101.32
-214.39,66.68
-225.83,43.64
-224.61,27.16
-223.08,7.63
-224.76,-19.38
-226.75,-54.63
-217.13,-86.06
-185.55,-98.57
-145.87,-102.23
-119.17,-119.78
-96.74,-145.11
-55.08,-150.91
-3.51,-140.84
31.28,-143.28
55.54,-155.64
96.59,-148.16
147.71,-122.83
181.43,-108.64
202.94,-103.15
235.29,-79.65
271.76,-39.98
287.32,-11.9
282.29,-0.31
276.03,13.89
278.47,43.18
283.36,82.86
272.37,114.29
236.51,124.05
193.94,125.58
167.69,144.2
146.48,170.9
104.06,176.24
48.52,162.05
7.32,155.33
-20.75,160.68
-54.17,162.05
-90.79,156.71
-121.77,148.32
-156.1,126.65
-197.14,90.03
-225.37,58.14
-228.73,42.88
-222.32,32.2
-221.86,13.12
-227.2,-17.09
-231.63,-56
-222.17,-89.57
-189.06,-101.78
-146.79,-102.23
-117.03,-115.66
-92.62,-137.94
-51.42,-143.74
-2.29,-136.41
30.52,-140.99
55.85,-152.28
98.42,-142.52
149.23,-116.58
182.65,-102.84
204.47,-97.35
236.66,-73.85
270.84,-35.71
284.73,-9
280.15,2.75
275.42,18.31
279.54,49.74
285.19,91.55
275.27,126.34
243.53,140.69
206.76,147.86
180.97,167.24
153.66,189.06
106.96,190.12
54.63,177.61
16.94,173.49
-14.8,175.63
-54.02,171.51
-90.64,165.56
-117.8,161.44
-149.99,144.04
-192.41,107.57
-223.85,71.87
-230.71,52.64
-223.39,43.03
-217.44,29.45
-218.05,2.59
-221.71,-36.93
-212.1,-70.19
-177.92,-79.35
-136.41,-79.5
-109.71,-96.74
-85.6,-120.54
-40.44,-122.07
12.66,-109.86
46.08,-113.53
70.04,-125.27
111.69,-115.36
162.51,-90.18
196.69,-77.67
220.64,-71.11
254.06,-44.71
289.15,-4.73
305.33,23.5
304.41,38.15
302.73,56.61
308.69,89.42
314.64,131.38
302.28,163.73
266.72,175.78
229.95,183.56
209.81,206.91
187.99,230.71
140.84,228.88
82.09,209.81
37.38,199.28
3.81,199.28
-31.13,198.67
-61.8,198.06
-85.14,195.92
-115.97,177.92
-155.79,143.74
-183.11,113.98
-186.46,98.42
-180.51,85.91
-179.9,65.16
-185.09,33.87
-187.99,-4.73
-174.1,-35.1
-137.48,-44.25
-96.13,-46.54
-67.44,-63.17
-37.54,-82.24
11.14,-79.04
61.34,-67.29
90.33,-75.07
114.14,-89.11
157.32,-77.97
206.45,-53.1
238.19,-41.5
262.3,-34.64
295.87,-8.7
325.32,26.55
332.79,48.07
327.91,59.81
327.91,79.65
334.32,112.92
336,150.91
319.06,177.76
281.52,185.55
242.31,190.28
217.44,211.03
191.35,233.76
142.97,232.7
85.3,215
41.96,205.08
8.24,203.86
-29.45,199.13
-65.16,193.63
-93.84,187.68
-127.26,167.08
-166.78,130.92
-193.63,99.18
-198.82,81.94
-195.01,68.82
-195.31,48.22
-201.87,16.02
-206.3,-24.26
-190.89,-53.56
-151.06,-59.05
-108.95,-60.73
-83.31,-81.63
-56.76,-105.29
-9,-103.91
41.66,-92.16
71.72,-98.27
97.2,-108.95
140.38,-97.35
186.46,-75.68
215.3,-67.29
241.39,-57.37
281.22,-23.5
316.77,18.46
326.69,42.42
319.06,52.03
313.57,66.83
316.62,97.2
319.98,136.41
308.23,167.54
276.49,180.66
241.55,189.36
215.91,208.28
184.63,223.54
133.82,217.59
81.18,203.7
44.56,201.42
13.58,204.47
-24.87,199.89
-61.49,192.11
-90.64,183.56
-122.99,163.42
-160.06,129.85
-186,97.96
-193.94,76.45
-193.18,59.05
-192.41,37.84
-196.08,6.26
-199.43,-33.72
-185.09,-63.63
-147.09,-70.8
-107.88,-75.07
-85.14,-98.27
-59.51,-122.07
-11.44,-120.85
36.01,-113.53
59.51,-127.41
79.65,-144.2
122.38,-133.21
171.2,-108.49
202.48,-95.98
229.19,-83.77
266.27,-51.88
297.7,-14.19
305.48,7.78
299.38,19.38
295.87,37.38
298.77,68.82
298.16,106.35
278.93,131.99
239.72,139.01
202.48,146.18
178.68,169.37
148.62,188.6
95.83,180.97
38.6,161.9
-2.9,154.88
-36.93,156.4
-72.33,154.11
-101.17,152.13
-123.9,149.38
-155.49,132.29
-195.47,99.18
-224.46,65.77
-234.68,42.42
-234.83,23.96
-233.76,3.81
-233.46,-24.57
-229.49,-58.29
-208.74,-81.79
-169.83,-87.43
-133.36,-94.15
-110.63,-117.49
-82.7,-139.31
-35.55,-138.7
10.07,-132.9
36.47,-144.2
61.95,-154.88
105.29,-140.99
150.15,-117.49
180.05,-105.44
209.2,-90.79
247.65,-56.92
276.34,-21.36
280.3,-4.27
272.83,4.27
271.15,23.65
276.79,58.59
278.47,98.88
261.54,127.56
226.59,138.7
192.26,148.47
168.3,169.83
135.5,185.7
82.55,178.53
29.91,164.49
-5.19,163.73
-35.71,168.61
-72.94,166.78
-105.9,162.66
-132.45,154.88
-166.93,130.92
-206.76,93.84
-231.63,62.87
-235.9,44.56
-232.7,29.75
-231.48,10.38
-233.31,-19.53
-231.32,-57.07
-211.33,-83.16
-172.73,-88.96
-137.63,-96.28
-116.12,-121.31
-85.6,-140.08
-32.81,-132.6
16.33,-123.44
41.5,-136.11
65.31,-148.47
107.42,-135.04
149.08,-114.75
175.02,-107.88
202.18,-95.52
241.39,-59.51
271.61,-20.6
276.34,-1.07
268.86,8.39
267.03,27.92
272.83,63.17
274.05,102.84
255.13,128.78
218.51,136.72
185.7,146.03
164.34,168.15
131.07,182.65
74.46,171.51
18.77,154.27
-16.63,153.2
-45.01,159.45
-78.58,159.45
-107.88,157.78
-131.23,153.96
-161.59,134.58
-196.53,101.17
-218.96,71.41
-225.52,51.12
-226.59,31.43
-228.12,7.63
-229.03,-21.82
-223.24,-54.02
-199.28,-75.84
-157.62,-80.11
-119.32,-85.14
-94.76,-105.29
-63.48,-121.46
-13.28,-115.66
34.03,-107.88
61.95,-117.95
89.87,-125.58
134.89,-108.64
179.6,-85.3
208.89,-75.23
236.51,-61.8
271.76,-29.3
297.24,4.43
300.29,21.06
292.21,30.36
290.37,51.57
296.78,88.96
296.94,128.94
272.98,150.45
228.58,151.67
189.06,156.25
162.05,175.63
126.04,188.9
71.41,180.51
18.77,166.78
-20.75,162.2
-61.04,156.56
-106.51,142.97
-144.81,130.62
-177.61,115.81
-220.18,82.86
-269.17,35.55
-303.5,-5.65
-317.54,-32.96
-322.88,-57.22
-329.9,-87.43
-341.19,-129.24
-347.75,-176.24
-332.18,-206.91
-294.95,-214.39
-262.45,-224.46
-245.97,-253.3
-221.41,-276.03
-176.54,-274.66
-138.24,-274.96
-122.38,-296.63
-103,-312.04
-65.16,-301.51
-34.48,-291.44
-22.89,-298
-5.04,-294.04
28.84,-262.6
52.8,-230.26
51.27,-217.59
39.83,-212.1
32.96,-197.3
29.75,-170.75
21.51,-140.08
-1.83,-117.03
-36.93,-105.13
-66.53,-90.48
-86.98,-66.68
-119.93,-53.1
-172.27,-61.65
-219.57,-71.72
-248.11,-66.83
-274.2,-58.9
-307.77,-60.12
-338.44,-65.16
