45.01,202.48
9.77,199.13
-22.89,199.43
-51.88,200.35
-71.72,203.4
-95.06,195.62
-132.14,166.32
-166.47,130.77
-179.29,107.73
-177.15,92.62
-175.02,73.85
-175.02,48.98
-174.26,17.09
-165.71,-16.63
-139.16,-35.71
-99.03,-38.91
-67.14,-50.2
-47.76,-77.06
-17.55,-93.23
30.06,-87.28
70.5,-84.69
94.15,-97.81
122.68,-102.69
164.18,-87.59
198.67,-73.7
220.34,-68.66
246.89,-51.42
279.54,-16.48
298.46,13.58
298,28.38
291.6,40.74
289.46,63.63
289.31,96.74
280,128.48
252.23,145.72
215.61,153.35
189.21,170.75
167.69,196.08
128.17,204.16
74.62,192.41
33.72,185.7
7.48,191.04
-22.89,193.02
-57.22,189.36
-82.7,187.53
-107.42,178.07
-143.59,148.93
-178.22,113.22
-193.18,88.65
-193.94,72.02
-194.4,51.57
-198.21,22.89
-202.33,-14.04
-196.53,-49.29
-167.39,-64.85
-122.99,-63.93
-88.65,-72.94
-66.38,-96.89
-31.59,-107.73
16.33,-100.25
50.51,-102.54
69.43,-119.48
101.93,-120.24
150.3,-97.2
188.75,-78.28
215,-68.51
248.41,-44.25
282.44,-6.56
294.65,18.31
288.39,27.77
283.51,41.35
284.27,67.14
284.27,100.1
276.18,132.14
251.16,151.98
213.17,159
180.51,170.14
155.79,190.58
118.87,199.43
66.68,187.84
19.68,174.71
-15.56,171.81
-49.9,171.36
-82.55,169.83
-107.12,168.76
-135.04,155.49
-176.09,121.92
-212.1,84.53
-225.52,59.97
-225.83,41.81
-227.81,19.38
-230.26,-7.32
-228.88,-39.67
-221.86,-74.46
-199.89,-97.05
-163.88,-103.76
-132.29,-114.75
-109.41,-137.79
-75.68,-150.76
-27.92,-145.87
9.61,-146.79
34.18,-159.45
69.89,-157.47
117.95,-135.35
153.35,-119.02
175.17,-113.37
205.08,-93.23
240.48,-56.61
258.79,-27.31
260.01,-9.31
260.47,11.75
263.37,39.98
261.99,70.65
251.62,100.71
226.9,121.61
191.96,131.07
161.59,143.28
136.72,163.88
98.72,173.03
46.08,162.2
-0.15,150.3
-34.03,149.38
-67.29,149.69
-99.33,148.32
-121.77,148.77
-145.87,139.62
-183.87,108.34
-220.49,69.43
-234.07,44.86
-229.49,33.42
-223.85,19.68
-223.85,-4.27
-227.05,-39.22
-222.93,-75.99
-199.43,-97.81
-161.9,-104.06
-130.16,-115.51
-105.59,-137.33
-67.44,-146.33
-16.63,-137.33
19.68,-136.87
38.76,-153.05
67.6,-157.01
112.3,-138.09
149.08,-120.24
174.87,-110.47
208.13,-86.98
244.45,-48.68
259.09,-22.13
252.08,-13.12
246.12,-0.31
249.63,27.92
253.45,65.46
245.82,99.79
220.49,119.78
185.24,128.78
156.71,144.2
133.21,167.39
94.91,176.09
40.89,164.34
-6.87,151.82
-42.27,148.77
-77.67,145.42
-111.69,141.6
-135.04,142.06
-157.93,134.74
-191.96,107.27
-223.54,73.55
-234.83,52.19
-233.15,37.54
-234.07,16.48
-239.41,-12.66
-243.99,-48.68
-239.26,-84.69
-213.78,-104.52
-171.36,-106.81
-134.12,-114.29
-108.34,-135.65
-74.31,-147.86
-27.77,-141.3
9.92,-139.77
36.16,-150.76
73.39,-147.4
124.05,-122.07
162.05,-103.15
183.26,-98.88
211.33,-81.18
250.24,-40.28
275.57,-3.05
277.56,14.8
271.76,28.69
271.76,54.47
276.03,91.86
271.76,128.02
247.65,148.77
211.64,157.47
183.26,172.58
160.37,195.47
121.15,203.25
65.61,190.12
18.62,178.22
-13.89,177.46
-47,176.24
-81.48,172.12
-107.12,171.2
-132.45,162.05
-169.53,132.45
-204.47,95.06
-218.66,69.89
-218.81,53.56
-220.03,33.26
-225.37,4.27
-229.64,-32.35
-223.39,-67.14
-197.75,-86.06
-161.9,-93.23
-137.48,-111.54
-122.38,-143.13
-92.62,-160.83
-46.54,-157.17
-11.44,-159.45
4.88,-179.29
24.11,-192.87
55.08,-186.77
81.02,-180.05
97.96,-179.9
119.32,-168.91
141.75,-144.81
145.57,-129.55
130,-128.78
115.66,-123.9
111.85,-103
109.86,-72.33
95.06,-45.93
61.95,-33.42
21.21,-30.36
-11.44,-20.29
-41.2,-3.97
-87.59,-3.51
-151.52,-25.63
-211.94,-50.81
-258.64,-64.7
-298,-71.11
-331.57,-74.62
-359.5,-78.89
-393.37,-97.2
-439.45,-135.65
-481.57,-178.68
-505.07,-211.49
-515.14,-236.82
-520.17,-260.77
-519.1,-283.36
-510.41,-306.4
-491.64,-328.22
-456.54,-338.9
-414.12,-341.49
-384.37,-354.77
-362.24,-377.5
-320.28,-381.93
-261.54,-365.6
-218.51,-360.11
-195.47,-373.08
-162.05,-372.47
-111.85,-348.21
-72.33,-328.67
-48.52,-321.04
-17.55,-299.38
19.53,-260.01
37.99,-229.95
35.25,-217.59
31.28,-203.55
34.64,-175.93
39.06,-138.7
34.94,-102.08
14.19,-77.51
-17.85,-65.31
-43.79,-47.76
-62.26,-20.75
-93.99,-6.26
-144.5,-15.72
-194.24,-31.13
-232.24,-36.77
-263.06,-34.94
-284.88,-26.25
-296.63,-13.89
-315.4,-17.09
-351.1,-45.78
-383.76,-79.35
-393.83,-99.03
-389.56,-111.54
-385.74,-128.78
-383.15,-150.6
-378.57,-177.31
-366.36,-206.45
-335.54,-222.02
-290.68,-221.1
-254.36,-226.9
-230.56,-249.18
-195.31,-262.15
-143.74,-253.45
-101.78,-248.26
-76.14,-257.87
-41.05,-256.35
8.39,-233.76
45.78,-216.67
66.99,-211.64
96.44,-191.8
135.04,-151.82
156.4,-119.63
154.88,-104.83
151.52,-88.5
157.78,-57.98
166.32,-17.85
163.42,19.53
140.23,41.5
104.22,49.59
74.01,62.41
50.05,83.77
13.12,93.69
-37.69,85.3
-81.02,78.28
-110.93,80.57
-141.91,80.26
-174.26,77.36
-197.45,79.5
-219.42,74.31
-253.6,46.69
-288.09,10.38
-303.19,-13.89
-302.12,-27.92
-297.09,-43.64
-291.44,-62.56
-285.8,-88.04
-277.1,-119.78
-253.91,-142.52
-216.52,-150.45
-184.02,-161.44
-159.15,-182.8
-121.15,-190.89
-68.36,-179.6
-28.23,-177.15
-6.1,-192.87
24.87,-196.53
71.72,-175.78
108.95,-157.78
129.85,-153.96
155.79,-138.7
190.12,-103.15
210.72,-71.41
211.33,-56.3
208.28,-40.89
211.49,-12.66
215.76,24.87
210.11,59.36
185.85,79.19
149.38,87.74
119.48,102.39
97.81,126.95
62.71,137.94
9.61,125.89
-40.28,110.47
