-17.55,74.31
-19.07,73.55
-18.77,75.53
-15.26,81.94
-14.8,85.3
-22.74,75.53
-32.96,57.37
-35.55,43.79
-30.82,37.08
-24.41,32.65
-19.68,25.79
-19.68,10.99
-23.65,-12.21
-22.28,-30.52
-12.21,-33.42
-2.75,-31.13
-3.2,-40.28
-8.09,-57.07
-7.48,-65.92
-3.05,-65.92
-0.31,-65.31
3.36,-62.26
9.16,-52.95
10.99,-45.78
7.48,-45.47
7.17,-40.44
13.28,-23.04
16.48,-5.34
12.66,1.22
8.85,2.14
10.07,8.85
13.58,24.57
14.34,43.18
9.77,54.17
2.29,56.3
0,62.26
6.26,80.41
11.6,99.18
7.93,105.13
-1.07,100.4
-10.07,92.93
-16.78,87.43
-18.31,88.5
-14.19,94.45
-12.36,93.84
-18.31,79.96
-25.48,62.56
-26.09,51.88
-22.89,45.47
-22.13,37.54
-23.96,26.55
-26.7,11.29
-27.47,-7.48
-21.67,-19.68
-10.22,-21.51
-4.27,-25.02
-8.39,-40.13
-12.21,-56.3
-7.17,-59.97
-1.22,-57.98
-3.36,-62.26
-5.95,-65.46
1.07,-56.3
12.21,-41.66
17.55,-34.94
17.85,-33.42
17.85,-27.62
16.02,-17.85
12.82,-8.09
12.51,3.2
15.72,17.4
19.99,34.64
22.89,53.25
21.36,66.99
15.11,72.78
10.83,78.28
11.44,89.11
8.09,96.89
-5.34,91.86
-18.77,81.94
-22.58,78.89
-20.75,83.16
-19.99,88.04
-18.92,90.64
-18.16,88.81
-20.9,79.65
-25.63,66.99
-26.86,55.08
-25.33,43.49
-25.33,31.13
-27.47,19.53
-29.75,6.41
-31.13,-10.68
-30.06,-25.48
-25.02,-31.28
-19.38,-34.33
-18.31,-44.25
-18.62,-57.68
-14.65,-64.39
-9.46,-67.44
-9,-74.92
-9.61,-79.5
-4.58,-71.26
1.83,-58.75
3.97,-53.41
6.71,-47.91
13.73,-32.96
17.09,-18.16
11.14,-12.82
4.58,-9.16
7.02,4.27
14.8,24.87
17.09,42.88
10.53,52.64
2.29,56.92
-0.31,63.17
0.46,72.63
-3.51,77.06
-12.05,73.09
-16.78,69.12
-15.41,72.17
-14.04,78.13
-14.8,82.09
-14.5,83.77
-14.8,79.19
-20.6,65
-28.84,47.15
