76.75,168
31.74,154.42
0.61,151.06
-30.52,148.62
-60.58,146.03
-81.18,146.64
-104.06,135.8
-141.3,102.54
-175.93,64.24
-186.92,41.35
-182.19,27.92
-178.83,9.31
-180.21,-17.24
-181.12,-50.66
-172.27,-82.4
-143.74,-97.2
-103,-97.96
-71.72,-107.88
-49.74,-129.7
-14.95,-137.63
31.89,-128.02
64.54,-128.63
81.79,-143.74
111.85,-142.06
157.01,-117.49
190.58,-100.56
209.5,-97.81
236.21,-80.72
269.62,-42.88
286.25,-9.92
283.66,8.39
279.08,26.86
281.22,55.08
283.97,89.26
274.81,118.87
245.51,133.06
205.99,135.65
175.17,145.42
149.84,162.51
109.41,165.25
54.93,149.84
9.92,136.72
-21.06,134.58
-51.12,132.6
-81.33,128.94
-104.37,126.34
-129.55,112.92
-164.49,80.57
-194.7,45.32
-205.08,22.89
-204.16,7.93
-204.47,-10.83
-206.15,-36.32
-206.3,-68.51
-197.75,-99.64
-169.68,-114.29
-129.55,-115.51
-98.57,-126.34
-76.45,-148.01
-39.83,-154.11
9,-142.52
42.57,-141.45
61.04,-154.42
92.01,-150.6
137.48,-124.97
171.97,-105.59
193.48,-97.35
223.08,-74.77
258.94,-34.94
277.86,-2.44
276.64,13.12
271.3,26.25
270.54,47.91
271.76,78.43
264.43,109.25
238.34,128.17
201.26,136.57
173.03,151.21
151.21,170.44
111.08,169.98
53.86,148.32
6.71,131.68
-23.96,129.7
-53.41,128.48
-83.01,124.97
-104.22,122.99
-129.09,109.25
-167.39,75.53
-200.81,40.44
-210.27,20.14
-205.69,5.95
-203.4,-13.58
-202.48,-36.77
-199.58,-63.93
-190.12,-93.38
-164.64,-111.24
-126.65,-116.12
-96.13,-127.41
-73.85,-146.94
-38.15,-151.06
10.07,-139.01
43.79,-139.92
62.1,-155.49
92.62,-154.88
137.79,-132.9
171.97,-116.88
192.87,-109.41
221.56,-85.3
254.97,-45.47
269.78,-16.94
265.2,-4.58
259.4,9.77
260.77,36.32
263.37,71.26
255.13,102.69
226.59,117.19
186.92,119.02
156.71,129.55
133.36,149.54
93.69,153.5
38.6,135.65
-7.93,120.24
-39.98,117.95
-70.8,118.41
-99.64,117.95
-120.09,118.41
-143.89,106.81
-179.9,75.23
-210.42,40.44
-217.9,20.29
-212.71,8.24
-210.11,-8.85
-210.88,-33.42
-210.88,-64.85
-202.79,-95.37
-175.48,-110.17
-134.89,-110.02
-102.54,-118.1
-79.8,-137.79
-44.71,-144.96
2.14,-134.12
36.01,-131.38
56.76,-141.91
89.87,-137.94
137.18,-113.07
174.56,-93.08
200.2,-82.7
232.24,-59.97
265.35,-22.43
278.93,7.32
275.73,23.35
273.9,40.74
278.17,68.21
281.68,103.91
273.9,137.94
246.73,155.64
207.98,158.84
177.31,168.3
154.72,187.84
118.87,194.4
68.21,180.51
24.87,168
-4.43,167.85
-31.74,169.98
-57.68,170.59
-77.51,170.14
-103.3,155.49
-144.04,119.32
-180.82,80.26
-192.72,57.37
-187.53,45.17
-182.19,30.06
-182.19,6.56
-184.63,-26.55
-179.9,-61.04
-154.57,-78.89
-116.73,-82.7
-90.64,-97.35
-74.46,-124.21
-41.81,-134.43
4.43,-124.36
33.11,-126.04
43.18,-146.18
65,-154.88
100.25,-143.89
122.68,-138.85
132.45,-142.06
152.59,-127.87
179.9,-95.37
187.99,-72.33
174.71,-67.6
158.84,-64.54
149.99,-49.9
144.5,-23.35
130.16,2.75
94.45,10.07
45.17,1.68
5.95,2.44
-23.65,15.26
-69.43,13.28
-131.38,-10.99
-184.33,-34.18
-224.46,-46.84
-267.03,-60.88
-307.16,-73.55
-332.03,-78.58
-357.36,-92.62
-398.86,-130.31
-439.3,-174.1
-457.31,-203.86
-461.88,-225.22
-466.61,-249.94
-470.12,-277.4
-468.9,-308.23
-458.07,-337.98
-426.64,-350.19
-380.1,-344.7
-343.32,-347.9
-318.15,-364.53
-279.24,-367.28
-226.14,-351.72
-187.84,-348.36
-165.1,-359.65
-127.41,-350.19
-73.24,-315.4
-34.64,-292.05
-16.63,-289.15
6.56,-275.73
37.84,-241.55
54.32,-211.03
52.34,-195.01
49.44,-178.07
54.32,-148.77
58.9,-112.15
48.68,-81.79
17.7,-68.21
-19.84,-62.71
-43.95,-46.08
-59.97,-20.45
-91.25,-9
