59.05,-29.75
61.04,-19.99
67.75,1.07
71.41,19.23
66.22,25.48
56.3,26.25
50.96,34.64
52.49,53.56
52.8,70.95
49.59,77.67
49.59,82.24
53.71,92.77
50.66,100.71
37.69,97.66
26.4,91.4
22.74,90.18
21.21,92.32
19.53,96.44
20.45,101.78
19.68,99.64
10.53,83.62
-1.98,61.19
-7.78,43.95
-3.97,35.1
5.04,32.04
13.58,29.6
16.02,19.99
13.28,1.98
13.58,-12.66
21.36,-14.95
29.75,-14.95
32.81,-23.35
35.4,-32.96
40.28,-35.1
40.74,-38.91
34.94,-50.66
34.48,-54.17
44.71,-38.76
53.56,-21.97
53.71,-19.38
53.25,-18.16
57.98,-5.19
61.19,10.83
60.12,20.14
59.97,28.08
61.34,40.89
60.12,56.46
56.46,71.87
50.96,83.77
43.49,89.72
37.23,95.21
36.47,107.42
35.55,119.63
28.08,121.92
18.62,117.19
14.19,115.05
14.19,116.27
14.8,117.19
15.11,115.81
12.51,109.71
3.97,96.74
-7.02,80.26
-14.19,65.46
-14.34,54.32
-9.16,48.07
-3.36,43.49
-3.97,29.91
-10.68,5.49
-13.12,-14.34
-5.8,-17.85
3.66,-15.26
8.7,-19.99
12.51,-28.84
17.09,-34.03
15.26,-40.74
7.78,-52.34
6.26,-58.44
14.19,-52.19
22.28,-42.11
26.55,-35.25
30.67,-27.62
31.89,-18.77
25.79,-13.43
18.77,-8.7
19.53,3.2
26.25,21.21
32.04,41.05
34.48,59.36
31.59,72.17
24.41,76.75
19.07,80.72
16.17,87.89
8.54,89.57
-3.66,82.55
-10.38,77.67
-10.38,80.41
-11.6,85.6
-13.89,90.94
-11.9,97.81
-12.05,95.83
-22.28,76.75
-35.25,51.27
-38.91,35.25
-34.18,27.92
-29.3,20.29
-27.47,9.31
-27.31,-4.43
-27.77,-20.29
-25.48,-33.57
-20.29,-40.13
-16.02,-44.56
-12.82,-51.57
-5.8,-56.3
2.9,-56.15
3.81,-60.12
-1.98,-71.87
-1.68,-76.6
7.17,-65
12.05,-52.03
9.61,-50.81
9.61,-51.12
14.19,-41.35
13.89,-26.7
9,-14.95
8.85,-3.2
13.43,10.68
16.48,26.25
16.33,43.79
14.5,58.44
9.92,64.54
5.04,66.83
3.81,74.01
2.44,83.31
-3.2,87.28
-10.53,86.67
-17.24,84.53
-24.26,81.02
-30.21,77.82
-30.98,77.97
-28.84,76.75
-30.06,68.51
-34.48,54.63
-37.54,41.05
-37.99,29.3
-36.16,20.29
-33.11,12.21
-33.72,-1.22
-38.15,-21.36
-38.3,-36.62
-30.06,-40.28
-21.97,-42.27
-19.99,-52.19
-18.01,-61.65
-12.36,-64.09
-9.46,-67.14
-11.14,-75.84
-8.54,-77.97
0,-67.44
5.04,-56.76
3.97,-53.86
5.04,-48.68
10.53,-35.4
12.05,-22.13
6.56,-16.02
0.15,-11.75
-0.46,0
5.34,20.29
11.75,41.66
12.05,55.08
7.17,59.66
5.04,64.39
7.78,75.07
9.46,85.91
6.71,91.25
1.83,90.18
-2.59,87.43
-4.58,88.5
-2.14,94.6
0.15,97.66
-5.95,87.74
-18.01,69.27
-22.74,57.98
-16.33,57.07
-9.77,54.47
-10.07,43.95
-11.9,31.43
-9.46,20.29
-2.9,8.85
7.17,-1.22
18.92,-7.63
25.33,-15.41
23.19,-29.6
20.6,-40.89
25.48,-39.22
32.81,-32.35
35.4,-32.04
36.62,-34.79
39.22,-33.11
37.54,-32.5
29.3,-37.23
23.04,-36.77
23.96,-25.18
23.96,-13.43
17.7,-10.22
11.6,-7.02
13.12,6.87
19.07,28.53
18.46,44.56
5.8,46.54
-10.68,41.05
-19.99,41.81
-23.5,49.9
-33.11,50.51
-52.03,36.16
-70.8,18.01
-81.79,8.7
-86.82,8.09
-92.32,7.02
-102.23,-1.83
-115.36,-18.01
-125.89,-34.48
-130.46,-48.07
-134.58,-63.32
-143.74,-84.53
-154.27,-105.74
-161.13,-122.68
-166.17,-141.3
-172.58,-164.03
-177.61,-184.17
-181.12,-199.58
-188.75,-216.83
-198.82,-236.51
-202.33,-249.02
-200.96,-254.06
-207.82,-265.81
-223.24,-286.1
-232.54,-298.16
-232.7,-297.09
-234.22,-295.1
-234.38,-291.44
-219.73,-269.17
-197.45,-234.22
-189.97,-214.23
-199.74,-216.37
-207.52,-218.05
-204.01,-203.4
-196.69,-179.9
-196.08,-162.96
-203.86,-157.93
-212.71,-156.56
-214.23,-147.4
-210.57,-130.62
-211.03,-118.87
-218.05,-118.71
-224.15,-122.99
-225.98,-124.97
-226.44,-125.43
-227.97,-126.5
-230.41,-129.55
-233.46,-135.19
-233.76,-141.3
-231.02,-148.01
-229.95,-158.08
-231.32,-169.83
-226.59,-174.87
-213.32,-173.19
-200.81,-176.54
-194.85,-188.6
-187.38,-196.23
-174.1,-194.09
-164.18,-194.85
-161.59,-205.69
-157.93,-213.62
-150.3,-211.64
-146.79,-210.88
-148.77,-216.83
-146.18,-217.44
-139.92,-209.2
-141.6,-206.6
-147.86,-211.03
-142.06,-202.18
-121.92,-173.65
-103.61,-143.43
-96.13,-124.97
-93.08,-112.46
-86.98,-95.21
-76.14,-69.89
-66.07,-43.49
-65.31,-26.86
-71.41,-20.14
-73.85,-11.9
-72.02,0.61
-75.99,5.04
-86.36,-1.98
-91.86,-7.02
-89.11,-3.66
-86.98,1.37
-88.65,3.05
-90.48,2.59
-93.38,-2.44
-100.1,-15.26
-106.2,-30.52
-104.37,-40.59
-95.83,-44.71
-87.28,-47.76
-83.47,-55.69
-83.62,-69.27
-81.33,-82.86
-71.11,-87.43
-57.37,-84.53
-50.05,-86.98
-50.05,-100.56
-48.68,-112.3
-43.79,-115.51
-43.49,-118.41
-47.91,-124.66
-45.01,-122.99
-33.26,-109.86
-25.79,-100.71
-28.69,-102.69
-32.5,-103.61
-31.43,-93.84
-31.13,-80.57
-32.2,-69.12
-29.14,-56.76
-21.67,-40.44
-13.73,-19.23
-8.24,4.12
-7.93,20.45
-14.34,25.79
-21.67,30.36
-26.4,40.44
-32.65,47
-42.11,41.5
-49.13,30.67
-51.27,24.57
-51.12,27.01
-48.52,35.25
-44.86,40.13
-46.23,32.81
-53.41,16.17
-57.68,2.44
-54.17,-4.58
-48.98,-11.14
-47.61,-21.21
-49.29,-32.81
-51.57,-46.54
-50.66,-60.58
-43.03,-68.36
-34.64,-72.48
-34.18,-82.7
-37.54,-97.05
-32.35,-101.47
-21.21,-96.13
-18.01,-95.52
-21.97,-101.47
-20.9,-101.32
-14.04,-93.54
-11.44,-89.42
-11.6,-87.43
-5.8,-75.53
2.9,-55.54
3.51,-42.57
-3.81,-39.22
-9.77,-35.55
-8.85,-22.89
-2.75,-1.98
2.59,19.68
2.29,33.42
-0.76,40.59
-1.37,49.74
-2.59,60.12
-10.83,62.87
-21.67,58.29
-28.38,53.71
-33.57,51.12
-41.5,48.07
-46.69,47.91
-42.88,53.25
-36.16,57.07
-35.1,52.03
-38.91,38.6
-43.03,22.74
-44.1,9.31
-39.52,2.44
-30.36,0.61
-23.65,-6.26
-22.89,-22.28
-21.82,-37.23
-16.33,-43.33
-12.82,-48.68
-15.41,-61.49
-18.01,-74.31
-15.26,-78.58
-11.9,-80.26
-9.16,-82.7
-0.31,-76.75
12.05,-60.58
15.87,-50.2
10.38,-50.51
7.93,-46.39
11.75,-31.43
11.9,-18.31
4.27,-13.89
-3.2,-9.31
-4.58,3.05
-0.76,22.74
4.73,45.17
7.93,63.32
7.17,73.7
5.04,80.72
3.36,89.11
-2.44,93.38
-12.82,88.81
-20.14,82.4
-20.29,82.7
-18.16,88.35
-18.46,93.69
-20.6,94.15
-25.33,86.21
-32.04,71.72
-36.16,57.83
-34.18,49.29
-28.99,43.95
-25.94,37.23
-26.7,26.09
-29.14,10.07
-28.84,-6.41
-24.57,-17.24
-20.14,-24.26
-20.9,-34.64
-24.72,-49.13
-23.8,-57.37
-15.41,-53.71
-7.32,-48.83
-5.65,-52.34
-4.43,-54.02
2.59,-44.86
10.99,-32.81
14.34,-27.92
15.72,-23.04
19.07,-10.53
20.29,3.2
16.17,10.38
10.07,14.8
7.48,24.87
9.77,42.42
12.05,61.19
9.31,73.09
4.43,79.5
5.34,89.11
9.46,102.08
6.26,107.12
-4.73,100.86
-13.89,93.54
-16.63,92.77
-16.94,96.13
-16.02,100.4
-14.19,101.93
-17.4,93.23
-26.4,74.62
-31.28,58.75
-25.94,52.95
-17.7,50.51
-15.41,42.57
-19.38,27.31
-25.02,7.02
-27.47,-12.97
-23.5,-24.72
-15.56,-28.23
-10.38,-33.26
-9.46,-44.1
-9.16,-53.56
-8.24,-57.07
-8.85,-60.27
-9.46,-64.54
-6.71,-63.93
-3.51,-58.9
-3.81,-57.53
-2.59,-58.29
5.04,-50.2
14.34,-32.81
17.7,-16.02
16.78,-3.81
15.87,7.63
15.11,19.68
13.12,30.82
8.54,40.28
1.22,47.45
-3.81,55.08
-1.37,69.27
3.05,86.52
-0.46,95.21
-11.29,90.79
-21.97,78.58
-29.3,68.21
-32.96,66.68
-30.98,75.07
-26.7,82.7
-28.23,77.67
-35.25,64.09
-38.76,52.95
-36.77,44.56
-34.03,34.48
-31.28,25.48
-28.69,17.24
-30.67,1.37
-35.25,-20.45
-32.96,-33.11
-23.5,-34.64
-18.46,-40.44
-19.84,-54.63
-18.77,-63.78
-14.65,-65.77
-15.87,-72.94
-19.53,-83.47
-13.43,-81.33
0.61,-66.07
9.31,-54.93
10.22,-52.03
11.44,-45.62
15.56,-30.98
18.31,-16.17
18.62,-4.43
18.16,6.71
17.4,17.85
15.41,29.91
10.83,42.11
3.81,51.57
-1.37,59.05
-0.92,70.5
-1.07,82.24
-8.09,84.38
-18.01,76.75
-23.04,68.51
-25.18,64.7
-26.55,66.07
-25.48,71.87
-25.02,74.62
-31.13,66.22
-38.15,52.64
-36.32,44.4
-29.3,39.83
-27.47,30.52
-30.82,16.48
-34.94,0
-40.44,-20.14
-42.27,-37.38
-30.67,-38.76
-11.44,-29.3
-2.29,-30.52
-6.87,-47.45
-12.51,-63.78
-13.28,-70.95
-13.73,-76.29
-11.75,-78.74
-1.07,-68.36
10.99,-52.34
12.82,-47.3
8.54,-50.51
10.68,-44.25
19.68,-25.63
25.18,-8.7
22.74,-0.61
17.85,5.19
16.48,17.24
17.4,34.64
15.11,50.05
9.31,59.05
6.56,67.14
8.7,79.5
8.39,90.03
0.31,90.48
-10.07,84.99
-17.09,80.87
-21.51,80.57
-23.65,83.01
-23.19,86.98
-23.19,86.21
-27.01,77.21
-29.14,66.07
-25.02,58.29
-20.6,48.68
-22.13,33.87
-24.72,21.06
-23.35,12.51
-21.36,0.76
-19.99,-13.89
-14.34,-21.06
-6.26,-21.67
-4.27,-28.38
-5.65,-39.98
-0.46,-42.88
8.7,-38.91
10.68,-43.03
5.95,-56
4.73,-60.42
9.61,-51.27
14.04,-41.5
15.11,-37.08
15.41,-30.67
16.02,-18.01
17.24,-3.2
19.99,10.38
23.35,22.74
26.09,36.77
28.53,54.47
26.7,69.43
16.63,74.01
4.12,73.55
-0.92,80.41
-1.98,91.55
-8.39,94.6
-16.78,90.79
-19.84,90.64
-19.68,94.91
-21.21,99.64
-20.9,105.13
-18.46,108.49
-17.85,105.59
-17.85,100.25
-14.34,95.67
-11.14,84.53
-12.51,63.02
-14.19,42.88
-12.66,32.2
-11.44,22.58
-11.6,9.92
-8.54,1.37
-4.43,-3.81
-5.8,-15.72
-8.54,-32.2
-3.51,-38.6
5.34,-36.62
8.7,-39.22
9.77,-43.95
16.63,-37.84
23.96,-26.55
21.97,-25.18
15.72,-29.6
15.11,-23.04
19.23,-5.8
21.36,9.92
22.13,21.51
24.72,34.33
27.92,49.59
29.45,65.16
28.53,79.04
25.48,89.42
23.8,99.33
24.72,112
22.43,122.07
12.21,121.31
-0.31,113.53
-8.7,106.96
-13.73,102.84
-16.63,101.62
-12.97,106.51
-5.49,112.92
-4.58,108.95
-12.05,94.3
-18.77,80.41
-19.68,71.41
-17.4,63.78
-13.58,56.15
-9.46,46.69
-8.24,31.13
-7.78,12.82
-2.75,2.29
4.43,-0.76
7.93,-6.56
9.77,-15.11
15.11,-17.85
19.99,-17.4
18.16,-23.65
14.34,-33.26
16.94,-33.26
23.65,-24.57
26.86,-19.38
27.31,-17.85
30.36,-9.16
34.03,6.71
32.96,19.38
29.6,27.31
30.52,39.06
35.86,57.53
38.76,76.75
34.94,89.26
28.23,94.45
25.33,100.4
26.25,112
22.58,121.46
11.29,120.54
-0.46,112.3
-7.17,105.59
-10.38,103.91
-9.77,108.64
-4.58,118.41
-2.44,121.61
-11.14,108.03
-23.96,86.36
-30.06,70.8
-29.14,61.49
-25.02,52.95
-17.55,46.23
-9.46,38.6
-7.78,21.67
-10.99,-1.07
-9,-13.58
-1.37,-14.5
3.51,-19.07
3.2,-32.35
3.05,-42.72
2.59,-47.76
-1.53,-56.61
-3.66,-65
3.66,-60.73
15.56,-46.23
23.04,-34.48
27.16,-25.63
31.89,-12.36
33.87,1.53
29.75,8.24
25.63,11.6
26.55,20.14
29.91,34.33
30.36,49.44
24.11,61.95
13.58,71.11
7.17,81.79
10.07,97.96
14.5,112.92
10.99,117.8
2.29,112.76
-5.04,105.13
-9.77,98.11
-12.51,94.45
-11.75,95.21
-11.9,94.15
-17.09,84.38
-22.89,70.65
-23.04,61.04
-20.14,54.32
-18.92,45.93
-18.77,37.23
-18.01,27.31
-17.85,13.43
-15.26,-0.31
-7.63,-7.32
-2.14,-15.11
-4.43,-32.35
-6.1,-49.44
1.37,-52.03
9.77,-48.68
7.78,-55.85
3.2,-65.61
8.85,-59.05
18.77,-42.11
19.23,-35.4
12.97,-37.69
